Date,Open,High,Low,Close,Adj_Close,Volume
2017-11-24,189.8856587983174,183.149994,180.28999299999998,188.32843492588535,188.32843492588535,9426300
2017-11-27,188.32843492588535,183.729996,181.990005,189.5191662565942,189.5191662565942,12344500
2017-11-28,189.5191662565942,184.25,182.08999599999999,192.145340190769,192.145340190769,14379700
2017-11-29,192.145340190769,181.970001,174.0,195.02859696476506,195.02859696476506,41933500
2017-11-30,195.02859696476506,178.279999,175.199997,197.55052046024926,197.55052046024926,25307600
2017-12-01,197.55052046024926,177.479996,172.33999599999999,199.3947693120804,199.3947693120804,20182500
2017-12-04,199.3947693120804,176.570007,170.78999299999998,203.34348761744891,203.34348761744891,24459400
2017-12-05,203.34348761744891,175.380005,169.009995,202.21617767397913,202.21617767397913,20184900
2017-12-06,202.21617767397913,176.770004,171.899994,202.38144199447643,202.38144199447643,20255800
2017-12-07,202.38144199447643,180.389999,175.800003,200.05238798071952,200.05238798071952,20404500
2017-12-08,200.05238798071952,182.279999,178.740005,200.03591880711107,200.03591880711107,19883800
2017-12-11,200.03591880711107,180.220001,178.800003,196.73751503067174,196.73751503067174,13168600
2017-12-12,196.73751503067174,179.179993,176.600006,200.2457882126639,200.2457882126639,16854100
2017-12-13,200.2457882126639,179.16000400000001,177.25,199.70813206340006,199.70813206340006,14615700
2017-12-14,199.70813206340006,180.360001,177.679993,202.50177372956,202.50177372956,13591000
2017-12-15,202.50177372956,180.490005,178.360001,203.55772402427633,203.55772402427633,28463100
2017-12-18,203.55772402427633,181.300003,179.75,205.3548452943486,205.3548452943486,17265400
2017-12-19,205.3548452943486,180.080002,178.220001,207.3972247042197,207.3972247042197,14920600
2017-12-20,207.3972247042197,179.809998,177.360001,212.77900503475496,212.77900503475496,11860500
2017-12-21,212.77900503475496,178.679993,177.050003,211.00206104064483,211.00206104064483,11600700
2017-12-22,211.00206104064483,177.529999,176.229996,211.85373824442374,211.85373824442374,8487000
2017-12-26,211.85373824442374,177.0,174.669998,208.95183060997488,208.95183060997488,8897300
2017-12-27,208.95183060997488,178.440002,176.259995,209.28726036967808,209.28726036967808,9496100
2017-12-28,209.28726036967808,178.940002,177.679993,208.98464673037162,208.98464673037162,12220800
2017-12-29,208.98464673037162,178.850006,176.46000700000002,210.3880902725484,210.3880902725484,10178700
2018-01-02,210.3880902725484,181.580002,177.550003,204.0444806515267,204.0444806515267,18151900
2018-01-03,204.0444806515267,184.779999,181.330002,205.37267456931025,205.37267456931025,16886600
2018-01-04,205.37267456931025,186.21000700000002,184.100006,205.43032526582476,205.43032526582476,13880900
2018-01-05,205.43032526582476,186.899994,184.929993,202.131739804786,202.131739804786,13574500
2018-01-08,202.131739804786,188.899994,186.330002,201.8042950713012,201.8042950713012,17994700
2018-01-09,201.8042950713012,188.800003,187.100006,202.84681282140758,202.84681282140758,12393100
2018-01-10,202.84681282140758,187.889999,185.630005,204.1608117023535,204.1608117023535,10529900
2018-01-11,204.1608117023535,188.399994,187.380005,205.45921247656858,205.45921247656858,9588600
2018-01-12,205.45921247656858,181.479996,177.399994,206.20154647875185,206.20154647875185,77306900
2018-01-16,206.20154647875185,181.75,178.03999299999998,208.09773349138797,208.09773349138797,36183800
2018-01-17,208.09773349138797,179.320007,175.800003,204.94622901688675,204.94622901688675,27992400
2018-01-18,204.94622901688675,180.979996,177.080002,205.52713343505505,205.52713343505505,23304900
2018-01-19,205.52713343505505,182.369995,180.169998,207.7730004690796,207.7730004690796,26826500
2018-01-22,207.7730004690796,185.389999,180.41000400000001,211.55973098837876,211.55973098837876,21059500
2018-01-23,211.55973098837876,189.550003,185.550003,208.8495852447334,208.8495852447334,25678800
2018-01-24,208.8495852447334,190.66000400000001,186.520004,203.79137713799767,203.79137713799767,24334500
2018-01-25,203.79137713799767,188.619995,186.600006,199.1854185353124,199.1854185353124,17377700
2018-01-26,199.1854185353124,190.0,186.809998,198.89619922696866,198.89619922696866,17759200
2018-01-29,198.89619922696866,188.83999599999999,185.630005,199.92829706586312,199.92829706586312,20453200
2018-01-30,199.92829706586312,188.179993,181.83999599999999,203.2443370491872,203.2443370491872,20858600
2018-01-31,203.2443370491872,189.830002,185.220001,203.7528139360695,203.7528139360695,43275100
2018-02-01,203.7528139360695,195.320007,187.889999,198.99200845401745,198.99200845401745,54211300
2018-02-02,198.99200845401745,194.21000700000002,189.979996,197.29634361188818,197.29634361188818,26677500
2018-02-05,197.29634361188818,190.610001,180.610001,196.08734428619303,196.08734428619303,33128200
2018-02-06,196.08734428619303,185.770004,177.740005,194.52117076351436,194.52117076351436,37758500
2018-02-07,194.52117076351436,185.080002,179.949997,194.94806440205807,194.94806440205807,27601900
2018-02-08,194.94806440205807,181.83999599999999,171.479996,195.31069181751766,195.31069181751766,38478300
2018-02-09,195.31069181751766,176.899994,167.179993,192.2900799339187,192.2900799339187,39887600
2018-02-12,192.2900799339187,177.550003,171.83999599999999,188.08413059768563,188.08413059768563,32092100
2018-02-13,188.08413059768563,175.970001,173.100006,190.0088757317903,190.0088757317903,21809400
2018-02-14,190.0088757317903,179.809998,173.21000700000002,188.54386092836128,188.54386092836128,28929700
2018-02-15,188.54386092836128,180.5,176.83999599999999,183.8560176263791,183.8560176263791,20922100
2018-02-16,183.8560176263791,179.880005,176.300003,181.91286998887884,181.91286998887884,20645300
2018-02-20,181.91286998887884,177.949997,175.110001,187.03424818650396,187.03424818650396,21204900
2018-02-21,187.03424818650396,181.270004,176.399994,183.28322449292952,183.28322449292952,23200800
2018-02-22,183.28322449292952,180.21000700000002,177.41000400000001,180.99755038125664,180.99755038125664,18464200
2018-02-23,180.99755038125664,183.389999,179.509995,182.79527470503567,182.79527470503567,19007300
2018-02-26,182.79527470503567,185.66000400000001,183.220001,175.76142816146105,175.76142816146105,17599700
2018-02-27,175.76142816146105,184.699997,181.46000700000002,177.26496273254762,177.26496273254762,15849800
2018-02-28,177.26496273254762,182.880005,178.139999,177.13694299250946,177.13694299250946,18783000
2018-03-01,177.13694299250946,180.119995,174.41000400000001,178.760164584559,178.760164584559,23201600
2018-03-02,178.760164584559,177.110001,172.990005,178.2240638324298,178.2240638324298,20025900
2018-03-05,178.2240638324298,181.149994,175.889999,175.76723905468458,175.76723905468458,16189300
2018-03-06,175.76723905468458,182.380005,179.110001,171.03683297315126,171.03683297315126,15086800
2018-03-07,171.03683297315126,183.820007,178.070007,165.9520581314453,165.9520581314453,19097300
2018-03-08,165.9520581314453,184.399994,181.449997,168.24158375729428,168.24158375729428,17225900
2018-03-09,168.24158375729428,185.509995,183.21000700000002,167.88286211865048,167.88286211865048,18526300
2018-03-12,167.88286211865048,186.100006,184.220001,170.3504376839883,170.3504376839883,15301200
2018-03-13,170.3504376839883,185.990005,181.110001,167.97958505899595,167.97958505899595,18067500
2018-03-14,167.97958505899595,184.25,181.850006,172.56398369889592,172.56398369889592,16821700
2018-03-15,172.56398369889592,184.0,182.190002,170.7683255378431,170.7683255378431,15614300
2018-03-16,170.7683255378431,185.330002,183.41000400000001,168.48683315606806,168.48683315606806,24403400
2018-03-19,168.48683315606806,177.169998,170.059998,173.32697494618273,173.32697494618273,88140100
2018-03-20,173.32697494618273,170.199997,161.949997,175.0665878781138,175.0665878781138,129851800
2018-03-21,175.0665878781138,173.399994,163.300003,172.60225350020568,172.60225350020568,105920200
2018-03-22,172.60225350020568,170.270004,163.720001,168.20053212471038,168.20053212471038,73743000
2018-03-23,168.20053212471038,166.600006,159.020004,168.84832817657897,168.84832817657897,53609700
2018-03-26,168.84832817657897,161.100006,149.020004,174.50841301819563,174.50841301819563,126116600
2018-03-27,174.50841301819563,162.850006,150.75,172.75194816929206,172.75194816929206,79117000
2018-03-28,172.75194816929206,155.880005,150.800003,167.8131890489834,167.8131890489834,60029200
2018-03-29,167.8131890489834,161.419998,154.139999,166.780326251319,166.780326251319,59434300
2018-04-02,166.780326251319,159.199997,154.110001,165.35475103717138,165.35475103717138,36796000
2018-04-03,165.35475103717138,157.389999,150.809998,160.9726950607733,160.9726950607733,42543900
2018-04-04,160.9726950607733,155.559998,150.509995,164.69239274812503,164.69239274812503,49885600
2018-04-05,164.69239274812503,161.570007,156.649994,163.14573424094013,163.14573424094013,41449600
2018-04-06,163.14573424094013,161.419998,156.809998,162.36133649532178,162.36133649532178,41644800
2018-04-09,162.36133649532178,160.529999,156.03999299999998,159.65151467449834,159.65151467449834,34915200
2018-04-10,159.65151467449834,165.979996,157.009995,162.35940419500776,162.35940419500776,57889300
2018-04-11,162.35940419500776,168.649994,163.25,160.76359144221348,160.76359144221348,56144600
2018-04-12,160.76359144221348,167.449997,163.100006,157.63925034000115,157.63925034000115,38263000
2018-04-13,157.63925034000115,165.699997,163.770004,158.64196510395206,158.64196510395206,19990600
2018-04-16,158.64196510395206,165.779999,163.389999,155.1284055063004,155.1284055063004,18119400
2018-04-17,155.1284055063004,169.0,165.66000400000001,151.79492814335745,151.79492814335745,21716700
2018-04-18,151.79492814335745,168.119995,165.770004,147.95194517068467,147.95194517068467,20969600
2018-04-19,147.95194517068467,168.330002,165.199997,150.75385508710335,150.75385508710335,22235000
2018-04-20,150.75385508710335,168.429993,165.809998,146.84818158486468,146.84818158486468,19119400
2018-04-23,146.84818158486468,168.449997,165.08999599999999,148.73869141554093,148.73869141554093,23088100
2018-04-24,148.73869141554093,166.100006,158.190002,147.75079089957512,147.75079089957512,35079900
2018-04-25,147.75079089957512,161.059998,156.190002,147.19466984067424,147.19466984067424,41083600
2018-04-26,147.19466984067424,176.270004,170.800003,150.98068759545959,150.98068759545959,77556900
2018-04-27,150.98068759545959,177.100006,172.600006,148.39737146442266,148.39737146442266,29804700
2018-04-30,148.39737146442266,175.720001,171.71000700000002,148.33336574203733,148.33336574203733,20750500
2018-05-01,148.33336574203733,174.020004,170.229996,149.47348296449198,149.47348296449198,26025900
2018-05-02,149.47348296449198,178.080002,174.199997,151.1273756373987,151.1273756373987,30424500
2018-05-03,151.1273756373987,176.119995,172.119995,151.2981974937843,151.2981974937843,24026100
2018-05-04,151.2981974937843,176.979996,173.059998,150.14837526469194,150.14837526469194,17677800
2018-05-07,150.14837526469194,179.5,177.169998,145.73651701383935,145.73651701383935,18697200
2018-05-08,145.73651701383935,179.03999299999998,177.110001,145.23649682103067,145.23649682103067,15577200
2018-05-09,145.23649682103067,183.009995,178.779999,144.85351815336895,144.85351815336895,23282800
2018-05-10,144.85351815336895,186.130005,182.5,142.9687106270348,142.9687106270348,21071400
2018-05-11,142.9687106270348,188.320007,184.179993,142.02704335821718,142.02704335821718,21207800
2018-05-14,142.02704335821718,187.860001,186.199997,144.9473601032496,144.9473601032496,15646700
2018-05-15,144.9473601032496,185.28999299999998,183.199997,147.61430432917686,147.61430432917686,15429400
2018-05-16,147.61430432917686,184.320007,182.66000400000001,148.51997340113869,148.51997340113869,16975500
2018-05-17,148.51997340113869,184.059998,182.220001,148.02577442318398,148.02577442318398,14840700
2018-05-18,148.02577442318398,184.190002,182.610001,146.76970450227012,146.76970450227012,13130500
2018-05-21,146.76970450227012,185.300003,183.130005,147.55731880771367,147.55731880771367,13532900
2018-05-22,147.55731880771367,185.419998,183.429993,146.89846548976308,146.89846548976308,12731400
2018-05-23,146.89846548976308,186.91000400000001,182.179993,146.7739128751941,146.7739128751941,16628100
2018-05-24,146.7739128751941,186.800003,185.029999,145.60667822748357,145.60667822748357,12354700
2018-05-25,145.60667822748357,186.330002,184.449997,141.82019932233274,141.82019932233274,10965100
2018-05-29,141.82019932233274,186.809998,183.71000700000002,141.65162835719227,141.65162835719227,16398900
2018-05-30,141.65162835719227,188.0,185.25,140.51392476187334,140.51392476187334,13736900
2018-05-31,140.51392476187334,192.720001,187.479996,136.56471791328755,136.56471791328755,30782600
2018-06-01,136.56471791328755,194.550003,192.070007,138.39575473880947,138.39575473880947,17307200
2018-06-04,138.39575473880947,193.979996,191.470001,139.1466403696899,139.1466403696899,18939800
2018-06-05,139.1466403696899,195.0,192.619995,137.95333379242734,137.95333379242734,15544300
2018-06-06,137.95333379242734,192.529999,189.110001,137.7294900935004,137.7294900935004,22558900
2018-06-07,137.7294900935004,190.970001,186.770004,138.9803558568758,138.9803558568758,21503200
2018-06-08,138.9803558568758,189.479996,186.429993,140.62347279203257,140.62347279203257,12677100
2018-06-11,140.62347279203257,192.600006,188.800003,138.89615948553427,138.89615948553427,12928900
2018-06-12,138.89615948553427,193.279999,191.559998,137.40584357936174,137.40584357936174,11562700
2018-06-13,137.40584357936174,194.5,191.91000400000001,136.3888553735784,136.3888553735784,15853800
2018-06-14,136.3888553735784,197.279999,192.91000400000001,136.40960326822935,136.40960326822935,19120900
2018-06-15,136.40960326822935,197.070007,194.639999,138.36402453474912,138.36402453474912,21860900
2018-06-18,138.36402453474912,199.580002,194.130005,138.1471527208537,138.1471527208537,16826000
2018-06-19,138.1471527208537,197.96000700000002,193.78999299999998,135.83220569635589,135.83220569635589,19994000
2018-06-20,135.83220569635589,203.550003,198.809998,137.223134755468,137.223134755468,28230900
2018-06-21,137.223134755468,203.389999,200.08999599999999,135.78915377477756,135.78915377477756,19045700
2018-06-22,135.78915377477756,202.240005,199.309998,136.15188051704024,136.15188051704024,17420200
2018-06-25,136.15188051704024,200.0,193.110001,139.4688172833439,139.4688172833439,25275100
2018-06-26,139.4688172833439,199.100006,196.229996,138.57243719438605,138.57243719438605,17897600
2018-06-27,138.57243719438605,200.75,195.800003,138.72360135877946,138.72360135877946,18734400
2018-06-28,138.72360135877946,197.33999599999999,193.259995,139.65770565477763,139.65770565477763,18172400
2018-06-29,139.65770565477763,197.600006,193.96000700000002,140.0615118358818,140.0615118358818,15811600
2018-07-02,140.0615118358818,197.449997,192.220001,141.1703737601025,141.1703737601025,13961600
2018-07-03,141.1703737601025,195.399994,192.520004,137.20212258952196,137.20212258952196,13489500
2018-07-05,137.20212258952196,198.649994,194.029999,134.75888656112397,134.75888656112397,19684200
2018-07-06,134.75888656112397,203.639999,197.699997,133.53599097056647,133.53599097056647,19740100
2018-07-09,133.53599097056647,205.800003,202.119995,130.91775049034723,130.91775049034723,18149400
2018-07-10,130.91775049034723,204.91000400000001,202.259995,128.48923653649996,128.48923653649996,13190100
2018-07-11,128.48923653649996,204.5,201.75,127.37666024568264,127.37666024568264,12927400
2018-07-12,127.37666024568264,207.080002,203.190002,129.73903878451048,129.73903878451048,15454700
2018-07-13,129.73903878451048,208.429993,206.449997,134.37503323750795,134.37503323750795,11486800
2018-07-16,134.37503323750795,208.720001,206.83999599999999,135.34386469239843,135.34386469239843,11078200
2018-07-17,135.34386469239843,210.460007,204.83999599999999,134.60670936476168,134.60670936476168,15349900
2018-07-18,134.60670936476168,210.99000499999997,208.440002,130.19462690665767,130.19462690665767,15334900
2018-07-19,130.19462690665767,209.99000499999997,207.759995,127.55173018679649,127.55173018679649,11350400
2018-07-20,127.55173018679649,211.5,208.5,128.16040058723163,128.16040058723163,16163900
2018-07-23,128.16040058723163,211.61999500000002,208.800003,126.94156277659815,126.94156277659815,16732000
2018-07-24,126.94156277659815,216.19999700000002,212.600006,125.80729771310465,125.80729771310465,28468700
2018-07-25,125.80729771310465,218.61999500000002,214.270004,125.86052991965288,125.86052991965288,58954200
2018-07-26,125.86052991965288,180.130005,173.75,125.33663577796061,125.33663577796061,169803700
2018-07-27,125.33663577796061,179.929993,173.0,124.02524592167269,124.02524592167269,60073700
2018-07-30,124.02524592167269,175.300003,166.559998,124.59193066938931,124.59193066938931,65280800
2018-07-31,124.59193066938931,174.240005,170.0,122.42542516957394,122.42542516957394,40356500
2018-08-01,122.42542516957394,175.080002,170.899994,122.93844492509662,122.93844492509662,34042100
2018-08-02,122.93844492509662,176.78999299999998,170.270004,122.05892759467004,122.05892759467004,32400000
2018-08-03,122.05892759467004,178.850006,176.149994,123.20197107827423,123.20197107827423,24763400
2018-08-06,123.20197107827423,185.78999299999998,178.380005,122.45772470230875,122.45772470230875,49716200
2018-08-07,122.45772470230875,188.300003,183.720001,124.2444788639443,124.2444788639443,33398600
2018-08-08,124.2444788639443,186.850006,183.759995,124.91997522242882,124.91997522242882,22205200
2018-08-09,124.91997522242882,186.570007,182.479996,123.78042184283106,123.78042184283106,19696700
2018-08-10,123.78042184283106,182.100006,179.419998,122.92477373275136,122.92477373275136,21500400
2018-08-13,122.92477373275136,182.610001,178.899994,126.39129106576125,126.39129106576125,17369400
2018-08-14,126.39129106576125,181.990005,178.619995,124.10790600906307,124.10790600906307,19102000
2018-08-15,124.10790600906307,180.869995,174.779999,123.88850956051715,123.88850956051715,33020200
2018-08-16,123.88850956051715,180.5,174.009995,123.4706904034285,123.4706904034285,31351800
2018-08-17,123.4706904034285,176.220001,172.03999299999998,120.79101179992827,120.79101179992827,24893200
2018-08-20,120.79101179992827,174.570007,170.91000400000001,123.16693323663249,123.16693323663249,21518000
2018-08-21,123.16693323663249,174.169998,171.389999,122.13133415569177,122.13133415569177,19578500
2018-08-22,122.13133415569177,174.240005,172.130005,123.20484699550246,123.20484699550246,16894100
2018-08-23,123.20484699550246,175.550003,172.830002,124.2078522168399,124.2078522168399,18053600
2018-08-24,124.2078522168399,174.820007,172.919998,121.91581635354429,121.91581635354429,14631600
2018-08-27,121.91581635354429,178.669998,175.78999299999998,123.79634666514814,123.79634666514814,17921900
2018-08-28,123.79634666514814,178.240005,175.830002,122.91242951882036,122.91242951882036,15910700
2018-08-29,122.91242951882036,176.78999299999998,174.75,121.07080320265416,121.07080320265416,18494100
2018-08-30,121.07080320265416,179.78999299999998,175.699997,120.8182190714164,120.8182190714164,24216500
2018-08-31,120.8182190714164,177.619995,174.979996,119.73983836762088,119.73983836762088,18065200
2018-09-04,119.73983836762088,173.889999,168.800003,116.78119186333082,116.78119186333082,29809000
2018-09-05,116.78119186333082,171.130005,166.669998,116.88168187005316,116.88168187005316,31226700
2018-09-06,116.88168187005316,166.979996,160.0,114.67577483554712,114.67577483554712,41514800
2018-09-07,114.67577483554712,164.630005,160.16000400000001,112.16967042664874,112.16967042664874,24300600
2018-09-10,112.16967042664874,165.009995,162.16000400000001,113.15831821839998,113.15831821839998,20197700
2018-09-11,113.15831821839998,167.190002,163.720001,112.39139025095355,112.39139025095355,20457100
2018-09-12,112.39139025095355,164.490005,161.800003,112.7603382632636,112.7603382632636,24078100
2018-09-13,112.7603382632636,163.320007,160.860001,113.48085867483293,113.48085867483293,25453800
2018-09-14,113.48085867483293,162.83999599999999,160.33999599999999,114.87638092631843,114.87638092631843,21770400
2018-09-17,114.87638092631843,162.059998,159.770004,112.53782098332913,112.53782098332913,21005300
2018-09-18,112.53782098332913,161.759995,158.869995,113.17136176962192,113.17136176962192,22465200
2018-09-19,113.17136176962192,163.440002,159.479996,115.10080761869507,115.10080761869507,19629000
2018-09-20,115.10080761869507,166.449997,164.470001,115.72384540509508,115.72384540509508,18824200
2018-09-21,115.72384540509508,167.25,162.809998,113.62586389494702,113.62586389494702,45994800
2018-09-24,113.62586389494702,165.699997,160.880005,115.43253417337358,115.43253417337358,19222800
2018-09-25,115.43253417337358,165.58999599999999,161.149994,116.57119863873027,116.57119863873027,27622800
2018-09-26,116.57119863873027,169.300003,164.21000700000002,116.95425575714052,116.95425575714052,25252200
2018-09-27,116.95425575714052,171.770004,167.21000700000002,116.38660271990409,116.38660271990409,27266900
2018-09-28,116.38660271990409,168.78999299999998,162.559998,115.25811377844583,115.25811377844583,34265600
2018-10-01,115.25811377844583,165.880005,161.259995,113.10087372197707,113.10087372197707,26407700
2018-10-02,113.10087372197707,162.279999,158.669998,114.29674280051108,114.29674280051108,36031000
2018-10-03,114.29674280051108,163.66000400000001,159.529999,115.16691331455932,115.16691331455932,23109500
2018-10-04,115.16691331455932,161.46000700000002,157.350006,115.79659895596023,115.79659895596023,25739600
2018-10-05,115.79659895596023,160.899994,156.199997,117.12408946160113,117.12408946160113,25744000
2018-10-08,117.12408946160113,158.33999599999999,154.389999,116.79688186055948,116.79688186055948,24046000
2018-10-09,116.79688186055948,160.58999599999999,157.419998,116.5130297886689,116.5130297886689,18844400
2018-10-10,116.5130297886689,157.690002,151.309998,117.03757005128132,117.03757005128132,30610000
2018-10-11,117.03757005128132,154.809998,149.16000400000001,118.0174720043916,118.0174720043916,35338900
2018-10-12,118.0174720043916,156.889999,151.300003,117.92730242379915,117.92730242379915,25293500
2018-10-15,117.92730242379915,155.570007,152.550003,116.01632912231406,116.01632912231406,15433500
2018-10-16,116.01632912231406,159.46000700000002,155.009995,117.9489176282833,117.9489176282833,19180100
2018-10-17,117.9489176282833,160.490005,157.949997,114.89817193098818,114.89817193098818,17592000
2018-10-18,114.89817193098818,158.66000400000001,153.279999,114.02698856199771,114.02698856199771,21675100
2018-10-19,114.02698856199771,157.350006,153.550003,114.02431051545429,114.02431051545429,19761300
2018-10-22,114.02431051545429,157.33999599999999,154.46000700000002,116.48326388416855,116.48326388416855,15424700
2018-10-23,116.48326388416855,154.770004,150.850006,118.01659894722611,118.01659894722611,19095000
2018-10-24,118.01659894722611,154.649994,145.600006,119.09551565881372,119.09551565881372,27744600
2018-10-25,119.09551565881372,152.21000700000002,147.0,120.82112823956683,120.82112823956683,22105700
2018-10-26,120.82112823956683,149.0,143.800003,119.13986533301133,119.13986533301133,31303300
2018-10-29,119.13986533301133,148.830002,139.029999,121.8241387753155,121.8241387753155,31336800
2018-10-30,121.8241387753155,146.639999,139.740005,117.68800090742526,117.68800090742526,50528300
2018-10-31,117.68800090742526,156.399994,148.96000700000002,119.05871630646803,119.05871630646803,60101300
2018-11-01,119.05871630646803,152.75,149.350006,119.81094663942605,119.81094663942605,25640800
2018-11-02,119.81094663942605,154.130005,148.96000700000002,119.62553774355885,119.62553774355885,24708700
2018-11-05,119.62553774355885,150.190002,147.440002,117.24991362275829,117.24991362275829,15971200
2018-11-06,117.24991362275829,150.970001,148.0,118.51202680750743,118.51202680750743,16667100
2018-11-07,118.51202680750743,153.009995,149.830002,119.68027095965743,119.68027095965743,21877400
2018-11-08,119.68027095965743,150.940002,146.740005,118.49321025305059,118.49321025305059,24145800
2018-11-09,118.49321025305059,147.759995,144.070007,118.65537270413226,118.65537270413226,17326900
2018-11-12,118.65537270413226,145.03999299999998,140.490005,115.54717678584827,115.54717678584827,18542100
2018-11-13,115.54717678584827,144.880005,141.619995,114.71508677830806,114.71508677830806,15141700
2018-11-14,114.71508677830806,145.580002,141.550003,110.86765008461522,110.86765008461522,22068400
2018-11-15,110.86765008461522,144.83999599999999,140.830002,105.9991178035776,105.9991178035776,30320300
2018-11-16,105.9991178035776,141.770004,137.770004,104.53811833979503,104.53811833979503,37250600
2018-11-19,104.53811833979503,137.75,131.21000700000002,106.95435276667278,106.95435276667278,44362700
2018-11-20,106.95435276667278,134.16000400000001,126.849998,104.60431720491356,104.60431720491356,41939500
2018-11-21,104.60431720491356,137.190002,134.130005,104.37128398749901,104.37128398749901,25469700
2018-11-23,104.37128398749901,134.5,131.259995,105.24646932252443,105.24646932252443,11886100
2018-11-26,105.24646932252443,137.0,132.779999,106.5322275167983,106.5322275167983,24263600
2018-11-27,106.5322275167983,136.610001,133.71000700000002,106.67064266985088,106.67064266985088,20750300
2018-11-28,106.67064266985088,136.78999299999998,131.850006,107.65879308941021,107.65879308941021,29847500
2018-11-29,107.65879308941021,139.990005,135.66000400000001,107.02902385629925,107.02902385629925,24238700
2018-11-30,107.02902385629925,140.970001,137.360001,107.51568862054694,107.51568862054694,25732600
2018-12-03,107.51568862054694,143.679993,140.759995,108.24398274805873,108.24398274805873,24819200
2018-12-04,108.24398274805873,143.389999,137.16000400000001,107.35779613446752,107.35779613446752,30307400
2018-12-06,107.35779613446752,139.699997,133.669998,107.96206411897951,107.96206411897951,28218100
2018-12-07,107.96206411897951,140.869995,136.66000400000001,106.34895095049689,106.34895095049689,21195500
2018-12-10,106.34895095049689,143.050003,139.009995,105.86802249243887,105.86802249243887,26422200
2018-12-11,105.86802249243887,143.880005,141.100006,108.12570585319946,108.12570585319946,20300300
2018-12-12,108.12570585319946,147.190002,142.509995,107.06312174443491,107.06312174443491,23696900
2018-12-13,107.06312174443491,145.850006,143.190002,107.58375666603584,107.58375666603584,18148600
2018-12-14,107.58375666603584,146.009995,142.509995,110.13519860922466,110.13519860922466,21785800
2018-12-17,110.13519860922466,144.919998,138.419998,110.77862819850198,110.77862819850198,24334000
2018-12-18,110.77862819850198,145.929993,139.830002,113.05262461448606,113.05262461448606,24709100
2018-12-19,113.05262461448606,144.91000400000001,132.5,110.99419316221363,110.99419316221363,57404900
2018-12-20,110.99419316221363,135.570007,130.0,112.37637837439243,112.37637837439243,40297900
2018-12-21,112.37637837439243,134.899994,123.41999799999999,111.91137007739074,111.91137007739074,56901500
2018-12-24,111.91137007739074,129.740005,123.019997,110.74577488237223,110.74577488237223,22066000
2018-12-26,110.74577488237223,134.240005,125.889999,109.17081278888115,109.17081278888115,39723400
2018-12-27,109.17081278888115,134.990005,129.669998,108.1328836723599,108.1328836723599,31202500
2018-12-28,108.1328836723599,135.919998,132.199997,105.34818225163868,105.34818225163868,22627600
2018-12-31,105.34818225163868,134.639999,129.949997,106.19421157985255,106.19421157985255,24625300
2019-01-02,106.19421157985255,137.509995,128.559998,105.80118576577435,105.80118576577435,28146200
