Date,Open,High,Low,Close,Adj_Close,Volume
2017-11-16,176.14715489743614,179.830002,178.5,178.6890124522623,178.6890124522623,15607600
2017-11-17,178.6890124522623,179.979996,178.899994,182.30665394651697,182.30665394651697,13018000
2017-11-20,182.30665394651697,179.5,178.100006,179.766590356379,179.766590356379,10052400
2017-11-21,179.766590356379,181.889999,178.990005,181.28254678788042,181.28254678788042,14504000
2017-11-22,181.28254678788042,181.729996,180.440002,181.71629697014154,181.71629697014154,10376300
2017-11-24,181.71629697014154,183.149994,180.28999299999998,180.12833486309046,180.12833486309046,9426300
2017-11-27,180.12833486309046,183.729996,181.990005,176.7675666590596,176.7675666590596,12344500
2017-11-28,176.7675666590596,184.25,182.08999599999999,177.8416136224761,177.8416136224761,14379700
2017-11-29,177.8416136224761,181.970001,174.0,175.52505493908393,175.52505493908393,41933500
2017-11-30,175.52505493908393,178.279999,175.199997,174.97548015341852,174.97548015341852,25307600
2017-12-01,174.97548015341852,177.479996,172.33999599999999,177.26202507809077,177.26202507809077,20182500
2017-12-04,177.26202507809077,176.570007,170.78999299999998,176.3424363956973,176.3424363956973,24459400
2017-12-05,176.3424363956973,175.380005,169.009995,173.11921205895842,173.11921205895842,20184900
2017-12-06,173.11921205895842,176.770004,171.899994,169.6100636316679,169.6100636316679,20255800
2017-12-07,169.6100636316679,180.389999,175.800003,169.41242330748653,169.41242330748653,20404500
2017-12-08,169.41242330748653,182.279999,178.740005,169.83446903828118,169.83446903828118,19883800
2017-12-11,169.83446903828118,180.220001,178.800003,169.96414868770643,169.96414868770643,13168600
2017-12-12,169.96414868770643,179.179993,176.600006,170.6138240447867,170.6138240447867,16854100
2017-12-13,170.6138240447867,179.16000400000001,177.25,171.74127885069726,171.74127885069726,14615700
2017-12-14,171.74127885069726,180.360001,177.679993,172.57507083303403,172.57507083303403,13591000
2017-12-15,172.57507083303403,180.490005,178.360001,174.2338887745128,174.2338887745128,28463100
2017-12-18,174.2338887745128,181.300003,179.75,174.42285387322457,174.42285387322457,17265400
2017-12-19,174.42285387322457,180.080002,178.220001,178.95399294997634,178.95399294997634,14920600
2017-12-20,178.95399294997634,179.809998,177.360001,179.4759547537218,179.4759547537218,11860500
2017-12-21,179.4759547537218,178.679993,177.050003,180.13495275044627,180.13495275044627,11600700
2017-12-22,180.13495275044627,177.529999,176.229996,182.15787474415015,182.15787474415015,8487000
2017-12-26,182.15787474415015,177.0,174.669998,183.42265225098026,183.42265225098026,8897300
2017-12-27,183.42265225098026,178.440002,176.259995,190.37922417274444,190.37922417274444,9496100
2017-12-28,190.37922417274444,178.940002,177.679993,190.84705863229084,190.84705863229084,12220800
2017-12-29,190.84705863229084,178.850006,176.46000700000002,192.27752669137226,192.27752669137226,10178700
2018-01-02,192.27752669137226,181.580002,177.550003,191.48891557193838,191.48891557193838,18151900
2018-01-03,191.48891557193838,184.779999,181.330002,196.2034306467666,196.2034306467666,16886600
2018-01-04,196.2034306467666,186.21000700000002,184.100006,197.23594337669527,197.23594337669527,13880900
2018-01-05,197.23594337669527,186.899994,184.929993,195.97095985613603,195.97095985613603,13574500
2018-01-08,195.97095985613603,188.899994,186.330002,198.32668071730012,198.32668071730012,17994700
2018-01-09,198.32668071730012,188.800003,187.100006,200.83142845363656,200.83142845363656,12393100
2018-01-10,200.83142845363656,187.889999,185.630005,201.7911525961468,201.7911525961468,10529900
2018-01-11,201.7911525961468,188.399994,187.380005,204.0622885780855,204.0622885780855,9588600
2018-01-12,204.0622885780855,181.479996,177.399994,207.55750199740996,207.55750199740996,77306900
2018-01-16,207.55750199740996,181.75,178.03999299999998,212.27505327927793,212.27505327927793,36183800
2018-01-17,212.27505327927793,179.320007,175.800003,209.97140618185153,209.97140618185153,27992400
2018-01-18,209.97140618185153,180.979996,177.080002,207.79958702912916,207.79958702912916,23304900
2018-01-19,207.79958702912916,182.369995,180.169998,202.1928656408676,202.1928656408676,26826500
2018-01-22,202.1928656408676,185.389999,180.41000400000001,203.28004288082096,203.28004288082096,21059500
2018-01-23,203.28004288082096,189.550003,185.550003,197.61175444749432,197.61175444749432,25678800
2018-01-24,197.61175444749432,190.66000400000001,186.520004,195.12241924358253,195.12241924358253,24334500
2018-01-25,195.12241924358253,188.619995,186.600006,193.23053626028036,193.23053626028036,17377700
2018-01-26,193.23053626028036,190.0,186.809998,196.07277619056816,196.07277619056816,17759200
2018-01-29,196.07277619056816,188.83999599999999,185.630005,193.701707018151,193.701707018151,20453200
2018-01-30,193.701707018151,188.179993,181.83999599999999,199.41229879662768,199.41229879662768,20858600
2018-01-31,199.41229879662768,189.830002,185.220001,193.397743472696,193.397743472696,43275100
2018-02-01,193.397743472696,195.320007,187.889999,186.4854683961263,186.4854683961263,54211300
2018-02-02,186.4854683961263,194.21000700000002,189.979996,189.53483189824436,189.53483189824436,26677500
2018-02-05,189.53483189824436,190.610001,180.610001,193.98383624349663,193.98383624349663,33128200
2018-02-06,193.98383624349663,185.770004,177.740005,198.69661231226365,198.69661231226365,37758500
2018-02-07,198.69661231226365,185.080002,179.949997,198.6403268601141,198.6403268601141,27601900
2018-02-08,198.6403268601141,181.83999599999999,171.479996,195.6373223224986,195.6373223224986,38478300
2018-02-09,195.6373223224986,176.899994,167.179993,194.2291100965723,194.2291100965723,39887600
2018-02-12,194.2291100965723,177.550003,171.83999599999999,192.58500020996638,192.58500020996638,32092100
2018-02-13,192.58500020996638,175.970001,173.100006,190.5594262667781,190.5594262667781,21809400
2018-02-14,190.5594262667781,179.809998,173.21000700000002,189.5219760343719,189.5219760343719,28929700
2018-02-15,189.5219760343719,180.5,176.83999599999999,190.11460382062742,190.11460382062742,20922100
2018-02-16,190.11460382062742,179.880005,176.300003,195.0297604410293,195.0297604410293,20645300
2018-02-20,195.0297604410293,177.949997,175.110001,199.0520339009806,199.0520339009806,21204900
2018-02-21,199.0520339009806,181.270004,176.399994,197.29096498482406,197.29096498482406,23200800
2018-02-22,197.29096498482406,180.21000700000002,177.41000400000001,201.48934874676246,201.48934874676246,18464200
2018-02-23,201.48934874676246,183.389999,179.509995,200.20543835991037,200.20543835991037,19007300
2018-02-26,200.20543835991037,185.66000400000001,183.220001,201.6171639749173,201.6171639749173,17599700
2018-02-27,201.6171639749173,184.699997,181.46000700000002,203.85919460945524,203.85919460945524,15849800
2018-02-28,203.85919460945524,182.880005,178.139999,205.36084968952136,205.36084968952136,18783000
2018-03-01,205.36084968952136,180.119995,174.41000400000001,207.9352108499381,207.9352108499381,23201600
2018-03-02,207.9352108499381,177.110001,172.990005,209.5383139451635,209.5383139451635,20025900
2018-03-05,209.5383139451635,181.149994,175.889999,208.16339190399265,208.16339190399265,16189300
2018-03-06,208.16339190399265,182.380005,179.110001,210.82505599076222,210.82505599076222,15086800
2018-03-07,210.82505599076222,183.820007,178.070007,211.4912159165646,211.4912159165646,19097300
2018-03-08,211.4912159165646,184.399994,181.449997,201.50841488151562,201.50841488151562,17225900
2018-03-09,201.50841488151562,185.509995,183.21000700000002,203.52048456511213,203.52048456511213,18526300
2018-03-12,203.52048456511213,186.100006,184.220001,206.74173628258325,206.74173628258325,15301200
2018-03-13,206.74173628258325,185.990005,181.110001,207.10777169725728,207.10777169725728,18067500
2018-03-14,207.10777169725728,184.25,181.850006,209.46080761210595,209.46080761210595,16821700
2018-03-15,209.46080761210595,184.0,182.190002,210.1635643614002,210.1635643614002,15614300
2018-03-16,210.1635643614002,185.330002,183.41000400000001,213.9484512748914,213.9484512748914,24403400
2018-03-19,213.9484512748914,177.169998,170.059998,218.40008939685222,218.40008939685222,88140100
2018-03-20,218.40008939685222,170.199997,161.949997,220.67254221889758,220.67254221889758,129851800
2018-03-21,220.67254221889758,173.399994,163.300003,221.41059119419043,221.41059119419043,105920200
2018-03-22,221.41059119419043,170.270004,163.720001,216.62255803351022,216.62255803351022,73743000
2018-03-23,216.62255803351022,166.600006,159.020004,212.46626415329905,212.46626415329905,53609700
2018-03-26,212.46626415329905,161.100006,149.020004,209.67061196714127,209.67061196714127,126116600
2018-03-27,209.67061196714127,162.850006,150.75,213.36615950312114,213.36615950312114,79117000
2018-03-28,213.36615950312114,155.880005,150.800003,217.07578201388213,217.07578201388213,60029200
2018-03-29,217.07578201388213,161.419998,154.139999,215.06153557361006,215.06153557361006,59434300
2018-04-02,215.06153557361006,159.199997,154.110001,216.5387498020773,216.5387498020773,36796000
2018-04-03,216.5387498020773,157.389999,150.809998,216.14798610865293,216.14798610865293,42543900
2018-04-04,216.14798610865293,155.559998,150.509995,215.55250864979809,215.55250864979809,49885600
2018-04-05,215.55250864979809,161.570007,156.649994,215.50097903983308,215.50097903983308,41449600
2018-04-06,215.50097903983308,161.419998,156.809998,214.95647445653444,214.95647445653444,41644800
2018-04-09,214.95647445653444,160.529999,156.03999299999998,216.53199413614954,216.53199413614954,34915200
2018-04-10,216.53199413614954,165.979996,157.009995,220.52110949242677,220.52110949242677,57889300
2018-04-11,220.52110949242677,168.649994,163.25,219.19396449674247,219.19396449674247,56144600
2018-04-12,219.19396449674247,167.449997,163.100006,216.22919650799292,216.22919650799292,38263000
2018-04-13,216.22919650799292,165.699997,163.770004,220.5874349176696,220.5874349176696,19990600
2018-04-16,220.5874349176696,165.779999,163.389999,225.30295490105996,225.30295490105996,18119400
2018-04-17,225.30295490105996,169.0,165.66000400000001,229.59261908689837,229.59261908689837,21716700
2018-04-18,229.59261908689837,168.119995,165.770004,228.60853669283813,228.60853669283813,20969600
2018-04-19,228.60853669283813,168.330002,165.199997,234.2497060501745,234.2497060501745,22235000
2018-04-20,234.2497060501745,168.429993,165.809998,237.24899046092767,237.24899046092767,19119400
2018-04-23,237.24899046092767,168.449997,165.08999599999999,235.59492994655056,235.59492994655056,23088100
2018-04-24,235.59492994655056,166.100006,158.190002,230.83379308355745,230.83379308355745,35079900
2018-04-25,230.83379308355745,161.059998,156.190002,227.32609631882474,227.32609631882474,41083600
2018-04-26,227.32609631882474,176.270004,170.800003,223.48949095772724,223.48949095772724,77556900
2018-04-27,223.48949095772724,177.100006,172.600006,232.19703667258506,232.19703667258506,29804700
2018-04-30,232.19703667258506,175.720001,171.71000700000002,235.2635164605726,235.2635164605726,20750500
2018-05-01,235.2635164605726,174.020004,170.229996,230.44849293887,230.44849293887,26025900
2018-05-02,230.44849293887,178.080002,174.199997,233.61991339922977,233.61991339922977,30424500
2018-05-03,233.61991339922977,176.119995,172.119995,236.33077596828454,236.33077596828454,24026100
2018-05-04,236.33077596828454,176.979996,173.059998,241.3908575512849,241.3908575512849,17677800
2018-05-07,241.3908575512849,179.5,177.169998,243.36285444363975,243.36285444363975,18697200
2018-05-08,243.36285444363975,179.03999299999998,177.110001,244.84739527747624,244.84739527747624,15577200
2018-05-09,244.84739527747624,183.009995,178.779999,249.28516054227873,249.28516054227873,23282800
2018-05-10,249.28516054227873,186.130005,182.5,245.301670162347,245.301670162347,21071400
2018-05-11,245.301670162347,188.320007,184.179993,242.4336081618228,242.4336081618228,21207800
2018-05-14,242.4336081618228,187.860001,186.199997,242.20615812647196,242.20615812647196,15646700
2018-05-15,242.20615812647196,185.28999299999998,183.199997,236.01328365278854,236.01328365278854,15429400
2018-05-16,236.01328365278854,184.320007,182.66000400000001,236.02495977625762,236.02495977625762,16975500
2018-05-17,236.02495977625762,184.059998,182.220001,232.85724668024628,232.85724668024628,14840700
2018-05-18,232.85724668024628,184.190002,182.610001,235.4591907266632,235.4591907266632,13130500
2018-05-21,235.4591907266632,185.300003,183.130005,236.85544166810564,236.85544166810564,13532900
2018-05-22,236.85544166810564,185.419998,183.429993,238.16141874543567,238.16141874543567,12731400
2018-05-23,238.16141874543567,186.91000400000001,182.179993,238.9875409519942,238.9875409519942,16628100
2018-05-24,238.9875409519942,186.800003,185.029999,241.84202823313683,241.84202823313683,12354700
2018-05-25,241.84202823313683,186.330002,184.449997,242.9741071667111,242.9741071667111,10965100
2018-05-29,242.9741071667111,186.809998,183.71000700000002,245.3917600763389,245.3917600763389,16398900
2018-05-30,245.3917600763389,188.0,185.25,243.85250016152645,243.85250016152645,13736900
2018-05-31,243.85250016152645,192.720001,187.479996,241.51495761378067,241.51495761378067,30782600
2018-06-01,241.51495761378067,194.550003,192.070007,236.07445290652214,236.07445290652214,17307200
2018-06-04,236.07445290652214,193.979996,191.470001,229.6758066370362,229.6758066370362,18939800
2018-06-05,229.6758066370362,195.0,192.619995,234.00448899460844,234.00448899460844,15544300
2018-06-06,234.00448899460844,192.529999,189.110001,232.4570241722439,232.4570241722439,22558900
2018-06-07,232.4570241722439,190.970001,186.770004,231.87858400851204,231.87858400851204,21503200
2018-06-08,231.87858400851204,189.479996,186.429993,232.85781174223567,232.85781174223567,12677100
2018-06-11,232.85781174223567,192.600006,188.800003,233.4020391902408,233.4020391902408,12928900
2018-06-12,233.4020391902408,193.279999,191.559998,232.91667524075766,232.91667524075766,11562700
2018-06-13,232.91667524075766,194.5,191.91000400000001,233.90197448640808,233.90197448640808,15853800
2018-06-14,233.90197448640808,197.279999,192.91000400000001,231.52253420910463,231.52253420910463,19120900
2018-06-15,231.52253420910463,197.070007,194.639999,230.20554479127242,230.20554479127242,21860900
2018-06-18,230.20554479127242,199.580002,194.130005,227.68000662203227,227.68000662203227,16826000
2018-06-19,227.68000662203227,197.96000700000002,193.78999299999998,230.20049603675315,230.20049603675315,19994000
2018-06-20,230.20049603675315,203.550003,198.809998,231.40358888526868,231.40358888526868,28230900
2018-06-21,231.40358888526868,203.389999,200.08999599999999,229.2432373105128,229.2432373105128,19045700
2018-06-22,229.2432373105128,202.240005,199.309998,230.9082110594987,230.9082110594987,17420200
2018-06-25,230.9082110594987,200.0,193.110001,230.694830973327,230.694830973327,25275100
2018-06-26,230.694830973327,199.100006,196.229996,234.70588355510452,234.70588355510452,17897600
2018-06-27,234.70588355510452,200.75,195.800003,235.81549338657203,235.81549338657203,18734400
2018-06-28,235.81549338657203,197.33999599999999,193.259995,241.09192151844982,241.09192151844982,18172400
2018-06-29,241.09192151844982,197.600006,193.96000700000002,237.5276063526322,237.5276063526322,15811600
2018-07-02,237.5276063526322,197.449997,192.220001,230.1345678539062,230.1345678539062,13961600
2018-07-03,230.1345678539062,195.399994,192.520004,225.62406077929194,225.62406077929194,13489500
2018-07-05,225.62406077929194,198.649994,194.029999,229.1477666054187,229.1477666054187,19684200
2018-07-06,229.1477666054187,203.639999,197.699997,235.46802382232443,235.46802382232443,19740100
2018-07-09,235.46802382232443,205.800003,202.119995,236.44959322928312,236.44959322928312,18149400
2018-07-10,236.44959322928312,204.91000400000001,202.259995,236.55756956197857,236.55756956197857,13190100
2018-07-11,236.55756956197857,204.5,201.75,233.47824032933372,233.47824032933372,12927400
2018-07-12,233.47824032933372,207.080002,203.190002,225.67983993172055,225.67983993172055,15454700
2018-07-13,225.67983993172055,208.429993,206.449997,218.83836620969896,218.83836620969896,11486800
2018-07-16,218.83836620969896,208.720001,206.83999599999999,222.96209969931823,222.96209969931823,11078200
2018-07-17,222.96209969931823,210.460007,204.83999599999999,221.86767650224434,221.86767650224434,15349900
2018-07-18,221.86767650224434,210.99000499999997,208.440002,224.9279651256267,224.9279651256267,15334900
2018-07-19,224.9279651256267,209.99000499999997,207.759995,231.13022357831787,231.13022357831787,11350400
2018-07-20,231.13022357831787,211.5,208.5,231.15312787190405,231.15312787190405,16163900
2018-07-23,231.15312787190405,211.61999500000002,208.800003,234.62254883871574,234.62254883871574,16732000
2018-07-24,234.62254883871574,216.19999700000002,212.600006,231.53804559140588,231.53804559140588,28468700
2018-07-25,231.53804559140588,218.61999500000002,214.270004,225.2897950525699,225.2897950525699,58954200
2018-07-26,225.2897950525699,180.130005,173.75,217.47323339216518,217.47323339216518,169803700
2018-07-27,217.47323339216518,179.929993,173.0,216.28166776807154,216.28166776807154,60073700
2018-07-30,216.28166776807154,175.300003,166.559998,220.63684400802492,220.63684400802492,65280800
2018-07-31,220.63684400802492,174.240005,170.0,220.95706667804436,220.95706667804436,40356500
2018-08-01,220.95706667804436,175.080002,170.899994,225.35424026635258,225.35424026635258,34042100
2018-08-02,225.35424026635258,176.78999299999998,170.270004,219.7960871804704,219.7960871804704,32400000
2018-08-03,219.7960871804704,178.850006,176.149994,216.10388746687372,216.10388746687372,24763400
2018-08-06,216.10388746687372,185.78999299999998,178.380005,215.77510310171346,215.77510310171346,49716200
2018-08-07,215.77510310171346,188.300003,183.720001,216.62044470608842,216.62044470608842,33398600
2018-08-08,216.62044470608842,186.850006,183.759995,212.90292777561393,212.90292777561393,22205200
2018-08-09,212.90292777561393,186.570007,182.479996,212.4733816642418,212.4733816642418,19696700
2018-08-10,212.4733816642418,182.100006,179.419998,206.21635627203673,206.21635627203673,21500400
2018-08-13,206.21635627203673,182.610001,178.899994,206.268921563383,206.268921563383,17369400
2018-08-14,206.268921563383,181.990005,178.619995,204.63165229307464,204.63165229307464,19102000
2018-08-15,204.63165229307464,180.869995,174.779999,204.797000393172,204.797000393172,33020200
2018-08-16,204.797000393172,180.5,174.009995,201.27074586351605,201.27074586351605,31351800
2018-08-17,201.27074586351605,176.220001,172.03999299999998,201.81286297925243,201.81286297925243,24893200
2018-08-20,201.81286297925243,174.570007,170.91000400000001,201.63691293992605,201.63691293992605,21518000
2018-08-21,201.63691293992605,174.169998,171.389999,202.2744378664277,202.2744378664277,19578500
2018-08-22,202.2744378664277,174.240005,172.130005,201.6022166334964,201.6022166334964,16894100
2018-08-23,201.6022166334964,175.550003,172.830002,197.72456119166628,197.72456119166628,18053600
2018-08-24,197.72456119166628,174.820007,172.919998,196.2726469995948,196.2726469995948,14631600
2018-08-27,196.2726469995948,178.669998,175.78999299999998,196.68649242893625,196.68649242893625,17921900
2018-08-28,196.68649242893625,178.240005,175.830002,191.28483964773807,191.28483964773807,15910700
2018-08-29,191.28483964773807,176.78999299999998,174.75,195.0101195089433,195.0101195089433,18494100
2018-08-30,195.0101195089433,179.78999299999998,175.699997,197.0024712331149,197.0024712331149,24216500
2018-08-31,197.0024712331149,177.619995,174.979996,198.56566620568142,198.56566620568142,18065200
2018-09-04,198.56566620568142,173.889999,168.800003,198.95147050244913,198.95147050244913,29809000
2018-09-05,198.95147050244913,171.130005,166.669998,197.0484239466445,197.0484239466445,31226700
2018-09-06,197.0484239466445,166.979996,160.0,193.48840152153144,193.48840152153144,41514800
2018-09-07,193.48840152153144,164.630005,160.16000400000001,190.14824061209197,190.14824061209197,24300600
2018-09-10,190.14824061209197,165.009995,162.16000400000001,187.898368068379,187.898368068379,20197700
2018-09-11,187.898368068379,167.190002,163.720001,190.0665228284642,190.0665228284642,20457100
2018-09-12,190.0665228284642,164.490005,161.800003,186.9361857694865,186.9361857694865,24078100
2018-09-13,186.9361857694865,163.320007,160.860001,191.38682514464256,191.38682514464256,25453800
2018-09-14,191.38682514464256,162.83999599999999,160.33999599999999,189.7042405154238,189.7042405154238,21770400
2018-09-17,189.7042405154238,162.059998,159.770004,187.89718693675533,187.89718693675533,21005300
2018-09-18,187.89718693675533,161.759995,158.869995,185.18026754928025,185.18026754928025,22465200
2018-09-19,185.18026754928025,163.440002,159.479996,183.64124091011917,183.64124091011917,19629000
2018-09-20,183.64124091011917,166.449997,164.470001,182.11918357489483,182.11918357489483,18824200
2018-09-21,182.11918357489483,167.25,162.809998,181.86717277892393,181.86717277892393,45994800
2018-09-24,181.86717277892393,165.699997,160.880005,185.84566822589687,185.84566822589687,19222800
2018-09-25,185.84566822589687,165.58999599999999,161.149994,186.60272951964902,186.60272951964902,27622800
2018-09-26,186.60272951964902,169.300003,164.21000700000002,190.5354590176151,190.5354590176151,25252200
2018-09-27,190.5354590176151,171.770004,167.21000700000002,187.31422168169513,187.31422168169513,27266900
2018-09-28,187.31422168169513,168.78999299999998,162.559998,188.11240839513522,188.11240839513522,34265600
2018-10-01,188.11240839513522,165.880005,161.259995,187.77049100270196,187.77049100270196,26407700
2018-10-02,187.77049100270196,162.279999,158.669998,189.56647301600594,189.56647301600594,36031000
2018-10-03,189.56647301600594,163.66000400000001,159.529999,187.0028415405287,187.0028415405287,23109500
2018-10-04,187.0028415405287,161.46000700000002,157.350006,189.7991538549358,189.7991538549358,25739600
2018-10-05,189.7991538549358,160.899994,156.199997,192.83489297898782,192.83489297898782,25744000
2018-10-08,192.83489297898782,158.33999599999999,154.389999,198.0932142398314,198.0932142398314,24046000
2018-10-09,198.0932142398314,160.58999599999999,157.419998,198.68397483822167,198.68397483822167,18844400
2018-10-10,198.68397483822167,157.690002,151.309998,200.55683780529614,200.55683780529614,30610000
2018-10-11,200.55683780529614,154.809998,149.16000400000001,198.95094089672892,198.95094089672892,35338900
2018-10-12,198.95094089672892,156.889999,151.300003,203.57671763400649,203.57671763400649,25293500
2018-10-15,203.57671763400649,155.570007,152.550003,201.72250098877493,201.72250098877493,15433500
2018-10-16,201.72250098877493,159.46000700000002,155.009995,195.73459339721347,195.73459339721347,19180100
2018-10-17,195.73459339721347,160.490005,157.949997,200.113577889985,200.113577889985,17592000
2018-10-18,200.113577889985,158.66000400000001,153.279999,198.00264437869677,198.00264437869677,21675100
2018-10-19,198.00264437869677,157.350006,153.550003,204.24178643040992,204.24178643040992,19761300
2018-10-22,204.24178643040992,157.33999599999999,154.46000700000002,206.1725425810742,206.1725425810742,15424700
2018-10-23,206.1725425810742,154.770004,150.850006,207.77701977771966,207.77701977771966,19095000
2018-10-24,207.77701977771966,154.649994,145.600006,210.67296420538278,210.67296420538278,27744600
2018-10-25,210.67296420538278,152.21000700000002,147.0,212.97953467328585,212.97953467328585,22105700
2018-10-26,212.97953467328585,149.0,143.800003,212.87160783818354,212.87160783818354,31303300
2018-10-29,212.87160783818354,148.830002,139.029999,215.5234613633082,215.5234613633082,31336800
2018-10-30,215.5234613633082,146.639999,139.740005,212.93945368706036,212.93945368706036,50528300
2018-10-31,212.93945368706036,156.399994,148.96000700000002,211.47650602807187,211.47650602807187,60101300
2018-11-01,211.47650602807187,152.75,149.350006,209.42099295838207,209.42099295838207,25640800
2018-11-02,209.42099295838207,154.130005,148.96000700000002,210.53332218589674,210.53332218589674,24708700
2018-11-05,210.53332218589674,150.190002,147.440002,212.33538695612262,212.33538695612262,15971200
2018-11-06,212.33538695612262,150.970001,148.0,213.45977083537744,213.45977083537744,16667100
2018-11-07,213.45977083537744,153.009995,149.830002,211.3784727323033,211.3784727323033,21877400
2018-11-08,211.3784727323033,150.940002,146.740005,215.01704478769477,215.01704478769477,24145800
2018-11-09,215.01704478769477,147.759995,144.070007,213.75822916065,213.75822916065,17326900
2018-11-12,213.75822916065,145.03999299999998,140.490005,215.92442950326387,215.92442950326387,18542100
2018-11-13,215.92442950326387,144.880005,141.619995,217.31999797112005,217.31999797112005,15141700
2018-11-14,217.31999797112005,145.580002,141.550003,212.7492114279588,212.7492114279588,22068400
2018-11-15,212.7492114279588,144.83999599999999,140.830002,212.51840248978783,212.51840248978783,30320300
2018-11-16,212.51840248978783,141.770004,137.770004,210.50464848086403,210.50464848086403,37250600
2018-11-19,210.50464848086403,137.75,131.21000700000002,207.19346867218366,207.19346867218366,44362700
2018-11-20,207.19346867218366,134.16000400000001,126.849998,211.08964981836365,211.08964981836365,41939500
2018-11-21,211.08964981836365,137.190002,134.130005,207.06549911694577,207.06549911694577,25469700
2018-11-23,207.06549911694577,134.5,131.259995,204.80773516223914,204.80773516223914,11886100
2018-11-26,204.80773516223914,137.0,132.779999,202.6965912228163,202.6965912228163,24263600
2018-11-27,202.6965912228163,136.610001,133.71000700000002,205.40965214584276,205.40965214584276,20750300
2018-11-28,205.40965214584276,136.78999299999998,131.850006,207.46400686167414,207.46400686167414,29847500
2018-11-29,207.46400686167414,139.990005,135.66000400000001,209.6860839115011,209.6860839115011,24238700
2018-11-30,209.6860839115011,140.970001,137.360001,212.8567476570724,212.8567476570724,25732600
2018-12-03,212.8567476570724,143.679993,140.759995,213.34424575024636,213.34424575024636,24819200
2018-12-04,213.34424575024636,143.389999,137.16000400000001,208.16666549872207,208.16666549872207,30307400
2018-12-06,208.16666549872207,139.699997,133.669998,203.6640751631841,203.6640751631841,28218100
2018-12-07,203.6640751631841,140.869995,136.66000400000001,203.336356122841,203.336356122841,21195500
2018-12-10,203.336356122841,143.050003,139.009995,197.41523328453763,197.41523328453763,26422200
2018-12-11,197.41523328453763,143.880005,141.100006,196.8869103909669,196.8869103909669,20300300
2018-12-12,196.8869103909669,147.190002,142.509995,194.09653553001758,194.09653553001758,23696900
2018-12-13,194.09653553001758,145.850006,143.190002,191.43737248403374,191.43737248403374,18148600
2018-12-14,191.43737248403374,146.009995,142.509995,195.58490660938392,195.58490660938392,21785800
2018-12-17,195.58490660938392,144.919998,138.419998,189.31382097842672,189.31382097842672,24334000
2018-12-18,189.31382097842672,145.929993,139.830002,188.7774703102569,188.7774703102569,24709100
2018-12-19,188.7774703102569,144.91000400000001,132.5,192.89212239602344,192.89212239602344,57404900
2018-12-20,192.89212239602344,135.570007,130.0,186.15133908885153,186.15133908885153,40297900
2018-12-21,186.15133908885153,134.899994,123.41999799999999,188.3140038015357,188.3140038015357,56901500
2018-12-24,188.3140038015357,129.740005,123.019997,183.11513455671067,183.11513455671067,22066000
2018-12-26,183.11513455671067,134.240005,125.889999,179.24564349693787,179.24564349693787,39723400
2018-12-27,179.24564349693787,134.990005,129.669998,178.48117449181552,178.48117449181552,31202500
2018-12-28,178.48117449181552,135.919998,132.199997,177.43838391350994,177.43838391350994,22627600
2018-12-31,177.43838391350994,134.639999,129.949997,177.98047928354214,177.98047928354214,24625300
2019-01-02,177.98047928354214,137.509995,128.559998,179.67207399004837,179.67207399004837,28146200
