Date,Open,High,Low,Close,Adj_Close,Volume
2018-05-04,143.2001716688138,176.979996,173.059998,141.6319614113719,141.6319614113719,17677800
2018-05-07,141.6319614113719,179.5,177.169998,141.17150627840044,141.17150627840044,18697200
2018-05-08,141.17150627840044,179.03999299999998,177.110001,142.03803693635066,142.03803693635066,15577200
2018-05-09,142.03803693635066,183.009995,178.779999,143.39053958416656,143.39053958416656,23282800
2018-05-10,143.39053958416656,186.130005,182.5,149.5979300719443,149.5979300719443,21071400
2018-05-11,149.5979300719443,188.320007,184.179993,148.0359045370678,148.0359045370678,21207800
2018-05-14,148.0359045370678,187.860001,186.199997,149.91253389017308,149.91253389017308,15646700
2018-05-15,149.91253389017308,185.28999299999998,183.199997,144.5746776006475,144.5746776006475,15429400
2018-05-16,144.5746776006475,184.320007,182.66000400000001,144.84452005677764,144.84452005677764,16975500
2018-05-17,144.84452005677764,184.059998,182.220001,145.65078458286013,145.65078458286013,14840700
2018-05-18,145.65078458286013,184.190002,182.610001,146.38368246189603,146.38368246189603,13130500
2018-05-21,146.38368246189603,185.300003,183.130005,147.1501800522287,147.1501800522287,13532900
2018-05-22,147.1501800522287,185.419998,183.429993,148.0906229236807,148.0906229236807,12731400
2018-05-23,148.0906229236807,186.91000400000001,182.179993,151.2828254993232,151.2828254993232,16628100
2018-05-24,151.2828254993232,186.800003,185.029999,152.90014570343638,152.90014570343638,12354700
2018-05-25,152.90014570343638,186.330002,184.449997,150.672285188472,150.672285188472,10965100
2018-05-29,150.672285188472,186.809998,183.71000700000002,148.48359493393764,148.48359493393764,16398900
2018-05-30,148.48359493393764,188.0,185.25,144.88361477433787,144.88361477433787,13736900
2018-05-31,144.88361477433787,192.720001,187.479996,146.20384380197302,146.20384380197302,30782600
2018-06-01,146.20384380197302,194.550003,192.070007,147.10849543371404,147.10849543371404,17307200
2018-06-04,147.10849543371404,193.979996,191.470001,142.71831189870068,142.71831189870068,18939800
2018-06-05,142.71831189870068,195.0,192.619995,139.79980621790432,139.79980621790432,15544300
2018-06-06,139.79980621790432,192.529999,189.110001,141.35004118897578,141.35004118897578,22558900
2018-06-07,141.35004118897578,190.970001,186.770004,142.87413045631962,142.87413045631962,21503200
2018-06-08,142.87413045631962,189.479996,186.429993,138.8012252900607,138.8012252900607,12677100
2018-06-11,138.8012252900607,192.600006,188.800003,135.25221810845986,135.25221810845986,12928900
2018-06-12,135.25221810845986,193.279999,191.559998,135.607487799855,135.607487799855,11562700
2018-06-13,135.607487799855,194.5,191.91000400000001,136.51550972764687,136.51550972764687,15853800
2018-06-14,136.51550972764687,197.279999,192.91000400000001,136.26253088985035,136.26253088985035,19120900
2018-06-15,136.26253088985035,197.070007,194.639999,139.30054087444188,139.30054087444188,21860900
2018-06-18,139.30054087444188,199.580002,194.130005,143.18197727396864,143.18197727396864,16826000
2018-06-19,143.18197727396864,197.96000700000002,193.78999299999998,144.15966843163963,144.15966843163963,19994000
2018-06-20,144.15966843163963,203.550003,198.809998,144.58265817569745,144.58265817569745,28230900
2018-06-21,144.58265817569745,203.389999,200.08999599999999,142.38551371623552,142.38551371623552,19045700
2018-06-22,142.38551371623552,202.240005,199.309998,142.09989528045804,142.09989528045804,17420200
2018-06-25,142.09989528045804,200.0,193.110001,146.02929004108276,146.02929004108276,25275100
2018-06-26,146.02929004108276,199.100006,196.229996,147.63981562011304,147.63981562011304,17897600
2018-06-27,147.63981562011304,200.75,195.800003,142.97710554916233,142.97710554916233,18734400
2018-06-28,142.97710554916233,197.33999599999999,193.259995,144.79668313880765,144.79668313880765,18172400
2018-06-29,144.79668313880765,197.600006,193.96000700000002,143.48300808306885,143.48300808306885,15811600
2018-07-02,143.48300808306885,197.449997,192.220001,141.10042496730966,141.10042496730966,13961600
2018-07-03,141.10042496730966,195.399994,192.520004,141.64452894961846,141.64452894961846,13489500
2018-07-05,141.64452894961846,198.649994,194.029999,139.60476698484177,139.60476698484177,19684200
2018-07-06,139.60476698484177,203.639999,197.699997,138.63759388503271,138.63759388503271,19740100
2018-07-09,138.63759388503271,205.800003,202.119995,141.07532249703786,141.07532249703786,18149400
2018-07-10,141.07532249703786,204.91000400000001,202.259995,141.85325323523864,141.85325323523864,13190100
2018-07-11,141.85325323523864,204.5,201.75,142.04427378562755,142.04427378562755,12927400
2018-07-12,142.04427378562755,207.080002,203.190002,142.89865386679318,142.89865386679318,15454700
2018-07-13,142.89865386679318,208.429993,206.449997,141.92021251346256,141.92021251346256,11486800
2018-07-16,141.92021251346256,208.720001,206.83999599999999,137.80086422314645,137.80086422314645,11078200
2018-07-17,137.80086422314645,210.460007,204.83999599999999,138.9288696642762,138.9288696642762,15349900
2018-07-18,138.9288696642762,210.99000499999997,208.440002,140.67975317588784,140.67975317588784,15334900
2018-07-19,140.67975317588784,209.99000499999997,207.759995,141.5262579847505,141.5262579847505,11350400
2018-07-20,141.5262579847505,211.5,208.5,140.8098457691017,140.8098457691017,16163900
2018-07-23,140.8098457691017,211.61999500000002,208.800003,140.4691772316139,140.4691772316139,16732000
2018-07-24,140.4691772316139,216.19999700000002,212.600006,141.1828493668359,141.1828493668359,28468700
2018-07-25,141.1828493668359,218.61999500000002,214.270004,139.3520059532454,139.3520059532454,58954200
2018-07-26,139.3520059532454,180.130005,173.75,138.17925275297617,138.17925275297617,169803700
2018-07-27,138.17925275297617,179.929993,173.0,139.26399200529738,139.26399200529738,60073700
2018-07-30,139.26399200529738,175.300003,166.559998,140.57159923715798,140.57159923715798,65280800
2018-07-31,140.57159923715798,174.240005,170.0,140.0533125752329,140.0533125752329,40356500
2018-08-01,140.0533125752329,175.080002,170.899994,138.5919879673805,138.5919879673805,34042100
2018-08-02,138.5919879673805,176.78999299999998,170.270004,141.09481538636845,141.09481538636845,32400000
2018-08-03,141.09481538636845,178.850006,176.149994,140.57771159516005,140.57771159516005,24763400
2018-08-06,140.57771159516005,185.78999299999998,178.380005,138.93837746332963,138.93837746332963,49716200
2018-08-07,138.93837746332963,188.300003,183.720001,137.35711345786552,137.35711345786552,33398600
2018-08-08,137.35711345786552,186.850006,183.759995,136.41596616844112,136.41596616844112,22205200
2018-08-09,136.41596616844112,186.570007,182.479996,130.9940638211624,130.9940638211624,19696700
2018-08-10,130.9940638211624,182.100006,179.419998,126.68202128330111,126.68202128330111,21500400
2018-08-13,126.68202128330111,182.610001,178.899994,125.488934667885,125.488934667885,17369400
2018-08-14,125.488934667885,181.990005,178.619995,123.05819147686823,123.05819147686823,19102000
2018-08-15,123.05819147686823,180.869995,174.779999,124.98676656283112,124.98676656283112,33020200
2018-08-16,124.98676656283112,180.5,174.009995,126.54344496616051,126.54344496616051,31351800
2018-08-17,126.54344496616051,176.220001,172.03999299999998,125.81517246740995,125.81517246740995,24893200
2018-08-20,125.81517246740995,174.570007,170.91000400000001,126.92093921097609,126.92093921097609,21518000
2018-08-21,126.92093921097609,174.169998,171.389999,128.85989139323345,128.85989139323345,19578500
2018-08-22,128.85989139323345,174.240005,172.130005,128.79410789464293,128.79410789464293,16894100
2018-08-23,128.79410789464293,175.550003,172.830002,128.9368587286083,128.9368587286083,18053600
2018-08-24,128.9368587286083,174.820007,172.919998,128.09608767536534,128.09608767536534,14631600
2018-08-27,128.09608767536534,178.669998,175.78999299999998,132.7102475261226,132.7102475261226,17921900
2018-08-28,132.7102475261226,178.240005,175.830002,136.0636675291456,136.0636675291456,15910700
2018-08-29,136.0636675291456,176.78999299999998,174.75,135.8017118917886,135.8017118917886,18494100
2018-08-30,135.8017118917886,179.78999299999998,175.699997,134.51844645516152,134.51844645516152,24216500
2018-08-31,134.51844645516152,177.619995,174.979996,133.66250017499408,133.66250017499408,18065200
2018-09-04,133.66250017499408,173.889999,168.800003,132.97609864984557,132.97609864984557,29809000
2018-09-05,132.97609864984557,171.130005,166.669998,132.407161865544,132.407161865544,31226700
2018-09-06,132.407161865544,166.979996,160.0,133.86132148058863,133.86132148058863,41514800
2018-09-07,133.86132148058863,164.630005,160.16000400000001,132.99600400711643,132.99600400711643,24300600
2018-09-10,132.99600400711643,165.009995,162.16000400000001,135.6323254403882,135.6323254403882,20197700
2018-09-11,135.6323254403882,167.190002,163.720001,134.54121140953183,134.54121140953183,20457100
2018-09-12,134.54121140953183,164.490005,161.800003,134.57005209437443,134.57005209437443,24078100
2018-09-13,134.57005209437443,163.320007,160.860001,136.0016257346834,136.0016257346834,25453800
2018-09-14,136.0016257346834,162.83999599999999,160.33999599999999,134.46244792113282,134.46244792113282,21770400
2018-09-17,134.46244792113282,162.059998,159.770004,132.16579756165618,132.16579756165618,21005300
2018-09-18,132.16579756165618,161.759995,158.869995,136.18447570436444,136.18447570436444,22465200
2018-09-19,136.18447570436444,163.440002,159.479996,138.9884844996616,138.9884844996616,19629000
2018-09-20,138.9884844996616,166.449997,164.470001,136.17202987316804,136.17202987316804,18824200
2018-09-21,136.17202987316804,167.25,162.809998,138.5246555024841,138.5246555024841,45994800
2018-09-24,138.5246555024841,165.699997,160.880005,137.12717003329,137.12717003329,19222800
2018-09-25,137.12717003329,165.58999599999999,161.149994,133.60197125950086,133.60197125950086,27622800
2018-09-26,133.60197125950086,169.300003,164.21000700000002,132.15840600212366,132.15840600212366,25252200
2018-09-27,132.15840600212366,171.770004,167.21000700000002,132.5385517755127,132.5385517755127,27266900
2018-09-28,132.5385517755127,168.78999299999998,162.559998,134.0103896368462,134.0103896368462,34265600
2018-10-01,134.0103896368462,165.880005,161.259995,134.3154786470814,134.3154786470814,26407700
2018-10-02,134.3154786470814,162.279999,158.669998,133.90975972354568,133.90975972354568,36031000
2018-10-03,133.90975972354568,163.66000400000001,159.529999,134.99862248368964,134.99862248368964,23109500
2018-10-04,134.99862248368964,161.46000700000002,157.350006,133.89850741170955,133.89850741170955,25739600
2018-10-05,133.89850741170955,160.899994,156.199997,132.21722260018504,132.21722260018504,25744000
2018-10-08,132.21722260018504,158.33999599999999,154.389999,132.0278155834742,132.0278155834742,24046000
2018-10-09,132.0278155834742,160.58999599999999,157.419998,133.06790223643054,133.06790223643054,18844400
2018-10-10,133.06790223643054,157.690002,151.309998,132.6972024342228,132.6972024342228,30610000
2018-10-11,132.6972024342228,154.809998,149.16000400000001,129.54008603444348,129.54008603444348,35338900
2018-10-12,129.54008603444348,156.889999,151.300003,131.5324664461079,131.5324664461079,25293500
2018-10-15,131.5324664461079,155.570007,152.550003,130.97608514567048,130.97608514567048,15433500
2018-10-16,130.97608514567048,159.46000700000002,155.009995,130.59354006938628,130.59354006938628,19180100
2018-10-17,130.59354006938628,160.490005,157.949997,131.56638444775746,131.56638444775746,17592000
2018-10-18,131.56638444775746,158.66000400000001,153.279999,131.60366245425226,131.60366245425226,21675100
2018-10-19,131.60366245425226,157.350006,153.550003,131.52907717965203,131.52907717965203,19761300
2018-10-22,131.52907717965203,157.33999599999999,154.46000700000002,132.51675230954916,132.51675230954916,15424700
2018-10-23,132.51675230954916,154.770004,150.850006,132.795348574178,132.795348574178,19095000
2018-10-24,132.795348574178,154.649994,145.600006,130.25269296873762,130.25269296873762,27744600
2018-10-25,130.25269296873762,152.21000700000002,147.0,130.7674749193819,130.7674749193819,22105700
2018-10-26,130.7674749193819,149.0,143.800003,129.4146921955283,129.4146921955283,31303300
2018-10-29,129.4146921955283,148.830002,139.029999,129.78175223444194,129.78175223444194,31336800
2018-10-30,129.78175223444194,146.639999,139.740005,128.81457953387655,128.81457953387655,50528300
2018-10-31,128.81457953387655,156.399994,148.96000700000002,131.43984268308932,131.43984268308932,60101300
2018-11-01,131.43984268308932,152.75,149.350006,132.1143985527566,132.1143985527566,25640800
2018-11-02,132.1143985527566,154.130005,148.96000700000002,131.11066379427294,131.11066379427294,24708700
2018-11-05,131.11066379427294,150.190002,147.440002,131.29074660336255,131.29074660336255,15971200
2018-11-06,131.29074660336255,150.970001,148.0,128.85930699484783,128.85930699484783,16667100
2018-11-07,128.85930699484783,153.009995,149.830002,131.80852851708693,131.80852851708693,21877400
2018-11-08,131.80852851708693,150.940002,146.740005,133.05019997791692,133.05019997791692,24145800
2018-11-09,133.05019997791692,147.759995,144.070007,133.51589190114584,133.51589190114584,17326900
2018-11-12,133.51589190114584,145.03999299999998,140.490005,132.09957766417287,132.09957766417287,18542100
2018-11-13,132.09957766417287,144.880005,141.619995,134.49876834848973,134.49876834848973,15141700
2018-11-14,134.49876834848973,145.580002,141.550003,136.74256085100998,136.74256085100998,22068400
2018-11-15,136.74256085100998,144.83999599999999,140.830002,134.0869633623799,134.0869633623799,30320300
2018-11-16,134.0869633623799,141.770004,137.770004,132.16624361211282,132.16624361211282,37250600
2018-11-19,132.16624361211282,137.75,131.21000700000002,131.7605354891711,131.7605354891711,44362700
2018-11-20,131.7605354891711,134.16000400000001,126.849998,132.42620637549325,132.42620637549325,41939500
2018-11-21,132.42620637549325,137.190002,134.130005,129.521022394654,129.521022394654,25469700
2018-11-23,129.521022394654,134.5,131.259995,128.7390837104669,128.7390837104669,11886100
2018-11-26,128.7390837104669,137.0,132.779999,127.1672069246585,127.1672069246585,24263600
2018-11-27,127.1672069246585,136.610001,133.71000700000002,126.53781607973019,126.53781607973019,20750300
2018-11-28,126.53781607973019,136.78999299999998,131.850006,124.7567955039672,124.7567955039672,29847500
2018-11-29,124.7567955039672,139.990005,135.66000400000001,125.60736228263941,125.60736228263941,24238700
2018-11-30,125.60736228263941,140.970001,137.360001,125.30098907016219,125.30098907016219,25732600
2018-12-03,125.30098907016219,143.679993,140.759995,125.00251687121582,125.00251687121582,24819200
2018-12-04,125.00251687121582,143.389999,137.16000400000001,127.86870885976738,127.86870885976738,30307400
2018-12-06,127.86870885976738,139.699997,133.669998,127.86579944190558,127.86579944190558,28218100
2018-12-07,127.86579944190558,140.869995,136.66000400000001,126.13877775055991,126.13877775055991,21195500
2018-12-10,126.13877775055991,143.050003,139.009995,125.70281805393792,125.70281805393792,26422200
2018-12-11,125.70281805393792,143.880005,141.100006,125.82440713338687,125.82440713338687,20300300
2018-12-12,125.82440713338687,147.190002,142.509995,125.19747707311696,125.19747707311696,23696900
2018-12-13,125.19747707311696,145.850006,143.190002,125.21956311619716,125.21956311619716,18148600
2018-12-14,125.21956311619716,146.009995,142.509995,123.82084248879492,123.82084248879492,21785800
2018-12-17,123.82084248879492,144.919998,138.419998,124.43630671523032,124.43630671523032,24334000
2018-12-18,124.43630671523032,145.929993,139.830002,127.13245991519729,127.13245991519729,24709100
2018-12-19,127.13245991519729,144.91000400000001,132.5,127.7269077488735,127.7269077488735,57404900
2018-12-20,127.7269077488735,135.570007,130.0,129.72244328872497,129.72244328872497,40297900
2018-12-21,129.72244328872497,134.899994,123.41999799999999,127.90513233794057,127.90513233794057,56901500
2018-12-24,127.90513233794057,129.740005,123.019997,130.05241887992307,130.05241887992307,22066000
2018-12-26,130.05241887992307,134.240005,125.889999,133.04702783059014,133.04702783059014,39723400
2018-12-27,133.04702783059014,134.990005,129.669998,134.153940674272,134.153940674272,31202500
2018-12-28,134.153940674272,135.919998,132.199997,136.3693218855245,136.3693218855245,22627600
2018-12-31,136.3693218855245,134.639999,129.949997,136.66094164833535,136.66094164833535,24625300
2019-01-02,136.66094164833535,137.509995,128.559998,133.59016736513493,133.59016736513493,28146200
