Date,Open,High,Low,Close,Adj_Close,Volume
2018-01-11,190.82855655596668,188.399994,187.380005,194.04186934578053,194.04186934578053,9588600
2018-01-12,194.04186934578053,181.479996,177.399994,190.20921380281573,190.20921380281573,77306900
2018-01-16,190.20921380281573,181.75,178.03999299999998,191.2320216754495,191.2320216754495,36183800
2018-01-17,191.2320216754495,179.320007,175.800003,190.30569253593475,190.30569253593475,27992400
2018-01-18,190.30569253593475,180.979996,177.080002,196.55349785359684,196.55349785359684,23304900
2018-01-19,196.55349785359684,182.369995,180.169998,195.41921206190185,195.41921206190185,26826500
2018-01-22,195.41921206190185,185.389999,180.41000400000001,197.64344656171048,197.64344656171048,21059500
2018-01-23,197.64344656171048,189.550003,185.550003,199.3329528833295,199.3329528833295,25678800
2018-01-24,199.3329528833295,190.66000400000001,186.520004,197.921919028057,197.921919028057,24334500
2018-01-25,197.921919028057,188.619995,186.600006,198.23434141392232,198.23434141392232,17377700
2018-01-26,198.23434141392232,190.0,186.809998,197.99440783708576,197.99440783708576,17759200
2018-01-29,197.99440783708576,188.83999599999999,185.630005,199.23232509850203,199.23232509850203,20453200
2018-01-30,199.23232509850203,188.179993,181.83999599999999,199.35868765053394,199.35868765053394,20858600
2018-01-31,199.35868765053394,189.830002,185.220001,200.92552628248785,200.92552628248785,43275100
2018-02-01,200.92552628248785,195.320007,187.889999,203.0869969573499,203.0869969573499,54211300
2018-02-02,203.0869969573499,194.21000700000002,189.979996,206.05921233963636,206.05921233963636,26677500
2018-02-05,206.05921233963636,190.610001,180.610001,211.5510952721026,211.5510952721026,33128200
2018-02-06,211.5510952721026,185.770004,177.740005,215.22527966800797,215.22527966800797,37758500
2018-02-07,215.22527966800797,185.080002,179.949997,212.76227542007243,212.76227542007243,27601900
2018-02-08,212.76227542007243,181.83999599999999,171.479996,215.4472909272945,215.4472909272945,38478300
2018-02-09,215.4472909272945,176.899994,167.179993,217.90571559420468,217.90571559420468,39887600
2018-02-12,217.90571559420468,177.550003,171.83999599999999,218.45101635602566,218.45101635602566,32092100
2018-02-13,218.45101635602566,175.970001,173.100006,217.27034240811577,217.27034240811577,21809400
2018-02-14,217.27034240811577,179.809998,173.21000700000002,216.21811500318458,216.21811500318458,28929700
2018-02-15,216.21811500318458,180.5,176.83999599999999,217.23602426994933,217.23602426994933,20922100
2018-02-16,217.23602426994933,179.880005,176.300003,216.62175115373176,216.62175115373176,20645300
2018-02-20,216.62175115373176,177.949997,175.110001,215.76918349650919,215.76918349650919,21204900
2018-02-21,215.76918349650919,181.270004,176.399994,212.48046967056203,212.48046967056203,23200800
2018-02-22,212.48046967056203,180.21000700000002,177.41000400000001,216.53321534290515,216.53321534290515,18464200
2018-02-23,216.53321534290515,183.389999,179.509995,220.3309723265018,220.3309723265018,19007300
2018-02-26,220.3309723265018,185.66000400000001,183.220001,220.28171545632276,220.28171545632276,17599700
2018-02-27,220.28171545632276,184.699997,181.46000700000002,211.62717609618898,211.62717609618898,15849800
2018-02-28,211.62717609618898,182.880005,178.139999,212.70061304948214,212.70061304948214,18783000
2018-03-01,212.70061304948214,180.119995,174.41000400000001,217.63112468528854,217.63112468528854,23201600
2018-03-02,217.63112468528854,177.110001,172.990005,221.32999513627095,221.32999513627095,20025900
2018-03-05,221.32999513627095,181.149994,175.889999,218.287508240161,218.287508240161,16189300
2018-03-06,218.287508240161,182.380005,179.110001,215.75602695081045,215.75602695081045,15086800
2018-03-07,215.75602695081045,183.820007,178.070007,216.77903749198546,216.77903749198546,19097300
2018-03-08,216.77903749198546,184.399994,181.449997,215.00867921997968,215.00867921997968,17225900
2018-03-09,215.00867921997968,185.509995,183.21000700000002,212.94445827559454,212.94445827559454,18526300
2018-03-12,212.94445827559454,186.100006,184.220001,210.85364081509476,210.85364081509476,15301200
2018-03-13,210.85364081509476,185.990005,181.110001,214.0261152788493,214.0261152788493,18067500
2018-03-14,214.0261152788493,184.25,181.850006,213.11736484798882,213.11736484798882,16821700
2018-03-15,213.11736484798882,184.0,182.190002,209.93747804348578,209.93747804348578,15614300
2018-03-16,209.93747804348578,185.330002,183.41000400000001,210.7255869944396,210.7255869944396,24403400
2018-03-19,210.7255869944396,177.169998,170.059998,212.0651105964996,212.0651105964996,88140100
2018-03-20,212.0651105964996,170.199997,161.949997,210.7685285687459,210.7685285687459,129851800
2018-03-21,210.7685285687459,173.399994,163.300003,212.07296563664312,212.07296563664312,105920200
2018-03-22,212.07296563664312,170.270004,163.720001,217.4676078873144,217.4676078873144,73743000
2018-03-23,217.4676078873144,166.600006,159.020004,215.73840171928376,215.73840171928376,53609700
2018-03-26,215.73840171928376,161.100006,149.020004,214.52341256359225,214.52341256359225,126116600
2018-03-27,214.52341256359225,162.850006,150.75,213.323373249024,213.323373249024,79117000
2018-03-28,213.323373249024,155.880005,150.800003,209.8274855558195,209.8274855558195,60029200
2018-03-29,209.8274855558195,161.419998,154.139999,209.58610485368075,209.58610485368075,59434300
2018-04-02,209.58610485368075,159.199997,154.110001,209.10134042448394,209.10134042448394,36796000
2018-04-03,209.10134042448394,157.389999,150.809998,210.38718265282844,210.38718265282844,42543900
2018-04-04,210.38718265282844,155.559998,150.509995,211.19720146583785,211.19720146583785,49885600
2018-04-05,211.19720146583785,161.570007,156.649994,211.46079786684655,211.46079786684655,41449600
2018-04-06,211.46079786684655,161.419998,156.809998,209.39303872244398,209.39303872244398,41644800
2018-04-09,209.39303872244398,160.529999,156.03999299999998,210.98420446254806,210.98420446254806,34915200
2018-04-10,210.98420446254806,165.979996,157.009995,215.07985204737707,215.07985204737707,57889300
2018-04-11,215.07985204737707,168.649994,163.25,216.5430341219224,216.5430341219224,56144600
2018-04-12,216.5430341219224,167.449997,163.100006,219.63406060741676,219.63406060741676,38263000
2018-04-13,219.63406060741676,165.699997,163.770004,223.07631348368784,223.07631348368784,19990600
2018-04-16,223.07631348368784,165.779999,163.389999,223.79721001291506,223.79721001291506,18119400
2018-04-17,223.79721001291506,169.0,165.66000400000001,229.5203997686829,229.5203997686829,21716700
2018-04-18,229.5203997686829,168.119995,165.770004,232.54533587201502,232.54533587201502,20969600
2018-04-19,232.54533587201502,168.330002,165.199997,237.71953890148197,237.71953890148197,22235000
2018-04-20,237.71953890148197,168.429993,165.809998,239.2382352750303,239.2382352750303,19119400
2018-04-23,239.2382352750303,168.449997,165.08999599999999,246.96349880455296,246.96349880455296,23088100
2018-04-24,246.96349880455296,166.100006,158.190002,254.38449423873263,254.38449423873263,35079900
2018-04-25,254.38449423873263,161.059998,156.190002,250.40396805842408,250.40396805842408,41083600
2018-04-26,250.40396805842408,176.270004,170.800003,243.31616543802662,243.31616543802662,77556900
2018-04-27,243.31616543802662,177.100006,172.600006,243.52375124394618,243.52375124394618,29804700
2018-04-30,243.52375124394618,175.720001,171.71000700000002,242.2454043409743,242.2454043409743,20750500
2018-05-01,242.2454043409743,174.020004,170.229996,246.00153893965378,246.00153893965378,26025900
2018-05-02,246.00153893965378,178.080002,174.199997,250.33269856300421,250.33269856300421,30424500
2018-05-03,250.33269856300421,176.119995,172.119995,249.03520590919723,249.03520590919723,24026100
2018-05-04,249.03520590919723,176.979996,173.059998,256.25610282775204,256.25610282775204,17677800
2018-05-07,256.25610282775204,179.5,177.169998,251.69546993497627,251.69546993497627,18697200
2018-05-08,251.69546993497627,179.03999299999998,177.110001,247.66231963014047,247.66231963014047,15577200
2018-05-09,247.66231963014047,183.009995,178.779999,251.84741325139458,251.84741325139458,23282800
2018-05-10,251.84741325139458,186.130005,182.5,254.33222405447066,254.33222405447066,21071400
2018-05-11,254.33222405447066,188.320007,184.179993,251.29219004430846,251.29219004430846,21207800
2018-05-14,251.29219004430846,187.860001,186.199997,260.0753375542734,260.0753375542734,15646700
2018-05-15,260.0753375542734,185.28999299999998,183.199997,264.9923978785339,264.9923978785339,15429400
2018-05-16,264.9923978785339,184.320007,182.66000400000001,259.9239702307814,259.9239702307814,16975500
2018-05-17,259.9239702307814,184.059998,182.220001,262.81827651694897,262.81827651694897,14840700
2018-05-18,262.81827651694897,184.190002,182.610001,265.9410542333845,265.9410542333845,13130500
2018-05-21,265.9410542333845,185.300003,183.130005,270.17917343667864,270.17917343667864,13532900
2018-05-22,270.17917343667864,185.419998,183.429993,270.71522627154525,270.71522627154525,12731400
2018-05-23,270.71522627154525,186.91000400000001,182.179993,263.6143647570997,263.6143647570997,16628100
2018-05-24,263.6143647570997,186.800003,185.029999,263.77668968959296,263.77668968959296,12354700
2018-05-25,263.77668968959296,186.330002,184.449997,264.34876269528377,264.34876269528377,10965100
2018-05-29,264.34876269528377,186.809998,183.71000700000002,269.4324639987392,269.4324639987392,16398900
2018-05-30,269.4324639987392,188.0,185.25,267.2945990902818,267.2945990902818,13736900
2018-05-31,267.2945990902818,192.720001,187.479996,273.1063859291067,273.1063859291067,30782600
2018-06-01,273.1063859291067,194.550003,192.070007,275.25906697877684,275.25906697877684,17307200
2018-06-04,275.25906697877684,193.979996,191.470001,266.87661524764724,266.87661524764724,18939800
2018-06-05,266.87661524764724,195.0,192.619995,270.86852903899427,270.86852903899427,15544300
2018-06-06,270.86852903899427,192.529999,189.110001,263.3510661283507,263.3510661283507,22558900
2018-06-07,263.3510661283507,190.970001,186.770004,266.1755096160974,266.1755096160974,21503200
2018-06-08,266.1755096160974,189.479996,186.429993,269.7436662719305,269.7436662719305,12677100
2018-06-11,269.7436662719305,192.600006,188.800003,273.03348680319937,273.03348680319937,12928900
2018-06-12,273.03348680319937,193.279999,191.559998,279.6884612302704,279.6884612302704,11562700
2018-06-13,279.6884612302704,194.5,191.91000400000001,286.138604667368,286.138604667368,15853800
2018-06-14,286.138604667368,197.279999,192.91000400000001,285.3940448556675,285.3940448556675,19120900
2018-06-15,285.3940448556675,197.070007,194.639999,289.00639871069524,289.00639871069524,21860900
2018-06-18,289.00639871069524,199.580002,194.130005,296.97122410493364,296.97122410493364,16826000
2018-06-19,296.97122410493364,197.96000700000002,193.78999299999998,296.529699761636,296.529699761636,19994000
2018-06-20,296.529699761636,203.550003,198.809998,291.9822063252302,291.9822063252302,28230900
2018-06-21,291.9822063252302,203.389999,200.08999599999999,287.9601000020951,287.9601000020951,19045700
2018-06-22,287.9601000020951,202.240005,199.309998,289.77183152026095,289.77183152026095,17420200
2018-06-25,289.77183152026095,200.0,193.110001,292.9837086062448,292.9837086062448,25275100
2018-06-26,292.9837086062448,199.100006,196.229996,295.42116971657487,295.42116971657487,17897600
2018-06-27,295.42116971657487,200.75,195.800003,288.33271769304685,288.33271769304685,18734400
2018-06-28,288.33271769304685,197.33999599999999,193.259995,294.1597010844268,294.1597010844268,18172400
2018-06-29,294.1597010844268,197.600006,193.96000700000002,288.59187793797383,288.59187793797383,15811600
2018-07-02,288.59187793797383,197.449997,192.220001,285.11214090410795,285.11214090410795,13961600
2018-07-03,285.11214090410795,195.399994,192.520004,293.2486642279706,293.2486642279706,13489500
2018-07-05,293.2486642279706,198.649994,194.029999,297.0431472428036,297.0431472428036,19684200
2018-07-06,297.0431472428036,203.639999,197.699997,290.60477732602754,290.60477732602754,19740100
2018-07-09,290.60477732602754,205.800003,202.119995,296.0245012687387,296.0245012687387,18149400
2018-07-10,296.0245012687387,204.91000400000001,202.259995,303.81056158627587,303.81056158627587,13190100
2018-07-11,303.81056158627587,204.5,201.75,300.338017991152,300.338017991152,12927400
2018-07-12,300.338017991152,207.080002,203.190002,301.1222649648683,301.1222649648683,15454700
2018-07-13,301.1222649648683,208.429993,206.449997,303.5527091861101,303.5527091861101,11486800
2018-07-16,303.5527091861101,208.720001,206.83999599999999,318.5031629515966,318.5031629515966,11078200
2018-07-17,318.5031629515966,210.460007,204.83999599999999,315.99728545794153,315.99728545794153,15349900
2018-07-18,315.99728545794153,210.99000499999997,208.440002,309.9832829934499,309.9832829934499,15334900
2018-07-19,309.9832829934499,209.99000499999997,207.759995,308.51730766103697,308.51730766103697,11350400
2018-07-20,308.51730766103697,211.5,208.5,309.5757645478263,309.5757645478263,16163900
2018-07-23,309.5757645478263,211.61999500000002,208.800003,306.27575075234506,306.27575075234506,16732000
2018-07-24,306.27575075234506,216.19999700000002,212.600006,304.50904219322445,304.50904219322445,28468700
2018-07-25,304.50904219322445,218.61999500000002,214.270004,309.53251612481915,309.53251612481915,58954200
2018-07-26,309.53251612481915,180.130005,173.75,304.34871986296696,304.34871986296696,169803700
2018-07-27,304.34871986296696,179.929993,173.0,297.5492420932139,297.5492420932139,60073700
2018-07-30,297.5492420932139,175.300003,166.559998,292.8961844330878,292.8961844330878,65280800
2018-07-31,292.8961844330878,174.240005,170.0,289.1011965110817,289.1011965110817,40356500
2018-08-01,289.1011965110817,175.080002,170.899994,291.1349055519936,291.1349055519936,34042100
2018-08-02,291.1349055519936,176.78999299999998,170.270004,295.1754691642502,295.1754691642502,32400000
2018-08-03,295.1754691642502,178.850006,176.149994,300.3940414623825,300.3940414623825,24763400
2018-08-06,300.3940414623825,185.78999299999998,178.380005,297.9445180151048,297.9445180151048,49716200
2018-08-07,297.9445180151048,188.300003,183.720001,292.72733982333665,292.72733982333665,33398600
2018-08-08,292.72733982333665,186.850006,183.759995,295.28118205213997,295.28118205213997,22205200
2018-08-09,295.28118205213997,186.570007,182.479996,291.3148280804915,291.3148280804915,19696700
2018-08-10,291.3148280804915,182.100006,179.419998,290.7316922272319,290.7316922272319,21500400
2018-08-13,290.7316922272319,182.610001,178.899994,289.44859171537513,289.44859171537513,17369400
2018-08-14,289.44859171537513,181.990005,178.619995,285.5960499630672,285.5960499630672,19102000
2018-08-15,285.5960499630672,180.869995,174.779999,283.13276368363887,283.13276368363887,33020200
2018-08-16,283.13276368363887,180.5,174.009995,283.433989890278,283.433989890278,31351800
2018-08-17,283.433989890278,176.220001,172.03999299999998,286.12794345518324,286.12794345518324,24893200
2018-08-20,286.12794345518324,174.570007,170.91000400000001,280.64479937199917,280.64479937199917,21518000
2018-08-21,280.64479937199917,174.169998,171.389999,281.40433359528004,281.40433359528004,19578500
2018-08-22,281.40433359528004,174.240005,172.130005,283.70511991492765,283.70511991492765,16894100
2018-08-23,283.70511991492765,175.550003,172.830002,287.2022860629333,287.2022860629333,18053600
2018-08-24,287.2022860629333,174.820007,172.919998,289.1824095387199,289.1824095387199,14631600
2018-08-27,289.1824095387199,178.669998,175.78999299999998,282.0904280114753,282.0904280114753,17921900
2018-08-28,282.0904280114753,178.240005,175.830002,282.3054800158234,282.3054800158234,15910700
2018-08-29,282.3054800158234,176.78999299999998,174.75,278.41977905200724,278.41977905200724,18494100
2018-08-30,278.41977905200724,179.78999299999998,175.699997,276.83942761133903,276.83942761133903,24216500
2018-08-31,276.83942761133903,177.619995,174.979996,279.65942592304174,279.65942592304174,18065200
2018-09-04,279.65942592304174,173.889999,168.800003,281.1848859615823,281.1848859615823,29809000
2018-09-05,281.1848859615823,171.130005,166.669998,283.55891302925056,283.55891302925056,31226700
2018-09-06,283.55891302925056,166.979996,160.0,277.1588491935447,277.1588491935447,41514800
2018-09-07,277.1588491935447,164.630005,160.16000400000001,269.8211760503298,269.8211760503298,24300600
2018-09-10,269.8211760503298,165.009995,162.16000400000001,269.6673043735192,269.6673043735192,20197700
2018-09-11,269.6673043735192,167.190002,163.720001,273.09557100628007,273.09557100628007,20457100
2018-09-12,273.09557100628007,164.490005,161.800003,268.12097655731975,268.12097655731975,24078100
2018-09-13,268.12097655731975,163.320007,160.860001,269.9448417092062,269.9448417092062,25453800
2018-09-14,269.9448417092062,162.83999599999999,160.33999599999999,274.0988810942607,274.0988810942607,21770400
2018-09-17,274.0988810942607,162.059998,159.770004,277.16817350057755,277.16817350057755,21005300
2018-09-18,277.16817350057755,161.759995,158.869995,285.1624546316611,285.1624546316611,22465200
2018-09-19,285.1624546316611,163.440002,159.479996,285.51916164653807,285.51916164653807,19629000
2018-09-20,285.51916164653807,166.449997,164.470001,282.25840865696784,282.25840865696784,18824200
2018-09-21,282.25840865696784,167.25,162.809998,283.08956432197726,283.08956432197726,45994800
2018-09-24,283.08956432197726,165.699997,160.880005,281.77718929439715,281.77718929439715,19222800
2018-09-25,281.77718929439715,165.58999599999999,161.149994,283.12947624463646,283.12947624463646,27622800
2018-09-26,283.12947624463646,169.300003,164.21000700000002,285.55167050396653,285.55167050396653,25252200
2018-09-27,285.55167050396653,171.770004,167.21000700000002,285.29273667455044,285.29273667455044,27266900
2018-09-28,285.29273667455044,168.78999299999998,162.559998,287.6883008949183,287.6883008949183,34265600
2018-10-01,287.6883008949183,165.880005,161.259995,288.8928776243942,288.8928776243942,26407700
2018-10-02,288.8928776243942,162.279999,158.669998,285.7608902584411,285.7608902584411,36031000
2018-10-03,285.7608902584411,163.66000400000001,159.529999,284.3085034988341,284.3085034988341,23109500
2018-10-04,284.3085034988341,161.46000700000002,157.350006,282.51874857252454,282.51874857252454,25739600
2018-10-05,282.51874857252454,160.899994,156.199997,288.09045169491947,288.09045169491947,25744000
2018-10-08,288.09045169491947,158.33999599999999,154.389999,294.22495750798157,294.22495750798157,24046000
2018-10-09,294.22495750798157,160.58999599999999,157.419998,292.05183694498885,292.05183694498885,18844400
2018-10-10,292.05183694498885,157.690002,151.309998,293.427894355025,293.427894355025,30610000
2018-10-11,293.427894355025,154.809998,149.16000400000001,289.2260074006182,289.2260074006182,35338900
2018-10-12,289.2260074006182,156.889999,151.300003,292.27852804322697,292.27852804322697,25293500
2018-10-15,292.27852804322697,155.570007,152.550003,287.4135288996195,287.4135288996195,15433500
2018-10-16,287.4135288996195,159.46000700000002,155.009995,291.5825451562019,291.5825451562019,19180100
2018-10-17,291.5825451562019,160.490005,157.949997,295.8573599264545,295.8573599264545,17592000
2018-10-18,295.8573599264545,158.66000400000001,153.279999,302.1954470129491,302.1954470129491,21675100
2018-10-19,302.1954470129491,157.350006,153.550003,305.0252745718538,305.0252745718538,19761300
2018-10-22,305.0252745718538,157.33999599999999,154.46000700000002,308.48969690657987,308.48969690657987,15424700
2018-10-23,308.48969690657987,154.770004,150.850006,305.1445034192814,305.1445034192814,19095000
2018-10-24,305.1445034192814,154.649994,145.600006,301.6246030603281,301.6246030603281,27744600
2018-10-25,301.6246030603281,152.21000700000002,147.0,301.99153417632556,301.99153417632556,22105700
2018-10-26,301.99153417632556,149.0,143.800003,300.1477326430769,300.1477326430769,31303300
2018-10-29,300.1477326430769,148.830002,139.029999,307.52133818840827,307.52133818840827,31336800
2018-10-30,307.52133818840827,146.639999,139.740005,313.7055737164557,313.7055737164557,50528300
2018-10-31,313.7055737164557,156.399994,148.96000700000002,316.392123021213,316.392123021213,60101300
2018-11-01,316.392123021213,152.75,149.350006,311.3374466790322,311.3374466790322,25640800
2018-11-02,311.3374466790322,154.130005,148.96000700000002,310.2520758865002,310.2520758865002,24708700
2018-11-05,310.2520758865002,150.190002,147.440002,307.2299374122208,307.2299374122208,15971200
2018-11-06,307.2299374122208,150.970001,148.0,298.8711254044238,298.8711254044238,16667100
2018-11-07,298.8711254044238,153.009995,149.830002,292.85821360809643,292.85821360809643,21877400
2018-11-08,292.85821360809643,150.940002,146.740005,294.3519841430196,294.3519841430196,24145800
2018-11-09,294.3519841430196,147.759995,144.070007,290.8894644309323,290.8894644309323,17326900
2018-11-12,290.8894644309323,145.03999299999998,140.490005,296.83341528943214,296.83341528943214,18542100
2018-11-13,296.83341528943214,144.880005,141.619995,294.0874210113627,294.0874210113627,15141700
2018-11-14,294.0874210113627,145.580002,141.550003,297.5470233294195,297.5470233294195,22068400
2018-11-15,297.5470233294195,144.83999599999999,140.830002,295.6454505127081,295.6454505127081,30320300
2018-11-16,295.6454505127081,141.770004,137.770004,301.4820111670448,301.4820111670448,37250600
2018-11-19,301.4820111670448,137.75,131.21000700000002,301.34050871488495,301.34050871488495,44362700
2018-11-20,301.34050871488495,134.16000400000001,126.849998,297.27486190129764,297.27486190129764,41939500
2018-11-21,297.27486190129764,137.190002,134.130005,292.9501843171057,292.9501843171057,25469700
2018-11-23,292.9501843171057,134.5,131.259995,291.6341260589934,291.6341260589934,11886100
2018-11-26,291.6341260589934,137.0,132.779999,293.5933089597387,293.5933089597387,24263600
2018-11-27,293.5933089597387,136.610001,133.71000700000002,292.4938950173263,292.4938950173263,20750300
2018-11-28,292.4938950173263,136.78999299999998,131.850006,293.0512435637335,293.0512435637335,29847500
2018-11-29,293.0512435637335,139.990005,135.66000400000001,286.63577148225033,286.63577148225033,24238700
2018-11-30,286.63577148225033,140.970001,137.360001,297.95691641986775,297.95691641986775,25732600
2018-12-03,297.95691641986775,143.679993,140.759995,301.8771795272478,301.8771795272478,24819200
2018-12-04,301.8771795272478,143.389999,137.16000400000001,306.1154986029438,306.1154986029438,30307400
2018-12-06,306.1154986029438,139.699997,133.669998,306.48565263334734,306.48565263334734,28218100
2018-12-07,306.48565263334734,140.869995,136.66000400000001,301.0226485276618,301.0226485276618,21195500
2018-12-10,301.0226485276618,143.050003,139.009995,303.917353545232,303.917353545232,26422200
2018-12-11,303.917353545232,143.880005,141.100006,302.2710766991708,302.2710766991708,20300300
2018-12-12,302.2710766991708,147.190002,142.509995,299.4928034771293,299.4928034771293,23696900
2018-12-13,299.4928034771293,145.850006,143.190002,302.340887613588,302.340887613588,18148600
2018-12-14,302.340887613588,146.009995,142.509995,303.7141148060549,303.7141148060549,21785800
2018-12-17,303.7141148060549,144.919998,138.419998,309.9000474800345,309.9000474800345,24334000
2018-12-18,309.9000474800345,145.929993,139.830002,309.6409734940355,309.6409734940355,24709100
2018-12-19,309.6409734940355,144.91000400000001,132.5,309.9621120181355,309.9621120181355,57404900
2018-12-20,309.9621120181355,135.570007,130.0,306.20094539795303,306.20094539795303,40297900
2018-12-21,306.20094539795303,134.899994,123.41999799999999,305.9411549286536,305.9411549286536,56901500
2018-12-24,305.9411549286536,129.740005,123.019997,299.2229922926719,299.2229922926719,22066000
2018-12-26,299.2229922926719,134.240005,125.889999,301.38135427266593,301.38135427266593,39723400
2018-12-27,301.38135427266593,134.990005,129.669998,304.9691342960825,304.9691342960825,31202500
2018-12-28,304.9691342960825,135.919998,132.199997,305.55768168788717,305.55768168788717,22627600
2018-12-31,305.55768168788717,134.639999,129.949997,306.6847654859252,306.6847654859252,24625300
2019-01-02,306.6847654859252,137.509995,128.559998,308.0364116445584,308.0364116445584,28146200
