Date,Open,High,Low,Close,Adj_Close,Volume
2017-12-15,186.2944611882176,180.490005,178.360001,183.9507604733167,183.9507604733167,28463100
2017-12-18,183.9507604733167,181.300003,179.75,180.73452646334962,180.73452646334962,17265400
2017-12-19,180.73452646334962,180.080002,178.220001,182.64183881863295,182.64183881863295,14920600
2017-12-20,182.64183881863295,179.809998,177.360001,181.17875999229668,181.17875999229668,11860500
2017-12-21,181.17875999229668,178.679993,177.050003,183.83856198521653,183.83856198521653,11600700
2017-12-22,183.83856198521653,177.529999,176.229996,182.80631339946174,182.80631339946174,8487000
2017-12-26,182.80631339946174,177.0,174.669998,188.8228851872481,188.8228851872481,8897300
2017-12-27,188.8228851872481,178.440002,176.259995,190.43238615833846,190.43238615833846,9496100
2017-12-28,190.43238615833846,178.940002,177.679993,190.17154156604786,190.17154156604786,12220800
2017-12-29,190.17154156604786,178.850006,176.46000700000002,191.69921609027693,191.69921609027693,10178700
2018-01-02,191.69921609027693,181.580002,177.550003,188.09911599747207,188.09911599747207,18151900
2018-01-03,188.09911599747207,184.779999,181.330002,189.6044437265418,189.6044437265418,16886600
2018-01-04,189.6044437265418,186.21000700000002,184.100006,194.59592712274224,194.59592712274224,13880900
2018-01-05,194.59592712274224,186.899994,184.929993,193.31035069125645,193.31035069125645,13574500
2018-01-08,193.31035069125645,188.899994,186.330002,195.8705318224107,195.8705318224107,17994700
2018-01-09,195.8705318224107,188.800003,187.100006,200.02299960832963,200.02299960832963,12393100
2018-01-10,200.02299960832963,187.889999,185.630005,204.5441596768496,204.5441596768496,10529900
2018-01-11,204.5441596768496,188.399994,187.380005,199.29157645921228,199.29157645921228,9588600
2018-01-12,199.29157645921228,181.479996,177.399994,197.6268101489435,197.6268101489435,77306900
2018-01-16,197.6268101489435,181.75,178.03999299999998,198.21657243186968,198.21657243186968,36183800
2018-01-17,198.21657243186968,179.320007,175.800003,193.7934688392551,193.7934688392551,27992400
2018-01-18,193.7934688392551,180.979996,177.080002,192.06672455153938,192.06672455153938,23304900
2018-01-19,192.06672455153938,182.369995,180.169998,195.60921762941157,195.60921762941157,26826500
2018-01-22,195.60921762941157,185.389999,180.41000400000001,194.31550152625604,194.31550152625604,21059500
2018-01-23,194.31550152625604,189.550003,185.550003,194.48523297327904,194.48523297327904,25678800
2018-01-24,194.48523297327904,190.66000400000001,186.520004,191.30552056407365,191.30552056407365,24334500
2018-01-25,191.30552056407365,188.619995,186.600006,190.84759660236537,190.84759660236537,17377700
2018-01-26,190.84759660236537,190.0,186.809998,192.36373959251586,192.36373959251586,17759200
2018-01-29,192.36373959251586,188.83999599999999,185.630005,196.42574895520562,196.42574895520562,20453200
2018-01-30,196.42574895520562,188.179993,181.83999599999999,193.95561069461021,193.95561069461021,20858600
2018-01-31,193.95561069461021,189.830002,185.220001,188.43395812647648,188.43395812647648,43275100
2018-02-01,188.43395812647648,195.320007,187.889999,188.3919605231779,188.3919605231779,54211300
2018-02-02,188.3919605231779,194.21000700000002,189.979996,188.9319348967022,188.9319348967022,26677500
2018-02-05,188.9319348967022,190.610001,180.610001,189.42280783702694,189.42280783702694,33128200
2018-02-06,189.42280783702694,185.770004,177.740005,183.74174418700923,183.74174418700923,37758500
2018-02-07,183.74174418700923,185.080002,179.949997,181.5289505260511,181.5289505260511,27601900
2018-02-08,181.5289505260511,181.83999599999999,171.479996,180.28959187768655,180.28959187768655,38478300
2018-02-09,180.28959187768655,176.899994,167.179993,179.55743173617782,179.55743173617782,39887600
2018-02-12,179.55743173617782,177.550003,171.83999599999999,176.70074577500642,176.70074577500642,32092100
2018-02-13,176.70074577500642,175.970001,173.100006,173.41404282566018,173.41404282566018,21809400
2018-02-14,173.41404282566018,179.809998,173.21000700000002,170.98736046052218,170.98736046052218,28929700
2018-02-15,170.98736046052218,180.5,176.83999599999999,171.828427246834,171.828427246834,20922100
2018-02-16,171.828427246834,179.880005,176.300003,171.61892108392368,171.61892108392368,20645300
2018-02-20,171.61892108392368,177.949997,175.110001,172.30564195739296,172.30564195739296,21204900
2018-02-21,172.30564195739296,181.270004,176.399994,170.76314953388507,170.76314953388507,23200800
2018-02-22,170.76314953388507,180.21000700000002,177.41000400000001,169.20207935753598,169.20207935753598,18464200
2018-02-23,169.20207935753598,183.389999,179.509995,171.23950572106875,171.23950572106875,19007300
2018-02-26,171.23950572106875,185.66000400000001,183.220001,171.91903388401457,171.91903388401457,17599700
2018-02-27,171.91903388401457,184.699997,181.46000700000002,172.21480911642516,172.21480911642516,15849800
2018-02-28,172.21480911642516,182.880005,178.139999,174.94828345063328,174.94828345063328,18783000
2018-03-01,174.94828345063328,180.119995,174.41000400000001,177.75630779169558,177.75630779169558,23201600
2018-03-02,177.75630779169558,177.110001,172.990005,178.78512878947313,178.78512878947313,20025900
2018-03-05,178.78512878947313,181.149994,175.889999,178.6094001975581,178.6094001975581,16189300
2018-03-06,178.6094001975581,182.380005,179.110001,175.8261096901738,175.8261096901738,15086800
2018-03-07,175.8261096901738,183.820007,178.070007,175.19404256482818,175.19404256482818,19097300
2018-03-08,175.19404256482818,184.399994,181.449997,175.10758466640937,175.10758466640937,17225900
2018-03-09,175.10758466640937,185.509995,183.21000700000002,171.31209096851595,171.31209096851595,18526300
2018-03-12,171.31209096851595,186.100006,184.220001,169.4239894951157,169.4239894951157,15301200
2018-03-13,169.4239894951157,185.990005,181.110001,167.08124240334945,167.08124240334945,18067500
2018-03-14,167.08124240334945,184.25,181.850006,164.9837482804323,164.9837482804323,16821700
2018-03-15,164.9837482804323,184.0,182.190002,164.78392813093723,164.78392813093723,15614300
2018-03-16,164.78392813093723,185.330002,183.41000400000001,161.54472990480355,161.54472990480355,24403400
2018-03-19,161.54472990480355,177.169998,170.059998,161.84710874596115,161.84710874596115,88140100
2018-03-20,161.84710874596115,170.199997,161.949997,162.65343637342428,162.65343637342428,129851800
2018-03-21,162.65343637342428,173.399994,163.300003,165.51464340630602,165.51464340630602,105920200
2018-03-22,165.51464340630602,170.270004,163.720001,162.38850131539874,162.38850131539874,73743000
2018-03-23,162.38850131539874,166.600006,159.020004,162.2809898532335,162.2809898532335,53609700
2018-03-26,162.2809898532335,161.100006,149.020004,162.03744622722664,162.03744622722664,126116600
2018-03-27,162.03744622722664,162.850006,150.75,167.80042808204513,167.80042808204513,79117000
2018-03-28,167.80042808204513,155.880005,150.800003,164.8579802810554,164.8579802810554,60029200
2018-03-29,164.8579802810554,161.419998,154.139999,161.065936011589,161.065936011589,59434300
2018-04-02,161.065936011589,159.199997,154.110001,163.68594744069065,163.68594744069065,36796000
2018-04-03,163.68594744069065,157.389999,150.809998,165.60269363879212,165.60269363879212,42543900
2018-04-04,165.60269363879212,155.559998,150.509995,161.220658258715,161.220658258715,49885600
2018-04-05,161.220658258715,161.570007,156.649994,161.97604419299668,161.97604419299668,41449600
2018-04-06,161.97604419299668,161.419998,156.809998,164.2633142854162,164.2633142854162,41644800
2018-04-09,164.2633142854162,160.529999,156.03999299999998,165.4109625466128,165.4109625466128,34915200
2018-04-10,165.4109625466128,165.979996,157.009995,164.21134376274713,164.21134376274713,57889300
2018-04-11,164.21134376274713,168.649994,163.25,163.8990530087534,163.8990530087534,56144600
2018-04-12,163.8990530087534,167.449997,163.100006,159.25160593258144,159.25160593258144,38263000
2018-04-13,159.25160593258144,165.699997,163.770004,161.48951487691036,161.48951487691036,19990600
2018-04-16,161.48951487691036,165.779999,163.389999,158.59011950754345,158.59011950754345,18119400
2018-04-17,158.59011950754345,169.0,165.66000400000001,158.4929620148324,158.4929620148324,21716700
2018-04-18,158.4929620148324,168.119995,165.770004,154.23021079093246,154.23021079093246,20969600
2018-04-19,154.23021079093246,168.330002,165.199997,157.28539381256797,157.28539381256797,22235000
2018-04-20,157.28539381256797,168.429993,165.809998,155.2144412623765,155.2144412623765,19119400
2018-04-23,155.2144412623765,168.449997,165.08999599999999,154.501018860228,154.501018860228,23088100
2018-04-24,154.501018860228,166.100006,158.190002,152.53436031421808,152.53436031421808,35079900
2018-04-25,152.53436031421808,161.059998,156.190002,151.3791992674887,151.3791992674887,41083600
2018-04-26,151.3791992674887,176.270004,170.800003,155.8263240955365,155.8263240955365,77556900
2018-04-27,155.8263240955365,177.100006,172.600006,151.153806039558,151.153806039558,29804700
2018-04-30,151.153806039558,175.720001,171.71000700000002,147.87215146708803,147.87215146708803,20750500
2018-05-01,147.87215146708803,174.020004,170.229996,147.87138921086134,147.87138921086134,26025900
2018-05-02,147.87138921086134,178.080002,174.199997,148.46265085072068,148.46265085072068,30424500
2018-05-03,148.46265085072068,176.119995,172.119995,149.58827948655642,149.58827948655642,24026100
2018-05-04,149.58827948655642,176.979996,173.059998,149.68994044652868,149.68994044652868,17677800
2018-05-07,149.68994044652868,179.5,177.169998,149.5020859131259,149.5020859131259,18697200
2018-05-08,149.5020859131259,179.03999299999998,177.110001,146.80011524628722,146.80011524628722,15577200
2018-05-09,146.80011524628722,183.009995,178.779999,145.24514502191985,145.24514502191985,23282800
2018-05-10,145.24514502191985,186.130005,182.5,144.71544809210178,144.71544809210178,21071400
2018-05-11,144.71544809210178,188.320007,184.179993,143.82705590253613,143.82705590253613,21207800
2018-05-14,143.82705590253613,187.860001,186.199997,144.52564613186212,144.52564613186212,15646700
2018-05-15,144.52564613186212,185.28999299999998,183.199997,144.09840317726943,144.09840317726943,15429400
2018-05-16,144.09840317726943,184.320007,182.66000400000001,143.89320986987485,143.89320986987485,16975500
2018-05-17,143.89320986987485,184.059998,182.220001,140.23092862514176,140.23092862514176,14840700
2018-05-18,140.23092862514176,184.190002,182.610001,139.63253043131,139.63253043131,13130500
2018-05-21,139.63253043131,185.300003,183.130005,137.8434496793208,137.8434496793208,13532900
2018-05-22,137.8434496793208,185.419998,183.429993,141.06021964786189,141.06021964786189,12731400
2018-05-23,141.06021964786189,186.91000400000001,182.179993,143.1379308890291,143.1379308890291,16628100
2018-05-24,143.1379308890291,186.800003,185.029999,142.65101030197238,142.65101030197238,12354700
2018-05-25,142.65101030197238,186.330002,184.449997,144.43184580008048,144.43184580008048,10965100
2018-05-29,144.43184580008048,186.809998,183.71000700000002,141.08076539008812,141.08076539008812,16398900
2018-05-30,141.08076539008812,188.0,185.25,139.7069233853881,139.7069233853881,13736900
2018-05-31,139.7069233853881,192.720001,187.479996,140.64889174540306,140.64889174540306,30782600
2018-06-01,140.64889174540306,194.550003,192.070007,141.45429250404806,141.45429250404806,17307200
2018-06-04,141.45429250404806,193.979996,191.470001,140.98023761929775,140.98023761929775,18939800
2018-06-05,140.98023761929775,195.0,192.619995,139.41042397497878,139.41042397497878,15544300
2018-06-06,139.41042397497878,192.529999,189.110001,142.81451604846234,142.81451604846234,22558900
2018-06-07,142.81451604846234,190.970001,186.770004,143.57304875113914,143.57304875113914,21503200
2018-06-08,143.57304875113914,189.479996,186.429993,143.87853612750385,143.87853612750385,12677100
2018-06-11,143.87853612750385,192.600006,188.800003,140.20500494352476,140.20500494352476,12928900
2018-06-12,140.20500494352476,193.279999,191.559998,139.61425226815476,139.61425226815476,11562700
2018-06-13,139.61425226815476,194.5,191.91000400000001,141.38780540082956,141.38780540082956,15853800
2018-06-14,141.38780540082956,197.279999,192.91000400000001,141.49284740678442,141.49284740678442,19120900
2018-06-15,141.49284740678442,197.070007,194.639999,138.86866037360053,138.86866037360053,21860900
2018-06-18,138.86866037360053,199.580002,194.130005,137.9335330038182,137.9335330038182,16826000
2018-06-19,137.9335330038182,197.96000700000002,193.78999299999998,137.1130000545612,137.1130000545612,19994000
2018-06-20,137.1130000545612,203.550003,198.809998,138.1863573569421,138.1863573569421,28230900
2018-06-21,138.1863573569421,203.389999,200.08999599999999,134.5414446858808,134.5414446858808,19045700
2018-06-22,134.5414446858808,202.240005,199.309998,135.15956726145998,135.15956726145998,17420200
2018-06-25,135.15956726145998,200.0,193.110001,137.7414628030306,137.7414628030306,25275100
2018-06-26,137.7414628030306,199.100006,196.229996,137.72674447535152,137.72674447535152,17897600
2018-06-27,137.72674447535152,200.75,195.800003,134.07627124638427,134.07627124638427,18734400
2018-06-28,134.07627124638427,197.33999599999999,193.259995,132.9776471472992,132.9776471472992,18172400
2018-06-29,132.9776471472992,197.600006,193.96000700000002,130.43498075778703,130.43498075778703,15811600
2018-07-02,130.43498075778703,197.449997,192.220001,131.35585018072803,131.35585018072803,13961600
2018-07-03,131.35585018072803,195.399994,192.520004,130.7119178566699,130.7119178566699,13489500
2018-07-05,130.7119178566699,198.649994,194.029999,133.5923230731044,133.5923230731044,19684200
2018-07-06,133.5923230731044,203.639999,197.699997,129.57448274942743,129.57448274942743,19740100
2018-07-09,129.57448274942743,205.800003,202.119995,134.52673731431213,134.52673731431213,18149400
2018-07-10,134.52673731431213,204.91000400000001,202.259995,134.89437063955333,134.89437063955333,13190100
2018-07-11,134.89437063955333,204.5,201.75,135.53863052784746,135.53863052784746,12927400
2018-07-12,135.53863052784746,207.080002,203.190002,137.3256738748118,137.3256738748118,15454700
2018-07-13,137.3256738748118,208.429993,206.449997,136.24445129309316,136.24445129309316,11486800
2018-07-16,136.24445129309316,208.720001,206.83999599999999,137.16820119525005,137.16820119525005,11078200
2018-07-17,137.16820119525005,210.460007,204.83999599999999,135.95132029773748,135.95132029773748,15349900
2018-07-18,135.95132029773748,210.99000499999997,208.440002,132.6969443612378,132.6969443612378,15334900
2018-07-19,132.6969443612378,209.99000499999997,207.759995,130.76238331442246,130.76238331442246,11350400
2018-07-20,130.76238331442246,211.5,208.5,129.99120466599328,129.99120466599328,16163900
2018-07-23,129.99120466599328,211.61999500000002,208.800003,132.35983273986167,132.35983273986167,16732000
2018-07-24,132.35983273986167,216.19999700000002,212.600006,131.9509182846628,131.9509182846628,28468700
2018-07-25,131.9509182846628,218.61999500000002,214.270004,134.0619197097285,134.0619197097285,58954200
2018-07-26,134.0619197097285,180.130005,173.75,138.8225716916412,138.8225716916412,169803700
2018-07-27,138.8225716916412,179.929993,173.0,138.70833993426422,138.70833993426422,60073700
2018-07-30,138.70833993426422,175.300003,166.559998,140.68429626220387,140.68429626220387,65280800
2018-07-31,140.68429626220387,174.240005,170.0,139.25477632971933,139.25477632971933,40356500
2018-08-01,139.25477632971933,175.080002,170.899994,137.24375400150035,137.24375400150035,34042100
2018-08-02,137.24375400150035,176.78999299999998,170.270004,138.120317102135,138.120317102135,32400000
2018-08-03,138.120317102135,178.850006,176.149994,139.9198125132781,139.9198125132781,24763400
2018-08-06,139.9198125132781,185.78999299999998,178.380005,135.5934550415875,135.5934550415875,49716200
2018-08-07,135.5934550415875,188.300003,183.720001,136.212789550683,136.212789550683,33398600
2018-08-08,136.212789550683,186.850006,183.759995,137.57237749859,137.57237749859,22205200
2018-08-09,137.57237749859,186.570007,182.479996,136.3565133727629,136.3565133727629,19696700
2018-08-10,136.3565133727629,182.100006,179.419998,139.97358497385872,139.97358497385872,21500400
2018-08-13,139.97358497385872,182.610001,178.899994,139.75290177544045,139.75290177544045,17369400
2018-08-14,139.75290177544045,181.990005,178.619995,141.36128728628532,141.36128728628532,19102000
2018-08-15,141.36128728628532,180.869995,174.779999,140.11752916092618,140.11752916092618,33020200
2018-08-16,140.11752916092618,180.5,174.009995,138.00484652573934,138.00484652573934,31351800
2018-08-17,138.00484652573934,176.220001,172.03999299999998,138.3259413820226,138.3259413820226,24893200
2018-08-20,138.3259413820226,174.570007,170.91000400000001,138.2543330348085,138.2543330348085,21518000
2018-08-21,138.2543330348085,174.169998,171.389999,137.86458227323126,137.86458227323126,19578500
2018-08-22,137.86458227323126,174.240005,172.130005,137.84577440655235,137.84577440655235,16894100
2018-08-23,137.84577440655235,175.550003,172.830002,138.87149853832523,138.87149853832523,18053600
2018-08-24,138.87149853832523,174.820007,172.919998,138.34963887351824,138.34963887351824,14631600
2018-08-27,138.34963887351824,178.669998,175.78999299999998,138.1946573054152,138.1946573054152,17921900
2018-08-28,138.1946573054152,178.240005,175.830002,139.2839335053764,139.2839335053764,15910700
2018-08-29,139.2839335053764,176.78999299999998,174.75,138.27604316212532,138.27604316212532,18494100
2018-08-30,138.27604316212532,179.78999299999998,175.699997,136.9410700353373,136.9410700353373,24216500
2018-08-31,136.9410700353373,177.619995,174.979996,135.13500955524415,135.13500955524415,18065200
2018-09-04,135.13500955524415,173.889999,168.800003,134.18978049485648,134.18978049485648,29809000
2018-09-05,134.18978049485648,171.130005,166.669998,133.25493985626096,133.25493985626096,31226700
2018-09-06,133.25493985626096,166.979996,160.0,135.6075865103238,135.6075865103238,41514800
2018-09-07,135.6075865103238,164.630005,160.16000400000001,134.55687223314388,134.55687223314388,24300600
2018-09-10,134.55687223314388,165.009995,162.16000400000001,135.99601354734628,135.99601354734628,20197700
2018-09-11,135.99601354734628,167.190002,163.720001,133.61377980239513,133.61377980239513,20457100
2018-09-12,133.61377980239513,164.490005,161.800003,131.89539552280755,131.89539552280755,24078100
2018-09-13,131.89539552280755,163.320007,160.860001,132.14750044813718,132.14750044813718,25453800
2018-09-14,132.14750044813718,162.83999599999999,160.33999599999999,131.77808559608695,131.77808559608695,21770400
2018-09-17,131.77808559608695,162.059998,159.770004,132.57027286612225,132.57027286612225,21005300
2018-09-18,132.57027286612225,161.759995,158.869995,133.47379323435277,133.47379323435277,22465200
2018-09-19,133.47379323435277,163.440002,159.479996,133.8934264545962,133.8934264545962,19629000
2018-09-20,133.8934264545962,166.449997,164.470001,133.0637800212753,133.0637800212753,18824200
2018-09-21,133.0637800212753,167.25,162.809998,131.3166063156192,131.3166063156192,45994800
2018-09-24,131.3166063156192,165.699997,160.880005,132.99992358383568,132.99992358383568,19222800
2018-09-25,132.99992358383568,165.58999599999999,161.149994,135.52451051499614,135.52451051499614,27622800
2018-09-26,135.52451051499614,169.300003,164.21000700000002,136.27748328621604,136.27748328621604,25252200
2018-09-27,136.27748328621604,171.770004,167.21000700000002,134.90285038479507,134.90285038479507,27266900
2018-09-28,134.90285038479507,168.78999299999998,162.559998,136.34302896174708,136.34302896174708,34265600
2018-10-01,136.34302896174708,165.880005,161.259995,137.35235363778065,137.35235363778065,26407700
2018-10-02,137.35235363778065,162.279999,158.669998,137.18112629391194,137.18112629391194,36031000
2018-10-03,137.18112629391194,163.66000400000001,159.529999,133.9481235299468,133.9481235299468,23109500
2018-10-04,133.9481235299468,161.46000700000002,157.350006,136.23586855167682,136.23586855167682,25739600
2018-10-05,136.23586855167682,160.899994,156.199997,138.0437904968427,138.0437904968427,25744000
2018-10-08,138.0437904968427,158.33999599999999,154.389999,138.31641506344255,138.31641506344255,24046000
2018-10-09,138.31641506344255,160.58999599999999,157.419998,140.16447638858418,140.16447638858418,18844400
2018-10-10,140.16447638858418,157.690002,151.309998,138.19720222670156,138.19720222670156,30610000
2018-10-11,138.19720222670156,154.809998,149.16000400000001,135.94031763609965,135.94031763609965,35338900
2018-10-12,135.94031763609965,156.889999,151.300003,138.10598816458702,138.10598816458702,25293500
2018-10-15,138.10598816458702,155.570007,152.550003,135.98163541103656,135.98163541103656,15433500
2018-10-16,135.98163541103656,159.46000700000002,155.009995,135.50439884066932,135.50439884066932,19180100
2018-10-17,135.50439884066932,160.490005,157.949997,139.1369092490682,139.1369092490682,17592000
2018-10-18,139.1369092490682,158.66000400000001,153.279999,141.25616302574332,141.25616302574332,21675100
2018-10-19,141.25616302574332,157.350006,153.550003,144.4940728474941,144.4940728474941,19761300
2018-10-22,144.4940728474941,157.33999599999999,154.46000700000002,143.8208769593917,143.8208769593917,15424700
2018-10-23,143.8208769593917,154.770004,150.850006,143.41618590199587,143.41618590199587,19095000
2018-10-24,143.41618590199587,154.649994,145.600006,140.89050010090483,140.89050010090483,27744600
2018-10-25,140.89050010090483,152.21000700000002,147.0,138.02251136644102,138.02251136644102,22105700
2018-10-26,138.02251136644102,149.0,143.800003,139.8738479720605,139.8738479720605,31303300
2018-10-29,139.8738479720605,148.830002,139.029999,140.50134657574293,140.50134657574293,31336800
2018-10-30,140.50134657574293,146.639999,139.740005,139.2290759216771,139.2290759216771,50528300
2018-10-31,139.2290759216771,156.399994,148.96000700000002,133.22609998259102,133.22609998259102,60101300
2018-11-01,133.22609998259102,152.75,149.350006,134.3621387979087,134.3621387979087,25640800
2018-11-02,134.3621387979087,154.130005,148.96000700000002,134.20286580294896,134.20286580294896,24708700
2018-11-05,134.20286580294896,150.190002,147.440002,134.98894699255194,134.98894699255194,15971200
2018-11-06,134.98894699255194,150.970001,148.0,135.43046597681058,135.43046597681058,16667100
2018-11-07,135.43046597681058,153.009995,149.830002,134.43168714693022,134.43168714693022,21877400
2018-11-08,134.43168714693022,150.940002,146.740005,135.8323657246673,135.8323657246673,24145800
2018-11-09,135.8323657246673,147.759995,144.070007,136.46824330229867,136.46824330229867,17326900
2018-11-12,136.46824330229867,145.03999299999998,140.490005,139.58896144338908,139.58896144338908,18542100
2018-11-13,139.58896144338908,144.880005,141.619995,141.8990941944699,141.8990941944699,15141700
2018-11-14,141.8990941944699,145.580002,141.550003,143.24829758803415,143.24829758803415,22068400
2018-11-15,143.24829758803415,144.83999599999999,140.830002,141.1142392580065,141.1142392580065,30320300
2018-11-16,141.1142392580065,141.770004,137.770004,141.48931373678766,141.48931373678766,37250600
2018-11-19,141.48931373678766,137.75,131.21000700000002,143.19896136528573,143.19896136528573,44362700
2018-11-20,143.19896136528573,134.16000400000001,126.849998,146.73214465805012,146.73214465805012,41939500
2018-11-21,146.73214465805012,137.190002,134.130005,144.2946614258459,144.2946614258459,25469700
2018-11-23,144.2946614258459,134.5,131.259995,141.4347640845633,141.4347640845633,11886100
2018-11-26,141.4347640845633,137.0,132.779999,144.75057080542297,144.75057080542297,24263600
2018-11-27,144.75057080542297,136.610001,133.71000700000002,145.93043587414928,145.93043587414928,20750300
2018-11-28,145.93043587414928,136.78999299999998,131.850006,145.55888232041295,145.55888232041295,29847500
2018-11-29,145.55888232041295,139.990005,135.66000400000001,144.84883777313544,144.84883777313544,24238700
2018-11-30,144.84883777313544,140.970001,137.360001,143.5759117500355,143.5759117500355,25732600
2018-12-03,143.5759117500355,143.679993,140.759995,143.41705368821022,143.41705368821022,24819200
2018-12-04,143.41705368821022,143.389999,137.16000400000001,143.14159374680187,143.14159374680187,30307400
2018-12-06,143.14159374680187,139.699997,133.669998,142.22018560874912,142.22018560874912,28218100
2018-12-07,142.22018560874912,140.869995,136.66000400000001,143.9714825199424,143.9714825199424,21195500
2018-12-10,143.9714825199424,143.050003,139.009995,144.83798852282652,144.83798852282652,26422200
2018-12-11,144.83798852282652,143.880005,141.100006,150.33701933597928,150.33701933597928,20300300
2018-12-12,150.33701933597928,147.190002,142.509995,148.88521378010822,148.88521378010822,23696900
2018-12-13,148.88521378010822,145.850006,143.190002,147.99122334204372,147.99122334204372,18148600
2018-12-14,147.99122334204372,146.009995,142.509995,147.9547903419933,147.9547903419933,21785800
2018-12-17,147.9547903419933,144.919998,138.419998,150.1170271403404,150.1170271403404,24334000
2018-12-18,150.1170271403404,145.929993,139.830002,146.63143640153422,146.63143640153422,24709100
2018-12-19,146.63143640153422,144.91000400000001,132.5,145.9104255097438,145.9104255097438,57404900
2018-12-20,145.9104255097438,135.570007,130.0,145.08572340342286,145.08572340342286,40297900
2018-12-21,145.08572340342286,134.899994,123.41999799999999,138.79331184185742,138.79331184185742,56901500
2018-12-24,138.79331184185742,129.740005,123.019997,137.00511538489715,137.00511538489715,22066000
2018-12-26,137.00511538489715,134.240005,125.889999,139.29295748871417,139.29295748871417,39723400
2018-12-27,139.29295748871417,134.990005,129.669998,141.27895502167684,141.27895502167684,31202500
2018-12-28,141.27895502167684,135.919998,132.199997,142.88850883246363,142.88850883246363,22627600
2018-12-31,142.88850883246363,134.639999,129.949997,143.81189636297583,143.81189636297583,24625300
2019-01-02,143.81189636297583,137.509995,128.559998,143.86281954105038,143.86281954105038,28146200
