Date,Open,High,Low,Close,Adj_Close,Volume
2018-02-27,226.4809918478161,184.699997,181.46000700000002,226.23911391432284,226.23911391432284,15849800
2018-02-28,226.23911391432284,182.880005,178.139999,227.4313189662357,227.4313189662357,18783000
2018-03-01,227.4313189662357,180.119995,174.41000400000001,228.29974925183538,228.29974925183538,23201600
2018-03-02,228.29974925183538,177.110001,172.990005,229.13902602431943,229.13902602431943,20025900
2018-03-05,229.13902602431943,181.149994,175.889999,221.3230950213471,221.3230950213471,16189300
2018-03-06,221.3230950213471,182.380005,179.110001,225.2420262545685,225.2420262545685,15086800
2018-03-07,225.2420262545685,183.820007,178.070007,224.563225786004,224.563225786004,19097300
2018-03-08,224.563225786004,184.399994,181.449997,220.32368777230496,220.32368777230496,17225900
2018-03-09,220.32368777230496,185.509995,183.21000700000002,219.16812852984697,219.16812852984697,18526300
2018-03-12,219.16812852984697,186.100006,184.220001,219.3713988936018,219.3713988936018,15301200
2018-03-13,219.3713988936018,185.990005,181.110001,220.79545081833055,220.79545081833055,18067500
2018-03-14,220.79545081833055,184.25,181.850006,224.41251397364059,224.41251397364059,16821700
2018-03-15,224.41251397364059,184.0,182.190002,223.08147737276602,223.08147737276602,15614300
2018-03-16,223.08147737276602,185.330002,183.41000400000001,219.1638762992382,219.1638762992382,24403400
2018-03-19,219.1638762992382,177.169998,170.059998,219.83663090847296,219.83663090847296,88140100
2018-03-20,219.83663090847296,170.199997,161.949997,214.0960824300862,214.0960824300862,129851800
2018-03-21,214.0960824300862,173.399994,163.300003,216.92128564765147,216.92128564765147,105920200
2018-03-22,216.92128564765147,170.270004,163.720001,214.07871857506123,214.07871857506123,73743000
2018-03-23,214.07871857506123,166.600006,159.020004,216.88312521474057,216.88312521474057,53609700
2018-03-26,216.88312521474057,161.100006,149.020004,219.83118523063732,219.83118523063732,126116600
2018-03-27,219.83118523063732,162.850006,150.75,214.9375416545094,214.9375416545094,79117000
2018-03-28,214.9375416545094,155.880005,150.800003,210.54101419533657,210.54101419533657,60029200
2018-03-29,210.54101419533657,161.419998,154.139999,218.2671456431176,218.2671456431176,59434300
2018-04-02,218.2671456431176,159.199997,154.110001,214.78527199329505,214.78527199329505,36796000
2018-04-03,214.78527199329505,157.389999,150.809998,216.83040454410764,216.83040454410764,42543900
2018-04-04,216.83040454410764,155.559998,150.509995,210.61123380674343,210.61123380674343,49885600
2018-04-05,210.61123380674343,161.570007,156.649994,215.16210850050115,215.16210850050115,41449600
2018-04-06,215.16210850050115,161.419998,156.809998,218.03425699939902,218.03425699939902,41644800
2018-04-09,218.03425699939902,160.529999,156.03999299999998,219.7875972174938,219.7875972174938,34915200
2018-04-10,219.7875972174938,165.979996,157.009995,221.02393308149578,221.02393308149578,57889300
2018-04-11,221.02393308149578,168.649994,163.25,221.70430481057087,221.70430481057087,56144600
2018-04-12,221.70430481057087,167.449997,163.100006,222.3008608315964,222.3008608315964,38263000
2018-04-13,222.3008608315964,165.699997,163.770004,225.37654701235803,225.37654701235803,19990600
2018-04-16,225.37654701235803,165.779999,163.389999,225.81849829659967,225.81849829659967,18119400
2018-04-17,225.81849829659967,169.0,165.66000400000001,221.12969695392562,221.12969695392562,21716700
2018-04-18,221.12969695392562,168.119995,165.770004,224.05973194649889,224.05973194649889,20969600
2018-04-19,224.05973194649889,168.330002,165.199997,222.5333002567576,222.5333002567576,22235000
2018-04-20,222.5333002567576,168.429993,165.809998,225.25631742190566,225.25631742190566,19119400
2018-04-23,225.25631742190566,168.449997,165.08999599999999,227.61990070987457,227.61990070987457,23088100
2018-04-24,227.61990070987457,166.100006,158.190002,220.75509941626777,220.75509941626777,35079900
2018-04-25,220.75509941626777,161.059998,156.190002,219.399739243746,219.399739243746,41083600
2018-04-26,219.399739243746,176.270004,170.800003,220.2561851983642,220.2561851983642,77556900
2018-04-27,220.2561851983642,177.100006,172.600006,216.7213812407849,216.7213812407849,29804700
2018-04-30,216.7213812407849,175.720001,171.71000700000002,217.1839867968213,217.1839867968213,20750500
2018-05-01,217.1839867968213,174.020004,170.229996,216.31596470036854,216.31596470036854,26025900
2018-05-02,216.31596470036854,178.080002,174.199997,220.0586441012285,220.0586441012285,30424500
2018-05-03,220.0586441012285,176.119995,172.119995,217.64577817012207,217.64577817012207,24026100
2018-05-04,217.64577817012207,176.979996,173.059998,218.50994280237614,218.50994280237614,17677800
2018-05-07,218.50994280237614,179.5,177.169998,218.69487974873567,218.69487974873567,18697200
2018-05-08,218.69487974873567,179.03999299999998,177.110001,208.14447115728376,208.14447115728376,15577200
2018-05-09,208.14447115728376,183.009995,178.779999,202.8755056448575,202.8755056448575,23282800
2018-05-10,202.8755056448575,186.130005,182.5,205.7090476906902,205.7090476906902,21071400
2018-05-11,205.7090476906902,188.320007,184.179993,205.51756753006669,205.51756753006669,21207800
2018-05-14,205.51756753006669,187.860001,186.199997,209.32544844250867,209.32544844250867,15646700
2018-05-15,209.32544844250867,185.28999299999998,183.199997,211.70695498026402,211.70695498026402,15429400
2018-05-16,211.70695498026402,184.320007,182.66000400000001,211.2590124770241,211.2590124770241,16975500
2018-05-17,211.2590124770241,184.059998,182.220001,208.6833474385354,208.6833474385354,14840700
2018-05-18,208.6833474385354,184.190002,182.610001,207.34167289107234,207.34167289107234,13130500
2018-05-21,207.34167289107234,185.300003,183.130005,205.93158432337367,205.93158432337367,13532900
2018-05-22,205.93158432337367,185.419998,183.429993,199.0706634222769,199.0706634222769,12731400
2018-05-23,199.0706634222769,186.91000400000001,182.179993,196.93374223883305,196.93374223883305,16628100
2018-05-24,196.93374223883305,186.800003,185.029999,193.47280222136226,193.47280222136226,12354700
2018-05-25,193.47280222136226,186.330002,184.449997,189.350077321444,189.350077321444,10965100
2018-05-29,189.350077321444,186.809998,183.71000700000002,190.9123731901076,190.9123731901076,16398900
2018-05-30,190.9123731901076,188.0,185.25,187.3934528177281,187.3934528177281,13736900
2018-05-31,187.3934528177281,192.720001,187.479996,183.8056621908471,183.8056621908471,30782600
2018-06-01,183.8056621908471,194.550003,192.070007,187.85044110122246,187.85044110122246,17307200
2018-06-04,187.85044110122246,193.979996,191.470001,188.22842231197637,188.22842231197637,18939800
2018-06-05,188.22842231197637,195.0,192.619995,187.26907486800255,187.26907486800255,15544300
2018-06-06,187.26907486800255,192.529999,189.110001,190.0867492508854,190.0867492508854,22558900
2018-06-07,190.0867492508854,190.970001,186.770004,190.34517118596878,190.34517118596878,21503200
2018-06-08,190.34517118596878,189.479996,186.429993,190.1438022075612,190.1438022075612,12677100
2018-06-11,190.1438022075612,192.600006,188.800003,187.77317626630514,187.77317626630514,12928900
2018-06-12,187.77317626630514,193.279999,191.559998,187.721868054898,187.721868054898,11562700
2018-06-13,187.721868054898,194.5,191.91000400000001,190.45488035096056,190.45488035096056,15853800
2018-06-14,190.45488035096056,197.279999,192.91000400000001,190.4101673827286,190.4101673827286,19120900
2018-06-15,190.4101673827286,197.070007,194.639999,191.65658951319617,191.65658951319617,21860900
2018-06-18,191.65658951319617,199.580002,194.130005,195.69093026518797,195.69093026518797,16826000
2018-06-19,195.69093026518797,197.96000700000002,193.78999299999998,196.73357090887598,196.73357090887598,19994000
2018-06-20,196.73357090887598,203.550003,198.809998,193.8242454814432,193.8242454814432,28230900
2018-06-21,193.8242454814432,203.389999,200.08999599999999,193.56907356456068,193.56907356456068,19045700
2018-06-22,193.56907356456068,202.240005,199.309998,192.65415172505882,192.65415172505882,17420200
2018-06-25,192.65415172505882,200.0,193.110001,189.68196493167258,189.68196493167258,25275100
2018-06-26,189.68196493167258,199.100006,196.229996,186.49004268831928,186.49004268831928,17897600
2018-06-27,186.49004268831928,200.75,195.800003,191.5536154867921,191.5536154867921,18734400
2018-06-28,191.5536154867921,197.33999599999999,193.259995,189.37028979392778,189.37028979392778,18172400
2018-06-29,189.37028979392778,197.600006,193.96000700000002,186.83963750039447,186.83963750039447,15811600
2018-07-02,186.83963750039447,197.449997,192.220001,183.17534968212254,183.17534968212254,13961600
2018-07-03,183.17534968212254,195.399994,192.520004,182.56374766458637,182.56374766458637,13489500
2018-07-05,182.56374766458637,198.649994,194.029999,188.20227791060987,188.20227791060987,19684200
2018-07-06,188.20227791060987,203.639999,197.699997,192.36686557346678,192.36686557346678,19740100
2018-07-09,192.36686557346678,205.800003,202.119995,193.65638268436862,193.65638268436862,18149400
2018-07-10,193.65638268436862,204.91000400000001,202.259995,190.62263320215186,190.62263320215186,13190100
2018-07-11,190.62263320215186,204.5,201.75,189.37657950735914,189.37657950735914,12927400
2018-07-12,189.37657950735914,207.080002,203.190002,189.50622761042783,189.50622761042783,15454700
2018-07-13,189.50622761042783,208.429993,206.449997,192.09090359555313,192.09090359555313,11486800
2018-07-16,192.09090359555313,208.720001,206.83999599999999,191.90554059810609,191.90554059810609,11078200
2018-07-17,191.90554059810609,210.460007,204.83999599999999,196.77895924906153,196.77895924906153,15349900
2018-07-18,196.77895924906153,210.99000499999997,208.440002,190.25296041763463,190.25296041763463,15334900
2018-07-19,190.25296041763463,209.99000499999997,207.759995,195.57027663935656,195.57027663935656,11350400
2018-07-20,195.57027663935656,211.5,208.5,201.44264404954959,201.44264404954959,16163900
2018-07-23,201.44264404954959,211.61999500000002,208.800003,202.01928155516055,202.01928155516055,16732000
2018-07-24,202.01928155516055,216.19999700000002,212.600006,208.01113341863876,208.01113341863876,28468700
2018-07-25,208.01113341863876,218.61999500000002,214.270004,209.065544922122,209.065544922122,58954200
2018-07-26,209.065544922122,180.130005,173.75,214.11199519486476,214.11199519486476,169803700
2018-07-27,214.11199519486476,179.929993,173.0,212.28447945333707,212.28447945333707,60073700
2018-07-30,212.28447945333707,175.300003,166.559998,213.06401706168714,213.06401706168714,65280800
2018-07-31,213.06401706168714,174.240005,170.0,210.6824600820713,210.6824600820713,40356500
2018-08-01,210.6824600820713,175.080002,170.899994,215.4369785317522,215.4369785317522,34042100
2018-08-02,215.4369785317522,176.78999299999998,170.270004,214.05655440253616,214.05655440253616,32400000
2018-08-03,214.05655440253616,178.850006,176.149994,208.5807779512355,208.5807779512355,24763400
2018-08-06,208.5807779512355,185.78999299999998,178.380005,207.8649391473847,207.8649391473847,49716200
2018-08-07,207.8649391473847,188.300003,183.720001,205.77292994103965,205.77292994103965,33398600
2018-08-08,205.77292994103965,186.850006,183.759995,201.58268551818972,201.58268551818972,22205200
2018-08-09,201.58268551818972,186.570007,182.479996,204.95803714221367,204.95803714221367,19696700
2018-08-10,204.95803714221367,182.100006,179.419998,208.0085626101576,208.0085626101576,21500400
2018-08-13,208.0085626101576,182.610001,178.899994,208.56745396108832,208.56745396108832,17369400
2018-08-14,208.56745396108832,181.990005,178.619995,210.97539976960704,210.97539976960704,19102000
2018-08-15,210.97539976960704,180.869995,174.779999,209.62922868947305,209.62922868947305,33020200
2018-08-16,209.62922868947305,180.5,174.009995,208.3423090682868,208.3423090682868,31351800
2018-08-17,208.3423090682868,176.220001,172.03999299999998,206.65537370195105,206.65537370195105,24893200
2018-08-20,206.65537370195105,174.570007,170.91000400000001,204.10021527919196,204.10021527919196,21518000
2018-08-21,204.10021527919196,174.169998,171.389999,204.64372498111385,204.64372498111385,19578500
2018-08-22,204.64372498111385,174.240005,172.130005,205.1540825086096,205.1540825086096,16894100
2018-08-23,205.1540825086096,175.550003,172.830002,206.54674975001276,206.54674975001276,18053600
2018-08-24,206.54674975001276,174.820007,172.919998,209.21957024605692,209.21957024605692,14631600
2018-08-27,209.21957024605692,178.669998,175.78999299999998,211.19993954693857,211.19993954693857,17921900
2018-08-28,211.19993954693857,178.240005,175.830002,214.8455791562799,214.8455791562799,15910700
2018-08-29,214.8455791562799,176.78999299999998,174.75,216.43816357659594,216.43816357659594,18494100
2018-08-30,216.43816357659594,179.78999299999998,175.699997,219.344554596719,219.344554596719,24216500
2018-08-31,219.344554596719,177.619995,174.979996,224.49811324491438,224.49811324491438,18065200
2018-09-04,224.49811324491438,173.889999,168.800003,221.89532581654834,221.89532581654834,29809000
2018-09-05,221.89532581654834,171.130005,166.669998,221.03254906269947,221.03254906269947,31226700
2018-09-06,221.03254906269947,166.979996,160.0,216.26528371379237,216.26528371379237,41514800
2018-09-07,216.26528371379237,164.630005,160.16000400000001,214.75904965812197,214.75904965812197,24300600
2018-09-10,214.75904965812197,165.009995,162.16000400000001,218.40009002031482,218.40009002031482,20197700
2018-09-11,218.40009002031482,167.190002,163.720001,225.97881565021598,225.97881565021598,20457100
2018-09-12,225.97881565021598,164.490005,161.800003,227.7503607149946,227.7503607149946,24078100
2018-09-13,227.7503607149946,163.320007,160.860001,228.13763540811107,228.13763540811107,25453800
2018-09-14,228.13763540811107,162.83999599999999,160.33999599999999,233.09859487019216,233.09859487019216,21770400
2018-09-17,233.09859487019216,162.059998,159.770004,237.25255867952214,237.25255867952214,21005300
2018-09-18,237.25255867952214,161.759995,158.869995,231.01739960920997,231.01739960920997,22465200
2018-09-19,231.01739960920997,163.440002,159.479996,229.45979756696795,229.45979756696795,19629000
2018-09-20,229.45979756696795,166.449997,164.470001,232.6272217821564,232.6272217821564,18824200
2018-09-21,232.6272217821564,167.25,162.809998,232.4239920898154,232.4239920898154,45994800
2018-09-24,232.4239920898154,165.699997,160.880005,233.23470652198102,233.23470652198102,19222800
2018-09-25,233.23470652198102,165.58999599999999,161.149994,231.2173850034336,231.2173850034336,27622800
2018-09-26,231.2173850034336,169.300003,164.21000700000002,228.92091516856215,228.92091516856215,25252200
2018-09-27,228.92091516856215,171.770004,167.21000700000002,232.68178769084338,232.68178769084338,27266900
2018-09-28,232.68178769084338,168.78999299999998,162.559998,230.11746347154676,230.11746347154676,34265600
2018-10-01,230.11746347154676,165.880005,161.259995,229.5038193559088,229.5038193559088,26407700
2018-10-02,229.5038193559088,162.279999,158.669998,228.02480313681943,228.02480313681943,36031000
2018-10-03,228.02480313681943,163.66000400000001,159.529999,223.97106370921847,223.97106370921847,23109500
2018-10-04,223.97106370921847,161.46000700000002,157.350006,219.82182980859758,219.82182980859758,25739600
2018-10-05,219.82182980859758,160.899994,156.199997,219.72899068210202,219.72899068210202,25744000
2018-10-08,219.72899068210202,158.33999599999999,154.389999,218.0868727135845,218.0868727135845,24046000
2018-10-09,218.0868727135845,160.58999599999999,157.419998,218.42845031842646,218.42845031842646,18844400
2018-10-10,218.42845031842646,157.690002,151.309998,219.04917674549688,219.04917674549688,30610000
2018-10-11,219.04917674549688,154.809998,149.16000400000001,219.29435132296388,219.29435132296388,35338900
2018-10-12,219.29435132296388,156.889999,151.300003,219.26513135372477,219.26513135372477,25293500
2018-10-15,219.26513135372477,155.570007,152.550003,217.4804331850397,217.4804331850397,15433500
2018-10-16,217.4804331850397,159.46000700000002,155.009995,217.3619713355659,217.3619713355659,19180100
2018-10-17,217.3619713355659,160.490005,157.949997,220.59784183609366,220.59784183609366,17592000
2018-10-18,220.59784183609366,158.66000400000001,153.279999,226.66013273083414,226.66013273083414,21675100
2018-10-19,226.66013273083414,157.350006,153.550003,230.28572614071322,230.28572614071322,19761300
2018-10-22,230.28572614071322,157.33999599999999,154.46000700000002,223.07209616527032,223.07209616527032,15424700
2018-10-23,223.07209616527032,154.770004,150.850006,223.0257488998876,223.0257488998876,19095000
2018-10-24,223.0257488998876,154.649994,145.600006,221.50494778801257,221.50494778801257,27744600
2018-10-25,221.50494778801257,152.21000700000002,147.0,226.94167073030266,226.94167073030266,22105700
2018-10-26,226.94167073030266,149.0,143.800003,223.87180250142694,223.87180250142694,31303300
2018-10-29,223.87180250142694,148.830002,139.029999,220.14965062400748,220.14965062400748,31336800
2018-10-30,220.14965062400748,146.639999,139.740005,224.10372265663844,224.10372265663844,50528300
2018-10-31,224.10372265663844,156.399994,148.96000700000002,222.4570957001628,222.4570957001628,60101300
2018-11-01,222.4570957001628,152.75,149.350006,214.14505183668481,214.14505183668481,25640800
2018-11-02,214.14505183668481,154.130005,148.96000700000002,218.1355003244314,218.1355003244314,24708700
2018-11-05,218.1355003244314,150.190002,147.440002,215.5940040693142,215.5940040693142,15971200
2018-11-06,215.5940040693142,150.970001,148.0,219.09679931303774,219.09679931303774,16667100
2018-11-07,219.09679931303774,153.009995,149.830002,219.8464409689449,219.8464409689449,21877400
2018-11-08,219.8464409689449,150.940002,146.740005,219.78494388435917,219.78494388435917,24145800
2018-11-09,219.78494388435917,147.759995,144.070007,219.45258690056676,219.45258690056676,17326900
2018-11-12,219.45258690056676,145.03999299999998,140.490005,216.10181794488489,216.10181794488489,18542100
2018-11-13,216.10181794488489,144.880005,141.619995,220.43807624212266,220.43807624212266,15141700
2018-11-14,220.43807624212266,145.580002,141.550003,224.5238374967343,224.5238374967343,22068400
2018-11-15,224.5238374967343,144.83999599999999,140.830002,221.21748015271226,221.21748015271226,30320300
2018-11-16,221.21748015271226,141.770004,137.770004,221.04615688083962,221.04615688083962,37250600
2018-11-19,221.04615688083962,137.75,131.21000700000002,225.6343468476602,225.6343468476602,44362700
2018-11-20,225.6343468476602,134.16000400000001,126.849998,227.25198415450555,227.25198415450555,41939500
2018-11-21,227.25198415450555,137.190002,134.130005,231.99400549574668,231.99400549574668,25469700
2018-11-23,231.99400549574668,134.5,131.259995,228.96085733330304,228.96085733330304,11886100
2018-11-26,228.96085733330304,137.0,132.779999,228.7919368414604,228.7919368414604,24263600
2018-11-27,228.7919368414604,136.610001,133.71000700000002,221.69604711028128,221.69604711028128,20750300
2018-11-28,221.69604711028128,136.78999299999998,131.850006,215.76736527087397,215.76736527087397,29847500
2018-11-29,215.76736527087397,139.990005,135.66000400000001,215.12690012518158,215.12690012518158,24238700
2018-11-30,215.12690012518158,140.970001,137.360001,212.8522237309248,212.8522237309248,25732600
2018-12-03,212.8522237309248,143.679993,140.759995,213.5362008790016,213.5362008790016,24819200
2018-12-04,213.5362008790016,143.389999,137.16000400000001,211.35668901232728,211.35668901232728,30307400
2018-12-06,211.35668901232728,139.699997,133.669998,210.98797283545878,210.98797283545878,28218100
2018-12-07,210.98797283545878,140.869995,136.66000400000001,214.6760062282458,214.6760062282458,21195500
2018-12-10,214.6760062282458,143.050003,139.009995,216.11631012025157,216.11631012025157,26422200
2018-12-11,216.11631012025157,143.880005,141.100006,226.1018389914256,226.1018389914256,20300300
2018-12-12,226.1018389914256,147.190002,142.509995,220.56625230791386,220.56625230791386,23696900
2018-12-13,220.56625230791386,145.850006,143.190002,231.26235378237226,231.26235378237226,18148600
2018-12-14,231.26235378237226,146.009995,142.509995,234.6373977344826,234.6373977344826,21785800
2018-12-17,234.6373977344826,144.919998,138.419998,233.61625970588278,233.61625970588278,24334000
2018-12-18,233.61625970588278,145.929993,139.830002,234.51953488199766,234.51953488199766,24709100
2018-12-19,234.51953488199766,144.91000400000001,132.5,235.4084836873608,235.4084836873608,57404900
2018-12-20,235.4084836873608,135.570007,130.0,230.4050853033833,230.4050853033833,40297900
2018-12-21,230.4050853033833,134.899994,123.41999799999999,227.40344591486854,227.40344591486854,56901500
2018-12-24,227.40344591486854,129.740005,123.019997,230.55012340161508,230.55012340161508,22066000
2018-12-26,230.55012340161508,134.240005,125.889999,233.5041889941152,233.5041889941152,39723400
2018-12-27,233.5041889941152,134.990005,129.669998,235.7173509450028,235.7173509450028,31202500
2018-12-28,235.7173509450028,135.919998,132.199997,236.36974147077498,236.36974147077498,22627600
2018-12-31,236.36974147077498,134.639999,129.949997,239.51729459783624,239.51729459783624,24625300
2019-01-02,239.51729459783624,137.509995,128.559998,234.9789102760913,234.9789102760913,28146200
