Date,Open,High,Low,Close,Adj_Close,Volume
2018-01-10,178.73809835049707,187.889999,185.630005,181.62501839695506,181.62501839695506,10529900
2018-01-11,181.62501839695506,188.399994,187.380005,181.05185784237273,181.05185784237273,9588600
2018-01-12,181.05185784237273,181.479996,177.399994,178.38622450505503,178.38622450505503,77306900
2018-01-16,178.38622450505503,181.75,178.03999299999998,180.08745943997053,180.08745943997053,36183800
2018-01-17,180.08745943997053,179.320007,175.800003,182.38982665077282,182.38982665077282,27992400
2018-01-18,182.38982665077282,180.979996,177.080002,179.8083755656398,179.8083755656398,23304900
2018-01-19,179.8083755656398,182.369995,180.169998,176.2307581156409,176.2307581156409,26826500
2018-01-22,176.2307581156409,185.389999,180.41000400000001,180.93612828990038,180.93612828990038,21059500
2018-01-23,180.93612828990038,189.550003,185.550003,178.46394020864437,178.46394020864437,25678800
2018-01-24,178.46394020864437,190.66000400000001,186.520004,177.42626284125217,177.42626284125217,24334500
2018-01-25,177.42626284125217,188.619995,186.600006,179.81501441394886,179.81501441394886,17377700
2018-01-26,179.81501441394886,190.0,186.809998,178.64819692295166,178.64819692295166,17759200
2018-01-29,178.64819692295166,188.83999599999999,185.630005,177.7062790395833,177.7062790395833,20453200
2018-01-30,177.7062790395833,188.179993,181.83999599999999,176.2050825931864,176.2050825931864,20858600
2018-01-31,176.2050825931864,189.830002,185.220001,174.40316487330958,174.40316487330958,43275100
2018-02-01,174.40316487330958,195.320007,187.889999,176.2538714853104,176.2538714853104,54211300
2018-02-02,176.2538714853104,194.21000700000002,189.979996,176.47873527626177,176.47873527626177,26677500
2018-02-05,176.47873527626177,190.610001,180.610001,175.49641380422003,175.49641380422003,33128200
2018-02-06,175.49641380422003,185.770004,177.740005,173.68513142178608,173.68513142178608,37758500
2018-02-07,173.68513142178608,185.080002,179.949997,171.58490301591343,171.58490301591343,27601900
2018-02-08,171.58490301591343,181.83999599999999,171.479996,172.2676000929313,172.2676000929313,38478300
2018-02-09,172.2676000929313,176.899994,167.179993,171.14868568046663,171.14868568046663,39887600
2018-02-12,171.14868568046663,177.550003,171.83999599999999,169.29320307902907,169.29320307902907,32092100
2018-02-13,169.29320307902907,175.970001,173.100006,173.03992502302398,173.03992502302398,21809400
2018-02-14,173.03992502302398,179.809998,173.21000700000002,170.86271046053696,170.86271046053696,28929700
2018-02-15,170.86271046053696,180.5,176.83999599999999,169.02673882014514,169.02673882014514,20922100
2018-02-16,169.02673882014514,179.880005,176.300003,166.95248573607233,166.95248573607233,20645300
2018-02-20,166.95248573607233,177.949997,175.110001,166.42924924522939,166.42924924522939,21204900
2018-02-21,166.42924924522939,181.270004,176.399994,167.4030157921625,167.4030157921625,23200800
2018-02-22,167.4030157921625,180.21000700000002,177.41000400000001,167.4834887925705,167.4834887925705,18464200
2018-02-23,167.4834887925705,183.389999,179.509995,168.9400657983224,168.9400657983224,19007300
2018-02-26,168.9400657983224,185.66000400000001,183.220001,165.02201450471875,165.02201450471875,17599700
2018-02-27,165.02201450471875,184.699997,181.46000700000002,165.6554242982332,165.6554242982332,15849800
2018-02-28,165.6554242982332,182.880005,178.139999,168.9112655631762,168.9112655631762,18783000
2018-03-01,168.9112655631762,180.119995,174.41000400000001,172.23739088542484,172.23739088542484,23201600
2018-03-02,172.23739088542484,177.110001,172.990005,172.5391475664345,172.5391475664345,20025900
2018-03-05,172.5391475664345,181.149994,175.889999,169.97799393028245,169.97799393028245,16189300
2018-03-06,169.97799393028245,182.380005,179.110001,165.94508395009416,165.94508395009416,15086800
2018-03-07,165.94508395009416,183.820007,178.070007,163.92611265522035,163.92611265522035,19097300
2018-03-08,163.92611265522035,184.399994,181.449997,168.29283764743334,168.29283764743334,17225900
2018-03-09,168.29283764743334,185.509995,183.21000700000002,162.70568215685074,162.70568215685074,18526300
2018-03-12,162.70568215685074,186.100006,184.220001,159.14188551713468,159.14188551713468,15301200
2018-03-13,159.14188551713468,185.990005,181.110001,159.03043551475207,159.03043551475207,18067500
2018-03-14,159.03043551475207,184.25,181.850006,161.3967075336328,161.3967075336328,16821700
2018-03-15,161.3967075336328,184.0,182.190002,163.5266417328388,163.5266417328388,15614300
2018-03-16,163.5266417328388,185.330002,183.41000400000001,166.83641451319374,166.83641451319374,24403400
2018-03-19,166.83641451319374,177.169998,170.059998,169.1525788698164,169.1525788698164,88140100
2018-03-20,169.1525788698164,170.199997,161.949997,169.5653859472345,169.5653859472345,129851800
2018-03-21,169.5653859472345,173.399994,163.300003,169.3239742948806,169.3239742948806,105920200
2018-03-22,169.3239742948806,170.270004,163.720001,171.24910365739927,171.24910365739927,73743000
2018-03-23,171.24910365739927,166.600006,159.020004,169.5452819819372,169.5452819819372,53609700
2018-03-26,169.5452819819372,161.100006,149.020004,173.20199353372377,173.20199353372377,126116600
2018-03-27,173.20199353372377,162.850006,150.75,172.92720710996764,172.92720710996764,79117000
2018-03-28,172.92720710996764,155.880005,150.800003,172.20556352427946,172.20556352427946,60029200
2018-03-29,172.20556352427946,161.419998,154.139999,172.5788573500645,172.5788573500645,59434300
2018-04-02,172.5788573500645,159.199997,154.110001,174.68671111827385,174.68671111827385,36796000
2018-04-03,174.68671111827385,157.389999,150.809998,174.00802867898943,174.00802867898943,42543900
2018-04-04,174.00802867898943,155.559998,150.509995,173.5046063419099,173.5046063419099,49885600
2018-04-05,173.5046063419099,161.570007,156.649994,170.0935642643754,170.0935642643754,41449600
2018-04-06,170.0935642643754,161.419998,156.809998,171.56229147961238,171.56229147961238,41644800
2018-04-09,171.56229147961238,160.529999,156.03999299999998,174.35441867541095,174.35441867541095,34915200
2018-04-10,174.35441867541095,165.979996,157.009995,174.6981440959318,174.6981440959318,57889300
2018-04-11,174.6981440959318,168.649994,163.25,174.37547896227744,174.37547896227744,56144600
2018-04-12,174.37547896227744,167.449997,163.100006,177.0793820119343,177.0793820119343,38263000
2018-04-13,177.0793820119343,165.699997,163.770004,177.9307861028109,177.9307861028109,19990600
2018-04-16,177.9307861028109,165.779999,163.389999,176.72795992991635,176.72795992991635,18119400
2018-04-17,176.72795992991635,169.0,165.66000400000001,175.3577203577453,175.3577203577453,21716700
2018-04-18,175.3577203577453,168.119995,165.770004,177.3709401295798,177.3709401295798,20969600
2018-04-19,177.3709401295798,168.330002,165.199997,178.00146443024724,178.00146443024724,22235000
2018-04-20,178.00146443024724,168.429993,165.809998,178.55562492738213,178.55562492738213,19119400
2018-04-23,178.55562492738213,168.449997,165.08999599999999,180.48917066422857,180.48917066422857,23088100
2018-04-24,180.48917066422857,166.100006,158.190002,181.7110738920432,181.7110738920432,35079900
2018-04-25,181.7110738920432,161.059998,156.190002,178.84209069364672,178.84209069364672,41083600
2018-04-26,178.84209069364672,176.270004,170.800003,180.39213416634774,180.39213416634774,77556900
2018-04-27,180.39213416634774,177.100006,172.600006,179.8350202096193,179.8350202096193,29804700
2018-04-30,179.8350202096193,175.720001,171.71000700000002,182.51463037696888,182.51463037696888,20750500
2018-05-01,182.51463037696888,174.020004,170.229996,179.94847563682754,179.94847563682754,26025900
2018-05-02,179.94847563682754,178.080002,174.199997,178.06959435592,178.06959435592,30424500
2018-05-03,178.06959435592,176.119995,172.119995,171.28343960846613,171.28343960846613,24026100
2018-05-04,171.28343960846613,176.979996,173.059998,170.63723525817852,170.63723525817852,17677800
2018-05-07,170.63723525817852,179.5,177.169998,174.76332621819773,174.76332621819773,18697200
2018-05-08,174.76332621819773,179.03999299999998,177.110001,170.87582790583417,170.87582790583417,15577200
2018-05-09,170.87582790583417,183.009995,178.779999,168.99028364768483,168.99028364768483,23282800
2018-05-10,168.99028364768483,186.130005,182.5,169.47829824975827,169.47829824975827,21071400
2018-05-11,169.47829824975827,188.320007,184.179993,165.09470388804857,165.09470388804857,21207800
2018-05-14,165.09470388804857,187.860001,186.199997,163.32666552291377,163.32666552291377,15646700
2018-05-15,163.32666552291377,185.28999299999998,183.199997,160.06556981505298,160.06556981505298,15429400
2018-05-16,160.06556981505298,184.320007,182.66000400000001,160.01466105182257,160.01466105182257,16975500
2018-05-17,160.01466105182257,184.059998,182.220001,162.95438096300126,162.95438096300126,14840700
2018-05-18,162.95438096300126,184.190002,182.610001,159.2035941043625,159.2035941043625,13130500
2018-05-21,159.2035941043625,185.300003,183.130005,158.92262278953532,158.92262278953532,13532900
2018-05-22,158.92262278953532,185.419998,183.429993,161.0616653785116,161.0616653785116,12731400
2018-05-23,161.0616653785116,186.91000400000001,182.179993,165.503004089251,165.503004089251,16628100
2018-05-24,165.503004089251,186.800003,185.029999,169.5364102242417,169.5364102242417,12354700
2018-05-25,169.5364102242417,186.330002,184.449997,170.43107194408842,170.43107194408842,10965100
2018-05-29,170.43107194408842,186.809998,183.71000700000002,174.31740610808225,174.31740610808225,16398900
2018-05-30,174.31740610808225,188.0,185.25,171.31888292376274,171.31888292376274,13736900
2018-05-31,171.31888292376274,192.720001,187.479996,173.35332844514184,173.35332844514184,30782600
2018-06-01,173.35332844514184,194.550003,192.070007,179.50342660062674,179.50342660062674,17307200
2018-06-04,179.50342660062674,193.979996,191.470001,176.85839054514454,176.85839054514454,18939800
2018-06-05,176.85839054514454,195.0,192.619995,177.50524849007226,177.50524849007226,15544300
2018-06-06,177.50524849007226,192.529999,189.110001,178.11260546507805,178.11260546507805,22558900
2018-06-07,178.11260546507805,190.970001,186.770004,179.84283276187065,179.84283276187065,21503200
2018-06-08,179.84283276187065,189.479996,186.429993,180.90258078160707,180.90258078160707,12677100
2018-06-11,180.90258078160707,192.600006,188.800003,181.62630269577016,181.62630269577016,12928900
2018-06-12,181.62630269577016,193.279999,191.559998,178.80727308664459,178.80727308664459,11562700
2018-06-13,178.80727308664459,194.5,191.91000400000001,177.68484784019336,177.68484784019336,15853800
2018-06-14,177.68484784019336,197.279999,192.91000400000001,179.5837648456685,179.5837648456685,19120900
2018-06-15,179.5837648456685,197.070007,194.639999,175.1533846882912,175.1533846882912,21860900
2018-06-18,175.1533846882912,199.580002,194.130005,177.21279026901155,177.21279026901155,16826000
2018-06-19,177.21279026901155,197.96000700000002,193.78999299999998,175.67037339835272,175.67037339835272,19994000
2018-06-20,175.67037339835272,203.550003,198.809998,177.20265939472725,177.20265939472725,28230900
2018-06-21,177.20265939472725,203.389999,200.08999599999999,178.51288472569155,178.51288472569155,19045700
2018-06-22,178.51288472569155,202.240005,199.309998,180.49205080460223,180.49205080460223,17420200
2018-06-25,180.49205080460223,200.0,193.110001,177.82835198387534,177.82835198387534,25275100
2018-06-26,177.82835198387534,199.100006,196.229996,180.19251879727446,180.19251879727446,17897600
2018-06-27,180.19251879727446,200.75,195.800003,177.50308735546736,177.50308735546736,18734400
2018-06-28,177.50308735546736,197.33999599999999,193.259995,174.4695347450666,174.4695347450666,18172400
2018-06-29,174.4695347450666,197.600006,193.96000700000002,172.19489486134697,172.19489486134697,15811600
2018-07-02,172.19489486134697,197.449997,192.220001,177.2190172216331,177.2190172216331,13961600
2018-07-03,177.2190172216331,195.399994,192.520004,173.4692959771313,173.4692959771313,13489500
2018-07-05,173.4692959771313,198.649994,194.029999,168.10307489770696,168.10307489770696,19684200
2018-07-06,168.10307489770696,203.639999,197.699997,170.2048636497667,170.2048636497667,19740100
2018-07-09,170.2048636497667,205.800003,202.119995,173.961345164587,173.961345164587,18149400
2018-07-10,173.961345164587,204.91000400000001,202.259995,174.15984296157956,174.15984296157956,13190100
2018-07-11,174.15984296157956,204.5,201.75,173.08060195767754,173.08060195767754,12927400
2018-07-12,173.08060195767754,207.080002,203.190002,173.5861673319071,173.5861673319071,15454700
2018-07-13,173.5861673319071,208.429993,206.449997,178.75990296362238,178.75990296362238,11486800
2018-07-16,178.75990296362238,208.720001,206.83999599999999,175.86129218735857,175.86129218735857,11078200
2018-07-17,175.86129218735857,210.460007,204.83999599999999,177.75453923876634,177.75453923876634,15349900
2018-07-18,177.75453923876634,210.99000499999997,208.440002,175.29708481006008,175.29708481006008,15334900
2018-07-19,175.29708481006008,209.99000499999997,207.759995,180.27171527010069,180.27171527010069,11350400
2018-07-20,180.27171527010069,211.5,208.5,183.3372158422196,183.3372158422196,16163900
2018-07-23,183.3372158422196,211.61999500000002,208.800003,181.01792590958567,181.01792590958567,16732000
2018-07-24,181.01792590958567,216.19999700000002,212.600006,184.9793708013796,184.9793708013796,28468700
2018-07-25,184.9793708013796,218.61999500000002,214.270004,188.15042663214558,188.15042663214558,58954200
2018-07-26,188.15042663214558,180.130005,173.75,188.2701588970674,188.2701588970674,169803700
2018-07-27,188.2701588970674,179.929993,173.0,188.358660399381,188.358660399381,60073700
2018-07-30,188.358660399381,175.300003,166.559998,186.28603435191505,186.28603435191505,65280800
2018-07-31,186.28603435191505,174.240005,170.0,183.69991115383218,183.69991115383218,40356500
2018-08-01,183.69991115383218,175.080002,170.899994,184.10120530282407,184.10120530282407,34042100
2018-08-02,184.10120530282407,176.78999299999998,170.270004,182.52915801377853,182.52915801377853,32400000
2018-08-03,182.52915801377853,178.850006,176.149994,182.22177697636076,182.22177697636076,24763400
2018-08-06,182.22177697636076,185.78999299999998,178.380005,181.1565849566683,181.1565849566683,49716200
2018-08-07,181.1565849566683,188.300003,183.720001,183.63104193997012,183.63104193997012,33398600
2018-08-08,183.63104193997012,186.850006,183.759995,182.7018700424021,182.7018700424021,22205200
2018-08-09,182.7018700424021,186.570007,182.479996,185.5982138907227,185.5982138907227,19696700
2018-08-10,185.5982138907227,182.100006,179.419998,180.65532231121517,180.65532231121517,21500400
2018-08-13,180.65532231121517,182.610001,178.899994,181.8803456015874,181.8803456015874,17369400
2018-08-14,181.8803456015874,181.990005,178.619995,183.91011219166455,183.91011219166455,19102000
2018-08-15,183.91011219166455,180.869995,174.779999,182.2182853434444,182.2182853434444,33020200
2018-08-16,182.2182853434444,180.5,174.009995,181.91783582683007,181.91783582683007,31351800
2018-08-17,181.91783582683007,176.220001,172.03999299999998,180.77314485042567,180.77314485042567,24893200
2018-08-20,180.77314485042567,174.570007,170.91000400000001,177.6838639705772,177.6838639705772,21518000
2018-08-21,177.6838639705772,174.169998,171.389999,174.15721841902553,174.15721841902553,19578500
2018-08-22,174.15721841902553,174.240005,172.130005,172.00897605580948,172.00897605580948,16894100
2018-08-23,172.00897605580948,175.550003,172.830002,173.43267152171973,173.43267152171973,18053600
2018-08-24,173.43267152171973,174.820007,172.919998,176.06676685514142,176.06676685514142,14631600
2018-08-27,176.06676685514142,178.669998,175.78999299999998,182.51917035244654,182.51917035244654,17921900
2018-08-28,182.51917035244654,178.240005,175.830002,185.58510682054288,185.58510682054288,15910700
2018-08-29,185.58510682054288,176.78999299999998,174.75,187.15620916049497,187.15620916049497,18494100
2018-08-30,187.15620916049497,179.78999299999998,175.699997,187.54293145902483,187.54293145902483,24216500
2018-08-31,187.54293145902483,177.619995,174.979996,187.1402826516272,187.1402826516272,18065200
2018-09-04,187.1402826516272,173.889999,168.800003,190.39301689024518,190.39301689024518,29809000
2018-09-05,190.39301689024518,171.130005,166.669998,193.38329981456954,193.38329981456954,31226700
2018-09-06,193.38329981456954,166.979996,160.0,190.87575732967858,190.87575732967858,41514800
2018-09-07,190.87575732967858,164.630005,160.16000400000001,191.32796528868036,191.32796528868036,24300600
2018-09-10,191.32796528868036,165.009995,162.16000400000001,197.0033620812288,197.0033620812288,20197700
2018-09-11,197.0033620812288,167.190002,163.720001,196.9861998808105,196.9861998808105,20457100
2018-09-12,196.9861998808105,164.490005,161.800003,198.90600742947933,198.90600742947933,24078100
2018-09-13,198.90600742947933,163.320007,160.860001,198.8709174091065,198.8709174091065,25453800
2018-09-14,198.8709174091065,162.83999599999999,160.33999599999999,191.33228444034708,191.33228444034708,21770400
2018-09-17,191.33228444034708,162.059998,159.770004,193.61233470048347,193.61233470048347,21005300
2018-09-18,193.61233470048347,161.759995,158.869995,195.73437930985492,195.73437930985492,22465200
2018-09-19,195.73437930985492,163.440002,159.479996,196.48273500937728,196.48273500937728,19629000
2018-09-20,196.48273500937728,166.449997,164.470001,197.92347088587744,197.92347088587744,18824200
2018-09-21,197.92347088587744,167.25,162.809998,201.15086243197757,201.15086243197757,45994800
2018-09-24,201.15086243197757,165.699997,160.880005,196.11394966381695,196.11394966381695,19222800
2018-09-25,196.11394966381695,165.58999599999999,161.149994,193.76080255421445,193.76080255421445,27622800
2018-09-26,193.76080255421445,169.300003,164.21000700000002,195.27725831885596,195.27725831885596,25252200
2018-09-27,195.27725831885596,171.770004,167.21000700000002,196.12309696357488,196.12309696357488,27266900
2018-09-28,196.12309696357488,168.78999299999998,162.559998,194.07585763051617,194.07585763051617,34265600
2018-10-01,194.07585763051617,165.880005,161.259995,192.70537104846835,192.70537104846835,26407700
2018-10-02,192.70537104846835,162.279999,158.669998,196.22222004673637,196.22222004673637,36031000
2018-10-03,196.22222004673637,163.66000400000001,159.529999,196.85207268751944,196.85207268751944,23109500
2018-10-04,196.85207268751944,161.46000700000002,157.350006,190.34467735714364,190.34467735714364,25739600
2018-10-05,190.34467735714364,160.899994,156.199997,193.2526706798469,193.2526706798469,25744000
2018-10-08,193.2526706798469,158.33999599999999,154.389999,193.2393584775493,193.2393584775493,24046000
2018-10-09,193.2393584775493,160.58999599999999,157.419998,192.34217411025583,192.34217411025583,18844400
2018-10-10,192.34217411025583,157.690002,151.309998,188.48754084730376,188.48754084730376,30610000
2018-10-11,188.48754084730376,154.809998,149.16000400000001,185.31867625170105,185.31867625170105,35338900
2018-10-12,185.31867625170105,156.889999,151.300003,186.6343609656671,186.6343609656671,25293500
2018-10-15,186.6343609656671,155.570007,152.550003,190.32438231977034,190.32438231977034,15433500
2018-10-16,190.32438231977034,159.46000700000002,155.009995,189.19536615412505,189.19536615412505,19180100
2018-10-17,189.19536615412505,160.490005,157.949997,186.91035824754616,186.91035824754616,17592000
2018-10-18,186.91035824754616,158.66000400000001,153.279999,184.20366991721906,184.20366991721906,21675100
2018-10-19,184.20366991721906,157.350006,153.550003,181.13989172537455,181.13989172537455,19761300
2018-10-22,181.13989172537455,157.33999599999999,154.46000700000002,180.2410646630188,180.2410646630188,15424700
2018-10-23,180.2410646630188,154.770004,150.850006,180.7031589101632,180.7031589101632,19095000
2018-10-24,180.7031589101632,154.649994,145.600006,179.595914847519,179.595914847519,27744600
2018-10-25,179.595914847519,152.21000700000002,147.0,176.60970606427452,176.60970606427452,22105700
2018-10-26,176.60970606427452,149.0,143.800003,175.68613471382307,175.68613471382307,31303300
2018-10-29,175.68613471382307,148.830002,139.029999,175.6579204509713,175.6579204509713,31336800
2018-10-30,175.6579204509713,146.639999,139.740005,180.4498422515398,180.4498422515398,50528300
2018-10-31,180.4498422515398,156.399994,148.96000700000002,180.87843894745677,180.87843894745677,60101300
2018-11-01,180.87843894745677,152.75,149.350006,181.6519656091042,181.6519656091042,25640800
2018-11-02,181.6519656091042,154.130005,148.96000700000002,177.7584460582801,177.7584460582801,24708700
2018-11-05,177.7584460582801,150.190002,147.440002,179.94250730424235,179.94250730424235,15971200
2018-11-06,179.94250730424235,150.970001,148.0,183.71188873524272,183.71188873524272,16667100
2018-11-07,183.71188873524272,153.009995,149.830002,183.70607895862332,183.70607895862332,21877400
2018-11-08,183.70607895862332,150.940002,146.740005,187.497521172764,187.497521172764,24145800
2018-11-09,187.497521172764,147.759995,144.070007,189.7696528505827,189.7696528505827,17326900
2018-11-12,189.7696528505827,145.03999299999998,140.490005,193.78682464694924,193.78682464694924,18542100
2018-11-13,193.78682464694924,144.880005,141.619995,196.6245037558051,196.6245037558051,15141700
2018-11-14,196.6245037558051,145.580002,141.550003,196.3331361429172,196.3331361429172,22068400
2018-11-15,196.3331361429172,144.83999599999999,140.830002,195.914607168721,195.914607168721,30320300
2018-11-16,195.914607168721,141.770004,137.770004,189.32700634092106,189.32700634092106,37250600
2018-11-19,189.32700634092106,137.75,131.21000700000002,188.72328452090323,188.72328452090323,44362700
2018-11-20,188.72328452090323,134.16000400000001,126.849998,193.61562329022607,193.61562329022607,41939500
2018-11-21,193.61562329022607,137.190002,134.130005,190.84744427823952,190.84744427823952,25469700
2018-11-23,190.84744427823952,134.5,131.259995,190.74810013310656,190.74810013310656,11886100
2018-11-26,190.74810013310656,137.0,132.779999,186.38283978785773,186.38283978785773,24263600
2018-11-27,186.38283978785773,136.610001,133.71000700000002,188.0862932713395,188.0862932713395,20750300
2018-11-28,188.0862932713395,136.78999299999998,131.850006,189.20415026782575,189.20415026782575,29847500
2018-11-29,189.20415026782575,139.990005,135.66000400000001,191.95954746234727,191.95954746234727,24238700
2018-11-30,191.95954746234727,140.970001,137.360001,187.365508862748,187.365508862748,25732600
2018-12-03,187.365508862748,143.679993,140.759995,188.08715033730215,188.08715033730215,24819200
2018-12-04,188.08715033730215,143.389999,137.16000400000001,185.76847315607833,185.76847315607833,30307400
2018-12-06,185.76847315607833,139.699997,133.669998,183.86686646210705,183.86686646210705,28218100
2018-12-07,183.86686646210705,140.869995,136.66000400000001,187.91362839589092,187.91362839589092,21195500
2018-12-10,187.91362839589092,143.050003,139.009995,187.2110965034694,187.2110965034694,26422200
2018-12-11,187.2110965034694,143.880005,141.100006,179.51587943546008,179.51587943546008,20300300
2018-12-12,179.51587943546008,147.190002,142.509995,182.56092142582128,182.56092142582128,23696900
2018-12-13,182.56092142582128,145.850006,143.190002,182.7120084926147,182.7120084926147,18148600
2018-12-14,182.7120084926147,146.009995,142.509995,183.87332855033142,183.87332855033142,21785800
2018-12-17,183.87332855033142,144.919998,138.419998,182.70439610550167,182.70439610550167,24334000
2018-12-18,182.70439610550167,145.929993,139.830002,187.5902952693416,187.5902952693416,24709100
2018-12-19,187.5902952693416,144.91000400000001,132.5,184.7254995401705,184.7254995401705,57404900
2018-12-20,184.7254995401705,135.570007,130.0,183.01103957627072,183.01103957627072,40297900
2018-12-21,183.01103957627072,134.899994,123.41999799999999,182.48272744776344,182.48272744776344,56901500
2018-12-24,182.48272744776344,129.740005,123.019997,180.85263095907803,180.85263095907803,22066000
2018-12-26,180.85263095907803,134.240005,125.889999,181.39313533211936,181.39313533211936,39723400
2018-12-27,181.39313533211936,134.990005,129.669998,182.86450382384817,182.86450382384817,31202500
2018-12-28,182.86450382384817,135.919998,132.199997,181.67429779496823,181.67429779496823,22627600
2018-12-31,181.67429779496823,134.639999,129.949997,184.14937719126303,184.14937719126303,24625300
2019-01-02,184.14937719126303,137.509995,128.559998,186.48042576785147,186.48042576785147,28146200
