Date,Open,High,Low,Close,Adj_Close,Volume
2017-11-17,151.22187551750613,179.979996,178.899994,148.8550248762487,148.8550248762487,13018000
2017-11-20,148.8550248762487,179.5,178.100006,144.74072290428134,144.74072290428134,10052400
2017-11-21,144.74072290428134,181.889999,178.990005,145.80388925582074,145.80388925582074,14504000
2017-11-22,145.80388925582074,181.729996,180.440002,145.6860095840366,145.6860095840366,10376300
2017-11-24,145.6860095840366,183.149994,180.28999299999998,144.6846370593984,144.6846370593984,9426300
2017-11-27,144.6846370593984,183.729996,181.990005,141.81230184443055,141.81230184443055,12344500
2017-11-28,141.81230184443055,184.25,182.08999599999999,139.9551514269889,139.9551514269889,14379700
2017-11-29,139.9551514269889,181.970001,174.0,140.42216980983676,140.42216980983676,41933500
2017-11-30,140.42216980983676,178.279999,175.199997,142.18135388851397,142.18135388851397,25307600
2017-12-01,142.18135388851397,177.479996,172.33999599999999,140.32456437741914,140.32456437741914,20182500
2017-12-04,140.32456437741914,176.570007,170.78999299999998,141.8709522941382,141.8709522941382,24459400
2017-12-05,141.8709522941382,175.380005,169.009995,141.43273133058602,141.43273133058602,20184900
2017-12-06,141.43273133058602,176.770004,171.899994,138.24820601096224,138.24820601096224,20255800
2017-12-07,138.24820601096224,180.389999,175.800003,140.52983031679634,140.52983031679634,20404500
2017-12-08,140.52983031679634,182.279999,178.740005,136.57512643526593,136.57512643526593,19883800
2017-12-11,136.57512643526593,180.220001,178.800003,131.85962215591346,131.85962215591346,13168600
2017-12-12,131.85962215591346,179.179993,176.600006,130.56863127146877,130.56863127146877,16854100
2017-12-13,130.56863127146877,179.16000400000001,177.25,128.67612053975233,128.67612053975233,14615700
2017-12-14,128.67612053975233,180.360001,177.679993,123.16860326722343,123.16860326722343,13591000
2017-12-15,123.16860326722343,180.490005,178.360001,124.45142223149155,124.45142223149155,28463100
2017-12-18,124.45142223149155,181.300003,179.75,125.92971602356647,125.92971602356647,17265400
2017-12-19,125.92971602356647,180.080002,178.220001,126.75162367346354,126.75162367346354,14920600
2017-12-20,126.75162367346354,179.809998,177.360001,127.6504032432694,127.6504032432694,11860500
2017-12-21,127.6504032432694,178.679993,177.050003,126.01461561777293,126.01461561777293,11600700
2017-12-22,126.01461561777293,177.529999,176.229996,126.8646302051605,126.8646302051605,8487000
2017-12-26,126.8646302051605,177.0,174.669998,129.15806353006565,129.15806353006565,8897300
2017-12-27,129.15806353006565,178.440002,176.259995,128.76915804803255,128.76915804803255,9496100
2017-12-28,128.76915804803255,178.940002,177.679993,126.23472522446146,126.23472522446146,12220800
2017-12-29,126.23472522446146,178.850006,176.46000700000002,126.17819708917494,126.17819708917494,10178700
2018-01-02,126.17819708917494,181.580002,177.550003,130.1023963713028,130.1023963713028,18151900
2018-01-03,130.1023963713028,184.779999,181.330002,131.53318702106273,131.53318702106273,16886600
2018-01-04,131.53318702106273,186.21000700000002,184.100006,132.96245277373038,132.96245277373038,13880900
2018-01-05,132.96245277373038,186.899994,184.929993,133.57697191310845,133.57697191310845,13574500
2018-01-08,133.57697191310845,188.899994,186.330002,131.62472222332448,131.62472222332448,17994700
2018-01-09,131.62472222332448,188.800003,187.100006,133.69382098472025,133.69382098472025,12393100
2018-01-10,133.69382098472025,187.889999,185.630005,135.83290710152673,135.83290710152673,10529900
2018-01-11,135.83290710152673,188.399994,187.380005,130.12066862764362,130.12066862764362,9588600
2018-01-12,130.12066862764362,181.479996,177.399994,132.02705295655386,132.02705295655386,77306900
2018-01-16,132.02705295655386,181.75,178.03999299999998,128.83578352268478,128.83578352268478,36183800
2018-01-17,128.83578352268478,179.320007,175.800003,129.82610576508227,129.82610576508227,27992400
2018-01-18,129.82610576508227,180.979996,177.080002,129.26253593309906,129.26253593309906,23304900
2018-01-19,129.26253593309906,182.369995,180.169998,129.93086913242098,129.93086913242098,26826500
2018-01-22,129.93086913242098,185.389999,180.41000400000001,128.56930304175148,128.56930304175148,21059500
2018-01-23,128.56930304175148,189.550003,185.550003,124.86592875559627,124.86592875559627,25678800
2018-01-24,124.86592875559627,190.66000400000001,186.520004,124.31264269994438,124.31264269994438,24334500
2018-01-25,124.31264269994438,188.619995,186.600006,121.93710835314808,121.93710835314808,17377700
2018-01-26,121.93710835314808,190.0,186.809998,119.68140558175578,119.68140558175578,17759200
2018-01-29,119.68140558175578,188.83999599999999,185.630005,119.49588439927423,119.49588439927423,20453200
2018-01-30,119.49588439927423,188.179993,181.83999599999999,117.28245030981,117.28245030981,20858600
2018-01-31,117.28245030981,189.830002,185.220001,121.59183748830895,121.59183748830895,43275100
2018-02-01,121.59183748830895,195.320007,187.889999,119.54191152818827,119.54191152818827,54211300
2018-02-02,119.54191152818827,194.21000700000002,189.979996,120.01604292976587,120.01604292976587,26677500
2018-02-05,120.01604292976587,190.610001,180.610001,119.3575626086243,119.3575626086243,33128200
2018-02-06,119.3575626086243,185.770004,177.740005,118.24219651993648,118.24219651993648,37758500
2018-02-07,118.24219651993648,185.080002,179.949997,115.21214919344932,115.21214919344932,27601900
2018-02-08,115.21214919344932,181.83999599999999,171.479996,117.5188234129276,117.5188234129276,38478300
2018-02-09,117.5188234129276,176.899994,167.179993,116.47048712552703,116.47048712552703,39887600
2018-02-12,116.47048712552703,177.550003,171.83999599999999,117.084569666845,117.084569666845,32092100
2018-02-13,117.084569666845,175.970001,173.100006,119.07447962544775,119.07447962544775,21809400
2018-02-14,119.07447962544775,179.809998,173.21000700000002,121.58621543539499,121.58621543539499,28929700
2018-02-15,121.58621543539499,180.5,176.83999599999999,118.42206134607704,118.42206134607704,20922100
2018-02-16,118.42206134607704,179.880005,176.300003,118.65385849544552,118.65385849544552,20645300
2018-02-20,118.65385849544552,177.949997,175.110001,118.80646591530089,118.80646591530089,21204900
2018-02-21,118.80646591530089,181.270004,176.399994,119.34897731529406,119.34897731529406,23200800
2018-02-22,119.34897731529406,180.21000700000002,177.41000400000001,120.05149655284556,120.05149655284556,18464200
2018-02-23,120.05149655284556,183.389999,179.509995,119.637261063191,119.637261063191,19007300
2018-02-26,119.637261063191,185.66000400000001,183.220001,119.07068849781759,119.07068849781759,17599700
2018-02-27,119.07068849781759,184.699997,181.46000700000002,117.33253035727101,117.33253035727101,15849800
2018-02-28,117.33253035727101,182.880005,178.139999,119.08524882025799,119.08524882025799,18783000
2018-03-01,119.08524882025799,180.119995,174.41000400000001,118.00304476334475,118.00304476334475,23201600
2018-03-02,118.00304476334475,177.110001,172.990005,117.04378270758917,117.04378270758917,20025900
2018-03-05,117.04378270758917,181.149994,175.889999,119.76358431209336,119.76358431209336,16189300
2018-03-06,119.76358431209336,182.380005,179.110001,119.12318368880469,119.12318368880469,15086800
2018-03-07,119.12318368880469,183.820007,178.070007,120.52620086661264,120.52620086661264,19097300
2018-03-08,120.52620086661264,184.399994,181.449997,118.90821193593348,118.90821193593348,17225900
2018-03-09,118.90821193593348,185.509995,183.21000700000002,119.35037572230907,119.35037572230907,18526300
2018-03-12,119.35037572230907,186.100006,184.220001,116.88275773290583,116.88275773290583,15301200
2018-03-13,116.88275773290583,185.990005,181.110001,112.17386004128697,112.17386004128697,18067500
2018-03-14,112.17386004128697,184.25,181.850006,112.42431922440794,112.42431922440794,16821700
2018-03-15,112.42431922440794,184.0,182.190002,112.91242497160678,112.91242497160678,15614300
2018-03-16,112.91242497160678,185.330002,183.41000400000001,112.49927118868511,112.49927118868511,24403400
2018-03-19,112.49927118868511,177.169998,170.059998,111.82032933079861,111.82032933079861,88140100
2018-03-20,111.82032933079861,170.199997,161.949997,110.74166720838372,110.74166720838372,129851800
2018-03-21,110.74166720838372,173.399994,163.300003,110.59182191033297,110.59182191033297,105920200
2018-03-22,110.59182191033297,170.270004,163.720001,109.9138740024938,109.9138740024938,73743000
2018-03-23,109.9138740024938,166.600006,159.020004,110.03067533447889,110.03067533447889,53609700
2018-03-26,110.03067533447889,161.100006,149.020004,112.31190994856986,112.31190994856986,126116600
2018-03-27,112.31190994856986,162.850006,150.75,113.84825652114935,113.84825652114935,79117000
2018-03-28,113.84825652114935,155.880005,150.800003,113.65571598003936,113.65571598003936,60029200
2018-03-29,113.65571598003936,161.419998,154.139999,114.43201770043203,114.43201770043203,59434300
2018-04-02,114.43201770043203,159.199997,154.110001,117.91745459099168,117.91745459099168,36796000
2018-04-03,117.91745459099168,157.389999,150.809998,118.4522668646212,118.4522668646212,42543900
2018-04-04,118.4522668646212,155.559998,150.509995,120.94370619920564,120.94370619920564,49885600
2018-04-05,120.94370619920564,161.570007,156.649994,122.63301086138235,122.63301086138235,41449600
2018-04-06,122.63301086138235,161.419998,156.809998,122.48407391991643,122.48407391991643,41644800
2018-04-09,122.48407391991643,160.529999,156.03999299999998,120.67843416514796,120.67843416514796,34915200
2018-04-10,120.67843416514796,165.979996,157.009995,120.75850432096253,120.75850432096253,57889300
2018-04-11,120.75850432096253,168.649994,163.25,119.63059880724329,119.63059880724329,56144600
2018-04-12,119.63059880724329,167.449997,163.100006,122.51467129706012,122.51467129706012,38263000
2018-04-13,122.51467129706012,165.699997,163.770004,122.76523419929032,122.76523419929032,19990600
2018-04-16,122.76523419929032,165.779999,163.389999,125.34442187380945,125.34442187380945,18119400
2018-04-17,125.34442187380945,169.0,165.66000400000001,124.94813076768536,124.94813076768536,21716700
2018-04-18,124.94813076768536,168.119995,165.770004,124.46130760685477,124.46130760685477,20969600
2018-04-19,124.46130760685477,168.330002,165.199997,124.92037461839516,124.92037461839516,22235000
2018-04-20,124.92037461839516,168.429993,165.809998,128.54237928003985,128.54237928003985,19119400
2018-04-23,128.54237928003985,168.449997,165.08999599999999,130.73500566624685,130.73500566624685,23088100
2018-04-24,130.73500566624685,166.100006,158.190002,132.4873983659823,132.4873983659823,35079900
2018-04-25,132.4873983659823,161.059998,156.190002,132.7618850072124,132.7618850072124,41083600
2018-04-26,132.7618850072124,176.270004,170.800003,130.23181893326586,130.23181893326586,77556900
2018-04-27,130.23181893326586,177.100006,172.600006,128.89762395809439,128.89762395809439,29804700
2018-04-30,128.89762395809439,175.720001,171.71000700000002,126.83281125468757,126.83281125468757,20750500
2018-05-01,126.83281125468757,174.020004,170.229996,127.20938362752423,127.20938362752423,26025900
2018-05-02,127.20938362752423,178.080002,174.199997,124.85301971664613,124.85301971664613,30424500
2018-05-03,124.85301971664613,176.119995,172.119995,123.2193110931321,123.2193110931321,24026100
2018-05-04,123.2193110931321,176.979996,173.059998,124.79676233476397,124.79676233476397,17677800
2018-05-07,124.79676233476397,179.5,177.169998,124.14842921179955,124.14842921179955,18697200
2018-05-08,124.14842921179955,179.03999299999998,177.110001,123.50361182539827,123.50361182539827,15577200
2018-05-09,123.50361182539827,183.009995,178.779999,123.82712791033693,123.82712791033693,23282800
2018-05-10,123.82712791033693,186.130005,182.5,123.3986919707978,123.3986919707978,21071400
2018-05-11,123.3986919707978,188.320007,184.179993,122.79931644635262,122.79931644635262,21207800
2018-05-14,122.79931644635262,187.860001,186.199997,121.23932283434337,121.23932283434337,15646700
2018-05-15,121.23932283434337,185.28999299999998,183.199997,118.15821621601839,118.15821621601839,15429400
2018-05-16,118.15821621601839,184.320007,182.66000400000001,115.3039285198354,115.3039285198354,16975500
2018-05-17,115.3039285198354,184.059998,182.220001,117.153469908703,117.153469908703,14840700
2018-05-18,117.153469908703,184.190002,182.610001,113.90181083021592,113.90181083021592,13130500
2018-05-21,113.90181083021592,185.300003,183.130005,112.57217118373644,112.57217118373644,13532900
2018-05-22,112.57217118373644,185.419998,183.429993,115.01958457164527,115.01958457164527,12731400
2018-05-23,115.01958457164527,186.91000400000001,182.179993,113.2143636985508,113.2143636985508,16628100
2018-05-24,113.2143636985508,186.800003,185.029999,112.95836850557987,112.95836850557987,12354700
2018-05-25,112.95836850557987,186.330002,184.449997,114.94384352640516,114.94384352640516,10965100
2018-05-29,114.94384352640516,186.809998,183.71000700000002,113.32796659953415,113.32796659953415,16398900
2018-05-30,113.32796659953415,188.0,185.25,115.27350870724895,115.27350870724895,13736900
2018-05-31,115.27350870724895,192.720001,187.479996,115.04128245955673,115.04128245955673,30782600
2018-06-01,115.04128245955673,194.550003,192.070007,115.37127135729716,115.37127135729716,17307200
2018-06-04,115.37127135729716,193.979996,191.470001,114.51274094674909,114.51274094674909,18939800
2018-06-05,114.51274094674909,195.0,192.619995,115.53230761503379,115.53230761503379,15544300
2018-06-06,115.53230761503379,192.529999,189.110001,115.83156481738752,115.83156481738752,22558900
2018-06-07,115.83156481738752,190.970001,186.770004,114.10775176390572,114.10775176390572,21503200
2018-06-08,114.10775176390572,189.479996,186.429993,114.71448010076175,114.71448010076175,12677100
2018-06-11,114.71448010076175,192.600006,188.800003,113.9288574450004,113.9288574450004,12928900
2018-06-12,113.9288574450004,193.279999,191.559998,114.72107917957888,114.72107917957888,11562700
2018-06-13,114.72107917957888,194.5,191.91000400000001,114.4774262585799,114.4774262585799,15853800
2018-06-14,114.4774262585799,197.279999,192.91000400000001,115.61037977645663,115.61037977645663,19120900
2018-06-15,115.61037977645663,197.070007,194.639999,114.50034746018513,114.50034746018513,21860900
2018-06-18,114.50034746018513,199.580002,194.130005,115.54287442787673,115.54287442787673,16826000
2018-06-19,115.54287442787673,197.96000700000002,193.78999299999998,115.36153750584873,115.36153750584873,19994000
2018-06-20,115.36153750584873,203.550003,198.809998,111.83019218489062,111.83019218489062,28230900
2018-06-21,111.83019218489062,203.389999,200.08999599999999,113.82853245999979,113.82853245999979,19045700
2018-06-22,113.82853245999979,202.240005,199.309998,111.42764099593127,111.42764099593127,17420200
2018-06-25,111.42764099593127,200.0,193.110001,109.63548488149229,109.63548488149229,25275100
2018-06-26,109.63548488149229,199.100006,196.229996,106.36797935117782,106.36797935117782,17897600
2018-06-27,106.36797935117782,200.75,195.800003,106.99595602325547,106.99595602325547,18734400
2018-06-28,106.99595602325547,197.33999599999999,193.259995,106.1712435386826,106.1712435386826,18172400
2018-06-29,106.1712435386826,197.600006,193.96000700000002,107.02257480322241,107.02257480322241,15811600
2018-07-02,107.02257480322241,197.449997,192.220001,106.39640175799641,106.39640175799641,13961600
2018-07-03,106.39640175799641,195.399994,192.520004,104.68453772714261,104.68453772714261,13489500
2018-07-05,104.68453772714261,198.649994,194.029999,104.43163603096562,104.43163603096562,19684200
2018-07-06,104.43163603096562,203.639999,197.699997,104.22152877929335,104.22152877929335,19740100
2018-07-09,104.22152877929335,205.800003,202.119995,104.11121980460187,104.11121980460187,18149400
2018-07-10,104.11121980460187,204.91000400000001,202.259995,104.47169170190917,104.47169170190917,13190100
2018-07-11,104.47169170190917,204.5,201.75,105.08884157672742,105.08884157672742,12927400
2018-07-12,105.08884157672742,207.080002,203.190002,106.67911933552092,106.67911933552092,15454700
2018-07-13,106.67911933552092,208.429993,206.449997,104.78060437698055,104.78060437698055,11486800
2018-07-16,104.78060437698055,208.720001,206.83999599999999,100.26422205032769,100.26422205032769,11078200
2018-07-17,100.26422205032769,210.460007,204.83999599999999,101.33492713613803,101.33492713613803,15349900
2018-07-18,101.33492713613803,210.99000499999997,208.440002,104.19850220008544,104.19850220008544,15334900
2018-07-19,104.19850220008544,209.99000499999997,207.759995,106.51220155339895,106.51220155339895,11350400
2018-07-20,106.51220155339895,211.5,208.5,106.73618339029062,106.73618339029062,16163900
2018-07-23,106.73618339029062,211.61999500000002,208.800003,105.5821883194315,105.5821883194315,16732000
2018-07-24,105.5821883194315,216.19999700000002,212.600006,106.91572936999032,106.91572936999032,28468700
2018-07-25,106.91572936999032,218.61999500000002,214.270004,108.48019971644834,108.48019971644834,58954200
2018-07-26,108.48019971644834,180.130005,173.75,110.59624385299512,110.59624385299512,169803700
2018-07-27,110.59624385299512,179.929993,173.0,110.73104147652506,110.73104147652506,60073700
2018-07-30,110.73104147652506,175.300003,166.559998,109.9365162108089,109.9365162108089,65280800
2018-07-31,109.9365162108089,174.240005,170.0,107.70701440498917,107.70701440498917,40356500
2018-08-01,107.70701440498917,175.080002,170.899994,109.5849903232379,109.5849903232379,34042100
2018-08-02,109.5849903232379,176.78999299999998,170.270004,110.90258057292918,110.90258057292918,32400000
2018-08-03,110.90258057292918,178.850006,176.149994,109.59734109690615,109.59734109690615,24763400
2018-08-06,109.59734109690615,185.78999299999998,178.380005,107.66129156160453,107.66129156160453,49716200
2018-08-07,107.66129156160453,188.300003,183.720001,105.61284474850794,105.61284474850794,33398600
2018-08-08,105.61284474850794,186.850006,183.759995,107.61646239883397,107.61646239883397,22205200
2018-08-09,107.61646239883397,186.570007,182.479996,108.86555341425871,108.86555341425871,19696700
2018-08-10,108.86555341425871,182.100006,179.419998,110.18746508636514,110.18746508636514,21500400
2018-08-13,110.18746508636514,182.610001,178.899994,109.99543917488452,109.99543917488452,17369400
2018-08-14,109.99543917488452,181.990005,178.619995,112.67807311978636,112.67807311978636,19102000
2018-08-15,112.67807311978636,180.869995,174.779999,112.78552765396482,112.78552765396482,33020200
2018-08-16,112.78552765396482,180.5,174.009995,113.02679073553305,113.02679073553305,31351800
2018-08-17,113.02679073553305,176.220001,172.03999299999998,111.36214887246445,111.36214887246445,24893200
2018-08-20,111.36214887246445,174.570007,170.91000400000001,111.9251823688623,111.9251823688623,21518000
2018-08-21,111.9251823688623,174.169998,171.389999,111.11763146499183,111.11763146499183,19578500
2018-08-22,111.11763146499183,174.240005,172.130005,111.93234660750338,111.93234660750338,16894100
2018-08-23,111.93234660750338,175.550003,172.830002,110.36097909509465,110.36097909509465,18053600
2018-08-24,110.36097909509465,174.820007,172.919998,109.00726783434727,109.00726783434727,14631600
2018-08-27,109.00726783434727,178.669998,175.78999299999998,108.48073398394128,108.48073398394128,17921900
2018-08-28,108.48073398394128,178.240005,175.830002,106.93369694938768,106.93369694938768,15910700
2018-08-29,106.93369694938768,176.78999299999998,174.75,108.23199520672951,108.23199520672951,18494100
2018-08-30,108.23199520672951,179.78999299999998,175.699997,107.57501171569757,107.57501171569757,24216500
2018-08-31,107.57501171569757,177.619995,174.979996,104.59552166095693,104.59552166095693,18065200
2018-09-04,104.59552166095693,173.889999,168.800003,103.6711545696931,103.6711545696931,29809000
2018-09-05,103.6711545696931,171.130005,166.669998,102.96846731800663,102.96846731800663,31226700
2018-09-06,102.96846731800663,166.979996,160.0,103.01045489050573,103.01045489050573,41514800
2018-09-07,103.01045489050573,164.630005,160.16000400000001,102.22181418334375,102.22181418334375,24300600
2018-09-10,102.22181418334375,165.009995,162.16000400000001,102.87020598541524,102.87020598541524,20197700
2018-09-11,102.87020598541524,167.190002,163.720001,104.83672412161265,104.83672412161265,20457100
2018-09-12,104.83672412161265,164.490005,161.800003,103.56089740569763,103.56089740569763,24078100
2018-09-13,103.56089740569763,163.320007,160.860001,105.20557838527299,105.20557838527299,25453800
2018-09-14,105.20557838527299,162.83999599999999,160.33999599999999,106.51877612709546,106.51877612709546,21770400
2018-09-17,106.51877612709546,162.059998,159.770004,108.53787487597802,108.53787487597802,21005300
2018-09-18,108.53787487597802,161.759995,158.869995,108.16906117242442,108.16906117242442,22465200
2018-09-19,108.16906117242442,163.440002,159.479996,111.35585809925135,111.35585809925135,19629000
2018-09-20,111.35585809925135,166.449997,164.470001,113.32788740247938,113.32788740247938,18824200
2018-09-21,113.32788740247938,167.25,162.809998,113.40836874470018,113.40836874470018,45994800
2018-09-24,113.40836874470018,165.699997,160.880005,112.48003189809629,112.48003189809629,19222800
2018-09-25,112.48003189809629,165.58999599999999,161.149994,114.84670149655946,114.84670149655946,27622800
2018-09-26,114.84670149655946,169.300003,164.21000700000002,115.51465816701761,115.51465816701761,25252200
2018-09-27,115.51465816701761,171.770004,167.21000700000002,117.59914031600984,117.59914031600984,27266900
2018-09-28,117.59914031600984,168.78999299999998,162.559998,120.17650723868728,120.17650723868728,34265600
2018-10-01,120.17650723868728,165.880005,161.259995,119.03182582647085,119.03182582647085,26407700
2018-10-02,119.03182582647085,162.279999,158.669998,118.57266189374566,118.57266189374566,36031000
2018-10-03,118.57266189374566,163.66000400000001,159.529999,118.06545066040812,118.06545066040812,23109500
2018-10-04,118.06545066040812,161.46000700000002,157.350006,118.0665239132075,118.0665239132075,25739600
2018-10-05,118.0665239132075,160.899994,156.199997,119.00039343176861,119.00039343176861,25744000
2018-10-08,119.00039343176861,158.33999599999999,154.389999,119.83244928865845,119.83244928865845,24046000
2018-10-09,119.83244928865845,160.58999599999999,157.419998,119.31051818997234,119.31051818997234,18844400
2018-10-10,119.31051818997234,157.690002,151.309998,121.36583679633135,121.36583679633135,30610000
2018-10-11,121.36583679633135,154.809998,149.16000400000001,122.83241135331598,122.83241135331598,35338900
2018-10-12,122.83241135331598,156.889999,151.300003,121.86553908600602,121.86553908600602,25293500
2018-10-15,121.86553908600602,155.570007,152.550003,122.09483181206713,122.09483181206713,15433500
2018-10-16,122.09483181206713,159.46000700000002,155.009995,126.10632533769586,126.10632533769586,19180100
2018-10-17,126.10632533769586,160.490005,157.949997,122.79552944724321,122.79552944724321,17592000
2018-10-18,122.79552944724321,158.66000400000001,153.279999,120.87043321407137,120.87043321407137,21675100
2018-10-19,120.87043321407137,157.350006,153.550003,120.92158944990004,120.92158944990004,19761300
2018-10-22,120.92158944990004,157.33999599999999,154.46000700000002,120.55023434271052,120.55023434271052,15424700
2018-10-23,120.55023434271052,154.770004,150.850006,119.86838796847611,119.86838796847611,19095000
2018-10-24,119.86838796847611,154.649994,145.600006,120.78651722019002,120.78651722019002,27744600
2018-10-25,120.78651722019002,152.21000700000002,147.0,119.25997124510755,119.25997124510755,22105700
2018-10-26,119.25997124510755,149.0,143.800003,118.43855116103694,118.43855116103694,31303300
2018-10-29,118.43855116103694,148.830002,139.029999,119.65366829981804,119.65366829981804,31336800
2018-10-30,119.65366829981804,146.639999,139.740005,120.87705916559688,120.87705916559688,50528300
2018-10-31,120.87705916559688,156.399994,148.96000700000002,122.01718797520167,122.01718797520167,60101300
2018-11-01,122.01718797520167,152.75,149.350006,120.21402256930298,120.21402256930298,25640800
2018-11-02,120.21402256930298,154.130005,148.96000700000002,117.94856572637644,117.94856572637644,24708700
2018-11-05,117.94856572637644,150.190002,147.440002,118.62248054706544,118.62248054706544,15971200
2018-11-06,118.62248054706544,150.970001,148.0,119.03771516803148,119.03771516803148,16667100
2018-11-07,119.03771516803148,153.009995,149.830002,120.36921951354252,120.36921951354252,21877400
2018-11-08,120.36921951354252,150.940002,146.740005,120.97267076981302,120.97267076981302,24145800
2018-11-09,120.97267076981302,147.759995,144.070007,119.24951581056771,119.24951581056771,17326900
2018-11-12,119.24951581056771,145.03999299999998,140.490005,121.95875149324856,121.95875149324856,18542100
2018-11-13,121.95875149324856,144.880005,141.619995,119.53134804525035,119.53134804525035,15141700
2018-11-14,119.53134804525035,145.580002,141.550003,115.91535310495865,115.91535310495865,22068400
2018-11-15,115.91535310495865,144.83999599999999,140.830002,117.03528449764379,117.03528449764379,30320300
2018-11-16,117.03528449764379,141.770004,137.770004,114.99047361848132,114.99047361848132,37250600
2018-11-19,114.99047361848132,137.75,131.21000700000002,112.56454599229546,112.56454599229546,44362700
2018-11-20,112.56454599229546,134.16000400000001,126.849998,110.31472188331871,110.31472188331871,41939500
2018-11-21,110.31472188331871,137.190002,134.130005,109.7137664825251,109.7137664825251,25469700
2018-11-23,109.7137664825251,134.5,131.259995,110.03373999934796,110.03373999934796,11886100
2018-11-26,110.03373999934796,137.0,132.779999,108.89179797370006,108.89179797370006,24263600
2018-11-27,108.89179797370006,136.610001,133.71000700000002,108.23190848353325,108.23190848353325,20750300
2018-11-28,108.23190848353325,136.78999299999998,131.850006,106.03586219465946,106.03586219465946,29847500
2018-11-29,106.03586219465946,139.990005,135.66000400000001,108.39113980742212,108.39113980742212,24238700
2018-11-30,108.39113980742212,140.970001,137.360001,110.0689470610616,110.0689470610616,25732600
2018-12-03,110.0689470610616,143.679993,140.759995,106.7935839340644,106.7935839340644,24819200
2018-12-04,106.7935839340644,143.389999,137.16000400000001,108.45427987142712,108.45427987142712,30307400
2018-12-06,108.45427987142712,139.699997,133.669998,103.59661619432603,103.59661619432603,28218100
2018-12-07,103.59661619432603,140.869995,136.66000400000001,105.84364707551534,105.84364707551534,21195500
2018-12-10,105.84364707551534,143.050003,139.009995,102.73413760785634,102.73413760785634,26422200
2018-12-11,102.73413760785634,143.880005,141.100006,99.95535604290018,99.95535604290018,20300300
2018-12-12,99.95535604290018,147.190002,142.509995,99.49644555998889,99.49644555998889,23696900
2018-12-13,99.49644555998889,145.850006,143.190002,103.0187388495888,103.0187388495888,18148600
2018-12-14,103.0187388495888,146.009995,142.509995,102.82788882003103,102.82788882003103,21785800
2018-12-17,102.82788882003103,144.919998,138.419998,102.53060363883687,102.53060363883687,24334000
2018-12-18,102.53060363883687,145.929993,139.830002,101.76552674183539,101.76552674183539,24709100
2018-12-19,101.76552674183539,144.91000400000001,132.5,100.3932778694269,100.3932778694269,57404900
2018-12-20,100.3932778694269,135.570007,130.0,100.66953258781585,100.66953258781585,40297900
2018-12-21,100.66953258781585,134.899994,123.41999799999999,101.44892743323362,101.44892743323362,56901500
2018-12-24,101.44892743323362,129.740005,123.019997,100.18592315994468,100.18592315994468,22066000
2018-12-26,100.18592315994468,134.240005,125.889999,98.75479822364605,98.75479822364605,39723400
2018-12-27,98.75479822364605,134.990005,129.669998,100.04759380856946,100.04759380856946,31202500
2018-12-28,100.04759380856946,135.919998,132.199997,97.3595304064916,97.3595304064916,22627600
2018-12-31,97.3595304064916,134.639999,129.949997,98.0639580793365,98.0639580793365,24625300
2019-01-02,98.0639580793365,137.509995,128.559998,99.86446449355064,99.86446449355064,28146200
