Date,Open,High,Low,Close,Adj_Close,Volume
2018-03-02,163.53669075356137,177.110001,172.990005,164.6835553154746,164.6835553154746,20025900
2018-03-05,164.6835553154746,181.149994,175.889999,167.0328814224803,167.0328814224803,16189300
2018-03-06,167.0328814224803,182.380005,179.110001,165.17141515851623,165.17141515851623,15086800
2018-03-07,165.17141515851623,183.820007,178.070007,167.17269949151824,167.17269949151824,19097300
2018-03-08,167.17269949151824,184.399994,181.449997,171.3953621458109,171.3953621458109,17225900
2018-03-09,171.3953621458109,185.509995,183.21000700000002,170.2437364400215,170.2437364400215,18526300
2018-03-12,170.2437364400215,186.100006,184.220001,174.0608579853223,174.0608579853223,15301200
2018-03-13,174.0608579853223,185.990005,181.110001,176.2284542092806,176.2284542092806,18067500
2018-03-14,176.2284542092806,184.25,181.850006,177.11447696182367,177.11447696182367,16821700
2018-03-15,177.11447696182367,184.0,182.190002,174.50661809316,174.50661809316,15614300
2018-03-16,174.50661809316,185.330002,183.41000400000001,174.65495325513754,174.65495325513754,24403400
2018-03-19,174.65495325513754,177.169998,170.059998,176.25000391375474,176.25000391375474,88140100
2018-03-20,176.25000391375474,170.199997,161.949997,175.5346305033701,175.5346305033701,129851800
2018-03-21,175.5346305033701,173.399994,163.300003,176.76438083628238,176.76438083628238,105920200
2018-03-22,176.76438083628238,170.270004,163.720001,180.46635781206555,180.46635781206555,73743000
2018-03-23,180.46635781206555,166.600006,159.020004,180.68600616994524,180.68600616994524,53609700
2018-03-26,180.68600616994524,161.100006,149.020004,180.92926467937608,180.92926467937608,126116600
2018-03-27,180.92926467937608,162.850006,150.75,178.6644805611023,178.6644805611023,79117000
2018-03-28,178.6644805611023,155.880005,150.800003,178.64247026304085,178.64247026304085,60029200
2018-03-29,178.64247026304085,161.419998,154.139999,178.56082237579358,178.56082237579358,59434300
2018-04-02,178.56082237579358,159.199997,154.110001,177.2345542073541,177.2345542073541,36796000
2018-04-03,177.2345542073541,157.389999,150.809998,176.4218819318663,176.4218819318663,42543900
2018-04-04,176.4218819318663,155.559998,150.509995,175.02082501702517,175.02082501702517,49885600
2018-04-05,175.02082501702517,161.570007,156.649994,176.79590539807697,176.79590539807697,41449600
2018-04-06,176.79590539807697,161.419998,156.809998,173.9521810846267,173.9521810846267,41644800
2018-04-09,173.9521810846267,160.529999,156.03999299999998,171.72028951994253,171.72028951994253,34915200
2018-04-10,171.72028951994253,165.979996,157.009995,171.24155227946702,171.24155227946702,57889300
2018-04-11,171.24155227946702,168.649994,163.25,166.00411765073744,166.00411765073744,56144600
2018-04-12,166.00411765073744,167.449997,163.100006,171.34781280469824,171.34781280469824,38263000
2018-04-13,171.34781280469824,165.699997,163.770004,174.65067972737694,174.65067972737694,19990600
2018-04-16,174.65067972737694,165.779999,163.389999,177.80074364430126,177.80074364430126,18119400
2018-04-17,177.80074364430126,169.0,165.66000400000001,182.20656607739573,182.20656607739573,21716700
2018-04-18,182.20656607739573,168.119995,165.770004,185.15144772516706,185.15144772516706,20969600
2018-04-19,185.15144772516706,168.330002,165.199997,180.78368911797327,180.78368911797327,22235000
2018-04-20,180.78368911797327,168.429993,165.809998,177.42816475597564,177.42816475597564,19119400
2018-04-23,177.42816475597564,168.449997,165.08999599999999,178.13945768648048,178.13945768648048,23088100
2018-04-24,178.13945768648048,166.100006,158.190002,184.30085497068183,184.30085497068183,35079900
2018-04-25,184.30085497068183,161.059998,156.190002,184.56339461165024,184.56339461165024,41083600
2018-04-26,184.56339461165024,176.270004,170.800003,184.04909114648137,184.04909114648137,77556900
2018-04-27,184.04909114648137,177.100006,172.600006,185.59099191194872,185.59099191194872,29804700
2018-04-30,185.59099191194872,175.720001,171.71000700000002,184.3659473394219,184.3659473394219,20750500
2018-05-01,184.3659473394219,174.020004,170.229996,187.1816314446648,187.1816314446648,26025900
2018-05-02,187.1816314446648,178.080002,174.199997,182.48401893950256,182.48401893950256,30424500
2018-05-03,182.48401893950256,176.119995,172.119995,183.97370805417202,183.97370805417202,24026100
2018-05-04,183.97370805417202,176.979996,173.059998,181.13973724258256,181.13973724258256,17677800
2018-05-07,181.13973724258256,179.5,177.169998,176.90443363409256,176.90443363409256,18697200
2018-05-08,176.90443363409256,179.03999299999998,177.110001,181.82180203253577,181.82180203253577,15577200
2018-05-09,181.82180203253577,183.009995,178.779999,181.07134695764373,181.07134695764373,23282800
2018-05-10,181.07134695764373,186.130005,182.5,186.23346664503023,186.23346664503023,21071400
2018-05-11,186.23346664503023,188.320007,184.179993,187.49907978867452,187.49907978867452,21207800
2018-05-14,187.49907978867452,187.860001,186.199997,186.1535702246219,186.1535702246219,15646700
2018-05-15,186.1535702246219,185.28999299999998,183.199997,185.9862120877056,185.9862120877056,15429400
2018-05-16,185.9862120877056,184.320007,182.66000400000001,184.38694449105657,184.38694449105657,16975500
2018-05-17,184.38694449105657,184.059998,182.220001,182.5028714731254,182.5028714731254,14840700
2018-05-18,182.5028714731254,184.190002,182.610001,183.07870973729308,183.07870973729308,13130500
2018-05-21,183.07870973729308,185.300003,183.130005,184.35219707889132,184.35219707889132,13532900
2018-05-22,184.35219707889132,185.419998,183.429993,187.4334294308209,187.4334294308209,12731400
2018-05-23,187.4334294308209,186.91000400000001,182.179993,194.6209561090865,194.6209561090865,16628100
2018-05-24,194.6209561090865,186.800003,185.029999,193.22078547396112,193.22078547396112,12354700
2018-05-25,193.22078547396112,186.330002,184.449997,194.21925745360457,194.21925745360457,10965100
2018-05-29,194.21925745360457,186.809998,183.71000700000002,198.5637837036393,198.5637837036393,16398900
2018-05-30,198.5637837036393,188.0,185.25,197.13474015893934,197.13474015893934,13736900
2018-05-31,197.13474015893934,192.720001,187.479996,198.3392170968993,198.3392170968993,30782600
2018-06-01,198.3392170968993,194.550003,192.070007,198.6796867451959,198.6796867451959,17307200
2018-06-04,198.6796867451959,193.979996,191.470001,203.74671873375172,203.74671873375172,18939800
2018-06-05,203.74671873375172,195.0,192.619995,199.50211303418376,199.50211303418376,15544300
2018-06-06,199.50211303418376,192.529999,189.110001,202.43015038973368,202.43015038973368,22558900
2018-06-07,202.43015038973368,190.970001,186.770004,204.7992875172131,204.7992875172131,21503200
2018-06-08,204.7992875172131,189.479996,186.429993,204.82009974691414,204.82009974691414,12677100
2018-06-11,204.82009974691414,192.600006,188.800003,202.3255543144623,202.3255543144623,12928900
2018-06-12,202.3255543144623,193.279999,191.559998,198.89755123200317,198.89755123200317,11562700
2018-06-13,198.89755123200317,194.5,191.91000400000001,202.18407421654243,202.18407421654243,15853800
2018-06-14,202.18407421654243,197.279999,192.91000400000001,202.00077153832873,202.00077153832873,19120900
2018-06-15,202.00077153832873,197.070007,194.639999,205.95133416596778,205.95133416596778,21860900
2018-06-18,205.95133416596778,199.580002,194.130005,203.42772388260374,203.42772388260374,16826000
2018-06-19,203.42772388260374,197.96000700000002,193.78999299999998,204.99604383475372,204.99604383475372,19994000
2018-06-20,204.99604383475372,203.550003,198.809998,200.42330528340958,200.42330528340958,28230900
2018-06-21,200.42330528340958,203.389999,200.08999599999999,198.20749500603128,198.20749500603128,19045700
2018-06-22,198.20749500603128,202.240005,199.309998,197.586012941907,197.586012941907,17420200
2018-06-25,197.586012941907,200.0,193.110001,197.47296621296195,197.47296621296195,25275100
2018-06-26,197.47296621296195,199.100006,196.229996,191.5316112169248,191.5316112169248,17897600
2018-06-27,191.5316112169248,200.75,195.800003,192.67190307843373,192.67190307843373,18734400
2018-06-28,192.67190307843373,197.33999599999999,193.259995,191.872752148305,191.872752148305,18172400
2018-06-29,191.872752148305,197.600006,193.96000700000002,197.50341522451262,197.50341522451262,15811600
2018-07-02,197.50341522451262,197.449997,192.220001,191.74838815162497,191.74838815162497,13961600
2018-07-03,191.74838815162497,195.399994,192.520004,190.1247327316613,190.1247327316613,13489500
2018-07-05,190.1247327316613,198.649994,194.029999,194.77982166978546,194.77982166978546,19684200
2018-07-06,194.77982166978546,203.639999,197.699997,196.0379715262235,196.0379715262235,19740100
2018-07-09,196.0379715262235,205.800003,202.119995,194.46254575719507,194.46254575719507,18149400
2018-07-10,194.46254575719507,204.91000400000001,202.259995,192.86475588746694,192.86475588746694,13190100
2018-07-11,192.86475588746694,204.5,201.75,193.64220754184626,193.64220754184626,12927400
2018-07-12,193.64220754184626,207.080002,203.190002,193.4143461020063,193.4143461020063,15454700
2018-07-13,193.4143461020063,208.429993,206.449997,199.25312896939928,199.25312896939928,11486800
2018-07-16,199.25312896939928,208.720001,206.83999599999999,200.86474530647735,200.86474530647735,11078200
2018-07-17,200.86474530647735,210.460007,204.83999599999999,202.32086296237932,202.32086296237932,15349900
2018-07-18,202.32086296237932,210.99000499999997,208.440002,200.55061643067523,200.55061643067523,15334900
2018-07-19,200.55061643067523,209.99000499999997,207.759995,201.7677200699636,201.7677200699636,11350400
2018-07-20,201.7677200699636,211.5,208.5,205.14068185905808,205.14068185905808,16163900
2018-07-23,205.14068185905808,211.61999500000002,208.800003,207.61480073932125,207.61480073932125,16732000
2018-07-24,207.61480073932125,216.19999700000002,212.600006,211.32328218534377,211.32328218534377,28468700
2018-07-25,211.32328218534377,218.61999500000002,214.270004,215.42456996996165,215.42456996996165,58954200
2018-07-26,215.42456996996165,180.130005,173.75,209.6434551815268,209.6434551815268,169803700
2018-07-27,209.6434551815268,179.929993,173.0,207.713203464097,207.713203464097,60073700
2018-07-30,207.713203464097,175.300003,166.559998,209.75030297074386,209.75030297074386,65280800
2018-07-31,209.75030297074386,174.240005,170.0,208.41290924022067,208.41290924022067,40356500
2018-08-01,208.41290924022067,175.080002,170.899994,207.22071448616734,207.22071448616734,34042100
2018-08-02,207.22071448616734,176.78999299999998,170.270004,199.93566966638164,199.93566966638164,32400000
2018-08-03,199.93566966638164,178.850006,176.149994,199.48060949967535,199.48060949967535,24763400
2018-08-06,199.48060949967535,185.78999299999998,178.380005,196.69103105207256,196.69103105207256,49716200
2018-08-07,196.69103105207256,188.300003,183.720001,196.86287158584292,196.86287158584292,33398600
2018-08-08,196.86287158584292,186.850006,183.759995,195.35292584533897,195.35292584533897,22205200
2018-08-09,195.35292584533897,186.570007,182.479996,190.78771803422794,190.78771803422794,19696700
2018-08-10,190.78771803422794,182.100006,179.419998,188.94769163080136,188.94769163080136,21500400
2018-08-13,188.94769163080136,182.610001,178.899994,189.24646536918715,189.24646536918715,17369400
2018-08-14,189.24646536918715,181.990005,178.619995,191.4112426861731,191.4112426861731,19102000
2018-08-15,191.4112426861731,180.869995,174.779999,193.7806283907977,193.7806283907977,33020200
2018-08-16,193.7806283907977,180.5,174.009995,189.5456508268124,189.5456508268124,31351800
2018-08-17,189.5456508268124,176.220001,172.03999299999998,187.17544980041032,187.17544980041032,24893200
2018-08-20,187.17544980041032,174.570007,170.91000400000001,186.24366854355318,186.24366854355318,21518000
2018-08-21,186.24366854355318,174.169998,171.389999,186.8445034921992,186.8445034921992,19578500
2018-08-22,186.8445034921992,174.240005,172.130005,190.578188155836,190.578188155836,16894100
2018-08-23,190.578188155836,175.550003,172.830002,193.73109491699742,193.73109491699742,18053600
2018-08-24,193.73109491699742,174.820007,172.919998,191.0291790126579,191.0291790126579,14631600
2018-08-27,191.0291790126579,178.669998,175.78999299999998,192.25995301908088,192.25995301908088,17921900
2018-08-28,192.25995301908088,178.240005,175.830002,188.13195814317285,188.13195814317285,15910700
2018-08-29,188.13195814317285,176.78999299999998,174.75,188.50202970386002,188.50202970386002,18494100
2018-08-30,188.50202970386002,179.78999299999998,175.699997,183.95658657693028,183.95658657693028,24216500
2018-08-31,183.95658657693028,177.619995,174.979996,182.46938698306332,182.46938698306332,18065200
2018-09-04,182.46938698306332,173.889999,168.800003,183.51653828063854,183.51653828063854,29809000
2018-09-05,183.51653828063854,171.130005,166.669998,183.34264620422488,183.34264620422488,31226700
2018-09-06,183.34264620422488,166.979996,160.0,183.28367866450427,183.28367866450427,41514800
2018-09-07,183.28367866450427,164.630005,160.16000400000001,184.88144309352438,184.88144309352438,24300600
2018-09-10,184.88144309352438,165.009995,162.16000400000001,180.62284903799198,180.62284903799198,20197700
2018-09-11,180.62284903799198,167.190002,163.720001,177.95997515841114,177.95997515841114,20457100
2018-09-12,177.95997515841114,164.490005,161.800003,179.7810566785096,179.7810566785096,24078100
2018-09-13,179.7810566785096,163.320007,160.860001,180.53783568049096,180.53783568049096,25453800
2018-09-14,180.53783568049096,162.83999599999999,160.33999599999999,181.8007617701572,181.8007617701572,21770400
2018-09-17,181.8007617701572,162.059998,159.770004,179.61790600054704,179.61790600054704,21005300
2018-09-18,179.61790600054704,161.759995,158.869995,179.8665384025468,179.8665384025468,22465200
2018-09-19,179.8665384025468,163.440002,159.479996,175.5823938513254,175.5823938513254,19629000
2018-09-20,175.5823938513254,166.449997,164.470001,175.49741305271297,175.49741305271297,18824200
2018-09-21,175.49741305271297,167.25,162.809998,179.36776413603798,179.36776413603798,45994800
2018-09-24,179.36776413603798,165.699997,160.880005,183.2885667017682,183.2885667017682,19222800
2018-09-25,183.2885667017682,165.58999599999999,161.149994,183.18156856947212,183.18156856947212,27622800
2018-09-26,183.18156856947212,169.300003,164.21000700000002,183.43563122954572,183.43563122954572,25252200
2018-09-27,183.43563122954572,171.770004,167.21000700000002,184.61778505646203,184.61778505646203,27266900
2018-09-28,184.61778505646203,168.78999299999998,162.559998,180.32340006166893,180.32340006166893,34265600
2018-10-01,180.32340006166893,165.880005,161.259995,178.67483951947716,178.67483951947716,26407700
2018-10-02,178.67483951947716,162.279999,158.669998,175.46289877314982,175.46289877314982,36031000
2018-10-03,175.46289877314982,163.66000400000001,159.529999,175.4879078705315,175.4879078705315,23109500
2018-10-04,175.4879078705315,161.46000700000002,157.350006,177.24782324246615,177.24782324246615,25739600
2018-10-05,177.24782324246615,160.899994,156.199997,177.5395986173312,177.5395986173312,25744000
2018-10-08,177.5395986173312,158.33999599999999,154.389999,173.9159468705632,173.9159468705632,24046000
2018-10-09,173.9159468705632,160.58999599999999,157.419998,168.66331804354536,168.66331804354536,18844400
2018-10-10,168.66331804354536,157.690002,151.309998,166.6128341591664,166.6128341591664,30610000
2018-10-11,166.6128341591664,154.809998,149.16000400000001,166.43099052811232,166.43099052811232,35338900
2018-10-12,166.43099052811232,156.889999,151.300003,161.61172645939862,161.61172645939862,25293500
2018-10-15,161.61172645939862,155.570007,152.550003,161.19300940720385,161.19300940720385,15433500
2018-10-16,161.19300940720385,159.46000700000002,155.009995,162.7612019542004,162.7612019542004,19180100
2018-10-17,162.7612019542004,160.490005,157.949997,165.47911828724475,165.47911828724475,17592000
2018-10-18,165.47911828724475,158.66000400000001,153.279999,165.61332371217196,165.61332371217196,21675100
2018-10-19,165.61332371217196,157.350006,153.550003,164.77600293896356,164.77600293896356,19761300
2018-10-22,164.77600293896356,157.33999599999999,154.46000700000002,163.21152057979114,163.21152057979114,15424700
2018-10-23,163.21152057979114,154.770004,150.850006,162.90128277294676,162.90128277294676,19095000
2018-10-24,162.90128277294676,154.649994,145.600006,164.1143978167147,164.1143978167147,27744600
2018-10-25,164.1143978167147,152.21000700000002,147.0,165.6912404623657,165.6912404623657,22105700
2018-10-26,165.6912404623657,149.0,143.800003,165.95875207004676,165.95875207004676,31303300
2018-10-29,165.95875207004676,148.830002,139.029999,161.78519826015486,161.78519826015486,31336800
2018-10-30,161.78519826015486,146.639999,139.740005,159.77315331976146,159.77315331976146,50528300
2018-10-31,159.77315331976146,156.399994,148.96000700000002,160.67225691941007,160.67225691941007,60101300
2018-11-01,160.67225691941007,152.75,149.350006,160.3494662105349,160.3494662105349,25640800
2018-11-02,160.3494662105349,154.130005,148.96000700000002,160.8481575940565,160.8481575940565,24708700
2018-11-05,160.8481575940565,150.190002,147.440002,162.04522325687023,162.04522325687023,15971200
2018-11-06,162.04522325687023,150.970001,148.0,163.5530608263446,163.5530608263446,16667100
2018-11-07,163.5530608263446,153.009995,149.830002,164.33283229523136,164.33283229523136,21877400
2018-11-08,164.33283229523136,150.940002,146.740005,164.30159346633474,164.30159346633474,24145800
2018-11-09,164.30159346633474,147.759995,144.070007,165.01047149451603,165.01047149451603,17326900
2018-11-12,165.01047149451603,145.03999299999998,140.490005,166.33620515481815,166.33620515481815,18542100
2018-11-13,166.33620515481815,144.880005,141.619995,165.067543307545,165.067543307545,15141700
2018-11-14,165.067543307545,145.580002,141.550003,162.69181948014335,162.69181948014335,22068400
2018-11-15,162.69181948014335,144.83999599999999,140.830002,158.8005839980615,158.8005839980615,30320300
2018-11-16,158.8005839980615,141.770004,137.770004,157.34177208453247,157.34177208453247,37250600
2018-11-19,157.34177208453247,137.75,131.21000700000002,158.61433569022404,158.61433569022404,44362700
2018-11-20,158.61433569022404,134.16000400000001,126.849998,154.45486987293864,154.45486987293864,41939500
2018-11-21,154.45486987293864,137.190002,134.130005,151.46863867711556,151.46863867711556,25469700
2018-11-23,151.46863867711556,134.5,131.259995,154.94322754380457,154.94322754380457,11886100
2018-11-26,154.94322754380457,137.0,132.779999,154.45473170874058,154.45473170874058,24263600
2018-11-27,154.45473170874058,136.610001,133.71000700000002,147.24038010284104,147.24038010284104,20750300
2018-11-28,147.24038010284104,136.78999299999998,131.850006,144.71471988266228,144.71471988266228,29847500
2018-11-29,144.71471988266228,139.990005,135.66000400000001,146.88711105332155,146.88711105332155,24238700
2018-11-30,146.88711105332155,140.970001,137.360001,144.78561529640064,144.78561529640064,25732600
2018-12-03,144.78561529640064,143.679993,140.759995,144.73520219253683,144.73520219253683,24819200
2018-12-04,144.73520219253683,143.389999,137.16000400000001,142.71623065036235,142.71623065036235,30307400
2018-12-06,142.71623065036235,139.699997,133.669998,144.5989104689134,144.5989104689134,28218100
2018-12-07,144.5989104689134,140.869995,136.66000400000001,144.06095100455497,144.06095100455497,21195500
2018-12-10,144.06095100455497,143.050003,139.009995,144.03515762502465,144.03515762502465,26422200
2018-12-11,144.03515762502465,143.880005,141.100006,140.10371064262577,140.10371064262577,20300300
2018-12-12,140.10371064262577,147.190002,142.509995,142.6500561587148,142.6500561587148,23696900
2018-12-13,142.6500561587148,145.850006,143.190002,138.0341251797695,138.0341251797695,18148600
2018-12-14,138.0341251797695,146.009995,142.509995,136.96618497699802,136.96618497699802,21785800
2018-12-17,136.96618497699802,144.919998,138.419998,138.4361952091139,138.4361952091139,24334000
2018-12-18,138.4361952091139,145.929993,139.830002,137.92616042154475,137.92616042154475,24709100
2018-12-19,137.92616042154475,144.91000400000001,132.5,137.1407974187046,137.1407974187046,57404900
2018-12-20,137.1407974187046,135.570007,130.0,135.6752374942094,135.6752374942094,40297900
2018-12-21,135.6752374942094,134.899994,123.41999799999999,135.85343644125308,135.85343644125308,56901500
2018-12-24,135.85343644125308,129.740005,123.019997,135.44795978547617,135.44795978547617,22066000
2018-12-26,135.44795978547617,134.240005,125.889999,136.35548389116283,136.35548389116283,39723400
2018-12-27,136.35548389116283,134.990005,129.669998,132.36807144365704,132.36807144365704,31202500
2018-12-28,132.36807144365704,135.919998,132.199997,134.66864111538365,134.66864111538365,22627600
2018-12-31,134.66864111538365,134.639999,129.949997,132.97958984257278,132.97958984257278,24625300
2019-01-02,132.97958984257278,137.509995,128.559998,135.6551478921493,135.6551478921493,28146200
