Date,Open,High,Low,Close,Adj_Close,Volume
2018-03-22,190.64331808248826,170.270004,163.720001,190.44345037640826,190.44345037640826,73743000
2018-03-23,190.44345037640826,166.600006,159.020004,188.88523350724816,188.88523350724816,53609700
2018-03-26,188.88523350724816,161.100006,149.020004,184.34648235261778,184.34648235261778,126116600
2018-03-27,184.34648235261778,162.850006,150.75,183.47101441069253,183.47101441069253,79117000
2018-03-28,183.47101441069253,155.880005,150.800003,182.0795599323424,182.0795599323424,60029200
2018-03-29,182.0795599323424,161.419998,154.139999,178.002351045455,178.002351045455,59434300
2018-04-02,178.002351045455,159.199997,154.110001,175.99711366808302,175.99711366808302,36796000
2018-04-03,175.99711366808302,157.389999,150.809998,180.59131916413068,180.59131916413068,42543900
2018-04-04,180.59131916413068,155.559998,150.509995,180.9155396477944,180.9155396477944,49885600
2018-04-05,180.9155396477944,161.570007,156.649994,183.7803675127094,183.7803675127094,41449600
2018-04-06,183.7803675127094,161.419998,156.809998,189.5936515817096,189.5936515817096,41644800
2018-04-09,189.5936515817096,160.529999,156.03999299999998,188.7514171301153,188.7514171301153,34915200
2018-04-10,188.7514171301153,165.979996,157.009995,189.5513361004042,189.5513361004042,57889300
2018-04-11,189.5513361004042,168.649994,163.25,190.56404919762852,190.56404919762852,56144600
2018-04-12,190.56404919762852,167.449997,163.100006,193.69935580489752,193.69935580489752,38263000
2018-04-13,193.69935580489752,165.699997,163.770004,196.6916101087147,196.6916101087147,19990600
2018-04-16,196.6916101087147,165.779999,163.389999,193.32190092833935,193.32190092833935,18119400
2018-04-17,193.32190092833935,169.0,165.66000400000001,194.2296582112429,194.2296582112429,21716700
2018-04-18,194.2296582112429,168.119995,165.770004,196.7309528621128,196.7309528621128,20969600
2018-04-19,196.7309528621128,168.330002,165.199997,200.09959126180695,200.09959126180695,22235000
2018-04-20,200.09959126180695,168.429993,165.809998,198.45093478283516,198.45093478283516,19119400
2018-04-23,198.45093478283516,168.449997,165.08999599999999,203.86365160798266,203.86365160798266,23088100
2018-04-24,203.86365160798266,166.100006,158.190002,207.6949877116735,207.6949877116735,35079900
2018-04-25,207.6949877116735,161.059998,156.190002,201.38150651646717,201.38150651646717,41083600
2018-04-26,201.38150651646717,176.270004,170.800003,199.07864526920918,199.07864526920918,77556900
2018-04-27,199.07864526920918,177.100006,172.600006,199.7025146410366,199.7025146410366,29804700
2018-04-30,199.7025146410366,175.720001,171.71000700000002,196.10014247751835,196.10014247751835,20750500
2018-05-01,196.10014247751835,174.020004,170.229996,197.00029121775978,197.00029121775978,26025900
2018-05-02,197.00029121775978,178.080002,174.199997,192.7140523137782,192.7140523137782,30424500
2018-05-03,192.7140523137782,176.119995,172.119995,195.77993224307593,195.77993224307593,24026100
2018-05-04,195.77993224307593,176.979996,173.059998,192.09346038485018,192.09346038485018,17677800
2018-05-07,192.09346038485018,179.5,177.169998,193.91264714372832,193.91264714372832,18697200
2018-05-08,193.91264714372832,179.03999299999998,177.110001,191.17157530773952,191.17157530773952,15577200
2018-05-09,191.17157530773952,183.009995,178.779999,185.5331199889404,185.5331199889404,23282800
2018-05-10,185.5331199889404,186.130005,182.5,184.4397313306162,184.4397313306162,21071400
2018-05-11,184.4397313306162,188.320007,184.179993,184.07829414337942,184.07829414337942,21207800
2018-05-14,184.07829414337942,187.860001,186.199997,181.40506112963251,181.40506112963251,15646700
2018-05-15,181.40506112963251,185.28999299999998,183.199997,182.16847125892775,182.16847125892775,15429400
2018-05-16,182.16847125892775,184.320007,182.66000400000001,181.9864613734938,181.9864613734938,16975500
2018-05-17,181.9864613734938,184.059998,182.220001,184.21704715028918,184.21704715028918,14840700
2018-05-18,184.21704715028918,184.190002,182.610001,183.4613404184973,183.4613404184973,13130500
2018-05-21,183.4613404184973,185.300003,183.130005,185.30611506501972,185.30611506501972,13532900
2018-05-22,185.30611506501972,185.419998,183.429993,184.48486742732257,184.48486742732257,12731400
2018-05-23,184.48486742732257,186.91000400000001,182.179993,185.7703294270376,185.7703294270376,16628100
2018-05-24,185.7703294270376,186.800003,185.029999,180.72492271289016,180.72492271289016,12354700
2018-05-25,180.72492271289016,186.330002,184.449997,183.4509546196992,183.4509546196992,10965100
2018-05-29,183.4509546196992,186.809998,183.71000700000002,182.6695559721952,182.6695559721952,16398900
2018-05-30,182.6695559721952,188.0,185.25,179.94494444645,179.94494444645,13736900
2018-05-31,179.94494444645,192.720001,187.479996,176.4123373857495,176.4123373857495,30782600
2018-06-01,176.4123373857495,194.550003,192.070007,168.02884439619424,168.02884439619424,17307200
2018-06-04,168.02884439619424,193.979996,191.470001,169.69225603856617,169.69225603856617,18939800
2018-06-05,169.69225603856617,195.0,192.619995,165.25903579423914,165.25903579423914,15544300
2018-06-06,165.25903579423914,192.529999,189.110001,164.7323368545431,164.7323368545431,22558900
2018-06-07,164.7323368545431,190.970001,186.770004,162.57785310327378,162.57785310327378,21503200
2018-06-08,162.57785310327378,189.479996,186.429993,163.4226195313267,163.4226195313267,12677100
2018-06-11,163.4226195313267,192.600006,188.800003,159.91051167342098,159.91051167342098,12928900
2018-06-12,159.91051167342098,193.279999,191.559998,159.78899534567745,159.78899534567745,11562700
2018-06-13,159.78899534567745,194.5,191.91000400000001,160.79139522140053,160.79139522140053,15853800
2018-06-14,160.79139522140053,197.279999,192.91000400000001,157.52325942902058,157.52325942902058,19120900
2018-06-15,157.52325942902058,197.070007,194.639999,161.7010639518061,161.7010639518061,21860900
2018-06-18,161.7010639518061,199.580002,194.130005,162.70525318003524,162.70525318003524,16826000
2018-06-19,162.70525318003524,197.96000700000002,193.78999299999998,162.8593924911884,162.8593924911884,19994000
2018-06-20,162.8593924911884,203.550003,198.809998,164.4391964006146,164.4391964006146,28230900
2018-06-21,164.4391964006146,203.389999,200.08999599999999,163.88261289782957,163.88261289782957,19045700
2018-06-22,163.88261289782957,202.240005,199.309998,166.31487632997806,166.31487632997806,17420200
2018-06-25,166.31487632997806,200.0,193.110001,167.44492032195518,167.44492032195518,25275100
2018-06-26,167.44492032195518,199.100006,196.229996,162.6953549903802,162.6953549903802,17897600
2018-06-27,162.6953549903802,200.75,195.800003,159.74531991443672,159.74531991443672,18734400
2018-06-28,159.74531991443672,197.33999599999999,193.259995,159.45516689752128,159.45516689752128,18172400
2018-06-29,159.45516689752128,197.600006,193.96000700000002,159.18850640819483,159.18850640819483,15811600
2018-07-02,159.18850640819483,197.449997,192.220001,155.5954932830394,155.5954932830394,13961600
2018-07-03,155.5954932830394,195.399994,192.520004,155.51881876661253,155.51881876661253,13489500
2018-07-05,155.51881876661253,198.649994,194.029999,154.82755339287823,154.82755339287823,19684200
2018-07-06,154.82755339287823,203.639999,197.699997,151.8617633603617,151.8617633603617,19740100
2018-07-09,151.8617633603617,205.800003,202.119995,152.96964038579566,152.96964038579566,18149400
2018-07-10,152.96964038579566,204.91000400000001,202.259995,153.5057130909201,153.5057130909201,13190100
2018-07-11,153.5057130909201,204.5,201.75,152.9103664494915,152.9103664494915,12927400
2018-07-12,152.9103664494915,207.080002,203.190002,151.8000679159021,151.8000679159021,15454700
2018-07-13,151.8000679159021,208.429993,206.449997,151.81409816754604,151.81409816754604,11486800
2018-07-16,151.81409816754604,208.720001,206.83999599999999,154.26296954633963,154.26296954633963,11078200
2018-07-17,154.26296954633963,210.460007,204.83999599999999,154.53715355100903,154.53715355100903,15349900
2018-07-18,154.53715355100903,210.99000499999997,208.440002,149.61707230697795,149.61707230697795,15334900
2018-07-19,149.61707230697795,209.99000499999997,207.759995,148.8791721336313,148.8791721336313,11350400
2018-07-20,148.8791721336313,211.5,208.5,148.62742884213975,148.62742884213975,16163900
2018-07-23,148.62742884213975,211.61999500000002,208.800003,146.7287270785436,146.7287270785436,16732000
2018-07-24,146.7287270785436,216.19999700000002,212.600006,143.20524929462664,143.20524929462664,28468700
2018-07-25,143.20524929462664,218.61999500000002,214.270004,143.9313123880587,143.9313123880587,58954200
2018-07-26,143.9313123880587,180.130005,173.75,145.77755957681276,145.77755957681276,169803700
2018-07-27,145.77755957681276,179.929993,173.0,144.63990788152694,144.63990788152694,60073700
2018-07-30,144.63990788152694,175.300003,166.559998,145.26658137890607,145.26658137890607,65280800
2018-07-31,145.26658137890607,174.240005,170.0,149.91359263269464,149.91359263269464,40356500
2018-08-01,149.91359263269464,175.080002,170.899994,148.05831755407036,148.05831755407036,34042100
2018-08-02,148.05831755407036,176.78999299999998,170.270004,151.39660854952845,151.39660854952845,32400000
2018-08-03,151.39660854952845,178.850006,176.149994,149.66110665021992,149.66110665021992,24763400
2018-08-06,149.66110665021992,185.78999299999998,178.380005,149.88980541246877,149.88980541246877,49716200
2018-08-07,149.88980541246877,188.300003,183.720001,146.78293385353467,146.78293385353467,33398600
2018-08-08,146.78293385353467,186.850006,183.759995,148.4799636068913,148.4799636068913,22205200
2018-08-09,148.4799636068913,186.570007,182.479996,154.92471311197423,154.92471311197423,19696700
2018-08-10,154.92471311197423,182.100006,179.419998,155.57659061249657,155.57659061249657,21500400
2018-08-13,155.57659061249657,182.610001,178.899994,155.3387213337684,155.3387213337684,17369400
2018-08-14,155.3387213337684,181.990005,178.619995,154.72877848165183,154.72877848165183,19102000
2018-08-15,154.72877848165183,180.869995,174.779999,156.4152232297493,156.4152232297493,33020200
2018-08-16,156.4152232297493,180.5,174.009995,154.64426307939414,154.64426307939414,31351800
2018-08-17,154.64426307939414,176.220001,172.03999299999998,157.46093473821998,157.46093473821998,24893200
2018-08-20,157.46093473821998,174.570007,170.91000400000001,153.7307481173592,153.7307481173592,21518000
2018-08-21,153.7307481173592,174.169998,171.389999,152.22295593604278,152.22295593604278,19578500
2018-08-22,152.22295593604278,174.240005,172.130005,151.3603170180756,151.3603170180756,16894100
2018-08-23,151.3603170180756,175.550003,172.830002,153.747896063844,153.747896063844,18053600
2018-08-24,153.747896063844,174.820007,172.919998,156.55196271883875,156.55196271883875,14631600
2018-08-27,156.55196271883875,178.669998,175.78999299999998,154.0190156591316,154.0190156591316,17921900
2018-08-28,154.0190156591316,178.240005,175.830002,152.82300927854186,152.82300927854186,15910700
2018-08-29,152.82300927854186,176.78999299999998,174.75,149.3651383169791,149.3651383169791,18494100
2018-08-30,149.3651383169791,179.78999299999998,175.699997,150.58181066095344,150.58181066095344,24216500
2018-08-31,150.58181066095344,177.619995,174.979996,153.507445440214,153.507445440214,18065200
2018-09-04,153.507445440214,173.889999,168.800003,153.32247527932415,153.32247527932415,29809000
2018-09-05,153.32247527932415,171.130005,166.669998,152.2641571426364,152.2641571426364,31226700
2018-09-06,152.2641571426364,166.979996,160.0,153.42567044308657,153.42567044308657,41514800
2018-09-07,153.42567044308657,164.630005,160.16000400000001,155.62260463172115,155.62260463172115,24300600
2018-09-10,155.62260463172115,165.009995,162.16000400000001,157.31471140896815,157.31471140896815,20197700
2018-09-11,157.31471140896815,167.190002,163.720001,160.3754856572039,160.3754856572039,20457100
2018-09-12,160.3754856572039,164.490005,161.800003,156.39150047775453,156.39150047775453,24078100
2018-09-13,156.39150047775453,163.320007,160.860001,149.77195907940478,149.77195907940478,25453800
2018-09-14,149.77195907940478,162.83999599999999,160.33999599999999,148.6964247533966,148.6964247533966,21770400
2018-09-17,148.6964247533966,162.059998,159.770004,146.82391661043127,146.82391661043127,21005300
2018-09-18,146.82391661043127,161.759995,158.869995,145.49883565729274,145.49883565729274,22465200
2018-09-19,145.49883565729274,163.440002,159.479996,143.68898232096362,143.68898232096362,19629000
2018-09-20,143.68898232096362,166.449997,164.470001,140.0741786610412,140.0741786610412,18824200
2018-09-21,140.0741786610412,167.25,162.809998,142.41788472829782,142.41788472829782,45994800
2018-09-24,142.41788472829782,165.699997,160.880005,144.88387497967668,144.88387497967668,19222800
2018-09-25,144.88387497967668,165.58999599999999,161.149994,146.9984540354377,146.9984540354377,27622800
2018-09-26,146.9984540354377,169.300003,164.21000700000002,146.81550245542303,146.81550245542303,25252200
2018-09-27,146.81550245542303,171.770004,167.21000700000002,145.40846532026092,145.40846532026092,27266900
2018-09-28,145.40846532026092,168.78999299999998,162.559998,148.5429920605355,148.5429920605355,34265600
2018-10-01,148.5429920605355,165.880005,161.259995,149.7156167254189,149.7156167254189,26407700
2018-10-02,149.7156167254189,162.279999,158.669998,149.0619861785025,149.0619861785025,36031000
2018-10-03,149.0619861785025,163.66000400000001,159.529999,144.96443078478308,144.96443078478308,23109500
2018-10-04,144.96443078478308,161.46000700000002,157.350006,145.13162640864792,145.13162640864792,25739600
2018-10-05,145.13162640864792,160.899994,156.199997,144.47222126247206,144.47222126247206,25744000
2018-10-08,144.47222126247206,158.33999599999999,154.389999,148.02190206072822,148.02190206072822,24046000
2018-10-09,148.02190206072822,160.58999599999999,157.419998,145.9345203888956,145.9345203888956,18844400
2018-10-10,145.9345203888956,157.690002,151.309998,145.9173963732981,145.9173963732981,30610000
2018-10-11,145.9173963732981,154.809998,149.16000400000001,148.07983827757928,148.07983827757928,35338900
2018-10-12,148.07983827757928,156.889999,151.300003,147.93966554759234,147.93966554759234,25293500
2018-10-15,147.93966554759234,155.570007,152.550003,145.09982219711117,145.09982219711117,15433500
2018-10-16,145.09982219711117,159.46000700000002,155.009995,141.01532589875185,141.01532589875185,19180100
2018-10-17,141.01532589875185,160.490005,157.949997,142.14345125226623,142.14345125226623,17592000
2018-10-18,142.14345125226623,158.66000400000001,153.279999,142.81091606557368,142.81091606557368,21675100
2018-10-19,142.81091606557368,157.350006,153.550003,142.97898691395798,142.97898691395798,19761300
2018-10-22,142.97898691395798,157.33999599999999,154.46000700000002,141.44901932854495,141.44901932854495,15424700
2018-10-23,141.44901932854495,154.770004,150.850006,143.46000348813166,143.46000348813166,19095000
2018-10-24,143.46000348813166,154.649994,145.600006,141.65600330086858,141.65600330086858,27744600
2018-10-25,141.65600330086858,152.21000700000002,147.0,141.15111303170582,141.15111303170582,22105700
2018-10-26,141.15111303170582,149.0,143.800003,140.2897200669186,140.2897200669186,31303300
2018-10-29,140.2897200669186,148.830002,139.029999,140.8491252260261,140.8491252260261,31336800
2018-10-30,140.8491252260261,146.639999,139.740005,140.1129639123094,140.1129639123094,50528300
2018-10-31,140.1129639123094,156.399994,148.96000700000002,142.86979791536592,142.86979791536592,60101300
2018-11-01,142.86979791536592,152.75,149.350006,142.63715903043877,142.63715903043877,25640800
2018-11-02,142.63715903043877,154.130005,148.96000700000002,144.8853846359563,144.8853846359563,24708700
2018-11-05,144.8853846359563,150.190002,147.440002,145.33236367610286,145.33236367610286,15971200
2018-11-06,145.33236367610286,150.970001,148.0,143.70542257970226,143.70542257970226,16667100
2018-11-07,143.70542257970226,153.009995,149.830002,141.29221009624726,141.29221009624726,21877400
2018-11-08,141.29221009624726,150.940002,146.740005,139.56996878191993,139.56996878191993,24145800
2018-11-09,139.56996878191993,147.759995,144.070007,138.15056987145846,138.15056987145846,17326900
2018-11-12,138.15056987145846,145.03999299999998,140.490005,137.35837180097184,137.35837180097184,18542100
2018-11-13,137.35837180097184,144.880005,141.619995,136.63071510425422,136.63071510425422,15141700
2018-11-14,136.63071510425422,145.580002,141.550003,137.47606329546048,137.47606329546048,22068400
2018-11-15,137.47606329546048,144.83999599999999,140.830002,137.09852954794144,137.09852954794144,30320300
2018-11-16,137.09852954794144,141.770004,137.770004,139.26574183263318,139.26574183263318,37250600
2018-11-19,139.26574183263318,137.75,131.21000700000002,141.32199805749167,141.32199805749167,44362700
2018-11-20,141.32199805749167,134.16000400000001,126.849998,139.60868031862393,139.60868031862393,41939500
2018-11-21,139.60868031862393,137.190002,134.130005,134.96897054253105,134.96897054253105,25469700
2018-11-23,134.96897054253105,134.5,131.259995,133.30283682416064,133.30283682416064,11886100
2018-11-26,133.30283682416064,137.0,132.779999,132.0665364671021,132.0665364671021,24263600
2018-11-27,132.0665364671021,136.610001,133.71000700000002,130.91918451506197,130.91918451506197,20750300
2018-11-28,130.91918451506197,136.78999299999998,131.850006,130.55401134314292,130.55401134314292,29847500
2018-11-29,130.55401134314292,139.990005,135.66000400000001,133.37840942805957,133.37840942805957,24238700
2018-11-30,133.37840942805957,140.970001,137.360001,136.08491886211596,136.08491886211596,25732600
2018-12-03,136.08491886211596,143.679993,140.759995,135.6613076775748,135.6613076775748,24819200
2018-12-04,135.6613076775748,143.389999,137.16000400000001,135.90542883009007,135.90542883009007,30307400
2018-12-06,135.90542883009007,139.699997,133.669998,134.0826460953998,134.0826460953998,28218100
2018-12-07,134.0826460953998,140.869995,136.66000400000001,134.1736101874717,134.1736101874717,21195500
2018-12-10,134.1736101874717,143.050003,139.009995,131.9018680552018,131.9018680552018,26422200
2018-12-11,131.9018680552018,143.880005,141.100006,131.01197789238813,131.01197789238813,20300300
2018-12-12,131.01197789238813,147.190002,142.509995,131.80112736991555,131.80112736991555,23696900
2018-12-13,131.80112736991555,145.850006,143.190002,135.0246238881292,135.0246238881292,18148600
2018-12-14,135.0246238881292,146.009995,142.509995,134.90133735904743,134.90133735904743,21785800
2018-12-17,134.90133735904743,144.919998,138.419998,136.24533271676574,136.24533271676574,24334000
2018-12-18,136.24533271676574,145.929993,139.830002,129.41298072851205,129.41298072851205,24709100
2018-12-19,129.41298072851205,144.91000400000001,132.5,131.21508831537028,131.21508831537028,57404900
2018-12-20,131.21508831537028,135.570007,130.0,130.89786319381523,130.89786319381523,40297900
2018-12-21,130.89786319381523,134.899994,123.41999799999999,131.4604934671538,131.4604934671538,56901500
2018-12-24,131.4604934671538,129.740005,123.019997,128.4652191852833,128.4652191852833,22066000
2018-12-26,128.4652191852833,134.240005,125.889999,128.06986159117847,128.06986159117847,39723400
2018-12-27,128.06986159117847,134.990005,129.669998,129.2397878363742,129.2397878363742,31202500
2018-12-28,129.2397878363742,135.919998,132.199997,129.14038986723574,129.14038986723574,22627600
2018-12-31,129.14038986723574,134.639999,129.949997,129.92454302662713,129.92454302662713,24625300
2019-01-02,129.92454302662713,137.509995,128.559998,131.56972090188162,131.56972090188162,28146200
