Date,Open,High,Low,Close,Adj_Close,Volume
2017-11-17,163.59873935273902,179.979996,178.899994,163.10596677293833,163.10596677293833,13018000
2017-11-20,163.10596677293833,179.5,178.100006,165.0769418444428,165.0769418444428,10052400
2017-11-21,165.0769418444428,181.889999,178.990005,163.7650033753534,163.7650033753534,14504000
2017-11-22,163.7650033753534,181.729996,180.440002,165.53564582402947,165.53564582402947,10376300
2017-11-24,165.53564582402947,183.149994,180.28999299999998,163.72232077236126,163.72232077236126,9426300
2017-11-27,163.72232077236126,183.729996,181.990005,163.36280449956345,163.36280449956345,12344500
2017-11-28,163.36280449956345,184.25,182.08999599999999,167.64736202633648,167.64736202633648,14379700
2017-11-29,167.64736202633648,181.970001,174.0,165.57471094662534,165.57471094662534,41933500
2017-11-30,165.57471094662534,178.279999,175.199997,170.32591779082352,170.32591779082352,25307600
2017-12-01,170.32591779082352,177.479996,172.33999599999999,173.44375139332342,173.44375139332342,20182500
2017-12-04,173.44375139332342,176.570007,170.78999299999998,176.19328397287373,176.19328397287373,24459400
2017-12-05,176.19328397287373,175.380005,169.009995,178.71043100551125,178.71043100551125,20184900
2017-12-06,178.71043100551125,176.770004,171.899994,177.721641090124,177.721641090124,20255800
2017-12-07,177.721641090124,180.389999,175.800003,178.07861164431387,178.07861164431387,20404500
2017-12-08,178.07861164431387,182.279999,178.740005,177.31885803983104,177.31885803983104,19883800
2017-12-11,177.31885803983104,180.220001,178.800003,174.85870385530592,174.85870385530592,13168600
2017-12-12,174.85870385530592,179.179993,176.600006,169.62155649939197,169.62155649939197,16854100
2017-12-13,169.62155649939197,179.16000400000001,177.25,168.40063035518878,168.40063035518878,14615700
2017-12-14,168.40063035518878,180.360001,177.679993,171.7178942279915,171.7178942279915,13591000
2017-12-15,171.7178942279915,180.490005,178.360001,176.38047545818165,176.38047545818165,28463100
2017-12-18,176.38047545818165,181.300003,179.75,175.70815691447243,175.70815691447243,17265400
2017-12-19,175.70815691447243,180.080002,178.220001,172.22991633563768,172.22991633563768,14920600
2017-12-20,172.22991633563768,179.809998,177.360001,177.0776844140766,177.0776844140766,11860500
2017-12-21,177.0776844140766,178.679993,177.050003,176.9689575785472,176.9689575785472,11600700
2017-12-22,176.9689575785472,177.529999,176.229996,178.28257972646549,178.28257972646549,8487000
2017-12-26,178.28257972646549,177.0,174.669998,176.47030239415076,176.47030239415076,8897300
2017-12-27,176.47030239415076,178.440002,176.259995,174.5774257386383,174.5774257386383,9496100
2017-12-28,174.5774257386383,178.940002,177.679993,171.61958471220368,171.61958471220368,12220800
2017-12-29,171.61958471220368,178.850006,176.46000700000002,173.63610524550617,173.63610524550617,10178700
2018-01-02,173.63610524550617,181.580002,177.550003,177.35702949841357,177.35702949841357,18151900
2018-01-03,177.35702949841357,184.779999,181.330002,175.66480658681306,175.66480658681306,16886600
2018-01-04,175.66480658681306,186.21000700000002,184.100006,169.5536864345024,169.5536864345024,13880900
2018-01-05,169.5536864345024,186.899994,184.929993,172.20854737360867,172.20854737360867,13574500
2018-01-08,172.20854737360867,188.899994,186.330002,172.66000701132785,172.66000701132785,17994700
2018-01-09,172.66000701132785,188.800003,187.100006,172.09057775655015,172.09057775655015,12393100
2018-01-10,172.09057775655015,187.889999,185.630005,175.67103089008256,175.67103089008256,10529900
2018-01-11,175.67103089008256,188.399994,187.380005,174.27925811010195,174.27925811010195,9588600
2018-01-12,174.27925811010195,181.479996,177.399994,173.7196297410546,173.7196297410546,77306900
2018-01-16,173.7196297410546,181.75,178.03999299999998,176.15314950268848,176.15314950268848,36183800
2018-01-17,176.15314950268848,179.320007,175.800003,177.28705305178235,177.28705305178235,27992400
2018-01-18,177.28705305178235,180.979996,177.080002,177.30216474377906,177.30216474377906,23304900
2018-01-19,177.30216474377906,182.369995,180.169998,180.19585362013646,180.19585362013646,26826500
2018-01-22,180.19585362013646,185.389999,180.41000400000001,182.87316088533242,182.87316088533242,21059500
2018-01-23,182.87316088533242,189.550003,185.550003,182.42438347871624,182.42438347871624,25678800
2018-01-24,182.42438347871624,190.66000400000001,186.520004,184.5149027102701,184.5149027102701,24334500
2018-01-25,184.5149027102701,188.619995,186.600006,184.47662350028378,184.47662350028378,17377700
2018-01-26,184.47662350028378,190.0,186.809998,183.1689452425625,183.1689452425625,17759200
2018-01-29,183.1689452425625,188.83999599999999,185.630005,185.41678582474222,185.41678582474222,20453200
2018-01-30,185.41678582474222,188.179993,181.83999599999999,183.8140669292303,183.8140669292303,20858600
2018-01-31,183.8140669292303,189.830002,185.220001,184.7607297539711,184.7607297539711,43275100
2018-02-01,184.7607297539711,195.320007,187.889999,186.59319923507454,186.59319923507454,54211300
2018-02-02,186.59319923507454,194.21000700000002,189.979996,188.25478636510059,188.25478636510059,26677500
2018-02-05,188.25478636510059,190.610001,180.610001,189.72384865643627,189.72384865643627,33128200
2018-02-06,189.72384865643627,185.770004,177.740005,186.36037433608502,186.36037433608502,37758500
2018-02-07,186.36037433608502,185.080002,179.949997,187.47466284384015,187.47466284384015,27601900
2018-02-08,187.47466284384015,181.83999599999999,171.479996,187.30564758350732,187.30564758350732,38478300
2018-02-09,187.30564758350732,176.899994,167.179993,188.27992517418022,188.27992517418022,39887600
2018-02-12,188.27992517418022,177.550003,171.83999599999999,184.68646693964038,184.68646693964038,32092100
2018-02-13,184.68646693964038,175.970001,173.100006,188.53792225050012,188.53792225050012,21809400
2018-02-14,188.53792225050012,179.809998,173.21000700000002,188.23739341809366,188.23739341809366,28929700
2018-02-15,188.23739341809366,180.5,176.83999599999999,186.30213788948896,186.30213788948896,20922100
2018-02-16,186.30213788948896,179.880005,176.300003,184.32433387345702,184.32433387345702,20645300
2018-02-20,184.32433387345702,177.949997,175.110001,179.27020559124202,179.27020559124202,21204900
2018-02-21,179.27020559124202,181.270004,176.399994,175.8675037992045,175.8675037992045,23200800
2018-02-22,175.8675037992045,180.21000700000002,177.41000400000001,174.31018283140932,174.31018283140932,18464200
2018-02-23,174.31018283140932,183.389999,179.509995,169.6828505389998,169.6828505389998,19007300
2018-02-26,169.6828505389998,185.66000400000001,183.220001,169.85730022865616,169.85730022865616,17599700
2018-02-27,169.85730022865616,184.699997,181.46000700000002,170.01041589341023,170.01041589341023,15849800
2018-02-28,170.01041589341023,182.880005,178.139999,174.35000657684773,174.35000657684773,18783000
2018-03-01,174.35000657684773,180.119995,174.41000400000001,174.63891054898096,174.63891054898096,23201600
2018-03-02,174.63891054898096,177.110001,172.990005,178.3501714106022,178.3501714106022,20025900
2018-03-05,178.3501714106022,181.149994,175.889999,178.43489511139737,178.43489511139737,16189300
2018-03-06,178.43489511139737,182.380005,179.110001,175.02537602150645,175.02537602150645,15086800
2018-03-07,175.02537602150645,183.820007,178.070007,176.53124082451794,176.53124082451794,19097300
2018-03-08,176.53124082451794,184.399994,181.449997,176.92689337464387,176.92689337464387,17225900
2018-03-09,176.92689337464387,185.509995,183.21000700000002,178.36820199381268,178.36820199381268,18526300
2018-03-12,178.36820199381268,186.100006,184.220001,175.91596702614834,175.91596702614834,15301200
2018-03-13,175.91596702614834,185.990005,181.110001,171.91199467750803,171.91199467750803,18067500
2018-03-14,171.91199467750803,184.25,181.850006,170.7898180203817,170.7898180203817,16821700
2018-03-15,170.7898180203817,184.0,182.190002,172.85913759994253,172.85913759994253,15614300
2018-03-16,172.85913759994253,185.330002,183.41000400000001,171.8766058395791,171.8766058395791,24403400
2018-03-19,171.8766058395791,177.169998,170.059998,172.02557159835467,172.02557159835467,88140100
2018-03-20,172.02557159835467,170.199997,161.949997,175.65865656276492,175.65865656276492,129851800
2018-03-21,175.65865656276492,173.399994,163.300003,175.8956110033352,175.8956110033352,105920200
2018-03-22,175.8956110033352,170.270004,163.720001,172.94392534122966,172.94392534122966,73743000
2018-03-23,172.94392534122966,166.600006,159.020004,178.00976500061088,178.00976500061088,53609700
2018-03-26,178.00976500061088,161.100006,149.020004,180.76875918658894,180.76875918658894,126116600
2018-03-27,180.76875918658894,162.850006,150.75,180.18840554200403,180.18840554200403,79117000
2018-03-28,180.18840554200403,155.880005,150.800003,181.52661739431153,181.52661739431153,60029200
2018-03-29,181.52661739431153,161.419998,154.139999,181.66796085738915,181.66796085738915,59434300
2018-04-02,181.66796085738915,159.199997,154.110001,181.79994076928006,181.79994076928006,36796000
2018-04-03,181.79994076928006,157.389999,150.809998,181.64784209995645,181.64784209995645,42543900
2018-04-04,181.64784209995645,155.559998,150.509995,183.55985212477896,183.55985212477896,49885600
2018-04-05,183.55985212477896,161.570007,156.649994,187.52090683179253,187.52090683179253,41449600
2018-04-06,187.52090683179253,161.419998,156.809998,189.04224647697657,189.04224647697657,41644800
2018-04-09,189.04224647697657,160.529999,156.03999299999998,190.57673931997135,190.57673931997135,34915200
2018-04-10,190.57673931997135,165.979996,157.009995,186.8092928307208,186.8092928307208,57889300
2018-04-11,186.8092928307208,168.649994,163.25,186.68577257027684,186.68577257027684,56144600
2018-04-12,186.68577257027684,167.449997,163.100006,191.27762088056923,191.27762088056923,38263000
2018-04-13,191.27762088056923,165.699997,163.770004,196.09700623696165,196.09700623696165,19990600
2018-04-16,196.09700623696165,165.779999,163.389999,195.28949663582011,195.28949663582011,18119400
2018-04-17,195.28949663582011,169.0,165.66000400000001,195.6286187403662,195.6286187403662,21716700
2018-04-18,195.6286187403662,168.119995,165.770004,193.10054493856148,193.10054493856148,20969600
2018-04-19,193.10054493856148,168.330002,165.199997,190.2398405278986,190.2398405278986,22235000
2018-04-20,190.2398405278986,168.429993,165.809998,192.1195081146427,192.1195081146427,19119400
2018-04-23,192.1195081146427,168.449997,165.08999599999999,186.74770181383792,186.74770181383792,23088100
2018-04-24,186.74770181383792,166.100006,158.190002,187.278855927959,187.278855927959,35079900
2018-04-25,187.278855927959,161.059998,156.190002,191.84661027579952,191.84661027579952,41083600
2018-04-26,191.84661027579952,176.270004,170.800003,189.03608693387685,189.03608693387685,77556900
2018-04-27,189.03608693387685,177.100006,172.600006,189.2545342487582,189.2545342487582,29804700
2018-04-30,189.2545342487582,175.720001,171.71000700000002,186.82444400116998,186.82444400116998,20750500
2018-05-01,186.82444400116998,174.020004,170.229996,183.7716499313661,183.7716499313661,26025900
2018-05-02,183.7716499313661,178.080002,174.199997,181.65707878285548,181.65707878285548,30424500
2018-05-03,181.65707878285548,176.119995,172.119995,185.56437403396347,185.56437403396347,24026100
2018-05-04,185.56437403396347,176.979996,173.059998,188.53016147225628,188.53016147225628,17677800
2018-05-07,188.53016147225628,179.5,177.169998,189.78033345857023,189.78033345857023,18697200
2018-05-08,189.78033345857023,179.03999299999998,177.110001,186.05715824758764,186.05715824758764,15577200
2018-05-09,186.05715824758764,183.009995,178.779999,189.57220173291563,189.57220173291563,23282800
2018-05-10,189.57220173291563,186.130005,182.5,189.79018729437033,189.79018729437033,21071400
2018-05-11,189.79018729437033,188.320007,184.179993,191.06599888275497,191.06599888275497,21207800
2018-05-14,191.06599888275497,187.860001,186.199997,190.34388651189124,190.34388651189124,15646700
2018-05-15,190.34388651189124,185.28999299999998,183.199997,189.04198967121488,189.04198967121488,15429400
2018-05-16,189.04198967121488,184.320007,182.66000400000001,189.69485095850396,189.69485095850396,16975500
2018-05-17,189.69485095850396,184.059998,182.220001,187.7163154709919,187.7163154709919,14840700
2018-05-18,187.7163154709919,184.190002,182.610001,191.05328022190704,191.05328022190704,13130500
2018-05-21,191.05328022190704,185.300003,183.130005,188.4139506101709,188.4139506101709,13532900
2018-05-22,188.4139506101709,185.419998,183.429993,193.53506600283637,193.53506600283637,12731400
2018-05-23,193.53506600283637,186.91000400000001,182.179993,191.36946462475032,191.36946462475032,16628100
2018-05-24,191.36946462475032,186.800003,185.029999,190.15542065969677,190.15542065969677,12354700
2018-05-25,190.15542065969677,186.330002,184.449997,192.52232327887253,192.52232327887253,10965100
2018-05-29,192.52232327887253,186.809998,183.71000700000002,189.94681804971418,189.94681804971418,16398900
2018-05-30,189.94681804971418,188.0,185.25,191.86260716061346,191.86260716061346,13736900
2018-05-31,191.86260716061346,192.720001,187.479996,187.5845657912566,187.5845657912566,30782600
2018-06-01,187.5845657912566,194.550003,192.070007,186.8878984163493,186.8878984163493,17307200
2018-06-04,186.8878984163493,193.979996,191.470001,187.13023684984464,187.13023684984464,18939800
2018-06-05,187.13023684984464,195.0,192.619995,188.33460557718328,188.33460557718328,15544300
2018-06-06,188.33460557718328,192.529999,189.110001,190.2758131445631,190.2758131445631,22558900
2018-06-07,190.2758131445631,190.970001,186.770004,186.41193420877477,186.41193420877477,21503200
2018-06-08,186.41193420877477,189.479996,186.429993,190.2384462473276,190.2384462473276,12677100
2018-06-11,190.2384462473276,192.600006,188.800003,189.624154633507,189.624154633507,12928900
2018-06-12,189.624154633507,193.279999,191.559998,190.56827337653718,190.56827337653718,11562700
2018-06-13,190.56827337653718,194.5,191.91000400000001,194.94438043655572,194.94438043655572,15853800
2018-06-14,194.94438043655572,197.279999,192.91000400000001,192.25081964506822,192.25081964506822,19120900
2018-06-15,192.25081964506822,197.070007,194.639999,190.8614389031601,190.8614389031601,21860900
2018-06-18,190.8614389031601,199.580002,194.130005,190.36692551235984,190.36692551235984,16826000
2018-06-19,190.36692551235984,197.96000700000002,193.78999299999998,186.09338690295803,186.09338690295803,19994000
2018-06-20,186.09338690295803,203.550003,198.809998,188.4127631791433,188.4127631791433,28230900
2018-06-21,188.4127631791433,203.389999,200.08999599999999,187.63512962695043,187.63512962695043,19045700
2018-06-22,187.63512962695043,202.240005,199.309998,191.01255036584172,191.01255036584172,17420200
2018-06-25,191.01255036584172,200.0,193.110001,189.74331272174098,189.74331272174098,25275100
2018-06-26,189.74331272174098,199.100006,196.229996,187.17753167442515,187.17753167442515,17897600
2018-06-27,187.17753167442515,200.75,195.800003,185.59082186630434,185.59082186630434,18734400
2018-06-28,185.59082186630434,197.33999599999999,193.259995,183.09919343278108,183.09919343278108,18172400
2018-06-29,183.09919343278108,197.600006,193.96000700000002,182.1832561138685,182.1832561138685,15811600
2018-07-02,182.1832561138685,197.449997,192.220001,179.31619278797874,179.31619278797874,13961600
2018-07-03,179.31619278797874,195.399994,192.520004,176.55260257735395,176.55260257735395,13489500
2018-07-05,176.55260257735395,198.649994,194.029999,174.18264610874368,174.18264610874368,19684200
2018-07-06,174.18264610874368,203.639999,197.699997,173.75071718794882,173.75071718794882,19740100
2018-07-09,173.75071718794882,205.800003,202.119995,174.30752033852988,174.30752033852988,18149400
2018-07-10,174.30752033852988,204.91000400000001,202.259995,176.3591421951679,176.3591421951679,13190100
2018-07-11,176.3591421951679,204.5,201.75,176.41628180351225,176.41628180351225,12927400
2018-07-12,176.41628180351225,207.080002,203.190002,174.71907497050717,174.71907497050717,15454700
2018-07-13,174.71907497050717,208.429993,206.449997,170.34220566859082,170.34220566859082,11486800
2018-07-16,170.34220566859082,208.720001,206.83999599999999,170.7482366990659,170.7482366990659,11078200
2018-07-17,170.7482366990659,210.460007,204.83999599999999,168.64568039349118,168.64568039349118,15349900
2018-07-18,168.64568039349118,210.99000499999997,208.440002,167.20786520918588,167.20786520918588,15334900
2018-07-19,167.20786520918588,209.99000499999997,207.759995,170.28488220566834,170.28488220566834,11350400
2018-07-20,170.28488220566834,211.5,208.5,168.27931077069667,168.27931077069667,16163900
2018-07-23,168.27931077069667,211.61999500000002,208.800003,166.76452376330073,166.76452376330073,16732000
2018-07-24,166.76452376330073,216.19999700000002,212.600006,167.87950349195188,167.87950349195188,28468700
2018-07-25,167.87950349195188,218.61999500000002,214.270004,162.23267688670887,162.23267688670887,58954200
2018-07-26,162.23267688670887,180.130005,173.75,159.8573749396007,159.8573749396007,169803700
2018-07-27,159.8573749396007,179.929993,173.0,159.94719017211384,159.94719017211384,60073700
2018-07-30,159.94719017211384,175.300003,166.559998,159.79010430761056,159.79010430761056,65280800
2018-07-31,159.79010430761056,174.240005,170.0,159.85195644367647,159.85195644367647,40356500
2018-08-01,159.85195644367647,175.080002,170.899994,158.9197778416664,158.9197778416664,34042100
2018-08-02,158.9197778416664,176.78999299999998,170.270004,164.73105089966188,164.73105089966188,32400000
2018-08-03,164.73105089966188,178.850006,176.149994,161.35364107142192,161.35364107142192,24763400
2018-08-06,161.35364107142192,185.78999299999998,178.380005,164.81440903272647,164.81440903272647,49716200
2018-08-07,164.81440903272647,188.300003,183.720001,166.58842053495792,166.58842053495792,33398600
2018-08-08,166.58842053495792,186.850006,183.759995,167.2836229172532,167.2836229172532,22205200
2018-08-09,167.2836229172532,186.570007,182.479996,167.06665125036614,167.06665125036614,19696700
2018-08-10,167.06665125036614,182.100006,179.419998,167.43564285874209,167.43564285874209,21500400
2018-08-13,167.43564285874209,182.610001,178.899994,168.00006812391388,168.00006812391388,17369400
2018-08-14,168.00006812391388,181.990005,178.619995,172.488124919698,172.488124919698,19102000
2018-08-15,172.488124919698,180.869995,174.779999,172.97144327259895,172.97144327259895,33020200
2018-08-16,172.97144327259895,180.5,174.009995,176.56108971732257,176.56108971732257,31351800
2018-08-17,176.56108971732257,176.220001,172.03999299999998,171.25116633183873,171.25116633183873,24893200
2018-08-20,171.25116633183873,174.570007,170.91000400000001,175.26238749482565,175.26238749482565,21518000
2018-08-21,175.26238749482565,174.169998,171.389999,176.1954517931705,176.1954517931705,19578500
2018-08-22,176.1954517931705,174.240005,172.130005,173.19522210829695,173.19522210829695,16894100
2018-08-23,173.19522210829695,175.550003,172.830002,173.6179451571817,173.6179451571817,18053600
2018-08-24,173.6179451571817,174.820007,172.919998,169.86379162775447,169.86379162775447,14631600
2018-08-27,169.86379162775447,178.669998,175.78999299999998,170.70417090676642,170.70417090676642,17921900
2018-08-28,170.70417090676642,178.240005,175.830002,171.86291237283038,171.86291237283038,15910700
2018-08-29,171.86291237283038,176.78999299999998,174.75,173.0399724137285,173.0399724137285,18494100
2018-08-30,173.0399724137285,179.78999299999998,175.699997,173.4534118243861,173.4534118243861,24216500
2018-08-31,173.4534118243861,177.619995,174.979996,172.7223687432667,172.7223687432667,18065200
2018-09-04,172.7223687432667,173.889999,168.800003,171.6482359086351,171.6482359086351,29809000
2018-09-05,171.6482359086351,171.130005,166.669998,170.43776860534518,170.43776860534518,31226700
2018-09-06,170.43776860534518,166.979996,160.0,170.37192335782646,170.37192335782646,41514800
2018-09-07,170.37192335782646,164.630005,160.16000400000001,171.94777490513434,171.94777490513434,24300600
2018-09-10,171.94777490513434,165.009995,162.16000400000001,168.32151577443938,168.32151577443938,20197700
2018-09-11,168.32151577443938,167.190002,163.720001,171.42334616443685,171.42334616443685,20457100
2018-09-12,171.42334616443685,164.490005,161.800003,173.20153674009796,173.20153674009796,24078100
2018-09-13,173.20153674009796,163.320007,160.860001,173.1209839675744,173.1209839675744,25453800
2018-09-14,173.1209839675744,162.83999599999999,160.33999599999999,167.20041328539924,167.20041328539924,21770400
2018-09-17,167.20041328539924,162.059998,159.770004,171.23724716318375,171.23724716318375,21005300
2018-09-18,171.23724716318375,161.759995,158.869995,170.79794078094866,170.79794078094866,22465200
2018-09-19,170.79794078094866,163.440002,159.479996,170.74297231386362,170.74297231386362,19629000
2018-09-20,170.74297231386362,166.449997,164.470001,172.54368927625617,172.54368927625617,18824200
2018-09-21,172.54368927625617,167.25,162.809998,172.01452183853155,172.01452183853155,45994800
2018-09-24,172.01452183853155,165.699997,160.880005,173.4179028624299,173.4179028624299,19222800
2018-09-25,173.4179028624299,165.58999599999999,161.149994,174.71291217333226,174.71291217333226,27622800
2018-09-26,174.71291217333226,169.300003,164.21000700000002,176.1564109144204,176.1564109144204,25252200
2018-09-27,176.1564109144204,171.770004,167.21000700000002,175.9536345917872,175.9536345917872,27266900
2018-09-28,175.9536345917872,168.78999299999998,162.559998,173.6383836181057,173.6383836181057,34265600
2018-10-01,173.6383836181057,165.880005,161.259995,174.20016677900537,174.20016677900537,26407700
2018-10-02,174.20016677900537,162.279999,158.669998,175.23834529706156,175.23834529706156,36031000
2018-10-03,175.23834529706156,163.66000400000001,159.529999,176.71523720339826,176.71523720339826,23109500
2018-10-04,176.71523720339826,161.46000700000002,157.350006,178.71401892306199,178.71401892306199,25739600
2018-10-05,178.71401892306199,160.899994,156.199997,179.20215328437178,179.20215328437178,25744000
2018-10-08,179.20215328437178,158.33999599999999,154.389999,176.77351120192048,176.77351120192048,24046000
2018-10-09,176.77351120192048,160.58999599999999,157.419998,174.53133920675162,174.53133920675162,18844400
2018-10-10,174.53133920675162,157.690002,151.309998,175.06015792134065,175.06015792134065,30610000
2018-10-11,175.06015792134065,154.809998,149.16000400000001,171.6758960370623,171.6758960370623,35338900
2018-10-12,171.6758960370623,156.889999,151.300003,170.21433085203788,170.21433085203788,25293500
2018-10-15,170.21433085203788,155.570007,152.550003,170.66258202583964,170.66258202583964,15433500
2018-10-16,170.66258202583964,159.46000700000002,155.009995,169.703130306144,169.703130306144,19180100
2018-10-17,169.703130306144,160.490005,157.949997,167.9891329398645,167.9891329398645,17592000
2018-10-18,167.9891329398645,158.66000400000001,153.279999,165.1082604370964,165.1082604370964,21675100
2018-10-19,165.1082604370964,157.350006,153.550003,165.40803412854925,165.40803412854925,19761300
2018-10-22,165.40803412854925,157.33999599999999,154.46000700000002,170.54206500784835,170.54206500784835,15424700
2018-10-23,170.54206500784835,154.770004,150.850006,166.28746386208798,166.28746386208798,19095000
2018-10-24,166.28746386208798,154.649994,145.600006,168.09858943920082,168.09858943920082,27744600
2018-10-25,168.09858943920082,152.21000700000002,147.0,170.84805697690194,170.84805697690194,22105700
2018-10-26,170.84805697690194,149.0,143.800003,172.23706797378577,172.23706797378577,31303300
2018-10-29,172.23706797378577,148.830002,139.029999,176.30452013141206,176.30452013141206,31336800
2018-10-30,176.30452013141206,146.639999,139.740005,175.4280756398956,175.4280756398956,50528300
2018-10-31,175.4280756398956,156.399994,148.96000700000002,176.7131404654581,176.7131404654581,60101300
2018-11-01,176.7131404654581,152.75,149.350006,178.79963976968645,178.79963976968645,25640800
2018-11-02,178.79963976968645,154.130005,148.96000700000002,174.50076910643406,174.50076910643406,24708700
2018-11-05,174.50076910643406,150.190002,147.440002,171.47839927139302,171.47839927139302,15971200
2018-11-06,171.47839927139302,150.970001,148.0,173.34836254050822,173.34836254050822,16667100
2018-11-07,173.34836254050822,153.009995,149.830002,171.43310447340187,171.43310447340187,21877400
2018-11-08,171.43310447340187,150.940002,146.740005,167.07317401914685,167.07317401914685,24145800
2018-11-09,167.07317401914685,147.759995,144.070007,170.5947896678946,170.5947896678946,17326900
2018-11-12,170.5947896678946,145.03999299999998,140.490005,174.95663886347333,174.95663886347333,18542100
2018-11-13,174.95663886347333,144.880005,141.619995,171.66544058968205,171.66544058968205,15141700
2018-11-14,171.66544058968205,145.580002,141.550003,171.62794095144835,171.62794095144835,22068400
2018-11-15,171.62794095144835,144.83999599999999,140.830002,172.13598557292258,172.13598557292258,30320300
2018-11-16,172.13598557292258,141.770004,137.770004,177.09232101383606,177.09232101383606,37250600
2018-11-19,177.09232101383606,137.75,131.21000700000002,176.52838713503934,176.52838713503934,44362700
2018-11-20,176.52838713503934,134.16000400000001,126.849998,175.7083685744648,175.7083685744648,41939500
2018-11-21,175.7083685744648,137.190002,134.130005,180.34302272705006,180.34302272705006,25469700
2018-11-23,180.34302272705006,134.5,131.259995,181.6773942747423,181.6773942747423,11886100
2018-11-26,181.6773942747423,137.0,132.779999,183.15185035067717,183.15185035067717,24263600
2018-11-27,183.15185035067717,136.610001,133.71000700000002,183.7968971611312,183.7968971611312,20750300
2018-11-28,183.7968971611312,136.78999299999998,131.850006,182.67693514167263,182.67693514167263,29847500
2018-11-29,182.67693514167263,139.990005,135.66000400000001,181.03836862799443,181.03836862799443,24238700
2018-11-30,181.03836862799443,140.970001,137.360001,187.878788390707,187.878788390707,25732600
2018-12-03,187.878788390707,143.679993,140.759995,188.0553048424045,188.0553048424045,24819200
2018-12-04,188.0553048424045,143.389999,137.16000400000001,188.58702350333226,188.58702350333226,30307400
2018-12-06,188.58702350333226,139.699997,133.669998,186.52923423595539,186.52923423595539,28218100
2018-12-07,186.52923423595539,140.869995,136.66000400000001,188.9625714312373,188.9625714312373,21195500
2018-12-10,188.9625714312373,143.050003,139.009995,191.44785582999404,191.44785582999404,26422200
2018-12-11,191.44785582999404,143.880005,141.100006,189.792975190808,189.792975190808,20300300
2018-12-12,189.792975190808,147.190002,142.509995,191.03252777774833,191.03252777774833,23696900
2018-12-13,191.03252777774833,145.850006,143.190002,191.60188781235212,191.60188781235212,18148600
2018-12-14,191.60188781235212,146.009995,142.509995,193.4030584022783,193.4030584022783,21785800
2018-12-17,193.4030584022783,144.919998,138.419998,197.73057153267527,197.73057153267527,24334000
2018-12-18,197.73057153267527,145.929993,139.830002,198.87074713670052,198.87074713670052,24709100
2018-12-19,198.87074713670052,144.91000400000001,132.5,202.7631918993062,202.7631918993062,57404900
2018-12-20,202.7631918993062,135.570007,130.0,197.54692745975163,197.54692745975163,40297900
2018-12-21,197.54692745975163,134.899994,123.41999799999999,199.69299814085335,199.69299814085335,56901500
2018-12-24,199.69299814085335,129.740005,123.019997,200.10308374189702,200.10308374189702,22066000
2018-12-26,200.10308374189702,134.240005,125.889999,201.95810879812953,201.95810879812953,39723400
2018-12-27,201.95810879812953,134.990005,129.669998,202.22197259433483,202.22197259433483,31202500
2018-12-28,202.22197259433483,135.919998,132.199997,199.0020508629522,199.0020508629522,22627600
2018-12-31,199.0020508629522,134.639999,129.949997,200.7906096842233,200.7906096842233,24625300
2019-01-02,200.7906096842233,137.509995,128.559998,204.00908115725522,204.00908115725522,28146200
