Date,Open,High,Low,Close,Adj_Close,Volume
2017-12-29,166.95944336193682,178.850006,176.46000700000002,170.6418868227534,170.6418868227534,10178700
2018-01-02,170.6418868227534,181.580002,177.550003,171.17194383363156,171.17194383363156,18151900
2018-01-03,171.17194383363156,184.779999,181.330002,170.39397626804595,170.39397626804595,16886600
2018-01-04,170.39397626804595,186.21000700000002,184.100006,175.00357365566273,175.00357365566273,13880900
2018-01-05,175.00357365566273,186.899994,184.929993,173.2491045217851,173.2491045217851,13574500
2018-01-08,173.2491045217851,188.899994,186.330002,172.27967162110204,172.27967162110204,17994700
2018-01-09,172.27967162110204,188.800003,187.100006,173.5875339786803,173.5875339786803,12393100
2018-01-10,173.5875339786803,187.889999,185.630005,168.88378610265434,168.88378610265434,10529900
2018-01-11,168.88378610265434,188.399994,187.380005,170.68391757443987,170.68391757443987,9588600
2018-01-12,170.68391757443987,181.479996,177.399994,169.2204623255135,169.2204623255135,77306900
2018-01-16,169.2204623255135,181.75,178.03999299999998,170.67913413973073,170.67913413973073,36183800
2018-01-17,170.67913413973073,179.320007,175.800003,164.8407755421313,164.8407755421313,27992400
2018-01-18,164.8407755421313,180.979996,177.080002,167.4564608994519,167.4564608994519,23304900
2018-01-19,167.4564608994519,182.369995,180.169998,168.2485953855137,168.2485953855137,26826500
2018-01-22,168.2485953855137,185.389999,180.41000400000001,170.48158239602,170.48158239602,21059500
2018-01-23,170.48158239602,189.550003,185.550003,167.850723356717,167.850723356717,25678800
2018-01-24,167.850723356717,190.66000400000001,186.520004,167.07183467487295,167.07183467487295,24334500
2018-01-25,167.07183467487295,188.619995,186.600006,167.95434698062053,167.95434698062053,17377700
2018-01-26,167.95434698062053,190.0,186.809998,166.51993846443682,166.51993846443682,17759200
2018-01-29,166.51993846443682,188.83999599999999,185.630005,166.44473628936868,166.44473628936868,20453200
2018-01-30,166.44473628936868,188.179993,181.83999599999999,165.12909783317772,165.12909783317772,20858600
2018-01-31,165.12909783317772,189.830002,185.220001,162.84275197911637,162.84275197911637,43275100
2018-02-01,162.84275197911637,195.320007,187.889999,164.10840606711167,164.10840606711167,54211300
2018-02-02,164.10840606711167,194.21000700000002,189.979996,164.2306563707652,164.2306563707652,26677500
2018-02-05,164.2306563707652,190.610001,180.610001,161.25929044006006,161.25929044006006,33128200
2018-02-06,161.25929044006006,185.770004,177.740005,158.9303871103562,158.9303871103562,37758500
2018-02-07,158.9303871103562,185.080002,179.949997,161.22491127239388,161.22491127239388,27601900
2018-02-08,161.22491127239388,181.83999599999999,171.479996,159.18814434588882,159.18814434588882,38478300
2018-02-09,159.18814434588882,176.899994,167.179993,153.1499249849046,153.1499249849046,39887600
2018-02-12,153.1499249849046,177.550003,171.83999599999999,155.43290137529948,155.43290137529948,32092100
2018-02-13,155.43290137529948,175.970001,173.100006,158.02966271313153,158.02966271313153,21809400
2018-02-14,158.02966271313153,179.809998,173.21000700000002,162.17404705666058,162.17404705666058,28929700
2018-02-15,162.17404705666058,180.5,176.83999599999999,162.86595057803962,162.86595057803962,20922100
2018-02-16,162.86595057803962,179.880005,176.300003,160.62650417549222,160.62650417549222,20645300
2018-02-20,160.62650417549222,177.949997,175.110001,161.1961439500611,161.1961439500611,21204900
2018-02-21,161.1961439500611,181.270004,176.399994,162.58014136545202,162.58014136545202,23200800
2018-02-22,162.58014136545202,180.21000700000002,177.41000400000001,163.12445246162073,163.12445246162073,18464200
2018-02-23,163.12445246162073,183.389999,179.509995,162.53898654956464,162.53898654956464,19007300
2018-02-26,162.53898654956464,185.66000400000001,183.220001,160.81149935023046,160.81149935023046,17599700
2018-02-27,160.81149935023046,184.699997,181.46000700000002,159.87722520631158,159.87722520631158,15849800
2018-02-28,159.87722520631158,182.880005,178.139999,158.0532150908455,158.0532150908455,18783000
2018-03-01,158.0532150908455,180.119995,174.41000400000001,158.47227656679308,158.47227656679308,23201600
2018-03-02,158.47227656679308,177.110001,172.990005,159.0279381462676,159.0279381462676,20025900
2018-03-05,159.0279381462676,181.149994,175.889999,156.91240163363537,156.91240163363537,16189300
2018-03-06,156.91240163363537,182.380005,179.110001,155.41143054674149,155.41143054674149,15086800
2018-03-07,155.41143054674149,183.820007,178.070007,154.91587254705055,154.91587254705055,19097300
2018-03-08,154.91587254705055,184.399994,181.449997,154.45248675614025,154.45248675614025,17225900
2018-03-09,154.45248675614025,185.509995,183.21000700000002,156.85130831001473,156.85130831001473,18526300
2018-03-12,156.85130831001473,186.100006,184.220001,157.47601369172534,157.47601369172534,15301200
2018-03-13,157.47601369172534,185.990005,181.110001,155.15428425507744,155.15428425507744,18067500
2018-03-14,155.15428425507744,184.25,181.850006,157.64010595390727,157.64010595390727,16821700
2018-03-15,157.64010595390727,184.0,182.190002,156.77364099072594,156.77364099072594,15614300
2018-03-16,156.77364099072594,185.330002,183.41000400000001,154.92591565257013,154.92591565257013,24403400
2018-03-19,154.92591565257013,177.169998,170.059998,154.5893182591536,154.5893182591536,88140100
2018-03-20,154.5893182591536,170.199997,161.949997,156.75018797505572,156.75018797505572,129851800
2018-03-21,156.75018797505572,173.399994,163.300003,160.4744405758608,160.4744405758608,105920200
2018-03-22,160.4744405758608,170.270004,163.720001,161.49730735491926,161.49730735491926,73743000
2018-03-23,161.49730735491926,166.600006,159.020004,158.05908302165554,158.05908302165554,53609700
2018-03-26,158.05908302165554,161.100006,149.020004,156.7418791265318,156.7418791265318,126116600
2018-03-27,156.7418791265318,162.850006,150.75,158.86146563640244,158.86146563640244,79117000
2018-03-28,158.86146563640244,155.880005,150.800003,158.52225234940497,158.52225234940497,60029200
2018-03-29,158.52225234940497,161.419998,154.139999,159.0421276703069,159.0421276703069,59434300
2018-04-02,159.0421276703069,159.199997,154.110001,157.75654246647252,157.75654246647252,36796000
2018-04-03,157.75654246647252,157.389999,150.809998,157.7067550146499,157.7067550146499,42543900
2018-04-04,157.7067550146499,155.559998,150.509995,158.5768402635131,158.5768402635131,49885600
2018-04-05,158.5768402635131,161.570007,156.649994,160.88046134384246,160.88046134384246,41449600
2018-04-06,160.88046134384246,161.419998,156.809998,162.6068094548517,162.6068094548517,41644800
2018-04-09,162.6068094548517,160.529999,156.03999299999998,158.4919585007044,158.4919585007044,34915200
2018-04-10,158.4919585007044,165.979996,157.009995,157.42202546113586,157.42202546113586,57889300
2018-04-11,157.42202546113586,168.649994,163.25,157.24672329600403,157.24672329600403,56144600
2018-04-12,157.24672329600403,167.449997,163.100006,154.50618760121384,154.50618760121384,38263000
2018-04-13,154.50618760121384,165.699997,163.770004,153.22814257473289,153.22814257473289,19990600
2018-04-16,153.22814257473289,165.779999,163.389999,155.93642822241748,155.93642822241748,18119400
2018-04-17,155.93642822241748,169.0,165.66000400000001,154.21312064301043,154.21312064301043,21716700
2018-04-18,154.21312064301043,168.119995,165.770004,151.9917706186975,151.9917706186975,20969600
2018-04-19,151.9917706186975,168.330002,165.199997,151.41337699465896,151.41337699465896,22235000
2018-04-20,151.41337699465896,168.429993,165.809998,153.69604665241465,153.69604665241465,19119400
2018-04-23,153.69604665241465,168.449997,165.08999599999999,150.74225580719195,150.74225580719195,23088100
2018-04-24,150.74225580719195,166.100006,158.190002,147.74128506637288,147.74128506637288,35079900
2018-04-25,147.74128506637288,161.059998,156.190002,146.07076237500212,146.07076237500212,41083600
2018-04-26,146.07076237500212,176.270004,170.800003,143.12787345023528,143.12787345023528,77556900
2018-04-27,143.12787345023528,177.100006,172.600006,144.95526239361416,144.95526239361416,29804700
2018-04-30,144.95526239361416,175.720001,171.71000700000002,143.43234023217028,143.43234023217028,20750500
2018-05-01,143.43234023217028,174.020004,170.229996,143.07788528057225,143.07788528057225,26025900
2018-05-02,143.07788528057225,178.080002,174.199997,141.70942075173295,141.70942075173295,30424500
2018-05-03,141.70942075173295,176.119995,172.119995,143.2999373050921,143.2999373050921,24026100
2018-05-04,143.2999373050921,176.979996,173.059998,139.80020737145279,139.80020737145279,17677800
2018-05-07,139.80020737145279,179.5,177.169998,139.44146419493242,139.44146419493242,18697200
2018-05-08,139.44146419493242,179.03999299999998,177.110001,137.98412981176705,137.98412981176705,15577200
2018-05-09,137.98412981176705,183.009995,178.779999,137.79092050904868,137.79092050904868,23282800
2018-05-10,137.79092050904868,186.130005,182.5,139.61355752075113,139.61355752075113,21071400
2018-05-11,139.61355752075113,188.320007,184.179993,139.68006782955075,139.68006782955075,21207800
2018-05-14,139.68006782955075,187.860001,186.199997,141.25813069126323,141.25813069126323,15646700
2018-05-15,141.25813069126323,185.28999299999998,183.199997,135.93604424189104,135.93604424189104,15429400
2018-05-16,135.93604424189104,184.320007,182.66000400000001,137.26506297723003,137.26506297723003,16975500
2018-05-17,137.26506297723003,184.059998,182.220001,136.55838892339403,136.55838892339403,14840700
2018-05-18,136.55838892339403,184.190002,182.610001,138.95683601029197,138.95683601029197,13130500
2018-05-21,138.95683601029197,185.300003,183.130005,140.08177595184796,140.08177595184796,13532900
2018-05-22,140.08177595184796,185.419998,183.429993,138.3969623083582,138.3969623083582,12731400
2018-05-23,138.3969623083582,186.91000400000001,182.179993,141.76821702719255,141.76821702719255,16628100
2018-05-24,141.76821702719255,186.800003,185.029999,139.8737403008836,139.8737403008836,12354700
2018-05-25,139.8737403008836,186.330002,184.449997,142.1658887933871,142.1658887933871,10965100
2018-05-29,142.1658887933871,186.809998,183.71000700000002,145.1227361773232,145.1227361773232,16398900
2018-05-30,145.1227361773232,188.0,185.25,147.28376569874567,147.28376569874567,13736900
2018-05-31,147.28376569874567,192.720001,187.479996,149.3023059176625,149.3023059176625,30782600
2018-06-01,149.3023059176625,194.550003,192.070007,151.1325634475373,151.1325634475373,17307200
2018-06-04,151.1325634475373,193.979996,191.470001,149.95065300192775,149.95065300192775,18939800
2018-06-05,149.95065300192775,195.0,192.619995,149.91802522496627,149.91802522496627,15544300
2018-06-06,149.91802522496627,192.529999,189.110001,151.68229128676037,151.68229128676037,22558900
2018-06-07,151.68229128676037,190.970001,186.770004,153.51885628541032,153.51885628541032,21503200
2018-06-08,153.51885628541032,189.479996,186.429993,150.3697533969256,150.3697533969256,12677100
2018-06-11,150.3697533969256,192.600006,188.800003,150.97537486078036,150.97537486078036,12928900
2018-06-12,150.97537486078036,193.279999,191.559998,146.35031731957534,146.35031731957534,11562700
2018-06-13,146.35031731957534,194.5,191.91000400000001,147.78071096311237,147.78071096311237,15853800
2018-06-14,147.78071096311237,197.279999,192.91000400000001,146.9911110089324,146.9911110089324,19120900
2018-06-15,146.9911110089324,197.070007,194.639999,142.14580286685342,142.14580286685342,21860900
2018-06-18,142.14580286685342,199.580002,194.130005,135.78675680594748,135.78675680594748,16826000
2018-06-19,135.78675680594748,197.96000700000002,193.78999299999998,134.6035947254225,134.6035947254225,19994000
2018-06-20,134.6035947254225,203.550003,198.809998,132.9988092985801,132.9988092985801,28230900
2018-06-21,132.9988092985801,203.389999,200.08999599999999,136.290443194691,136.290443194691,19045700
2018-06-22,136.290443194691,202.240005,199.309998,137.0234978357329,137.0234978357329,17420200
2018-06-25,137.0234978357329,200.0,193.110001,136.85689543955263,136.85689543955263,25275100
2018-06-26,136.85689543955263,199.100006,196.229996,135.1286354288446,135.1286354288446,17897600
2018-06-27,135.1286354288446,200.75,195.800003,137.7037779164662,137.7037779164662,18734400
2018-06-28,137.7037779164662,197.33999599999999,193.259995,139.48580575666116,139.48580575666116,18172400
2018-06-29,139.48580575666116,197.600006,193.96000700000002,138.79399085394584,138.79399085394584,15811600
2018-07-02,138.79399085394584,197.449997,192.220001,139.06704567456097,139.06704567456097,13961600
2018-07-03,139.06704567456097,195.399994,192.520004,136.0671977674758,136.0671977674758,13489500
2018-07-05,136.0671977674758,198.649994,194.029999,136.9161035093543,136.9161035093543,19684200
2018-07-06,136.9161035093543,203.639999,197.699997,138.01844151015277,138.01844151015277,19740100
2018-07-09,138.01844151015277,205.800003,202.119995,138.050329267689,138.050329267689,18149400
2018-07-10,138.050329267689,204.91000400000001,202.259995,138.012837415214,138.012837415214,13190100
2018-07-11,138.012837415214,204.5,201.75,136.9488907691023,136.9488907691023,12927400
2018-07-12,136.9488907691023,207.080002,203.190002,135.71617613470437,135.71617613470437,15454700
2018-07-13,135.71617613470437,208.429993,206.449997,137.61040209584613,137.61040209584613,11486800
2018-07-16,137.61040209584613,208.720001,206.83999599999999,136.95274172582646,136.95274172582646,11078200
2018-07-17,136.95274172582646,210.460007,204.83999599999999,136.76441930917164,136.76441930917164,15349900
2018-07-18,136.76441930917164,210.99000499999997,208.440002,137.49511082794743,137.49511082794743,15334900
2018-07-19,137.49511082794743,209.99000499999997,207.759995,138.82064847172313,138.82064847172313,11350400
2018-07-20,138.82064847172313,211.5,208.5,139.48631806662257,139.48631806662257,16163900
2018-07-23,139.48631806662257,211.61999500000002,208.800003,137.8515686515499,137.8515686515499,16732000
2018-07-24,137.8515686515499,216.19999700000002,212.600006,136.79829589756278,136.79829589756278,28468700
2018-07-25,136.79829589756278,218.61999500000002,214.270004,136.88065808428073,136.88065808428073,58954200
2018-07-26,136.88065808428073,180.130005,173.75,136.13191801702217,136.13191801702217,169803700
2018-07-27,136.13191801702217,179.929993,173.0,135.64590129888612,135.64590129888612,60073700
2018-07-30,135.64590129888612,175.300003,166.559998,139.71912032014822,139.71912032014822,65280800
2018-07-31,139.71912032014822,174.240005,170.0,136.9272720018418,136.9272720018418,40356500
2018-08-01,136.9272720018418,175.080002,170.899994,138.2716690780567,138.2716690780567,34042100
2018-08-02,138.2716690780567,176.78999299999998,170.270004,136.99035957825143,136.99035957825143,32400000
2018-08-03,136.99035957825143,178.850006,176.149994,138.61571519456447,138.61571519456447,24763400
2018-08-06,138.61571519456447,185.78999299999998,178.380005,137.39214585536925,137.39214585536925,49716200
2018-08-07,137.39214585536925,188.300003,183.720001,135.99381160833647,135.99381160833647,33398600
2018-08-08,135.99381160833647,186.850006,183.759995,135.75114395306818,135.75114395306818,22205200
2018-08-09,135.75114395306818,186.570007,182.479996,139.07886473147607,139.07886473147607,19696700
2018-08-10,139.07886473147607,182.100006,179.419998,135.98399382314105,135.98399382314105,21500400
2018-08-13,135.98399382314105,182.610001,178.899994,136.96454041812711,136.96454041812711,17369400
2018-08-14,136.96454041812711,181.990005,178.619995,136.94565869670035,136.94565869670035,19102000
2018-08-15,136.94565869670035,180.869995,174.779999,136.92498450198346,136.92498450198346,33020200
2018-08-16,136.92498450198346,180.5,174.009995,135.13680039470978,135.13680039470978,31351800
2018-08-17,135.13680039470978,176.220001,172.03999299999998,133.40793066681735,133.40793066681735,24893200
2018-08-20,133.40793066681735,174.570007,170.91000400000001,134.768188090514,134.768188090514,21518000
2018-08-21,134.768188090514,174.169998,171.389999,140.18817581640513,140.18817581640513,19578500
2018-08-22,140.18817581640513,174.240005,172.130005,146.38306166517322,146.38306166517322,16894100
2018-08-23,146.38306166517322,175.550003,172.830002,148.0267023694297,148.0267023694297,18053600
2018-08-24,148.0267023694297,174.820007,172.919998,151.10335609391814,151.10335609391814,14631600
2018-08-27,151.10335609391814,178.669998,175.78999299999998,152.8896318805316,152.8896318805316,17921900
2018-08-28,152.8896318805316,178.240005,175.830002,150.9054252946535,150.9054252946535,15910700
2018-08-29,150.9054252946535,176.78999299999998,174.75,153.6918605879635,153.6918605879635,18494100
2018-08-30,153.6918605879635,179.78999299999998,175.699997,156.0980376193928,156.0980376193928,24216500
2018-08-31,156.0980376193928,177.619995,174.979996,160.42037945462613,160.42037945462613,18065200
2018-09-04,160.42037945462613,173.889999,168.800003,160.12396998274548,160.12396998274548,29809000
2018-09-05,160.12396998274548,171.130005,166.669998,156.78562312258234,156.78562312258234,31226700
2018-09-06,156.78562312258234,166.979996,160.0,156.74823475926493,156.74823475926493,41514800
2018-09-07,156.74823475926493,164.630005,160.16000400000001,157.6660923352438,157.6660923352438,24300600
2018-09-10,157.6660923352438,165.009995,162.16000400000001,159.25693588123156,159.25693588123156,20197700
2018-09-11,159.25693588123156,167.190002,163.720001,156.01603683874467,156.01603683874467,20457100
2018-09-12,156.01603683874467,164.490005,161.800003,153.6122312868225,153.6122312868225,24078100
2018-09-13,153.6122312868225,163.320007,160.860001,153.50641247928834,153.50641247928834,25453800
2018-09-14,153.50641247928834,162.83999599999999,160.33999599999999,153.34743419186606,153.34743419186606,21770400
2018-09-17,153.34743419186606,162.059998,159.770004,157.28955609988742,157.28955609988742,21005300
2018-09-18,157.28955609988742,161.759995,158.869995,152.7494016816155,152.7494016816155,22465200
2018-09-19,152.7494016816155,163.440002,159.479996,153.51060162573137,153.51060162573137,19629000
2018-09-20,153.51060162573137,166.449997,164.470001,150.23463869012735,150.23463869012735,18824200
2018-09-21,150.23463869012735,167.25,162.809998,150.33288051171158,150.33288051171158,45994800
2018-09-24,150.33288051171158,165.699997,160.880005,150.40044438324952,150.40044438324952,19222800
2018-09-25,150.40044438324952,165.58999599999999,161.149994,151.43932497516636,151.43932497516636,27622800
2018-09-26,151.43932497516636,169.300003,164.21000700000002,149.2907342221569,149.2907342221569,25252200
2018-09-27,149.2907342221569,171.770004,167.21000700000002,149.38546680413418,149.38546680413418,27266900
2018-09-28,149.38546680413418,168.78999299999998,162.559998,147.10867955418627,147.10867955418627,34265600
2018-10-01,147.10867955418627,165.880005,161.259995,147.32687707591768,147.32687707591768,26407700
2018-10-02,147.32687707591768,162.279999,158.669998,144.66604872634554,144.66604872634554,36031000
2018-10-03,144.66604872634554,163.66000400000001,159.529999,144.5751165863761,144.5751165863761,23109500
2018-10-04,144.5751165863761,161.46000700000002,157.350006,145.6412222698569,145.6412222698569,25739600
2018-10-05,145.6412222698569,160.899994,156.199997,142.03958474492572,142.03958474492572,25744000
2018-10-08,142.03958474492572,158.33999599999999,154.389999,142.99014512875553,142.99014512875553,24046000
2018-10-09,142.99014512875553,160.58999599999999,157.419998,140.78902261353082,140.78902261353082,18844400
2018-10-10,140.78902261353082,157.690002,151.309998,142.24261516257417,142.24261516257417,30610000
2018-10-11,142.24261516257417,154.809998,149.16000400000001,145.7646720142799,145.7646720142799,35338900
2018-10-12,145.7646720142799,156.889999,151.300003,144.52821432572514,144.52821432572514,25293500
2018-10-15,144.52821432572514,155.570007,152.550003,143.66175550089457,143.66175550089457,15433500
2018-10-16,143.66175550089457,159.46000700000002,155.009995,140.63662661099286,140.63662661099286,19180100
2018-10-17,140.63662661099286,160.490005,157.949997,136.04557154038181,136.04557154038181,17592000
2018-10-18,136.04557154038181,158.66000400000001,153.279999,136.8812377840096,136.8812377840096,21675100
2018-10-19,136.8812377840096,157.350006,153.550003,137.24570836347965,137.24570836347965,19761300
2018-10-22,137.24570836347965,157.33999599999999,154.46000700000002,136.0596661652307,136.0596661652307,15424700
2018-10-23,136.0596661652307,154.770004,150.850006,137.96055636164482,137.96055636164482,19095000
2018-10-24,137.96055636164482,154.649994,145.600006,139.05739380556264,139.05739380556264,27744600
2018-10-25,139.05739380556264,152.21000700000002,147.0,138.21702093319334,138.21702093319334,22105700
2018-10-26,138.21702093319334,149.0,143.800003,135.8549380169757,135.8549380169757,31303300
2018-10-29,135.8549380169757,148.830002,139.029999,138.6572604133323,138.6572604133323,31336800
2018-10-30,138.6572604133323,146.639999,139.740005,137.358114671782,137.358114671782,50528300
2018-10-31,137.358114671782,156.399994,148.96000700000002,136.38299750320112,136.38299750320112,60101300
2018-11-01,136.38299750320112,152.75,149.350006,135.89471967459255,135.89471967459255,25640800
2018-11-02,135.89471967459255,154.130005,148.96000700000002,136.22130465655331,136.22130465655331,24708700
2018-11-05,136.22130465655331,150.190002,147.440002,138.24861851020043,138.24861851020043,15971200
2018-11-06,138.24861851020043,150.970001,148.0,137.38024560821302,137.38024560821302,16667100
2018-11-07,137.38024560821302,153.009995,149.830002,136.55927133467958,136.55927133467958,21877400
2018-11-08,136.55927133467958,150.940002,146.740005,136.28407257069588,136.28407257069588,24145800
2018-11-09,136.28407257069588,147.759995,144.070007,136.25663245307575,136.25663245307575,17326900
2018-11-12,136.25663245307575,145.03999299999998,140.490005,135.36975955779687,135.36975955779687,18542100
2018-11-13,135.36975955779687,144.880005,141.619995,135.54682929818992,135.54682929818992,15141700
2018-11-14,135.54682929818992,145.580002,141.550003,137.77611071650884,137.77611071650884,22068400
2018-11-15,137.77611071650884,144.83999599999999,140.830002,133.84809971685507,133.84809971685507,30320300
2018-11-16,133.84809971685507,141.770004,137.770004,132.29762934880583,132.29762934880583,37250600
2018-11-19,132.29762934880583,137.75,131.21000700000002,130.93358274337317,130.93358274337317,44362700
2018-11-20,130.93358274337317,134.16000400000001,126.849998,132.662015581334,132.662015581334,41939500
2018-11-21,132.662015581334,137.190002,134.130005,132.74822557582536,132.74822557582536,25469700
2018-11-23,132.74822557582536,134.5,131.259995,135.14265493486144,135.14265493486144,11886100
2018-11-26,135.14265493486144,137.0,132.779999,136.9432638933689,136.9432638933689,24263600
2018-11-27,136.9432638933689,136.610001,133.71000700000002,138.77944657588938,138.77944657588938,20750300
2018-11-28,138.77944657588938,136.78999299999998,131.850006,137.09853237838797,137.09853237838797,29847500
2018-11-29,137.09853237838797,139.990005,135.66000400000001,137.87993756943254,137.87993756943254,24238700
2018-11-30,137.87993756943254,140.970001,137.360001,139.96212897648635,139.96212897648635,25732600
2018-12-03,139.96212897648635,143.679993,140.759995,144.2536249457541,144.2536249457541,24819200
2018-12-04,144.2536249457541,143.389999,137.16000400000001,143.28507564594878,143.28507564594878,30307400
2018-12-06,143.28507564594878,139.699997,133.669998,142.10346901043118,142.10346901043118,28218100
2018-12-07,142.10346901043118,140.869995,136.66000400000001,140.5535013328386,140.5535013328386,21195500
2018-12-10,140.5535013328386,143.050003,139.009995,140.78070826531268,140.78070826531268,26422200
2018-12-11,140.78070826531268,143.880005,141.100006,142.3884605609429,142.3884605609429,20300300
2018-12-12,142.3884605609429,147.190002,142.509995,143.7932573135548,143.7932573135548,23696900
2018-12-13,143.7932573135548,145.850006,143.190002,140.33364157806034,140.33364157806034,18148600
2018-12-14,140.33364157806034,146.009995,142.509995,142.22643191578192,142.22643191578192,21785800
2018-12-17,142.22643191578192,144.919998,138.419998,142.2690804284693,142.2690804284693,24334000
2018-12-18,142.2690804284693,145.929993,139.830002,140.10787453858046,140.10787453858046,24709100
2018-12-19,140.10787453858046,144.91000400000001,132.5,139.93847195925326,139.93847195925326,57404900
2018-12-20,139.93847195925326,135.570007,130.0,141.327418518424,141.327418518424,40297900
2018-12-21,141.327418518424,134.899994,123.41999799999999,138.33746516732464,138.33746516732464,56901500
2018-12-24,138.33746516732464,129.740005,123.019997,143.23064734638314,143.23064734638314,22066000
2018-12-26,143.23064734638314,134.240005,125.889999,144.98193800155136,144.98193800155136,39723400
2018-12-27,144.98193800155136,134.990005,129.669998,141.29804831647246,141.29804831647246,31202500
2018-12-28,141.29804831647246,135.919998,132.199997,142.243765352912,142.243765352912,22627600
2018-12-31,142.243765352912,134.639999,129.949997,141.85474140058804,141.85474140058804,24625300
2019-01-02,141.85474140058804,137.509995,128.559998,142.86447033890266,142.86447033890266,28146200
