Date,Open,High,Low,Close,Adj_Close,Volume
2017-11-16,163.0567643904014,179.830002,178.5,160.37518856570082,160.37518856570082,15607600
2017-11-17,160.37518856570082,179.979996,178.899994,158.41810918560023,158.41810918560023,13018000
2017-11-20,158.41810918560023,179.5,178.100006,158.87064866636968,158.87064866636968,10052400
2017-11-21,158.87064866636968,181.889999,178.990005,159.47402872228525,159.47402872228525,14504000
2017-11-22,159.47402872228525,181.729996,180.440002,157.3378350139657,157.3378350139657,10376300
2017-11-24,157.3378350139657,183.149994,180.28999299999998,155.5517298020354,155.5517298020354,9426300
2017-11-27,155.5517298020354,183.729996,181.990005,155.8450149299984,155.8450149299984,12344500
2017-11-28,155.8450149299984,184.25,182.08999599999999,153.829429612227,153.829429612227,14379700
2017-11-29,153.829429612227,181.970001,174.0,151.9787861814452,151.9787861814452,41933500
2017-11-30,151.9787861814452,178.279999,175.199997,147.66352737116816,147.66352737116816,25307600
2017-12-01,147.66352737116816,177.479996,172.33999599999999,147.86347414446567,147.86347414446567,20182500
2017-12-04,147.86347414446567,176.570007,170.78999299999998,149.56379414276736,149.56379414276736,24459400
2017-12-05,149.56379414276736,175.380005,169.009995,148.02068218609347,148.02068218609347,20184900
2017-12-06,148.02068218609347,176.770004,171.899994,149.21182331834083,149.21182331834083,20255800
2017-12-07,149.21182331834083,180.389999,175.800003,147.2693958647497,147.2693958647497,20404500
2017-12-08,147.2693958647497,182.279999,178.740005,148.71656360511847,148.71656360511847,19883800
2017-12-11,148.71656360511847,180.220001,178.800003,147.49774079811917,147.49774079811917,13168600
2017-12-12,147.49774079811917,179.179993,176.600006,146.22838302192076,146.22838302192076,16854100
2017-12-13,146.22838302192076,179.16000400000001,177.25,146.87717608515703,146.87717608515703,14615700
2017-12-14,146.87717608515703,180.360001,177.679993,146.1863577657849,146.1863577657849,13591000
2017-12-15,146.1863577657849,180.490005,178.360001,145.5437960686258,145.5437960686258,28463100
2017-12-18,145.5437960686258,181.300003,179.75,143.69423069829304,143.69423069829304,17265400
2017-12-19,143.69423069829304,180.080002,178.220001,142.2479096363119,142.2479096363119,14920600
2017-12-20,142.2479096363119,179.809998,177.360001,139.6122270685563,139.6122270685563,11860500
2017-12-21,139.6122270685563,178.679993,177.050003,141.04153094034714,141.04153094034714,11600700
2017-12-22,141.04153094034714,177.529999,176.229996,142.06328433330563,142.06328433330563,8487000
2017-12-26,142.06328433330563,177.0,174.669998,142.1819797924162,142.1819797924162,8897300
2017-12-27,142.1819797924162,178.440002,176.259995,141.38038993211714,141.38038993211714,9496100
2017-12-28,141.38038993211714,178.940002,177.679993,138.19408266576673,138.19408266576673,12220800
2017-12-29,138.19408266576673,178.850006,176.46000700000002,140.46372743426514,140.46372743426514,10178700
2018-01-02,140.46372743426514,181.580002,177.550003,134.42224924934422,134.42224924934422,18151900
2018-01-03,134.42224924934422,184.779999,181.330002,134.99072075551993,134.99072075551993,16886600
2018-01-04,134.99072075551993,186.21000700000002,184.100006,134.43791556615776,134.43791556615776,13880900
2018-01-05,134.43791556615776,186.899994,184.929993,134.4941710372645,134.4941710372645,13574500
2018-01-08,134.4941710372645,188.899994,186.330002,136.80012150405474,136.80012150405474,17994700
2018-01-09,136.80012150405474,188.800003,187.100006,136.9512427297941,136.9512427297941,12393100
2018-01-10,136.9512427297941,187.889999,185.630005,136.6442819831089,136.6442819831089,10529900
2018-01-11,136.6442819831089,188.399994,187.380005,137.4885817566406,137.4885817566406,9588600
2018-01-12,137.4885817566406,181.479996,177.399994,135.95623037604003,135.95623037604003,77306900
2018-01-16,135.95623037604003,181.75,178.03999299999998,138.22144049815248,138.22144049815248,36183800
2018-01-17,138.22144049815248,179.320007,175.800003,137.5493444159259,137.5493444159259,27992400
2018-01-18,137.5493444159259,180.979996,177.080002,138.04257473255112,138.04257473255112,23304900
2018-01-19,138.04257473255112,182.369995,180.169998,139.5603285274849,139.5603285274849,26826500
2018-01-22,139.5603285274849,185.389999,180.41000400000001,141.12421655015132,141.12421655015132,21059500
2018-01-23,141.12421655015132,189.550003,185.550003,138.07049856238436,138.07049856238436,25678800
2018-01-24,138.07049856238436,190.66000400000001,186.520004,137.5119160311834,137.5119160311834,24334500
2018-01-25,137.5119160311834,188.619995,186.600006,136.7995219971764,136.7995219971764,17377700
2018-01-26,136.7995219971764,190.0,186.809998,138.7300167829212,138.7300167829212,17759200
2018-01-29,138.7300167829212,188.83999599999999,185.630005,137.73924336086037,137.73924336086037,20453200
2018-01-30,137.73924336086037,188.179993,181.83999599999999,138.6269647208465,138.6269647208465,20858600
2018-01-31,138.6269647208465,189.830002,185.220001,136.99346926830927,136.99346926830927,43275100
2018-02-01,136.99346926830927,195.320007,187.889999,137.035734085051,137.035734085051,54211300
2018-02-02,137.035734085051,194.21000700000002,189.979996,136.97501245952418,136.97501245952418,26677500
2018-02-05,136.97501245952418,190.610001,180.610001,135.3527746506905,135.3527746506905,33128200
2018-02-06,135.3527746506905,185.770004,177.740005,137.18702253978773,137.18702253978773,37758500
2018-02-07,137.18702253978773,185.080002,179.949997,138.79350236510643,138.79350236510643,27601900
2018-02-08,138.79350236510643,181.83999599999999,171.479996,140.24273089120277,140.24273089120277,38478300
2018-02-09,140.24273089120277,176.899994,167.179993,138.23219022170468,138.23219022170468,39887600
2018-02-12,138.23219022170468,177.550003,171.83999599999999,137.77417574709585,137.77417574709585,32092100
2018-02-13,137.77417574709585,175.970001,173.100006,136.90545822185658,136.90545822185658,21809400
2018-02-14,136.90545822185658,179.809998,173.21000700000002,138.38512085447337,138.38512085447337,28929700
2018-02-15,138.38512085447337,180.5,176.83999599999999,143.5384862078747,143.5384862078747,20922100
2018-02-16,143.5384862078747,179.880005,176.300003,142.6774856673777,142.6774856673777,20645300
2018-02-20,142.6774856673777,177.949997,175.110001,141.04409496257406,141.04409496257406,21204900
2018-02-21,141.04409496257406,181.270004,176.399994,143.55401578000894,143.55401578000894,23200800
2018-02-22,143.55401578000894,180.21000700000002,177.41000400000001,142.92718581134946,142.92718581134946,18464200
2018-02-23,142.92718581134946,183.389999,179.509995,141.76413245738007,141.76413245738007,19007300
2018-02-26,141.76413245738007,185.66000400000001,183.220001,139.26189621842371,139.26189621842371,17599700
2018-02-27,139.26189621842371,184.699997,181.46000700000002,135.11018332519245,135.11018332519245,15849800
2018-02-28,135.11018332519245,182.880005,178.139999,134.9032930300869,134.9032930300869,18783000
2018-03-01,134.9032930300869,180.119995,174.41000400000001,133.23501198040978,133.23501198040978,23201600
2018-03-02,133.23501198040978,177.110001,172.990005,135.15616047754617,135.15616047754617,20025900
2018-03-05,135.15616047754617,181.149994,175.889999,140.63991313034992,140.63991313034992,16189300
2018-03-06,140.63991313034992,182.380005,179.110001,141.19338773396487,141.19338773396487,15086800
2018-03-07,141.19338773396487,183.820007,178.070007,140.4251779679093,140.4251779679093,19097300
2018-03-08,140.4251779679093,184.399994,181.449997,140.46762480311523,140.46762480311523,17225900
2018-03-09,140.46762480311523,185.509995,183.21000700000002,135.72620953198793,135.72620953198793,18526300
2018-03-12,135.72620953198793,186.100006,184.220001,131.13276568549944,131.13276568549944,15301200
2018-03-13,131.13276568549944,185.990005,181.110001,128.48872245149627,128.48872245149627,18067500
2018-03-14,128.48872245149627,184.25,181.850006,129.73680573933729,129.73680573933729,16821700
2018-03-15,129.73680573933729,184.0,182.190002,131.22060837736674,131.22060837736674,15614300
2018-03-16,131.22060837736674,185.330002,183.41000400000001,132.936872938192,132.936872938192,24403400
2018-03-19,132.936872938192,177.169998,170.059998,133.6471969764429,133.6471969764429,88140100
2018-03-20,133.6471969764429,170.199997,161.949997,133.59019017927102,133.59019017927102,129851800
2018-03-21,133.59019017927102,173.399994,163.300003,135.44014290169667,135.44014290169667,105920200
2018-03-22,135.44014290169667,170.270004,163.720001,136.35211012690593,136.35211012690593,73743000
2018-03-23,136.35211012690593,166.600006,159.020004,135.41307349014195,135.41307349014195,53609700
2018-03-26,135.41307349014195,161.100006,149.020004,134.31461112465152,134.31461112465152,126116600
2018-03-27,134.31461112465152,162.850006,150.75,137.46966380567136,137.46966380567136,79117000
2018-03-28,137.46966380567136,155.880005,150.800003,138.44793107491378,138.44793107491378,60029200
2018-03-29,138.44793107491378,161.419998,154.139999,135.8888957616492,135.8888957616492,59434300
2018-04-02,135.8888957616492,159.199997,154.110001,132.4913909294685,132.4913909294685,36796000
2018-04-03,132.4913909294685,157.389999,150.809998,131.73655014531266,131.73655014531266,42543900
2018-04-04,131.73655014531266,155.559998,150.509995,131.6382429794561,131.6382429794561,49885600
2018-04-05,131.6382429794561,161.570007,156.649994,132.83192564462956,132.83192564462956,41449600
2018-04-06,132.83192564462956,161.419998,156.809998,133.25545516928273,133.25545516928273,41644800
2018-04-09,133.25545516928273,160.529999,156.03999299999998,135.06116765630782,135.06116765630782,34915200
2018-04-10,135.06116765630782,165.979996,157.009995,133.6820906388279,133.6820906388279,57889300
2018-04-11,133.6820906388279,168.649994,163.25,135.58713833781587,135.58713833781587,56144600
2018-04-12,135.58713833781587,167.449997,163.100006,137.7850307514921,137.7850307514921,38263000
2018-04-13,137.7850307514921,165.699997,163.770004,138.07712129893108,138.07712129893108,19990600
2018-04-16,138.07712129893108,165.779999,163.389999,139.82707131612528,139.82707131612528,18119400
2018-04-17,139.82707131612528,169.0,165.66000400000001,141.26239104521133,141.26239104521133,21716700
2018-04-18,141.26239104521133,168.119995,165.770004,140.46318127297684,140.46318127297684,20969600
2018-04-19,140.46318127297684,168.330002,165.199997,141.31580538861968,141.31580538861968,22235000
2018-04-20,141.31580538861968,168.429993,165.809998,137.14654218074182,137.14654218074182,19119400
2018-04-23,137.14654218074182,168.449997,165.08999599999999,133.99364441123168,133.99364441123168,23088100
2018-04-24,133.99364441123168,166.100006,158.190002,133.78351695639398,133.78351695639398,35079900
2018-04-25,133.78351695639398,161.059998,156.190002,137.33688171412408,137.33688171412408,41083600
2018-04-26,137.33688171412408,176.270004,170.800003,136.96341084567118,136.96341084567118,77556900
2018-04-27,136.96341084567118,177.100006,172.600006,140.31165811723557,140.31165811723557,29804700
2018-04-30,140.31165811723557,175.720001,171.71000700000002,138.69477060046398,138.69477060046398,20750500
2018-05-01,138.69477060046398,174.020004,170.229996,139.33757747266694,139.33757747266694,26025900
2018-05-02,139.33757747266694,178.080002,174.199997,136.6658476831121,136.6658476831121,30424500
2018-05-03,136.6658476831121,176.119995,172.119995,137.82323318149852,137.82323318149852,24026100
2018-05-04,137.82323318149852,176.979996,173.059998,133.04944029821735,133.04944029821735,17677800
2018-05-07,133.04944029821735,179.5,177.169998,130.40427700511765,130.40427700511765,18697200
2018-05-08,130.40427700511765,179.03999299999998,177.110001,129.64744077603856,129.64744077603856,15577200
2018-05-09,129.64744077603856,183.009995,178.779999,130.34929389848799,130.34929389848799,23282800
2018-05-10,130.34929389848799,186.130005,182.5,134.72130347498364,134.72130347498364,21071400
2018-05-11,134.72130347498364,188.320007,184.179993,134.93009104034186,134.93009104034186,21207800
2018-05-14,134.93009104034186,187.860001,186.199997,132.0591197664392,132.0591197664392,15646700
2018-05-15,132.0591197664392,185.28999299999998,183.199997,134.034693650099,134.034693650099,15429400
2018-05-16,134.034693650099,184.320007,182.66000400000001,133.85490425183508,133.85490425183508,16975500
2018-05-17,133.85490425183508,184.059998,182.220001,133.1690890194178,133.1690890194178,14840700
2018-05-18,133.1690890194178,184.190002,182.610001,134.7550699292648,134.7550699292648,13130500
2018-05-21,134.7550699292648,185.300003,183.130005,136.9022665469898,136.9022665469898,13532900
2018-05-22,136.9022665469898,185.419998,183.429993,135.87134239637754,135.87134239637754,12731400
2018-05-23,135.87134239637754,186.91000400000001,182.179993,135.8715810736653,135.8715810736653,16628100
2018-05-24,135.8715810736653,186.800003,185.029999,136.02291880696896,136.02291880696896,12354700
2018-05-25,136.02291880696896,186.330002,184.449997,135.69443899270976,135.69443899270976,10965100
2018-05-29,135.69443899270976,186.809998,183.71000700000002,135.75043488504815,135.75043488504815,16398900
2018-05-30,135.75043488504815,188.0,185.25,135.99144897679747,135.99144897679747,13736900
2018-05-31,135.99144897679747,192.720001,187.479996,138.22308525068803,138.22308525068803,30782600
2018-06-01,138.22308525068803,194.550003,192.070007,138.51666070220188,138.51666070220188,17307200
2018-06-04,138.51666070220188,193.979996,191.470001,136.54191869703948,136.54191869703948,18939800
2018-06-05,136.54191869703948,195.0,192.619995,133.12554654059457,133.12554654059457,15544300
2018-06-06,133.12554654059457,192.529999,189.110001,135.67156152836418,135.67156152836418,22558900
2018-06-07,135.67156152836418,190.970001,186.770004,139.4483626507845,139.4483626507845,21503200
2018-06-08,139.4483626507845,189.479996,186.429993,141.91866469656688,141.91866469656688,12677100
2018-06-11,141.91866469656688,192.600006,188.800003,142.5144576001493,142.5144576001493,12928900
2018-06-12,142.5144576001493,193.279999,191.559998,141.34971187219486,141.34971187219486,11562700
2018-06-13,141.34971187219486,194.5,191.91000400000001,142.08619083137646,142.08619083137646,15853800
2018-06-14,142.08619083137646,197.279999,192.91000400000001,143.76492905568713,143.76492905568713,19120900
2018-06-15,143.76492905568713,197.070007,194.639999,138.44973124776763,138.44973124776763,21860900
2018-06-18,138.44973124776763,199.580002,194.130005,134.5973494782904,134.5973494782904,16826000
2018-06-19,134.5973494782904,197.96000700000002,193.78999299999998,130.45379661936767,130.45379661936767,19994000
2018-06-20,130.45379661936767,203.550003,198.809998,127.71430075902315,127.71430075902315,28230900
2018-06-21,127.71430075902315,203.389999,200.08999599999999,127.44011347892064,127.44011347892064,19045700
2018-06-22,127.44011347892064,202.240005,199.309998,122.58528422143276,122.58528422143276,17420200
2018-06-25,122.58528422143276,200.0,193.110001,123.59531999723998,123.59531999723998,25275100
2018-06-26,123.59531999723998,199.100006,196.229996,126.38322714439656,126.38322714439656,17897600
2018-06-27,126.38322714439656,200.75,195.800003,126.79097314053334,126.79097314053334,18734400
2018-06-28,126.79097314053334,197.33999599999999,193.259995,127.0461338518411,127.0461338518411,18172400
2018-06-29,127.0461338518411,197.600006,193.96000700000002,127.92968835689034,127.92968835689034,15811600
2018-07-02,127.92968835689034,197.449997,192.220001,129.76615777389898,129.76615777389898,13961600
2018-07-03,129.76615777389898,195.399994,192.520004,127.47001874180297,127.47001874180297,13489500
2018-07-05,127.47001874180297,198.649994,194.029999,127.98266094098196,127.98266094098196,19684200
2018-07-06,127.98266094098196,203.639999,197.699997,126.3830275441065,126.3830275441065,19740100
2018-07-09,126.3830275441065,205.800003,202.119995,127.43658796667131,127.43658796667131,18149400
2018-07-10,127.43658796667131,204.91000400000001,202.259995,128.6228243758718,128.6228243758718,13190100
2018-07-11,128.6228243758718,204.5,201.75,125.8350131292007,125.8350131292007,12927400
2018-07-12,125.8350131292007,207.080002,203.190002,125.9541127733158,125.9541127733158,15454700
2018-07-13,125.9541127733158,208.429993,206.449997,125.92334053378345,125.92334053378345,11486800
2018-07-16,125.92334053378345,208.720001,206.83999599999999,127.50967870685936,127.50967870685936,11078200
2018-07-17,127.50967870685936,210.460007,204.83999599999999,123.82143351229666,123.82143351229666,15349900
2018-07-18,123.82143351229666,210.99000499999997,208.440002,123.08247461595943,123.08247461595943,15334900
2018-07-19,123.08247461595943,209.99000499999997,207.759995,121.62221337051511,121.62221337051511,11350400
2018-07-20,121.62221337051511,211.5,208.5,120.05366323543662,120.05366323543662,16163900
2018-07-23,120.05366323543662,211.61999500000002,208.800003,118.94092452837037,118.94092452837037,16732000
2018-07-24,118.94092452837037,216.19999700000002,212.600006,114.73013642385068,114.73013642385068,28468700
2018-07-25,114.73013642385068,218.61999500000002,214.270004,113.57578557065801,113.57578557065801,58954200
2018-07-26,113.57578557065801,180.130005,173.75,110.5270765923415,110.5270765923415,169803700
2018-07-27,110.5270765923415,179.929993,173.0,109.36282981732909,109.36282981732909,60073700
2018-07-30,109.36282981732909,175.300003,166.559998,108.55810265035564,108.55810265035564,65280800
2018-07-31,108.55810265035564,174.240005,170.0,107.6345983001277,107.6345983001277,40356500
2018-08-01,107.6345983001277,175.080002,170.899994,112.03491219524162,112.03491219524162,34042100
2018-08-02,112.03491219524162,176.78999299999998,170.270004,110.67527101690855,110.67527101690855,32400000
2018-08-03,110.67527101690855,178.850006,176.149994,109.62826694177244,109.62826694177244,24763400
2018-08-06,109.62826694177244,185.78999299999998,178.380005,108.06797362365921,108.06797362365921,49716200
2018-08-07,108.06797362365921,188.300003,183.720001,110.22426341462449,110.22426341462449,33398600
2018-08-08,110.22426341462449,186.850006,183.759995,111.86687000662171,111.86687000662171,22205200
2018-08-09,111.86687000662171,186.570007,182.479996,111.20206191552235,111.20206191552235,19696700
2018-08-10,111.20206191552235,182.100006,179.419998,112.70173983164797,112.70173983164797,21500400
2018-08-13,112.70173983164797,182.610001,178.899994,112.1279779536639,112.1279779536639,17369400
2018-08-14,112.1279779536639,181.990005,178.619995,110.07589384597239,110.07589384597239,19102000
2018-08-15,110.07589384597239,180.869995,174.779999,109.6080952476167,109.6080952476167,33020200
2018-08-16,109.6080952476167,180.5,174.009995,109.06272521569456,109.06272521569456,31351800
2018-08-17,109.06272521569456,176.220001,172.03999299999998,109.41992007104773,109.41992007104773,24893200
2018-08-20,109.41992007104773,174.570007,170.91000400000001,109.96752341625451,109.96752341625451,21518000
2018-08-21,109.96752341625451,174.169998,171.389999,107.69266103972242,107.69266103972242,19578500
2018-08-22,107.69266103972242,174.240005,172.130005,103.10797866347235,103.10797866347235,16894100
2018-08-23,103.10797866347235,175.550003,172.830002,104.62167737879382,104.62167737879382,18053600
2018-08-24,104.62167737879382,174.820007,172.919998,101.96569709130412,101.96569709130412,14631600
2018-08-27,101.96569709130412,178.669998,175.78999299999998,104.38343072371461,104.38343072371461,17921900
2018-08-28,104.38343072371461,178.240005,175.830002,105.93161601866959,105.93161601866959,15910700
2018-08-29,105.93161601866959,176.78999299999998,174.75,103.60756486862445,103.60756486862445,18494100
2018-08-30,103.60756486862445,179.78999299999998,175.699997,102.72917958002228,102.72917958002228,24216500
2018-08-31,102.72917958002228,177.619995,174.979996,104.10419317377675,104.10419317377675,18065200
2018-09-04,104.10419317377675,173.889999,168.800003,105.19093028359877,105.19093028359877,29809000
2018-09-05,105.19093028359877,171.130005,166.669998,107.21095170903722,107.21095170903722,31226700
2018-09-06,107.21095170903722,166.979996,160.0,108.4707237636611,108.4707237636611,41514800
2018-09-07,108.4707237636611,164.630005,160.16000400000001,108.97943829781632,108.97943829781632,24300600
2018-09-10,108.97943829781632,165.009995,162.16000400000001,109.37623553671787,109.37623553671787,20197700
2018-09-11,109.37623553671787,167.190002,163.720001,112.03975204090227,112.03975204090227,20457100
2018-09-12,112.03975204090227,164.490005,161.800003,111.02410878328526,111.02410878328526,24078100
2018-09-13,111.02410878328526,163.320007,160.860001,110.94233392660165,110.94233392660165,25453800
2018-09-14,110.94233392660165,162.83999599999999,160.33999599999999,112.34798278054383,112.34798278054383,21770400
2018-09-17,112.34798278054383,162.059998,159.770004,110.08777015077904,110.08777015077904,21005300
2018-09-18,110.08777015077904,161.759995,158.869995,108.63407747301642,108.63407747301642,22465200
2018-09-19,108.63407747301642,163.440002,159.479996,110.62459143666379,110.62459143666379,19629000
2018-09-20,110.62459143666379,166.449997,164.470001,110.31728276091751,110.31728276091751,18824200
2018-09-21,110.31728276091751,167.25,162.809998,112.13200899986968,112.13200899986968,45994800
2018-09-24,112.13200899986968,165.699997,160.880005,111.7602134723688,111.7602134723688,19222800
2018-09-25,111.7602134723688,165.58999599999999,161.149994,110.92346226112268,110.92346226112268,27622800
2018-09-26,110.92346226112268,169.300003,164.21000700000002,110.99494833478504,110.99494833478504,25252200
2018-09-27,110.99494833478504,171.770004,167.21000700000002,110.15271962092564,110.15271962092564,27266900
2018-09-28,110.15271962092564,168.78999299999998,162.559998,110.69282912262958,110.69282912262958,34265600
2018-10-01,110.69282912262958,165.880005,161.259995,108.12551683739753,108.12551683739753,26407700
2018-10-02,108.12551683739753,162.279999,158.669998,110.2099903171191,110.2099903171191,36031000
2018-10-03,110.2099903171191,163.66000400000001,159.529999,111.50496296968743,111.50496296968743,23109500
2018-10-04,111.50496296968743,161.46000700000002,157.350006,112.08672252449934,112.08672252449934,25739600
2018-10-05,112.08672252449934,160.899994,156.199997,112.77117506702467,112.77117506702467,25744000
2018-10-08,112.77117506702467,158.33999599999999,154.389999,111.98301296735299,111.98301296735299,24046000
2018-10-09,111.98301296735299,160.58999599999999,157.419998,110.23879312948857,110.23879312948857,18844400
2018-10-10,110.23879312948857,157.690002,151.309998,110.87612285812034,110.87612285812034,30610000
2018-10-11,110.87612285812034,154.809998,149.16000400000001,111.1407849817824,111.1407849817824,35338900
2018-10-12,111.1407849817824,156.889999,151.300003,111.56237285040704,111.56237285040704,25293500
2018-10-15,111.56237285040704,155.570007,152.550003,111.40841732625371,111.40841732625371,15433500
2018-10-16,111.40841732625371,159.46000700000002,155.009995,113.76609378286733,113.76609378286733,19180100
2018-10-17,113.76609378286733,160.490005,157.949997,116.74945456322284,116.74945456322284,17592000
2018-10-18,116.74945456322284,158.66000400000001,153.279999,120.01144128886146,120.01144128886146,21675100
2018-10-19,120.01144128886146,157.350006,153.550003,117.71052565491041,117.71052565491041,19761300
2018-10-22,117.71052565491041,157.33999599999999,154.46000700000002,119.54202146610328,119.54202146610328,15424700
2018-10-23,119.54202146610328,154.770004,150.850006,119.72949953191113,119.72949953191113,19095000
2018-10-24,119.72949953191113,154.649994,145.600006,119.4677649195573,119.4677649195573,27744600
2018-10-25,119.4677649195573,152.21000700000002,147.0,121.87036835157097,121.87036835157097,22105700
2018-10-26,121.87036835157097,149.0,143.800003,122.24731185767648,122.24731185767648,31303300
2018-10-29,122.24731185767648,148.830002,139.029999,122.35766015296556,122.35766015296556,31336800
2018-10-30,122.35766015296556,146.639999,139.740005,123.01834028874454,123.01834028874454,50528300
2018-10-31,123.01834028874454,156.399994,148.96000700000002,123.30363991729537,123.30363991729537,60101300
2018-11-01,123.30363991729537,152.75,149.350006,123.17419235294582,123.17419235294582,25640800
2018-11-02,123.17419235294582,154.130005,148.96000700000002,124.80999645684388,124.80999645684388,24708700
2018-11-05,124.80999645684388,150.190002,147.440002,125.32126211502846,125.32126211502846,15971200
2018-11-06,125.32126211502846,150.970001,148.0,123.31316139545451,123.31316139545451,16667100
2018-11-07,123.31316139545451,153.009995,149.830002,119.69989102218993,119.69989102218993,21877400
2018-11-08,119.69989102218993,150.940002,146.740005,119.84000124678512,119.84000124678512,24145800
2018-11-09,119.84000124678512,147.759995,144.070007,120.9153374462178,120.9153374462178,17326900
2018-11-12,120.9153374462178,145.03999299999998,140.490005,120.25894574933713,120.25894574933713,18542100
2018-11-13,120.25894574933713,144.880005,141.619995,120.82064399282025,120.82064399282025,15141700
2018-11-14,120.82064399282025,145.580002,141.550003,118.09438338693163,118.09438338693163,22068400
2018-11-15,118.09438338693163,144.83999599999999,140.830002,117.47778631764133,117.47778631764133,30320300
2018-11-16,117.47778631764133,141.770004,137.770004,115.09675646130809,115.09675646130809,37250600
2018-11-19,115.09675646130809,137.75,131.21000700000002,115.56284344389476,115.56284344389476,44362700
2018-11-20,115.56284344389476,134.16000400000001,126.849998,113.16322032200733,113.16322032200733,41939500
2018-11-21,113.16322032200733,137.190002,134.130005,111.1528898645771,111.1528898645771,25469700
2018-11-23,111.1528898645771,134.5,131.259995,109.53596132544855,109.53596132544855,11886100
2018-11-26,109.53596132544855,137.0,132.779999,110.35800758777334,110.35800758777334,24263600
2018-11-27,110.35800758777334,136.610001,133.71000700000002,108.04781024816695,108.04781024816695,20750300
2018-11-28,108.04781024816695,136.78999299999998,131.850006,107.247539801047,107.247539801047,29847500
2018-11-29,107.247539801047,139.990005,135.66000400000001,108.55507652583498,108.55507652583498,24238700
2018-11-30,108.55507652583498,140.970001,137.360001,106.14201872209252,106.14201872209252,25732600
2018-12-03,106.14201872209252,143.679993,140.759995,107.76624642719126,107.76624642719126,24819200
2018-12-04,107.76624642719126,143.389999,137.16000400000001,107.32371594820303,107.32371594820303,30307400
2018-12-06,107.32371594820303,139.699997,133.669998,107.0031595467784,107.0031595467784,28218100
2018-12-07,107.0031595467784,140.869995,136.66000400000001,105.49680255722149,105.49680255722149,21195500
2018-12-10,105.49680255722149,143.050003,139.009995,105.36831953287492,105.36831953287492,26422200
2018-12-11,105.36831953287492,143.880005,141.100006,104.3091274872126,104.3091274872126,20300300
2018-12-12,104.3091274872126,147.190002,142.509995,104.79327937523624,104.79327937523624,23696900
2018-12-13,104.79327937523624,145.850006,143.190002,106.79060726950148,106.79060726950148,18148600
2018-12-14,106.79060726950148,146.009995,142.509995,102.91372320780083,102.91372320780083,21785800
2018-12-17,102.91372320780083,144.919998,138.419998,102.78947182436416,102.78947182436416,24334000
2018-12-18,102.78947182436416,145.929993,139.830002,101.38306785486083,101.38306785486083,24709100
2018-12-19,101.38306785486083,144.91000400000001,132.5,100.64375307288987,100.64375307288987,57404900
2018-12-20,100.64375307288987,135.570007,130.0,99.4956833150014,99.4956833150014,40297900
2018-12-21,99.4956833150014,134.899994,123.41999799999999,99.08585507517816,99.08585507517816,56901500
2018-12-24,99.08585507517816,129.740005,123.019997,99.21766672428694,99.21766672428694,22066000
2018-12-26,99.21766672428694,134.240005,125.889999,99.16235778461933,99.16235778461933,39723400
2018-12-27,99.16235778461933,134.990005,129.669998,98.22871970744397,98.22871970744397,31202500
2018-12-28,98.22871970744397,135.919998,132.199997,97.95248331659647,97.95248331659647,22627600
2018-12-31,97.95248331659647,134.639999,129.949997,100.9947927841479,100.9947927841479,24625300
2019-01-02,100.9947927841479,137.509995,128.559998,102.04730798653515,102.04730798653515,28146200
