Date,Open,High,Low,Close,Adj_Close,Volume
2017-12-05,165.14292005820553,175.380005,169.009995,167.48989681187172,167.48989681187172,20184900
2017-12-06,167.48989681187172,176.770004,171.899994,162.88517789375993,162.88517789375993,20255800
2017-12-07,162.88517789375993,180.389999,175.800003,167.1885319196164,167.1885319196164,20404500
2017-12-08,167.1885319196164,182.279999,178.740005,164.59517247695837,164.59517247695837,19883800
2017-12-11,164.59517247695837,180.220001,178.800003,164.01064521105445,164.01064521105445,13168600
2017-12-12,164.01064521105445,179.179993,176.600006,167.1477802077954,167.1477802077954,16854100
2017-12-13,167.1477802077954,179.16000400000001,177.25,167.73513796097802,167.73513796097802,14615700
2017-12-14,167.73513796097802,180.360001,177.679993,169.516194146366,169.516194146366,13591000
2017-12-15,169.516194146366,180.490005,178.360001,166.09193609686054,166.09193609686054,28463100
2017-12-18,166.09193609686054,181.300003,179.75,168.2736838322123,168.2736838322123,17265400
2017-12-19,168.2736838322123,180.080002,178.220001,165.23719476217053,165.23719476217053,14920600
2017-12-20,165.23719476217053,179.809998,177.360001,164.55111144844724,164.55111144844724,11860500
2017-12-21,164.55111144844724,178.679993,177.050003,162.8507234602873,162.8507234602873,11600700
2017-12-22,162.8507234602873,177.529999,176.229996,162.24339891728755,162.24339891728755,8487000
2017-12-26,162.24339891728755,177.0,174.669998,162.64280239905347,162.64280239905347,8897300
2017-12-27,162.64280239905347,178.440002,176.259995,159.58356044065226,159.58356044065226,9496100
2017-12-28,159.58356044065226,178.940002,177.679993,156.87981832366657,156.87981832366657,12220800
2017-12-29,156.87981832366657,178.850006,176.46000700000002,155.0070057120824,155.0070057120824,10178700
2018-01-02,155.0070057120824,181.580002,177.550003,153.52492185035243,153.52492185035243,18151900
2018-01-03,153.52492185035243,184.779999,181.330002,154.2385157764316,154.2385157764316,16886600
2018-01-04,154.2385157764316,186.21000700000002,184.100006,158.058373810659,158.058373810659,13880900
2018-01-05,158.058373810659,186.899994,184.929993,163.46010289894082,163.46010289894082,13574500
2018-01-08,163.46010289894082,188.899994,186.330002,162.72393586980826,162.72393586980826,17994700
2018-01-09,162.72393586980826,188.800003,187.100006,160.72299617986155,160.72299617986155,12393100
2018-01-10,160.72299617986155,187.889999,185.630005,162.97558527141757,162.97558527141757,10529900
2018-01-11,162.97558527141757,188.399994,187.380005,166.1330455258703,166.1330455258703,9588600
2018-01-12,166.1330455258703,181.479996,177.399994,168.30654098922435,168.30654098922435,77306900
2018-01-16,168.30654098922435,181.75,178.03999299999998,168.06470148321125,168.06470148321125,36183800
2018-01-17,168.06470148321125,179.320007,175.800003,166.58599587930107,166.58599587930107,27992400
2018-01-18,166.58599587930107,180.979996,177.080002,165.26022482517394,165.26022482517394,23304900
2018-01-19,165.26022482517394,182.369995,180.169998,165.26621209073275,165.26621209073275,26826500
2018-01-22,165.26621209073275,185.389999,180.41000400000001,166.29002496922135,166.29002496922135,21059500
2018-01-23,166.29002496922135,189.550003,185.550003,165.47056380716555,165.47056380716555,25678800
2018-01-24,165.47056380716555,190.66000400000001,186.520004,167.46115393705463,167.46115393705463,24334500
2018-01-25,167.46115393705463,188.619995,186.600006,165.0785078240849,165.0785078240849,17377700
2018-01-26,165.0785078240849,190.0,186.809998,163.62008255651025,163.62008255651025,17759200
2018-01-29,163.62008255651025,188.83999599999999,185.630005,159.24314636177402,159.24314636177402,20453200
2018-01-30,159.24314636177402,188.179993,181.83999599999999,158.60702689522896,158.60702689522896,20858600
2018-01-31,158.60702689522896,189.830002,185.220001,155.9037791549363,155.9037791549363,43275100
2018-02-01,155.9037791549363,195.320007,187.889999,159.9737171270776,159.9737171270776,54211300
2018-02-02,159.9737171270776,194.21000700000002,189.979996,165.7789768972957,165.7789768972957,26677500
2018-02-05,165.7789768972957,190.610001,180.610001,163.54129626085876,163.54129626085876,33128200
2018-02-06,163.54129626085876,185.770004,177.740005,165.55043550849328,165.55043550849328,37758500
2018-02-07,165.55043550849328,185.080002,179.949997,165.57582800314896,165.57582800314896,27601900
2018-02-08,165.57582800314896,181.83999599999999,171.479996,168.7438608127328,168.7438608127328,38478300
2018-02-09,168.7438608127328,176.899994,167.179993,172.18718976120294,172.18718976120294,39887600
2018-02-12,172.18718976120294,177.550003,171.83999599999999,174.45910660223694,174.45910660223694,32092100
2018-02-13,174.45910660223694,175.970001,173.100006,174.37585861893854,174.37585861893854,21809400
2018-02-14,174.37585861893854,179.809998,173.21000700000002,176.2156354663815,176.2156354663815,28929700
2018-02-15,176.2156354663815,180.5,176.83999599999999,181.1442353847222,181.1442353847222,20922100
2018-02-16,181.1442353847222,179.880005,176.300003,182.35738435582996,182.35738435582996,20645300
2018-02-20,182.35738435582996,177.949997,175.110001,182.34040302933454,182.34040302933454,21204900
2018-02-21,182.34040302933454,181.270004,176.399994,178.4697522677707,178.4697522677707,23200800
2018-02-22,178.4697522677707,180.21000700000002,177.41000400000001,176.30787389926354,176.30787389926354,18464200
2018-02-23,176.30787389926354,183.389999,179.509995,176.28168183670846,176.28168183670846,19007300
2018-02-26,176.28168183670846,185.66000400000001,183.220001,174.0697308562356,174.0697308562356,17599700
2018-02-27,174.0697308562356,184.699997,181.46000700000002,172.42739402966023,172.42739402966023,15849800
2018-02-28,172.42739402966023,182.880005,178.139999,169.16556602462754,169.16556602462754,18783000
2018-03-01,169.16556602462754,180.119995,174.41000400000001,169.4687065358378,169.4687065358378,23201600
2018-03-02,169.4687065358378,177.110001,172.990005,168.72523264432405,168.72523264432405,20025900
2018-03-05,168.72523264432405,181.149994,175.889999,169.1131573960624,169.1131573960624,16189300
2018-03-06,169.1131573960624,182.380005,179.110001,168.93205967300807,168.93205967300807,15086800
2018-03-07,168.93205967300807,183.820007,178.070007,163.4977788160024,163.4977788160024,19097300
2018-03-08,163.4977788160024,184.399994,181.449997,163.74291514496053,163.74291514496053,17225900
2018-03-09,163.74291514496053,185.509995,183.21000700000002,166.35674163209495,166.35674163209495,18526300
2018-03-12,166.35674163209495,186.100006,184.220001,165.80336630772413,165.80336630772413,15301200
2018-03-13,165.80336630772413,185.990005,181.110001,164.8824289622596,164.8824289622596,18067500
2018-03-14,164.8824289622596,184.25,181.850006,166.7191654490367,166.7191654490367,16821700
2018-03-15,166.7191654490367,184.0,182.190002,164.36884620202557,164.36884620202557,15614300
2018-03-16,164.36884620202557,185.330002,183.41000400000001,162.2625477039653,162.2625477039653,24403400
2018-03-19,162.2625477039653,177.169998,170.059998,162.32905808220372,162.32905808220372,88140100
2018-03-20,162.32905808220372,170.199997,161.949997,164.50723968079888,164.50723968079888,129851800
2018-03-21,164.50723968079888,173.399994,163.300003,165.84412769497067,165.84412769497067,105920200
2018-03-22,165.84412769497067,170.270004,163.720001,161.33533452607708,161.33533452607708,73743000
2018-03-23,161.33533452607708,166.600006,159.020004,157.44936026896292,157.44936026896292,53609700
2018-03-26,157.44936026896292,161.100006,149.020004,161.73679096257138,161.73679096257138,126116600
2018-03-27,161.73679096257138,162.850006,150.75,166.54587877051722,166.54587877051722,79117000
2018-03-28,166.54587877051722,155.880005,150.800003,165.3778305969233,165.3778305969233,60029200
2018-03-29,165.3778305969233,161.419998,154.139999,168.08861744156252,168.08861744156252,59434300
2018-04-02,168.08861744156252,159.199997,154.110001,167.3127252440107,167.3127252440107,36796000
2018-04-03,167.3127252440107,157.389999,150.809998,165.3228767157591,165.3228767157591,42543900
2018-04-04,165.3228767157591,155.559998,150.509995,164.4306558681196,164.4306558681196,49885600
2018-04-05,164.4306558681196,161.570007,156.649994,167.7103404593028,167.7103404593028,41449600
2018-04-06,167.7103404593028,161.419998,156.809998,163.92569965061767,163.92569965061767,41644800
2018-04-09,163.92569965061767,160.529999,156.03999299999998,161.06727829739265,161.06727829739265,34915200
2018-04-10,161.06727829739265,165.979996,157.009995,159.44330259910504,159.44330259910504,57889300
2018-04-11,159.44330259910504,168.649994,163.25,159.21701554212157,159.21701554212157,56144600
2018-04-12,159.21701554212157,167.449997,163.100006,158.82218532384445,158.82218532384445,38263000
2018-04-13,158.82218532384445,165.699997,163.770004,159.30005429211695,159.30005429211695,19990600
2018-04-16,159.30005429211695,165.779999,163.389999,154.6779345662351,154.6779345662351,18119400
2018-04-17,154.6779345662351,169.0,165.66000400000001,152.98621990847798,152.98621990847798,21716700
2018-04-18,152.98621990847798,168.119995,165.770004,155.48352900898576,155.48352900898576,20969600
2018-04-19,155.48352900898576,168.330002,165.199997,153.36642447951542,153.36642447951542,22235000
2018-04-20,153.36642447951542,168.429993,165.809998,154.071210415665,154.071210415665,19119400
2018-04-23,154.071210415665,168.449997,165.08999599999999,156.3822991797773,156.3822991797773,23088100
2018-04-24,156.3822991797773,166.100006,158.190002,154.4537163019959,154.4537163019959,35079900
2018-04-25,154.4537163019959,161.059998,156.190002,155.8987914639098,155.8987914639098,41083600
2018-04-26,155.8987914639098,176.270004,170.800003,157.3370906807189,157.3370906807189,77556900
2018-04-27,157.3370906807189,177.100006,172.600006,158.9953846380302,158.9953846380302,29804700
2018-04-30,158.9953846380302,175.720001,171.71000700000002,163.73201352268163,163.73201352268163,20750500
2018-05-01,163.73201352268163,174.020004,170.229996,161.66859309165488,161.66859309165488,26025900
2018-05-02,161.66859309165488,178.080002,174.199997,161.5319695489203,161.5319695489203,30424500
2018-05-03,161.5319695489203,176.119995,172.119995,165.5532459111178,165.5532459111178,24026100
2018-05-04,165.5532459111178,176.979996,173.059998,165.2408615866985,165.2408615866985,17677800
2018-05-07,165.2408615866985,179.5,177.169998,164.79294695632834,164.79294695632834,18697200
2018-05-08,164.79294695632834,179.03999299999998,177.110001,167.6106658140738,167.6106658140738,15577200
2018-05-09,167.6106658140738,183.009995,178.779999,164.8792346846849,164.8792346846849,23282800
2018-05-10,164.8792346846849,186.130005,182.5,166.04318751431865,166.04318751431865,21071400
2018-05-11,166.04318751431865,188.320007,184.179993,166.92316650542753,166.92316650542753,21207800
2018-05-14,166.92316650542753,187.860001,186.199997,164.8073752889748,164.8073752889748,15646700
2018-05-15,164.8073752889748,185.28999299999998,183.199997,164.64389306281475,164.64389306281475,15429400
2018-05-16,164.64389306281475,184.320007,182.66000400000001,163.65241981472968,163.65241981472968,16975500
2018-05-17,163.65241981472968,184.059998,182.220001,166.45159095299425,166.45159095299425,14840700
2018-05-18,166.45159095299425,184.190002,182.610001,165.06174837808558,165.06174837808558,13130500
2018-05-21,165.06174837808558,185.300003,183.130005,162.82839208300206,162.82839208300206,13532900
2018-05-22,162.82839208300206,185.419998,183.429993,160.85784518972596,160.85784518972596,12731400
2018-05-23,160.85784518972596,186.91000400000001,182.179993,155.7023958535959,155.7023958535959,16628100
2018-05-24,155.7023958535959,186.800003,185.029999,154.3954273147016,154.3954273147016,12354700
2018-05-25,154.3954273147016,186.330002,184.449997,152.62518395366453,152.62518395366453,10965100
2018-05-29,152.62518395366453,186.809998,183.71000700000002,150.84151414484515,150.84151414484515,16398900
2018-05-30,150.84151414484515,188.0,185.25,149.30419463740824,149.30419463740824,13736900
2018-05-31,149.30419463740824,192.720001,187.479996,149.28818622120687,149.28818622120687,30782600
2018-06-01,149.28818622120687,194.550003,192.070007,147.85000867006946,147.85000867006946,17307200
2018-06-04,147.85000867006946,193.979996,191.470001,143.05365195928547,143.05365195928547,18939800
2018-06-05,143.05365195928547,195.0,192.619995,143.29931689751902,143.29931689751902,15544300
2018-06-06,143.29931689751902,192.529999,189.110001,142.4131481868911,142.4131481868911,22558900
2018-06-07,142.4131481868911,190.970001,186.770004,143.43257698378196,143.43257698378196,21503200
2018-06-08,143.43257698378196,189.479996,186.429993,145.81842854166487,145.81842854166487,12677100
2018-06-11,145.81842854166487,192.600006,188.800003,148.4678815266423,148.4678815266423,12928900
2018-06-12,148.4678815266423,193.279999,191.559998,147.96159346979792,147.96159346979792,11562700
2018-06-13,147.96159346979792,194.5,191.91000400000001,147.28696133499605,147.28696133499605,15853800
2018-06-14,147.28696133499605,197.279999,192.91000400000001,146.95159809383676,146.95159809383676,19120900
2018-06-15,146.95159809383676,197.070007,194.639999,149.47646817967674,149.47646817967674,21860900
2018-06-18,149.47646817967674,199.580002,194.130005,149.3238086546834,149.3238086546834,16826000
2018-06-19,149.3238086546834,197.96000700000002,193.78999299999998,148.2602635177106,148.2602635177106,19994000
2018-06-20,148.2602635177106,203.550003,198.809998,144.4440712542105,144.4440712542105,28230900
2018-06-21,144.4440712542105,203.389999,200.08999599999999,144.6894604154774,144.6894604154774,19045700
2018-06-22,144.6894604154774,202.240005,199.309998,145.6557719691303,145.6557719691303,17420200
2018-06-25,145.6557719691303,200.0,193.110001,144.8795001865495,144.8795001865495,25275100
2018-06-26,144.8795001865495,199.100006,196.229996,145.78482417586076,145.78482417586076,17897600
2018-06-27,145.78482417586076,200.75,195.800003,148.54523354866987,148.54523354866987,18734400
2018-06-28,148.54523354866987,197.33999599999999,193.259995,147.62261108991254,147.62261108991254,18172400
2018-06-29,147.62261108991254,197.600006,193.96000700000002,147.51564898912324,147.51564898912324,15811600
2018-07-02,147.51564898912324,197.449997,192.220001,146.51314436401756,146.51314436401756,13961600
2018-07-03,146.51314436401756,195.399994,192.520004,145.91995272412066,145.91995272412066,13489500
2018-07-05,145.91995272412066,198.649994,194.029999,145.99759393393614,145.99759393393614,19684200
2018-07-06,145.99759393393614,203.639999,197.699997,146.9428526030901,146.9428526030901,19740100
2018-07-09,146.9428526030901,205.800003,202.119995,146.7367575634082,146.7367575634082,18149400
2018-07-10,146.7367575634082,204.91000400000001,202.259995,148.15345223775455,148.15345223775455,13190100
2018-07-11,148.15345223775455,204.5,201.75,150.75229932252512,150.75229932252512,12927400
2018-07-12,150.75229932252512,207.080002,203.190002,149.43729850023834,149.43729850023834,15454700
2018-07-13,149.43729850023834,208.429993,206.449997,149.8976030263737,149.8976030263737,11486800
2018-07-16,149.8976030263737,208.720001,206.83999599999999,150.4542587994489,150.4542587994489,11078200
2018-07-17,150.4542587994489,210.460007,204.83999599999999,146.63437965586732,146.63437965586732,15349900
2018-07-18,146.63437965586732,210.99000499999997,208.440002,143.4679443542743,143.4679443542743,15334900
2018-07-19,143.4679443542743,209.99000499999997,207.759995,146.8018057346822,146.8018057346822,11350400
2018-07-20,146.8018057346822,211.5,208.5,148.80264293809728,148.80264293809728,16163900
2018-07-23,148.80264293809728,211.61999500000002,208.800003,146.71006678694107,146.71006678694107,16732000
2018-07-24,146.71006678694107,216.19999700000002,212.600006,145.11611610948066,145.11611610948066,28468700
2018-07-25,145.11611610948066,218.61999500000002,214.270004,148.47149384842075,148.47149384842075,58954200
2018-07-26,148.47149384842075,180.130005,173.75,144.02386005734135,144.02386005734135,169803700
2018-07-27,144.02386005734135,179.929993,173.0,146.01262770491684,146.01262770491684,60073700
2018-07-30,146.01262770491684,175.300003,166.559998,149.82796560123845,149.82796560123845,65280800
2018-07-31,149.82796560123845,174.240005,170.0,152.83624198419255,152.83624198419255,40356500
2018-08-01,152.83624198419255,175.080002,170.899994,152.21138810283153,152.21138810283153,34042100
2018-08-02,152.21138810283153,176.78999299999998,170.270004,153.2710739750293,153.2710739750293,32400000
2018-08-03,153.2710739750293,178.850006,176.149994,150.6983288710531,150.6983288710531,24763400
2018-08-06,150.6983288710531,185.78999299999998,178.380005,153.09687862505643,153.09687862505643,49716200
2018-08-07,153.09687862505643,188.300003,183.720001,156.34671050023778,156.34671050023778,33398600
2018-08-08,156.34671050023778,186.850006,183.759995,158.6081247648173,158.6081247648173,22205200
2018-08-09,158.6081247648173,186.570007,182.479996,161.9062936667397,161.9062936667397,19696700
2018-08-10,161.9062936667397,182.100006,179.419998,162.53571606672574,162.53571606672574,21500400
2018-08-13,162.53571606672574,182.610001,178.899994,162.23946570099855,162.23946570099855,17369400
2018-08-14,162.23946570099855,181.990005,178.619995,159.7331258219291,159.7331258219291,19102000
2018-08-15,159.7331258219291,180.869995,174.779999,156.9458948233078,156.9458948233078,33020200
2018-08-16,156.9458948233078,180.5,174.009995,159.01886227386095,159.01886227386095,31351800
2018-08-17,159.01886227386095,176.220001,172.03999299999998,164.25433999935342,164.25433999935342,24893200
2018-08-20,164.25433999935342,174.570007,170.91000400000001,163.13134097760272,163.13134097760272,21518000
2018-08-21,163.13134097760272,174.169998,171.389999,162.01296262479212,162.01296262479212,19578500
2018-08-22,162.01296262479212,174.240005,172.130005,160.67679134429756,160.67679134429756,16894100
2018-08-23,160.67679134429756,175.550003,172.830002,159.93346099647474,159.93346099647474,18053600
2018-08-24,159.93346099647474,174.820007,172.919998,161.17651834819557,161.17651834819557,14631600
2018-08-27,161.17651834819557,178.669998,175.78999299999998,161.46138863533508,161.46138863533508,17921900
2018-08-28,161.46138863533508,178.240005,175.830002,163.50681641105942,163.50681641105942,15910700
2018-08-29,163.50681641105942,176.78999299999998,174.75,161.02453161453118,161.02453161453118,18494100
2018-08-30,161.02453161453118,179.78999299999998,175.699997,159.5245058744366,159.5245058744366,24216500
2018-08-31,159.5245058744366,177.619995,174.979996,161.18458972525312,161.18458972525312,18065200
2018-09-04,161.18458972525312,173.889999,168.800003,162.83330597539694,162.83330597539694,29809000
2018-09-05,162.83330597539694,171.130005,166.669998,159.93160069887765,159.93160069887765,31226700
2018-09-06,159.93160069887765,166.979996,160.0,155.0054279399789,155.0054279399789,41514800
2018-09-07,155.0054279399789,164.630005,160.16000400000001,151.1065225063761,151.1065225063761,24300600
2018-09-10,151.1065225063761,165.009995,162.16000400000001,148.26205827708904,148.26205827708904,20197700
2018-09-11,148.26205827708904,167.190002,163.720001,153.50452151153644,153.50452151153644,20457100
2018-09-12,153.50452151153644,164.490005,161.800003,155.8737227301783,155.8737227301783,24078100
2018-09-13,155.8737227301783,163.320007,160.860001,157.47952100750166,157.47952100750166,25453800
2018-09-14,157.47952100750166,162.83999599999999,160.33999599999999,155.61205578137606,155.61205578137606,21770400
2018-09-17,155.61205578137606,162.059998,159.770004,156.34634350127118,156.34634350127118,21005300
2018-09-18,156.34634350127118,161.759995,158.869995,160.39867677247,160.39867677247,22465200
2018-09-19,160.39867677247,163.440002,159.479996,161.46672221217,161.46672221217,19629000
2018-09-20,161.46672221217,166.449997,164.470001,160.9039994586651,160.9039994586651,18824200
2018-09-21,160.9039994586651,167.25,162.809998,160.9889938015595,160.9889938015595,45994800
2018-09-24,160.9889938015595,165.699997,160.880005,157.6629059476873,157.6629059476873,19222800
2018-09-25,157.6629059476873,165.58999599999999,161.149994,154.35718852191158,154.35718852191158,27622800
2018-09-26,154.35718852191158,169.300003,164.21000700000002,151.81540424276832,151.81540424276832,25252200
2018-09-27,151.81540424276832,171.770004,167.21000700000002,150.4964447597339,150.4964447597339,27266900
2018-09-28,150.4964447597339,168.78999299999998,162.559998,147.3417428554212,147.3417428554212,34265600
2018-10-01,147.3417428554212,165.880005,161.259995,151.0623255461847,151.0623255461847,26407700
2018-10-02,151.0623255461847,162.279999,158.669998,150.88005751869812,150.88005751869812,36031000
2018-10-03,150.88005751869812,163.66000400000001,159.529999,149.2163790158245,149.2163790158245,23109500
2018-10-04,149.2163790158245,161.46000700000002,157.350006,150.53279456478757,150.53279456478757,25739600
2018-10-05,150.53279456478757,160.899994,156.199997,152.8148172638548,152.8148172638548,25744000
2018-10-08,152.8148172638548,158.33999599999999,154.389999,152.98505472822708,152.98505472822708,24046000
2018-10-09,152.98505472822708,160.58999599999999,157.419998,151.07983202726442,151.07983202726442,18844400
2018-10-10,151.07983202726442,157.690002,151.309998,151.26616035990577,151.26616035990577,30610000
2018-10-11,151.26616035990577,154.809998,149.16000400000001,151.32572288843926,151.32572288843926,35338900
2018-10-12,151.32572288843926,156.889999,151.300003,153.0452501527394,153.0452501527394,25293500
2018-10-15,153.0452501527394,155.570007,152.550003,150.59327508644847,150.59327508644847,15433500
2018-10-16,150.59327508644847,159.46000700000002,155.009995,148.92852105517647,148.92852105517647,19180100
2018-10-17,148.92852105517647,160.490005,157.949997,150.49111098183946,150.49111098183946,17592000
2018-10-18,150.49111098183946,158.66000400000001,153.279999,148.0628549856934,148.0628549856934,21675100
2018-10-19,148.0628549856934,157.350006,153.550003,145.24131429095664,145.24131429095664,19761300
2018-10-22,145.24131429095664,157.33999599999999,154.46000700000002,145.00574371779874,145.00574371779874,15424700
2018-10-23,145.00574371779874,154.770004,150.850006,144.23900682204354,144.23900682204354,19095000
2018-10-24,144.23900682204354,154.649994,145.600006,145.9751018534359,145.9751018534359,27744600
2018-10-25,145.9751018534359,152.21000700000002,147.0,147.06171067185323,147.06171067185323,22105700
2018-10-26,147.06171067185323,149.0,143.800003,148.37054142602264,148.37054142602264,31303300
2018-10-29,148.37054142602264,148.830002,139.029999,151.11503458015707,151.11503458015707,31336800
2018-10-30,151.11503458015707,146.639999,139.740005,150.55975124839009,150.55975124839009,50528300
2018-10-31,150.55975124839009,156.399994,148.96000700000002,153.87864766807655,153.87864766807655,60101300
2018-11-01,153.87864766807655,152.75,149.350006,154.87069558133393,154.87069558133393,25640800
2018-11-02,154.87069558133393,154.130005,148.96000700000002,153.32959173350065,153.32959173350065,24708700
2018-11-05,153.32959173350065,150.190002,147.440002,152.57478238318276,152.57478238318276,15971200
2018-11-06,152.57478238318276,150.970001,148.0,155.9167301286765,155.9167301286765,16667100
2018-11-07,155.9167301286765,153.009995,149.830002,153.7260023120975,153.7260023120975,21877400
2018-11-08,153.7260023120975,150.940002,146.740005,152.52631771903577,152.52631771903577,24145800
2018-11-09,152.52631771903577,147.759995,144.070007,152.52481832184816,152.52481832184816,17326900
2018-11-12,152.52481832184816,145.03999299999998,140.490005,149.66860629521022,149.66860629521022,18542100
2018-11-13,149.66860629521022,144.880005,141.619995,148.71919495834854,148.71919495834854,15141700
2018-11-14,148.71919495834854,145.580002,141.550003,150.80561501760192,150.80561501760192,22068400
2018-11-15,150.80561501760192,144.83999599999999,140.830002,152.26294083206034,152.26294083206034,30320300
2018-11-16,152.26294083206034,141.770004,137.770004,149.43389611052282,149.43389611052282,37250600
2018-11-19,149.43389611052282,137.75,131.21000700000002,147.80646643427434,147.80646643427434,44362700
2018-11-20,147.80646643427434,134.16000400000001,126.849998,152.51480721327312,152.51480721327312,41939500
2018-11-21,152.51480721327312,137.190002,134.130005,157.36572439748466,157.36572439748466,25469700
2018-11-23,157.36572439748466,134.5,131.259995,158.75195510521118,158.75195510521118,11886100
2018-11-26,158.75195510521118,137.0,132.779999,158.5169728681648,158.5169728681648,24263600
2018-11-27,158.5169728681648,136.610001,133.71000700000002,163.39613986808027,163.39613986808027,20750300
2018-11-28,163.39613986808027,136.78999299999998,131.850006,163.49732011943738,163.49732011943738,29847500
2018-11-29,163.49732011943738,139.990005,135.66000400000001,163.8446650081934,163.8446650081934,24238700
2018-11-30,163.8446650081934,140.970001,137.360001,166.79452748339966,166.79452748339966,25732600
2018-12-03,166.79452748339966,143.679993,140.759995,167.48167770046334,167.48167770046334,24819200
2018-12-04,167.48167770046334,143.389999,137.16000400000001,169.05817834762897,169.05817834762897,30307400
2018-12-06,169.05817834762897,139.699997,133.669998,169.2004324825031,169.2004324825031,28218100
2018-12-07,169.2004324825031,140.869995,136.66000400000001,168.8361538834351,168.8361538834351,21195500
2018-12-10,168.8361538834351,143.050003,139.009995,174.0922014107522,174.0922014107522,26422200
2018-12-11,174.0922014107522,143.880005,141.100006,174.00454050964066,174.00454050964066,20300300
2018-12-12,174.00454050964066,147.190002,142.509995,178.05416423996095,178.05416423996095,23696900
2018-12-13,178.05416423996095,145.850006,143.190002,175.4048873187964,175.4048873187964,18148600
2018-12-14,175.4048873187964,146.009995,142.509995,176.3578303833315,176.3578303833315,21785800
2018-12-17,176.3578303833315,144.919998,138.419998,176.46934327799616,176.46934327799616,24334000
2018-12-18,176.46934327799616,145.929993,139.830002,175.70624953289652,175.70624953289652,24709100
2018-12-19,175.70624953289652,144.91000400000001,132.5,170.27223308322849,170.27223308322849,57404900
2018-12-20,170.27223308322849,135.570007,130.0,169.05073119030186,169.05073119030186,40297900
2018-12-21,169.05073119030186,134.899994,123.41999799999999,171.9159655989174,171.9159655989174,56901500
2018-12-24,171.9159655989174,129.740005,123.019997,169.4300011329534,169.4300011329534,22066000
2018-12-26,169.4300011329534,134.240005,125.889999,169.9760867031984,169.9760867031984,39723400
2018-12-27,169.9760867031984,134.990005,129.669998,167.85409871796776,167.85409871796776,31202500
2018-12-28,167.85409871796776,135.919998,132.199997,167.3927394924134,167.3927394924134,22627600
2018-12-31,167.3927394924134,134.639999,129.949997,169.10527062760173,169.10527062760173,24625300
2019-01-02,169.10527062760173,137.509995,128.559998,174.5010266255251,174.5010266255251,28146200
