Date,Open,High,Low,Close,Adj_Close,Volume
2018-02-07,151.91947692996348,185.080002,179.949997,152.4357110601252,152.4357110601252,27601900
2018-02-08,152.4357110601252,181.83999599999999,171.479996,151.46619019457586,151.46619019457586,38478300
2018-02-09,151.46619019457586,176.899994,167.179993,155.00695207893352,155.00695207893352,39887600
2018-02-12,155.00695207893352,177.550003,171.83999599999999,152.62422875550018,152.62422875550018,32092100
2018-02-13,152.62422875550018,175.970001,173.100006,149.8144764998852,149.8144764998852,21809400
2018-02-14,149.8144764998852,179.809998,173.21000700000002,151.73840578812292,151.73840578812292,28929700
2018-02-15,151.73840578812292,180.5,176.83999599999999,151.91248810413086,151.91248810413086,20922100
2018-02-16,151.91248810413086,179.880005,176.300003,150.33108518499313,150.33108518499313,20645300
2018-02-20,150.33108518499313,177.949997,175.110001,149.7517250421739,149.7517250421739,21204900
2018-02-21,149.7517250421739,181.270004,176.399994,146.60951044668298,146.60951044668298,23200800
2018-02-22,146.60951044668298,180.21000700000002,177.41000400000001,147.5471774334286,147.5471774334286,18464200
2018-02-23,147.5471774334286,183.389999,179.509995,146.2851189845458,146.2851189845458,19007300
2018-02-26,146.2851189845458,185.66000400000001,183.220001,147.86554021469405,147.86554021469405,17599700
2018-02-27,147.86554021469405,184.699997,181.46000700000002,149.66418967902698,149.66418967902698,15849800
2018-02-28,149.66418967902698,182.880005,178.139999,148.23872450061995,148.23872450061995,18783000
2018-03-01,148.23872450061995,180.119995,174.41000400000001,151.5619320075942,151.5619320075942,23201600
2018-03-02,151.5619320075942,177.110001,172.990005,153.36639806557724,153.36639806557724,20025900
2018-03-05,153.36639806557724,181.149994,175.889999,151.5191771366639,151.5191771366639,16189300
2018-03-06,151.5191771366639,182.380005,179.110001,151.99551640579824,151.99551640579824,15086800
2018-03-07,151.99551640579824,183.820007,178.070007,147.78495140877456,147.78495140877456,19097300
2018-03-08,147.78495140877456,184.399994,181.449997,144.97423086170681,144.97423086170681,17225900
2018-03-09,144.97423086170681,185.509995,183.21000700000002,147.4093015300759,147.4093015300759,18526300
2018-03-12,147.4093015300759,186.100006,184.220001,142.51233127947626,142.51233127947626,15301200
2018-03-13,142.51233127947626,185.990005,181.110001,142.66164460603696,142.66164460603696,18067500
2018-03-14,142.66164460603696,184.25,181.850006,144.6358896813508,144.6358896813508,16821700
2018-03-15,144.6358896813508,184.0,182.190002,148.0239427310886,148.0239427310886,15614300
2018-03-16,148.0239427310886,185.330002,183.41000400000001,150.76843394772894,150.76843394772894,24403400
2018-03-19,150.76843394772894,177.169998,170.059998,153.25663122553985,153.25663122553985,88140100
2018-03-20,153.25663122553985,170.199997,161.949997,153.23311851825835,153.23311851825835,129851800
2018-03-21,153.23311851825835,173.399994,163.300003,150.65228267726755,150.65228267726755,105920200
2018-03-22,150.65228267726755,170.270004,163.720001,151.16982985099045,151.16982985099045,73743000
2018-03-23,151.16982985099045,166.600006,159.020004,155.21669825575714,155.21669825575714,53609700
2018-03-26,155.21669825575714,161.100006,149.020004,154.9156504147031,154.9156504147031,126116600
2018-03-27,154.9156504147031,162.850006,150.75,155.93945390033048,155.93945390033048,79117000
2018-03-28,155.93945390033048,155.880005,150.800003,155.4391368253057,155.4391368253057,60029200
2018-03-29,155.4391368253057,161.419998,154.139999,152.85872048280783,152.85872048280783,59434300
2018-04-02,152.85872048280783,159.199997,154.110001,156.62854660346034,156.62854660346034,36796000
2018-04-03,156.62854660346034,157.389999,150.809998,155.48908138000243,155.48908138000243,42543900
2018-04-04,155.48908138000243,155.559998,150.509995,156.74813989276453,156.74813989276453,49885600
2018-04-05,156.74813989276453,161.570007,156.649994,158.27148637908115,158.27148637908115,41449600
2018-04-06,158.27148637908115,161.419998,156.809998,154.85816775195417,154.85816775195417,41644800
2018-04-09,154.85816775195417,160.529999,156.03999299999998,157.74719592540714,157.74719592540714,34915200
2018-04-10,157.74719592540714,165.979996,157.009995,158.82726694774527,158.82726694774527,57889300
2018-04-11,158.82726694774527,168.649994,163.25,155.42147493570187,155.42147493570187,56144600
2018-04-12,155.42147493570187,167.449997,163.100006,155.13464771187003,155.13464771187003,38263000
2018-04-13,155.13464771187003,165.699997,163.770004,153.29047525003375,153.29047525003375,19990600
2018-04-16,153.29047525003375,165.779999,163.389999,157.0564299328461,157.0564299328461,18119400
2018-04-17,157.0564299328461,169.0,165.66000400000001,153.47264729961614,153.47264729961614,21716700
2018-04-18,153.47264729961614,168.119995,165.770004,153.6958722256832,153.6958722256832,20969600
2018-04-19,153.6958722256832,168.330002,165.199997,151.7944042257677,151.7944042257677,22235000
2018-04-20,151.7944042257677,168.429993,165.809998,151.76496097121466,151.76496097121466,19119400
2018-04-23,151.76496097121466,168.449997,165.08999599999999,154.45434975800814,154.45434975800814,23088100
2018-04-24,154.45434975800814,166.100006,158.190002,153.23233984443297,153.23233984443297,35079900
2018-04-25,153.23233984443297,161.059998,156.190002,153.71963807818304,153.71963807818304,41083600
2018-04-26,153.71963807818304,176.270004,170.800003,153.79963382683135,153.79963382683135,77556900
2018-04-27,153.79963382683135,177.100006,172.600006,149.44148333122442,149.44148333122442,29804700
2018-04-30,149.44148333122442,175.720001,171.71000700000002,153.35889339700663,153.35889339700663,20750500
2018-05-01,153.35889339700663,174.020004,170.229996,152.7123018697207,152.7123018697207,26025900
2018-05-02,152.7123018697207,178.080002,174.199997,153.43834856592184,153.43834856592184,30424500
2018-05-03,153.43834856592184,176.119995,172.119995,150.51021621811688,150.51021621811688,24026100
2018-05-04,150.51021621811688,176.979996,173.059998,153.0579558714895,153.0579558714895,17677800
2018-05-07,153.0579558714895,179.5,177.169998,156.42298562758393,156.42298562758393,18697200
2018-05-08,156.42298562758393,179.03999299999998,177.110001,158.5076773774351,158.5076773774351,15577200
2018-05-09,158.5076773774351,183.009995,178.779999,159.22935467552975,159.22935467552975,23282800
2018-05-10,159.22935467552975,186.130005,182.5,158.893553211601,158.893553211601,21071400
2018-05-11,158.893553211601,188.320007,184.179993,161.42112785349727,161.42112785349727,21207800
2018-05-14,161.42112785349727,187.860001,186.199997,159.0383736326368,159.0383736326368,15646700
2018-05-15,159.0383736326368,185.28999299999998,183.199997,162.09632966678308,162.09632966678308,15429400
2018-05-16,162.09632966678308,184.320007,182.66000400000001,163.16929161019993,163.16929161019993,16975500
2018-05-17,163.16929161019993,184.059998,182.220001,163.3927680886171,163.3927680886171,14840700
2018-05-18,163.3927680886171,184.190002,182.610001,167.22383881616358,167.22383881616358,13130500
2018-05-21,167.22383881616358,185.300003,183.130005,167.14611121332672,167.14611121332672,13532900
2018-05-22,167.14611121332672,185.419998,183.429993,168.4984553416883,168.4984553416883,12731400
2018-05-23,168.4984553416883,186.91000400000001,182.179993,163.03414239226396,163.03414239226396,16628100
2018-05-24,163.03414239226396,186.800003,185.029999,164.31683063966813,164.31683063966813,12354700
2018-05-25,164.31683063966813,186.330002,184.449997,163.7943216184096,163.7943216184096,10965100
2018-05-29,163.7943216184096,186.809998,183.71000700000002,162.67805823754532,162.67805823754532,16398900
2018-05-30,162.67805823754532,188.0,185.25,162.4495797012861,162.4495797012861,13736900
2018-05-31,162.4495797012861,192.720001,187.479996,162.04715485225142,162.04715485225142,30782600
2018-06-01,162.04715485225142,194.550003,192.070007,158.15932889287214,158.15932889287214,17307200
2018-06-04,158.15932889287214,193.979996,191.470001,160.49132462038588,160.49132462038588,18939800
2018-06-05,160.49132462038588,195.0,192.619995,162.40402946907398,162.40402946907398,15544300
2018-06-06,162.40402946907398,192.529999,189.110001,165.22271686794994,165.22271686794994,22558900
2018-06-07,165.22271686794994,190.970001,186.770004,159.93601447288387,159.93601447288387,21503200
2018-06-08,159.93601447288387,189.479996,186.429993,155.11612031338197,155.11612031338197,12677100
2018-06-11,155.11612031338197,192.600006,188.800003,154.0637422185068,154.0637422185068,12928900
2018-06-12,154.0637422185068,193.279999,191.559998,154.72085902739002,154.72085902739002,11562700
2018-06-13,154.72085902739002,194.5,191.91000400000001,152.64458291210744,152.64458291210744,15853800
2018-06-14,152.64458291210744,197.279999,192.91000400000001,151.9465351682171,151.9465351682171,19120900
2018-06-15,151.9465351682171,197.070007,194.639999,151.25905772791342,151.25905772791342,21860900
2018-06-18,151.25905772791342,199.580002,194.130005,154.95726077568625,154.95726077568625,16826000
2018-06-19,154.95726077568625,197.96000700000002,193.78999299999998,159.24089741000205,159.24089741000205,19994000
2018-06-20,159.24089741000205,203.550003,198.809998,157.5653111839865,157.5653111839865,28230900
2018-06-21,157.5653111839865,203.389999,200.08999599999999,157.96402849669025,157.96402849669025,19045700
2018-06-22,157.96402849669025,202.240005,199.309998,159.42698855960157,159.42698855960157,17420200
2018-06-25,159.42698855960157,200.0,193.110001,159.3243295421275,159.3243295421275,25275100
2018-06-26,159.3243295421275,199.100006,196.229996,156.78690533048197,156.78690533048197,17897600
2018-06-27,156.78690533048197,200.75,195.800003,155.2111743956284,155.2111743956284,18734400
2018-06-28,155.2111743956284,197.33999599999999,193.259995,153.4947744435135,153.4947744435135,18172400
2018-06-29,153.4947744435135,197.600006,193.96000700000002,154.49151999132286,154.49151999132286,15811600
2018-07-02,154.49151999132286,197.449997,192.220001,153.91333919098412,153.91333919098412,13961600
2018-07-03,153.91333919098412,195.399994,192.520004,153.8609104120861,153.8609104120861,13489500
2018-07-05,153.8609104120861,198.649994,194.029999,153.09219555888197,153.09219555888197,19684200
2018-07-06,153.09219555888197,203.639999,197.699997,148.06542935738017,148.06542935738017,19740100
2018-07-09,148.06542935738017,205.800003,202.119995,148.87337652006002,148.87337652006002,18149400
2018-07-10,148.87337652006002,204.91000400000001,202.259995,151.2701295464579,151.2701295464579,13190100
2018-07-11,151.2701295464579,204.5,201.75,150.27344114923443,150.27344114923443,12927400
2018-07-12,150.27344114923443,207.080002,203.190002,151.77388966357742,151.77388966357742,15454700
2018-07-13,151.77388966357742,208.429993,206.449997,154.19885896384858,154.19885896384858,11486800
2018-07-16,154.19885896384858,208.720001,206.83999599999999,150.68809843056752,150.68809843056752,11078200
2018-07-17,150.68809843056752,210.460007,204.83999599999999,151.75780301797977,151.75780301797977,15349900
2018-07-18,151.75780301797977,210.99000499999997,208.440002,147.87693148617802,147.87693148617802,15334900
2018-07-19,147.87693148617802,209.99000499999997,207.759995,147.10296474178475,147.10296474178475,11350400
2018-07-20,147.10296474178475,211.5,208.5,148.1634266234623,148.1634266234623,16163900
2018-07-23,148.1634266234623,211.61999500000002,208.800003,147.85306286937885,147.85306286937885,16732000
2018-07-24,147.85306286937885,216.19999700000002,212.600006,146.8489560362852,146.8489560362852,28468700
2018-07-25,146.8489560362852,218.61999500000002,214.270004,148.2033698347261,148.2033698347261,58954200
2018-07-26,148.2033698347261,180.130005,173.75,151.1740250760881,151.1740250760881,169803700
2018-07-27,151.1740250760881,179.929993,173.0,151.57182559924402,151.57182559924402,60073700
2018-07-30,151.57182559924402,175.300003,166.559998,153.07159649006306,153.07159649006306,65280800
2018-07-31,153.07159649006306,174.240005,170.0,152.70232285214215,152.70232285214215,40356500
2018-08-01,152.70232285214215,175.080002,170.899994,150.87487518590822,150.87487518590822,34042100
2018-08-02,150.87487518590822,176.78999299999998,170.270004,151.5734684427324,151.5734684427324,32400000
2018-08-03,151.5734684427324,178.850006,176.149994,152.09368509042454,152.09368509042454,24763400
2018-08-06,152.09368509042454,185.78999299999998,178.380005,153.60906338065655,153.60906338065655,49716200
2018-08-07,153.60906338065655,188.300003,183.720001,151.67561091937148,151.67561091937148,33398600
2018-08-08,151.67561091937148,186.850006,183.759995,152.7371745233571,152.7371745233571,22205200
2018-08-09,152.7371745233571,186.570007,182.479996,153.35162976009082,153.35162976009082,19696700
2018-08-10,153.35162976009082,182.100006,179.419998,150.36041628288922,150.36041628288922,21500400
2018-08-13,150.36041628288922,182.610001,178.899994,153.00753952043996,153.00753952043996,17369400
2018-08-14,153.00753952043996,181.990005,178.619995,152.22952392578136,152.22952392578136,19102000
2018-08-15,152.22952392578136,180.869995,174.779999,152.21377100532854,152.21377100532854,33020200
2018-08-16,152.21377100532854,180.5,174.009995,153.84216519795712,153.84216519795712,31351800
2018-08-17,153.84216519795712,176.220001,172.03999299999998,154.3510262699328,154.3510262699328,24893200
2018-08-20,154.3510262699328,174.570007,170.91000400000001,154.99730913935713,154.99730913935713,21518000
2018-08-21,154.99730913935713,174.169998,171.389999,154.88958578984878,154.88958578984878,19578500
2018-08-22,154.88958578984878,174.240005,172.130005,151.33083242574946,151.33083242574946,16894100
2018-08-23,151.33083242574946,175.550003,172.830002,152.2479146762046,152.2479146762046,18053600
2018-08-24,152.2479146762046,174.820007,172.919998,149.64170691227372,149.64170691227372,14631600
2018-08-27,149.64170691227372,178.669998,175.78999299999998,148.7464600134942,148.7464600134942,17921900
2018-08-28,148.7464600134942,178.240005,175.830002,151.11507054024904,151.11507054024904,15910700
2018-08-29,151.11507054024904,176.78999299999998,174.75,147.8353701089035,147.8353701089035,18494100
2018-08-30,147.8353701089035,179.78999299999998,175.699997,147.7491866644127,147.7491866644127,24216500
2018-08-31,147.7491866644127,177.619995,174.979996,150.37012854961046,150.37012854961046,18065200
2018-09-04,150.37012854961046,173.889999,168.800003,147.87222317552818,147.87222317552818,29809000
2018-09-05,147.87222317552818,171.130005,166.669998,148.46483315706658,148.46483315706658,31226700
2018-09-06,148.46483315706658,166.979996,160.0,145.5458963231249,145.5458963231249,41514800
2018-09-07,145.5458963231249,164.630005,160.16000400000001,148.43554307739902,148.43554307739902,24300600
2018-09-10,148.43554307739902,165.009995,162.16000400000001,148.8472587144449,148.8472587144449,20197700
2018-09-11,148.8472587144449,167.190002,163.720001,148.9492918305144,148.9492918305144,20457100
2018-09-12,148.9492918305144,164.490005,161.800003,150.19031940702317,150.19031940702317,24078100
2018-09-13,150.19031940702317,163.320007,160.860001,151.03248491222914,151.03248491222914,25453800
2018-09-14,151.03248491222914,162.83999599999999,160.33999599999999,152.24212633937086,152.24212633937086,21770400
2018-09-17,152.24212633937086,162.059998,159.770004,154.70338908255292,154.70338908255292,21005300
2018-09-18,154.70338908255292,161.759995,158.869995,153.31649520739526,153.31649520739526,22465200
2018-09-19,153.31649520739526,163.440002,159.479996,153.8139196080761,153.8139196080761,19629000
2018-09-20,153.8139196080761,166.449997,164.470001,154.29147678977438,154.29147678977438,18824200
2018-09-21,154.29147678977438,167.25,162.809998,152.4905779232111,152.4905779232111,45994800
2018-09-24,152.4905779232111,165.699997,160.880005,154.71403165604525,154.71403165604525,19222800
2018-09-25,154.71403165604525,165.58999599999999,161.149994,159.32889181215808,159.32889181215808,27622800
2018-09-26,159.32889181215808,169.300003,164.21000700000002,156.87032784543672,156.87032784543672,25252200
2018-09-27,156.87032784543672,171.770004,167.21000700000002,158.40902151609367,158.40902151609367,27266900
2018-09-28,158.40902151609367,168.78999299999998,162.559998,159.20408293867322,159.20408293867322,34265600
2018-10-01,159.20408293867322,165.880005,161.259995,158.2882996921317,158.2882996921317,26407700
2018-10-02,158.2882996921317,162.279999,158.669998,160.31454081720537,160.31454081720537,36031000
2018-10-03,160.31454081720537,163.66000400000001,159.529999,160.1880409565541,160.1880409565541,23109500
2018-10-04,160.1880409565541,161.46000700000002,157.350006,161.01094674298167,161.01094674298167,25739600
2018-10-05,161.01094674298167,160.899994,156.199997,156.11409953274065,156.11409953274065,25744000
2018-10-08,156.11409953274065,158.33999599999999,154.389999,155.86555724795028,155.86555724795028,24046000
2018-10-09,155.86555724795028,160.58999599999999,157.419998,155.75512651420246,155.75512651420246,18844400
2018-10-10,155.75512651420246,157.690002,151.309998,154.6868121305031,154.6868121305031,30610000
2018-10-11,154.6868121305031,154.809998,149.16000400000001,155.7346419179169,155.7346419179169,35338900
2018-10-12,155.7346419179169,156.889999,151.300003,154.99978379095913,154.99978379095913,25293500
2018-10-15,154.99978379095913,155.570007,152.550003,153.9933899746055,153.9933899746055,15433500
2018-10-16,153.9933899746055,159.46000700000002,155.009995,151.62772049493677,151.62772049493677,19180100
2018-10-17,151.62772049493677,160.490005,157.949997,153.40771652327953,153.40771652327953,17592000
2018-10-18,153.40771652327953,158.66000400000001,153.279999,151.29336119099716,151.29336119099716,21675100
2018-10-19,151.29336119099716,157.350006,153.550003,152.82710424627624,152.82710424627624,19761300
2018-10-22,152.82710424627624,157.33999599999999,154.46000700000002,154.96511896113682,154.96511896113682,15424700
2018-10-23,154.96511896113682,154.770004,150.850006,152.0297318987319,152.0297318987319,19095000
2018-10-24,152.0297318987319,154.649994,145.600006,152.17406802223041,152.17406802223041,27744600
2018-10-25,152.17406802223041,152.21000700000002,147.0,152.75246655587475,152.75246655587475,22105700
2018-10-26,152.75246655587475,149.0,143.800003,158.68643431666916,158.68643431666916,31303300
2018-10-29,158.68643431666916,148.830002,139.029999,157.46057608824162,157.46057608824162,31336800
2018-10-30,157.46057608824162,146.639999,139.740005,158.34969495782755,158.34969495782755,50528300
2018-10-31,158.34969495782755,156.399994,148.96000700000002,155.9253026353444,155.9253026353444,60101300
2018-11-01,155.9253026353444,152.75,149.350006,157.02515288479896,157.02515288479896,25640800
2018-11-02,157.02515288479896,154.130005,148.96000700000002,154.19771571917389,154.19771571917389,24708700
2018-11-05,154.19771571917389,150.190002,147.440002,151.7110421648395,151.7110421648395,15971200
2018-11-06,151.7110421648395,150.970001,148.0,150.5804990407219,150.5804990407219,16667100
2018-11-07,150.5804990407219,153.009995,149.830002,152.66710778424186,152.66710778424186,21877400
2018-11-08,152.66710778424186,150.940002,146.740005,150.1868337461152,150.1868337461152,24145800
2018-11-09,150.1868337461152,147.759995,144.070007,151.95553773498207,151.95553773498207,17326900
2018-11-12,151.95553773498207,145.03999299999998,140.490005,155.3771636793618,155.3771636793618,18542100
2018-11-13,155.3771636793618,144.880005,141.619995,154.93971362967557,154.93971362967557,15141700
2018-11-14,154.93971362967557,145.580002,141.550003,156.67239324452828,156.67239324452828,22068400
2018-11-15,156.67239324452828,144.83999599999999,140.830002,155.24720791581746,155.24720791581746,30320300
2018-11-16,155.24720791581746,141.770004,137.770004,156.7582526271858,156.7582526271858,37250600
2018-11-19,156.7582526271858,137.75,131.21000700000002,156.87533660073169,156.87533660073169,44362700
2018-11-20,156.87533660073169,134.16000400000001,126.849998,160.08448199484542,160.08448199484542,41939500
2018-11-21,160.08448199484542,137.190002,134.130005,158.80704360779242,158.80704360779242,25469700
2018-11-23,158.80704360779242,134.5,131.259995,162.3474781266655,162.3474781266655,11886100
2018-11-26,162.3474781266655,137.0,132.779999,165.0179177690925,165.0179177690925,24263600
2018-11-27,165.0179177690925,136.610001,133.71000700000002,166.26303628367728,166.26303628367728,20750300
2018-11-28,166.26303628367728,136.78999299999998,131.850006,167.30761988699274,167.30761988699274,29847500
2018-11-29,167.30761988699274,139.990005,135.66000400000001,163.0437276305198,163.0437276305198,24238700
2018-11-30,163.0437276305198,140.970001,137.360001,160.59727927327208,160.59727927327208,25732600
2018-12-03,160.59727927327208,143.679993,140.759995,162.8029317726294,162.8029317726294,24819200
2018-12-04,162.8029317726294,143.389999,137.16000400000001,161.74738108083457,161.74738108083457,30307400
2018-12-06,161.74738108083457,139.699997,133.669998,156.24280432187308,156.24280432187308,28218100
2018-12-07,156.24280432187308,140.869995,136.66000400000001,155.8586114543995,155.8586114543995,21195500
2018-12-10,155.8586114543995,143.050003,139.009995,156.01034283693937,156.01034283693937,26422200
2018-12-11,156.01034283693937,143.880005,141.100006,157.04751944607727,157.04751944607727,20300300
2018-12-12,157.04751944607727,147.190002,142.509995,156.47442500001114,156.47442500001114,23696900
2018-12-13,156.47442500001114,145.850006,143.190002,158.35101089206896,158.35101089206896,18148600
2018-12-14,158.35101089206896,146.009995,142.509995,160.7930206437605,160.7930206437605,21785800
2018-12-17,160.7930206437605,144.919998,138.419998,163.41323005820834,163.41323005820834,24334000
2018-12-18,163.41323005820834,145.929993,139.830002,170.70022428715097,170.70022428715097,24709100
2018-12-19,170.70022428715097,144.91000400000001,132.5,172.86163234848698,172.86163234848698,57404900
2018-12-20,172.86163234848698,135.570007,130.0,173.91064450948102,173.91064450948102,40297900
2018-12-21,173.91064450948102,134.899994,123.41999799999999,176.91731431454525,176.91731431454525,56901500
2018-12-24,176.91731431454525,129.740005,123.019997,175.65382547117568,175.65382547117568,22066000
2018-12-26,175.65382547117568,134.240005,125.889999,176.3998805596924,176.3998805596924,39723400
2018-12-27,176.3998805596924,134.990005,129.669998,177.83631067014784,177.83631067014784,31202500
2018-12-28,177.83631067014784,135.919998,132.199997,175.62734079290937,175.62734079290937,22627600
2018-12-31,175.62734079290937,134.639999,129.949997,173.62046514108036,173.62046514108036,24625300
