Date,Open,High,Low,Close,Adj_Close,Volume
2018-04-03,189.0368216664299,157.389999,150.809998,188.7023972767542,188.7023972767542,42543900
2018-04-04,188.7023972767542,155.559998,150.509995,185.26509409919754,185.26509409919754,49885600
2018-04-05,185.26509409919754,161.570007,156.649994,187.12804943751308,187.12804943751308,41449600
2018-04-06,187.12804943751308,161.419998,156.809998,186.43227931938935,186.43227931938935,41644800
2018-04-09,186.43227931938935,160.529999,156.03999299999998,189.2847881648583,189.2847881648583,34915200
2018-04-10,189.2847881648583,165.979996,157.009995,192.57974201725833,192.57974201725833,57889300
2018-04-11,192.57974201725833,168.649994,163.25,185.9525174897962,185.9525174897962,56144600
2018-04-12,185.9525174897962,167.449997,163.100006,186.66457910705697,186.66457910705697,38263000
2018-04-13,186.66457910705697,165.699997,163.770004,185.62945484697988,185.62945484697988,19990600
2018-04-16,185.62945484697988,165.779999,163.389999,185.77547731511135,185.77547731511135,18119400
2018-04-17,185.77547731511135,169.0,165.66000400000001,185.83907873752963,185.83907873752963,21716700
2018-04-18,185.83907873752963,168.119995,165.770004,182.5773445515016,182.5773445515016,20969600
2018-04-19,182.5773445515016,168.330002,165.199997,180.07489116915968,180.07489116915968,22235000
2018-04-20,180.07489116915968,168.429993,165.809998,181.2356416401475,181.2356416401475,19119400
2018-04-23,181.2356416401475,168.449997,165.08999599999999,184.00144131163034,184.00144131163034,23088100
2018-04-24,184.00144131163034,166.100006,158.190002,183.11627807336077,183.11627807336077,35079900
2018-04-25,183.11627807336077,161.059998,156.190002,178.9461638917082,178.9461638917082,41083600
2018-04-26,178.9461638917082,176.270004,170.800003,173.69975363522985,173.69975363522985,77556900
2018-04-27,173.69975363522985,177.100006,172.600006,171.70457343422288,171.70457343422288,29804700
2018-04-30,171.70457343422288,175.720001,171.71000700000002,173.11091494152546,173.11091494152546,20750500
2018-05-01,173.11091494152546,174.020004,170.229996,173.44330857842394,173.44330857842394,26025900
2018-05-02,173.44330857842394,178.080002,174.199997,171.14909609801913,171.14909609801913,30424500
2018-05-03,171.14909609801913,176.119995,172.119995,172.87260640983322,172.87260640983322,24026100
2018-05-04,172.87260640983322,176.979996,173.059998,174.6605787424492,174.6605787424492,17677800
2018-05-07,174.6605787424492,179.5,177.169998,175.88066104314802,175.88066104314802,18697200
2018-05-08,175.88066104314802,179.03999299999998,177.110001,177.63453224021788,177.63453224021788,15577200
2018-05-09,177.63453224021788,183.009995,178.779999,177.2155571302082,177.2155571302082,23282800
2018-05-10,177.2155571302082,186.130005,182.5,182.3335637730076,182.3335637730076,21071400
2018-05-11,182.3335637730076,188.320007,184.179993,188.275055643844,188.275055643844,21207800
2018-05-14,188.275055643844,187.860001,186.199997,188.87197141582917,188.87197141582917,15646700
2018-05-15,188.87197141582917,185.28999299999998,183.199997,189.69359789822923,189.69359789822923,15429400
2018-05-16,189.69359789822923,184.320007,182.66000400000001,186.46529854526636,186.46529854526636,16975500
2018-05-17,186.46529854526636,184.059998,182.220001,181.48446105081004,181.48446105081004,14840700
2018-05-18,181.48446105081004,184.190002,182.610001,180.51026356648813,180.51026356648813,13130500
2018-05-21,180.51026356648813,185.300003,183.130005,182.71868221433522,182.71868221433522,13532900
2018-05-22,182.71868221433522,185.419998,183.429993,179.78324818397698,179.78324818397698,12731400
2018-05-23,179.78324818397698,186.91000400000001,182.179993,180.73781893017042,180.73781893017042,16628100
2018-05-24,180.73781893017042,186.800003,185.029999,182.02478944911672,182.02478944911672,12354700
2018-05-25,182.02478944911672,186.330002,184.449997,186.91935281011277,186.91935281011277,10965100
2018-05-29,186.91935281011277,186.809998,183.71000700000002,189.814166735887,189.814166735887,16398900
2018-05-30,189.814166735887,188.0,185.25,186.75765654432828,186.75765654432828,13736900
2018-05-31,186.75765654432828,192.720001,187.479996,184.65906383507794,184.65906383507794,30782600
2018-06-01,184.65906383507794,194.550003,192.070007,183.95767183889032,183.95767183889032,17307200
2018-06-04,183.95767183889032,193.979996,191.470001,183.720819545258,183.720819545258,18939800
2018-06-05,183.720819545258,195.0,192.619995,183.3620058054309,183.3620058054309,15544300
2018-06-06,183.3620058054309,192.529999,189.110001,183.7357113384617,183.7357113384617,22558900
2018-06-07,183.7357113384617,190.970001,186.770004,177.8607187849399,177.8607187849399,21503200
2018-06-08,177.8607187849399,189.479996,186.429993,178.974830486241,178.974830486241,12677100
2018-06-11,178.974830486241,192.600006,188.800003,184.43631673212337,184.43631673212337,12928900
2018-06-12,184.43631673212337,193.279999,191.559998,185.90164723264846,185.90164723264846,11562700
2018-06-13,185.90164723264846,194.5,191.91000400000001,183.68820699825577,183.68820699825577,15853800
2018-06-14,183.68820699825577,197.279999,192.91000400000001,185.205754476453,185.205754476453,19120900
2018-06-15,185.205754476453,197.070007,194.639999,184.7590471332736,184.7590471332736,21860900
2018-06-18,184.7590471332736,199.580002,194.130005,186.08743560392583,186.08743560392583,16826000
2018-06-19,186.08743560392583,197.96000700000002,193.78999299999998,192.03335306875817,192.03335306875817,19994000
2018-06-20,192.03335306875817,203.550003,198.809998,192.27472097099772,192.27472097099772,28230900
2018-06-21,192.27472097099772,203.389999,200.08999599999999,192.78171646485671,192.78171646485671,19045700
2018-06-22,192.78171646485671,202.240005,199.309998,192.52758976539414,192.52758976539414,17420200
2018-06-25,192.52758976539414,200.0,193.110001,190.40027744394047,190.40027744394047,25275100
2018-06-26,190.40027744394047,199.100006,196.229996,189.70542198806274,189.70542198806274,17897600
2018-06-27,189.70542198806274,200.75,195.800003,190.42723784933844,190.42723784933844,18734400
2018-06-28,190.42723784933844,197.33999599999999,193.259995,188.20514477145412,188.20514477145412,18172400
2018-06-29,188.20514477145412,197.600006,193.96000700000002,186.58381467656832,186.58381467656832,15811600
2018-07-02,186.58381467656832,197.449997,192.220001,189.75573032009504,189.75573032009504,13961600
2018-07-03,189.75573032009504,195.399994,192.520004,191.1608537605678,191.1608537605678,13489500
2018-07-05,191.1608537605678,198.649994,194.029999,192.69927653183748,192.69927653183748,19684200
2018-07-06,192.69927653183748,203.639999,197.699997,192.24214945492184,192.24214945492184,19740100
2018-07-09,192.24214945492184,205.800003,202.119995,193.98515597465195,193.98515597465195,18149400
2018-07-10,193.98515597465195,204.91000400000001,202.259995,197.5235072790511,197.5235072790511,13190100
2018-07-11,197.5235072790511,204.5,201.75,201.60341648297648,201.60341648297648,12927400
2018-07-12,201.60341648297648,207.080002,203.190002,203.43159479859858,203.43159479859858,15454700
2018-07-13,203.43159479859858,208.429993,206.449997,203.8352289040533,203.8352289040533,11486800
2018-07-16,203.8352289040533,208.720001,206.83999599999999,207.15050917543724,207.15050917543724,11078200
2018-07-17,207.15050917543724,210.460007,204.83999599999999,204.67225990101744,204.67225990101744,15349900
2018-07-18,204.67225990101744,210.99000499999997,208.440002,209.90896688103444,209.90896688103444,15334900
2018-07-19,209.90896688103444,209.99000499999997,207.759995,215.2159778937731,215.2159778937731,11350400
2018-07-20,215.2159778937731,211.5,208.5,218.16429773801283,218.16429773801283,16163900
2018-07-23,218.16429773801283,211.61999500000002,208.800003,219.5465241605366,219.5465241605366,16732000
2018-07-24,219.5465241605366,216.19999700000002,212.600006,224.29948435828186,224.29948435828186,28468700
2018-07-25,224.29948435828186,218.61999500000002,214.270004,229.66612987445282,229.66612987445282,58954200
2018-07-26,229.66612987445282,180.130005,173.75,232.04731031932081,232.04731031932081,169803700
2018-07-27,232.04731031932081,179.929993,173.0,235.0386390369043,235.0386390369043,60073700
2018-07-30,235.0386390369043,175.300003,166.559998,241.69828795121546,241.69828795121546,65280800
2018-07-31,241.69828795121546,174.240005,170.0,238.41827521732878,238.41827521732878,40356500
2018-08-01,238.41827521732878,175.080002,170.899994,236.36278829587485,236.36278829587485,34042100
2018-08-02,236.36278829587485,176.78999299999998,170.270004,240.44599539673897,240.44599539673897,32400000
2018-08-03,240.44599539673897,178.850006,176.149994,239.0674245249782,239.0674245249782,24763400
2018-08-06,239.0674245249782,185.78999299999998,178.380005,234.04151031947757,234.04151031947757,49716200
2018-08-07,234.04151031947757,188.300003,183.720001,237.93060851188162,237.93060851188162,33398600
2018-08-08,237.93060851188162,186.850006,183.759995,242.1538142663512,242.1538142663512,22205200
2018-08-09,242.1538142663512,186.570007,182.479996,244.9430411624122,244.9430411624122,19696700
2018-08-10,244.9430411624122,182.100006,179.419998,240.07391672801066,240.07391672801066,21500400
2018-08-13,240.07391672801066,182.610001,178.899994,238.86345488015698,238.86345488015698,17369400
2018-08-14,238.86345488015698,181.990005,178.619995,240.35134679678885,240.35134679678885,19102000
2018-08-15,240.35134679678885,180.869995,174.779999,236.6747237546259,236.6747237546259,33020200
2018-08-16,236.6747237546259,180.5,174.009995,241.0882918585486,241.0882918585486,31351800
2018-08-17,241.0882918585486,176.220001,172.03999299999998,243.18879692954803,243.18879692954803,24893200
2018-08-20,243.18879692954803,174.570007,170.91000400000001,240.66841240643305,240.66841240643305,21518000
2018-08-21,240.66841240643305,174.169998,171.389999,238.55301549111263,238.55301549111263,19578500
2018-08-22,238.55301549111263,174.240005,172.130005,234.1566165825176,234.1566165825176,16894100
2018-08-23,234.1566165825176,175.550003,172.830002,229.61627125308752,229.61627125308752,18053600
2018-08-24,229.61627125308752,174.820007,172.919998,230.05211398730154,230.05211398730154,14631600
2018-08-27,230.05211398730154,178.669998,175.78999299999998,231.1868929082574,231.1868929082574,17921900
2018-08-28,231.1868929082574,178.240005,175.830002,225.65366489875865,225.65366489875865,15910700
2018-08-29,225.65366489875865,176.78999299999998,174.75,229.70969425138608,229.70969425138608,18494100
2018-08-30,229.70969425138608,179.78999299999998,175.699997,235.0140397333069,235.0140397333069,24216500
2018-08-31,235.0140397333069,177.619995,174.979996,232.908298252789,232.908298252789,18065200
2018-09-04,232.908298252789,173.889999,168.800003,229.51275469613552,229.51275469613552,29809000
2018-09-05,229.51275469613552,171.130005,166.669998,231.4580600897291,231.4580600897291,31226700
2018-09-06,231.4580600897291,166.979996,160.0,234.39909647492632,234.39909647492632,41514800
2018-09-07,234.39909647492632,164.630005,160.16000400000001,230.32432048875378,230.32432048875378,24300600
2018-09-10,230.32432048875378,165.009995,162.16000400000001,230.19285677184223,230.19285677184223,20197700
2018-09-11,230.19285677184223,167.190002,163.720001,236.01357980996693,236.01357980996693,20457100
2018-09-12,236.01357980996693,164.490005,161.800003,237.5794498545878,237.5794498545878,24078100
2018-09-13,237.5794498545878,163.320007,160.860001,228.57159236779603,228.57159236779603,25453800
2018-09-14,228.57159236779603,162.83999599999999,160.33999599999999,233.37798982429305,233.37798982429305,21770400
2018-09-17,233.37798982429305,162.059998,159.770004,232.73023293878683,232.73023293878683,21005300
2018-09-18,232.73023293878683,161.759995,158.869995,231.63075979682878,231.63075979682878,22465200
2018-09-19,231.63075979682878,163.440002,159.479996,232.07707357767788,232.07707357767788,19629000
2018-09-20,232.07707357767788,166.449997,164.470001,235.15185065979,235.15185065979,18824200
2018-09-21,235.15185065979,167.25,162.809998,235.00478891402707,235.00478891402707,45994800
2018-09-24,235.00478891402707,165.699997,160.880005,239.4461516549963,239.4461516549963,19222800
2018-09-25,239.4461516549963,165.58999599999999,161.149994,243.69466750030094,243.69466750030094,27622800
2018-09-26,243.69466750030094,169.300003,164.21000700000002,241.93121258890255,241.93121258890255,25252200
2018-09-27,241.93121258890255,171.770004,167.21000700000002,239.36431034584467,239.36431034584467,27266900
2018-09-28,239.36431034584467,168.78999299999998,162.559998,241.36422031514607,241.36422031514607,34265600
2018-10-01,241.36422031514607,165.880005,161.259995,239.63991076034117,239.63991076034117,26407700
2018-10-02,239.63991076034117,162.279999,158.669998,237.97075119552352,237.97075119552352,36031000
2018-10-03,237.97075119552352,163.66000400000001,159.529999,234.359759081593,234.359759081593,23109500
2018-10-04,234.359759081593,161.46000700000002,157.350006,235.6854698641244,235.6854698641244,25739600
2018-10-05,235.6854698641244,160.899994,156.199997,243.36101759661705,243.36101759661705,25744000
2018-10-08,243.36101759661705,158.33999599999999,154.389999,240.68758003862092,240.68758003862092,24046000
2018-10-09,240.68758003862092,160.58999599999999,157.419998,229.04131782472476,229.04131782472476,18844400
2018-10-10,229.04131782472476,157.690002,151.309998,237.0891191519067,237.0891191519067,30610000
2018-10-11,237.0891191519067,154.809998,149.16000400000001,234.57631191328346,234.57631191328346,35338900
2018-10-12,234.57631191328346,156.889999,151.300003,235.1901068141535,235.1901068141535,25293500
2018-10-15,235.1901068141535,155.570007,152.550003,238.54542963344818,238.54542963344818,15433500
2018-10-16,238.54542963344818,159.46000700000002,155.009995,238.91263898294906,238.91263898294906,19180100
2018-10-17,238.91263898294906,160.490005,157.949997,237.46895186111095,237.46895186111095,17592000
2018-10-18,237.46895186111095,158.66000400000001,153.279999,232.4640026008557,232.4640026008557,21675100
2018-10-19,232.4640026008557,157.350006,153.550003,231.5851952609505,231.5851952609505,19761300
2018-10-22,231.5851952609505,157.33999599999999,154.46000700000002,232.01606323452617,232.01606323452617,15424700
2018-10-23,232.01606323452617,154.770004,150.850006,228.54962649003136,228.54962649003136,19095000
2018-10-24,228.54962649003136,154.649994,145.600006,229.67484121870615,229.67484121870615,27744600
2018-10-25,229.67484121870615,152.21000700000002,147.0,229.18366095374415,229.18366095374415,22105700
2018-10-26,229.18366095374415,149.0,143.800003,228.8036718705108,228.8036718705108,31303300
2018-10-29,228.8036718705108,148.830002,139.029999,233.34062652829067,233.34062652829067,31336800
2018-10-30,233.34062652829067,146.639999,139.740005,237.45120341375173,237.45120341375173,50528300
2018-10-31,237.45120341375173,156.399994,148.96000700000002,241.43365239492874,241.43365239492874,60101300
2018-11-01,241.43365239492874,152.75,149.350006,237.6393420419705,237.6393420419705,25640800
2018-11-02,237.6393420419705,154.130005,148.96000700000002,237.68695367222733,237.68695367222733,24708700
2018-11-05,237.68695367222733,150.190002,147.440002,235.12234408414054,235.12234408414054,15971200
2018-11-06,235.12234408414054,150.970001,148.0,231.4436257145702,231.4436257145702,16667100
2018-11-07,231.4436257145702,153.009995,149.830002,229.07212577525246,229.07212577525246,21877400
2018-11-08,229.07212577525246,150.940002,146.740005,229.81700623003323,229.81700623003323,24145800
2018-11-09,229.81700623003323,147.759995,144.070007,234.39381244096202,234.39381244096202,17326900
2018-11-12,234.39381244096202,145.03999299999998,140.490005,241.20176864006098,241.20176864006098,18542100
2018-11-13,241.20176864006098,144.880005,141.619995,244.93882677860262,244.93882677860262,15141700
2018-11-14,244.93882677860262,145.580002,141.550003,245.2721388170297,245.2721388170297,22068400
2018-11-15,245.2721388170297,144.83999599999999,140.830002,243.57041378722363,243.57041378722363,30320300
2018-11-16,243.57041378722363,141.770004,137.770004,244.32276072321412,244.32276072321412,37250600
2018-11-19,244.32276072321412,137.75,131.21000700000002,248.2967125790123,248.2967125790123,44362700
2018-11-20,248.2967125790123,134.16000400000001,126.849998,247.4934576801924,247.4934576801924,41939500
2018-11-21,247.4934576801924,137.190002,134.130005,244.32019709331917,244.32019709331917,25469700
2018-11-23,244.32019709331917,134.5,131.259995,244.9170396125209,244.9170396125209,11886100
2018-11-26,244.9170396125209,137.0,132.779999,245.7159889481596,245.7159889481596,24263600
2018-11-27,245.7159889481596,136.610001,133.71000700000002,245.85006626228986,245.85006626228986,20750300
2018-11-28,245.85006626228986,136.78999299999998,131.850006,244.6328976226101,244.6328976226101,29847500
2018-11-29,244.6328976226101,139.990005,135.66000400000001,239.2072484421539,239.2072484421539,24238700
2018-11-30,239.2072484421539,140.970001,137.360001,241.13355229098852,241.13355229098852,25732600
2018-12-03,241.13355229098852,143.679993,140.759995,235.26777216181418,235.26777216181418,24819200
2018-12-04,235.26777216181418,143.389999,137.16000400000001,231.89613111379097,231.89613111379097,30307400
2018-12-06,231.89613111379097,139.699997,133.669998,227.82700103599836,227.82700103599836,28218100
2018-12-07,227.82700103599836,140.869995,136.66000400000001,228.46923519365973,228.46923519365973,21195500
2018-12-10,228.46923519365973,143.050003,139.009995,226.24678286340492,226.24678286340492,26422200
2018-12-11,226.24678286340492,143.880005,141.100006,236.3487580794335,236.3487580794335,20300300
2018-12-12,236.3487580794335,147.190002,142.509995,237.68009670304252,237.68009670304252,23696900
2018-12-13,237.68009670304252,145.850006,143.190002,241.04594572616227,241.04594572616227,18148600
2018-12-14,241.04594572616227,146.009995,142.509995,248.01424175278447,248.01424175278447,21785800
2018-12-17,248.01424175278447,144.919998,138.419998,247.06195091425664,247.06195091425664,24334000
2018-12-18,247.06195091425664,145.929993,139.830002,249.28358470255424,249.28358470255424,24709100
2018-12-19,249.28358470255424,144.91000400000001,132.5,248.27700256900584,248.27700256900584,57404900
2018-12-20,248.27700256900584,135.570007,130.0,247.58164992149267,247.58164992149267,40297900
2018-12-21,247.58164992149267,134.899994,123.41999799999999,248.92603962582433,248.92603962582433,56901500
2018-12-24,248.92603962582433,129.740005,123.019997,245.49389493876154,245.49389493876154,22066000
2018-12-26,245.49389493876154,134.240005,125.889999,243.67513724582938,243.67513724582938,39723400
2018-12-27,243.67513724582938,134.990005,129.669998,247.901422916031,247.901422916031,31202500
2018-12-28,247.901422916031,135.919998,132.199997,244.9352359606934,244.9352359606934,22627600
2018-12-31,244.9352359606934,134.639999,129.949997,244.54934835760514,244.54934835760514,24625300
2019-01-02,244.54934835760514,137.509995,128.559998,243.19726757533428,243.19726757533428,28146200
