Date,Open,High,Low,Close,Adj_Close,Volume
2017-12-06,170.92344839445147,176.770004,171.899994,171.19879180104778,171.19879180104778,20255800
2017-12-07,171.19879180104778,180.389999,175.800003,171.82768773163235,171.82768773163235,20404500
2017-12-08,171.82768773163235,182.279999,178.740005,174.02523565150867,174.02523565150867,19883800
2017-12-11,174.02523565150867,180.220001,178.800003,174.99303236758004,174.99303236758004,13168600
2017-12-12,174.99303236758004,179.179993,176.600006,174.4410334765707,174.4410334765707,16854100
2017-12-13,174.4410334765707,179.16000400000001,177.25,170.3319587133799,170.3319587133799,14615700
2017-12-14,170.3319587133799,180.360001,177.679993,169.551710696365,169.551710696365,13591000
2017-12-15,169.551710696365,180.490005,178.360001,170.55692719773262,170.55692719773262,28463100
2017-12-18,170.55692719773262,181.300003,179.75,171.59382679423237,171.59382679423237,17265400
2017-12-19,171.59382679423237,180.080002,178.220001,170.86978232341485,170.86978232341485,14920600
2017-12-20,170.86978232341485,179.809998,177.360001,166.15667354923139,166.15667354923139,11860500
2017-12-21,166.15667354923139,178.679993,177.050003,165.6793126564162,165.6793126564162,11600700
2017-12-22,165.6793126564162,177.529999,176.229996,164.05868717045598,164.05868717045598,8487000
2017-12-26,164.05868717045598,177.0,174.669998,162.691305239597,162.691305239597,8897300
2017-12-27,162.691305239597,178.440002,176.259995,160.3850390590625,160.3850390590625,9496100
2017-12-28,160.3850390590625,178.940002,177.679993,160.91848811361862,160.91848811361862,12220800
2017-12-29,160.91848811361862,178.850006,176.46000700000002,159.92041563206672,159.92041563206672,10178700
2018-01-02,159.92041563206672,181.580002,177.550003,160.4809543268561,160.4809543268561,18151900
2018-01-03,160.4809543268561,184.779999,181.330002,159.5493585950058,159.5493585950058,16886600
2018-01-04,159.5493585950058,186.21000700000002,184.100006,156.4933324139492,156.4933324139492,13880900
2018-01-05,156.4933324139492,186.899994,184.929993,157.32680314922501,157.32680314922501,13574500
2018-01-08,157.32680314922501,188.899994,186.330002,153.0776046565933,153.0776046565933,17994700
2018-01-09,153.0776046565933,188.800003,187.100006,156.31390602290045,156.31390602290045,12393100
2018-01-10,156.31390602290045,187.889999,185.630005,156.75308028236856,156.75308028236856,10529900
2018-01-11,156.75308028236856,188.399994,187.380005,156.78208468042672,156.78208468042672,9588600
2018-01-12,156.78208468042672,181.479996,177.399994,154.02809963119677,154.02809963119677,77306900
2018-01-16,154.02809963119677,181.75,178.03999299999998,155.64213690634432,155.64213690634432,36183800
2018-01-17,155.64213690634432,179.320007,175.800003,153.03771909575107,153.03771909575107,27992400
2018-01-18,153.03771909575107,180.979996,177.080002,151.07802713020777,151.07802713020777,23304900
2018-01-19,151.07802713020777,182.369995,180.169998,153.51918381395257,153.51918381395257,26826500
2018-01-22,153.51918381395257,185.389999,180.41000400000001,156.2673462490197,156.2673462490197,21059500
2018-01-23,156.2673462490197,189.550003,185.550003,156.42822037421337,156.42822037421337,25678800
2018-01-24,156.42822037421337,190.66000400000001,186.520004,157.83807392082304,157.83807392082304,24334500
2018-01-25,157.83807392082304,188.619995,186.600006,157.5998684698914,157.5998684698914,17377700
2018-01-26,157.5998684698914,190.0,186.809998,154.91169789709542,154.91169789709542,17759200
2018-01-29,154.91169789709542,188.83999599999999,185.630005,158.24598432369646,158.24598432369646,20453200
2018-01-30,158.24598432369646,188.179993,181.83999599999999,158.39727775412086,158.39727775412086,20858600
2018-01-31,158.39727775412086,189.830002,185.220001,156.8998713551261,156.8998713551261,43275100
2018-02-01,156.8998713551261,195.320007,187.889999,154.25093166109545,154.25093166109545,54211300
2018-02-02,154.25093166109545,194.21000700000002,189.979996,156.03079865078445,156.03079865078445,26677500
2018-02-05,156.03079865078445,190.610001,180.610001,158.97849141055255,158.97849141055255,33128200
2018-02-06,158.97849141055255,185.770004,177.740005,154.46115311545412,154.46115311545412,37758500
2018-02-07,154.46115311545412,185.080002,179.949997,153.9590087707708,153.9590087707708,27601900
2018-02-08,153.9590087707708,181.83999599999999,171.479996,158.42569231445418,158.42569231445418,38478300
2018-02-09,158.42569231445418,176.899994,167.179993,159.80414966143164,159.80414966143164,39887600
2018-02-12,159.80414966143164,177.550003,171.83999599999999,162.44698538092305,162.44698538092305,32092100
2018-02-13,162.44698538092305,175.970001,173.100006,159.0952275799299,159.0952275799299,21809400
2018-02-14,159.0952275799299,179.809998,173.21000700000002,157.49204387992873,157.49204387992873,28929700
2018-02-15,157.49204387992873,180.5,176.83999599999999,152.94147552023415,152.94147552023415,20922100
2018-02-16,152.94147552023415,179.880005,176.300003,151.6781731694211,151.6781731694211,20645300
2018-02-20,151.6781731694211,177.949997,175.110001,149.72498223275014,149.72498223275014,21204900
2018-02-21,149.72498223275014,181.270004,176.399994,150.34718296877273,150.34718296877273,23200800
2018-02-22,150.34718296877273,180.21000700000002,177.41000400000001,148.46983488076458,148.46983488076458,18464200
2018-02-23,148.46983488076458,183.389999,179.509995,147.04008372145807,147.04008372145807,19007300
2018-02-26,147.04008372145807,185.66000400000001,183.220001,146.0867075256067,146.0867075256067,17599700
2018-02-27,146.0867075256067,184.699997,181.46000700000002,145.0680402894128,145.0680402894128,15849800
2018-02-28,145.0680402894128,182.880005,178.139999,139.78166798321135,139.78166798321135,18783000
2018-03-01,139.78166798321135,180.119995,174.41000400000001,141.95310475953198,141.95310475953198,23201600
2018-03-02,141.95310475953198,177.110001,172.990005,143.2787589976632,143.2787589976632,20025900
2018-03-05,143.2787589976632,181.149994,175.889999,140.44470556648457,140.44470556648457,16189300
2018-03-06,140.44470556648457,182.380005,179.110001,141.24746670592327,141.24746670592327,15086800
2018-03-07,141.24746670592327,183.820007,178.070007,141.52249699116976,141.52249699116976,19097300
2018-03-08,141.52249699116976,184.399994,181.449997,142.82007073725262,142.82007073725262,17225900
2018-03-09,142.82007073725262,185.509995,183.21000700000002,141.59615508272955,141.59615508272955,18526300
2018-03-12,141.59615508272955,186.100006,184.220001,143.12623390477245,143.12623390477245,15301200
2018-03-13,143.12623390477245,185.990005,181.110001,140.95045193040525,140.95045193040525,18067500
2018-03-14,140.95045193040525,184.25,181.850006,141.10227480721838,141.10227480721838,16821700
2018-03-15,141.10227480721838,184.0,182.190002,137.06252104082,137.06252104082,15614300
2018-03-16,137.06252104082,185.330002,183.41000400000001,136.46390507804196,136.46390507804196,24403400
2018-03-19,136.46390507804196,177.169998,170.059998,137.10891656490213,137.10891656490213,88140100
2018-03-20,137.10891656490213,170.199997,161.949997,137.3351540837982,137.3351540837982,129851800
2018-03-21,137.3351540837982,173.399994,163.300003,135.67269815734562,135.67269815734562,105920200
2018-03-22,135.67269815734562,170.270004,163.720001,136.69157721081686,136.69157721081686,73743000
2018-03-23,136.69157721081686,166.600006,159.020004,138.45063740907304,138.45063740907304,53609700
2018-03-26,138.45063740907304,161.100006,149.020004,140.7995086727458,140.7995086727458,126116600
2018-03-27,140.7995086727458,162.850006,150.75,142.50746570240256,142.50746570240256,79117000
2018-03-28,142.50746570240256,155.880005,150.800003,138.56088058900175,138.56088058900175,60029200
2018-03-29,138.56088058900175,161.419998,154.139999,139.7710975145471,139.7710975145471,59434300
2018-04-02,139.7710975145471,159.199997,154.110001,139.52960338969567,139.52960338969567,36796000
2018-04-03,139.52960338969567,157.389999,150.809998,141.5498580464852,141.5498580464852,42543900
2018-04-04,141.5498580464852,155.559998,150.509995,141.70055326764705,141.70055326764705,49885600
2018-04-05,141.70055326764705,161.570007,156.649994,142.97787045417337,142.97787045417337,41449600
2018-04-06,142.97787045417337,161.419998,156.809998,142.58639630028307,142.58639630028307,41644800
2018-04-09,142.58639630028307,160.529999,156.03999299999998,141.22700908758765,141.22700908758765,34915200
2018-04-10,141.22700908758765,165.979996,157.009995,140.2857845302451,140.2857845302451,57889300
2018-04-11,140.2857845302451,168.649994,163.25,141.54558861713076,141.54558861713076,56144600
2018-04-12,141.54558861713076,167.449997,163.100006,139.18576900787127,139.18576900787127,38263000
2018-04-13,139.18576900787127,165.699997,163.770004,141.06834327203646,141.06834327203646,19990600
2018-04-16,141.06834327203646,165.779999,163.389999,138.67631227693016,138.67631227693016,18119400
2018-04-17,138.67631227693016,169.0,165.66000400000001,137.90966315578794,137.90966315578794,21716700
2018-04-18,137.90966315578794,168.119995,165.770004,138.7969904398362,138.7969904398362,20969600
2018-04-19,138.7969904398362,168.330002,165.199997,138.41360401088352,138.41360401088352,22235000
2018-04-20,138.41360401088352,168.429993,165.809998,140.17090814706532,140.17090814706532,19119400
2018-04-23,140.17090814706532,168.449997,165.08999599999999,142.61712133262265,142.61712133262265,23088100
2018-04-24,142.61712133262265,166.100006,158.190002,141.08742385758413,141.08742385758413,35079900
2018-04-25,141.08742385758413,161.059998,156.190002,139.84152955124807,139.84152955124807,41083600
2018-04-26,139.84152955124807,176.270004,170.800003,140.25356127360135,140.25356127360135,77556900
2018-04-27,140.25356127360135,177.100006,172.600006,140.06762834101204,140.06762834101204,29804700
2018-04-30,140.06762834101204,175.720001,171.71000700000002,140.31628499047162,140.31628499047162,20750500
2018-05-01,140.31628499047162,174.020004,170.229996,138.28791648151736,138.28791648151736,26025900
2018-05-02,138.28791648151736,178.080002,174.199997,139.85764153295258,139.85764153295258,30424500
2018-05-03,139.85764153295258,176.119995,172.119995,139.21173857070755,139.21173857070755,24026100
2018-05-04,139.21173857070755,176.979996,173.059998,139.87796623663039,139.87796623663039,17677800
2018-05-07,139.87796623663039,179.5,177.169998,139.18693296678325,139.18693296678325,18697200
2018-05-08,139.18693296678325,179.03999299999998,177.110001,138.70185129494894,138.70185129494894,15577200
2018-05-09,138.70185129494894,183.009995,178.779999,136.38031847002802,136.38031847002802,23282800
2018-05-10,136.38031847002802,186.130005,182.5,137.28514024640532,137.28514024640532,21071400
2018-05-11,137.28514024640532,188.320007,184.179993,134.47006619265525,134.47006619265525,21207800
2018-05-14,134.47006619265525,187.860001,186.199997,133.3051530726941,133.3051530726941,15646700
2018-05-15,133.3051530726941,185.28999299999998,183.199997,134.53291486756933,134.53291486756933,15429400
2018-05-16,134.53291486756933,184.320007,182.66000400000001,132.35439574253266,132.35439574253266,16975500
2018-05-17,132.35439574253266,184.059998,182.220001,132.03122561640527,132.03122561640527,14840700
2018-05-18,132.03122561640527,184.190002,182.610001,134.06948238810088,134.06948238810088,13130500
2018-05-21,134.06948238810088,185.300003,183.130005,133.61038582625716,133.61038582625716,13532900
2018-05-22,133.61038582625716,185.419998,183.429993,133.26291007480796,133.26291007480796,12731400
2018-05-23,133.26291007480796,186.91000400000001,182.179993,135.09195364350296,135.09195364350296,16628100
2018-05-24,135.09195364350296,186.800003,185.029999,134.22949549513652,134.22949549513652,12354700
2018-05-25,134.22949549513652,186.330002,184.449997,132.77679811831925,132.77679811831925,10965100
2018-05-29,132.77679811831925,186.809998,183.71000700000002,132.16686210075463,132.16686210075463,16398900
2018-05-30,132.16686210075463,188.0,185.25,131.21426783409197,131.21426783409197,13736900
2018-05-31,131.21426783409197,192.720001,187.479996,131.2542570227745,131.2542570227745,30782600
2018-06-01,131.2542570227745,194.550003,192.070007,132.07643810436494,132.07643810436494,17307200
2018-06-04,132.07643810436494,193.979996,191.470001,133.18545504368925,133.18545504368925,18939800
2018-06-05,133.18545504368925,195.0,192.619995,138.0525862758381,138.0525862758381,15544300
2018-06-06,138.0525862758381,192.529999,189.110001,138.00594340797102,138.00594340797102,22558900
2018-06-07,138.00594340797102,190.970001,186.770004,137.61983742457173,137.61983742457173,21503200
2018-06-08,137.61983742457173,189.479996,186.429993,138.85875885844143,138.85875885844143,12677100
2018-06-11,138.85875885844143,192.600006,188.800003,141.83104428905557,141.83104428905557,12928900
2018-06-12,141.83104428905557,193.279999,191.559998,145.81833190332807,145.81833190332807,11562700
2018-06-13,145.81833190332807,194.5,191.91000400000001,145.91552447962943,145.91552447962943,15853800
2018-06-14,145.91552447962943,197.279999,192.91000400000001,144.695236877728,144.695236877728,19120900
2018-06-15,144.695236877728,197.070007,194.639999,143.25347120901782,143.25347120901782,21860900
2018-06-18,143.25347120901782,199.580002,194.130005,143.4084187926374,143.4084187926374,16826000
2018-06-19,143.4084187926374,197.96000700000002,193.78999299999998,143.38680113218342,143.38680113218342,19994000
2018-06-20,143.38680113218342,203.550003,198.809998,139.51321566305595,139.51321566305595,28230900
2018-06-21,139.51321566305595,203.389999,200.08999599999999,137.07976563997104,137.07976563997104,19045700
2018-06-22,137.07976563997104,202.240005,199.309998,138.156875464336,138.156875464336,17420200
2018-06-25,138.156875464336,200.0,193.110001,134.58905964893037,134.58905964893037,25275100
2018-06-26,134.58905964893037,199.100006,196.229996,128.59676629508422,128.59676629508422,17897600
2018-06-27,128.59676629508422,200.75,195.800003,126.02183553758557,126.02183553758557,18734400
2018-06-28,126.02183553758557,197.33999599999999,193.259995,126.4991298920874,126.4991298920874,18172400
2018-06-29,126.4991298920874,197.600006,193.96000700000002,125.0648633840834,125.0648633840834,15811600
2018-07-02,125.0648633840834,197.449997,192.220001,125.3337810274689,125.3337810274689,13961600
2018-07-03,125.3337810274689,195.399994,192.520004,126.47809740357066,126.47809740357066,13489500
2018-07-05,126.47809740357066,198.649994,194.029999,123.80768092534305,123.80768092534305,19684200
2018-07-06,123.80768092534305,203.639999,197.699997,123.85733228360026,123.85733228360026,19740100
2018-07-09,123.85733228360026,205.800003,202.119995,125.57121146301344,125.57121146301344,18149400
2018-07-10,125.57121146301344,204.91000400000001,202.259995,126.79263686828637,126.79263686828637,13190100
2018-07-11,126.79263686828637,204.5,201.75,123.44887857572436,123.44887857572436,12927400
2018-07-12,123.44887857572436,207.080002,203.190002,124.60290344514307,124.60290344514307,15454700
2018-07-13,124.60290344514307,208.429993,206.449997,124.84304348192858,124.84304348192858,11486800
2018-07-16,124.84304348192858,208.720001,206.83999599999999,123.49500347933913,123.49500347933913,11078200
2018-07-17,123.49500347933913,210.460007,204.83999599999999,122.90184385917026,122.90184385917026,15349900
2018-07-18,122.90184385917026,210.99000499999997,208.440002,120.57138977541257,120.57138977541257,15334900
2018-07-19,120.57138977541257,209.99000499999997,207.759995,120.79475491642864,120.79475491642864,11350400
2018-07-20,120.79475491642864,211.5,208.5,120.34209676690033,120.34209676690033,16163900
2018-07-23,120.34209676690033,211.61999500000002,208.800003,120.55328417052692,120.55328417052692,16732000
2018-07-24,120.55328417052692,216.19999700000002,212.600006,119.52933406995369,119.52933406995369,28468700
2018-07-25,119.52933406995369,218.61999500000002,214.270004,124.07039467110118,124.07039467110118,58954200
2018-07-26,124.07039467110118,180.130005,173.75,123.99290275438894,123.99290275438894,169803700
2018-07-27,123.99290275438894,179.929993,173.0,125.9785487449934,125.9785487449934,60073700
2018-07-30,125.9785487449934,175.300003,166.559998,122.87388458272467,122.87388458272467,65280800
2018-07-31,122.87388458272467,174.240005,170.0,124.00951724565095,124.00951724565095,40356500
2018-08-01,124.00951724565095,175.080002,170.899994,122.46265100080565,122.46265100080565,34042100
2018-08-02,122.46265100080565,176.78999299999998,170.270004,122.34955486363353,122.34955486363353,32400000
2018-08-03,122.34955486363353,178.850006,176.149994,121.67924376503359,121.67924376503359,24763400
2018-08-06,121.67924376503359,185.78999299999998,178.380005,122.12549258358231,122.12549258358231,49716200
2018-08-07,122.12549258358231,188.300003,183.720001,120.92549362190448,120.92549362190448,33398600
2018-08-08,120.92549362190448,186.850006,183.759995,119.86422156888524,119.86422156888524,22205200
2018-08-09,119.86422156888524,186.570007,182.479996,118.70413997461361,118.70413997461361,19696700
2018-08-10,118.70413997461361,182.100006,179.419998,119.84863259726754,119.84863259726754,21500400
2018-08-13,119.84863259726754,182.610001,178.899994,119.05525872112284,119.05525872112284,17369400
2018-08-14,119.05525872112284,181.990005,178.619995,117.04940934158331,117.04940934158331,19102000
2018-08-15,117.04940934158331,180.869995,174.779999,119.29618030287335,119.29618030287335,33020200
2018-08-16,119.29618030287335,180.5,174.009995,116.13717600756887,116.13717600756887,31351800
2018-08-17,116.13717600756887,176.220001,172.03999299999998,113.49278376540632,113.49278376540632,24893200
2018-08-20,113.49278376540632,174.570007,170.91000400000001,111.4150889540834,111.4150889540834,21518000
2018-08-21,111.4150889540834,174.169998,171.389999,111.6700899068492,111.6700899068492,19578500
2018-08-22,111.6700899068492,174.240005,172.130005,111.14714510842143,111.14714510842143,16894100
2018-08-23,111.14714510842143,175.550003,172.830002,112.660641772697,112.660641772697,18053600
2018-08-24,112.660641772697,174.820007,172.919998,115.94869828651845,115.94869828651845,14631600
2018-08-27,115.94869828651845,178.669998,175.78999299999998,115.05536427833826,115.05536427833826,17921900
2018-08-28,115.05536427833826,178.240005,175.830002,118.5265293352127,118.5265293352127,15910700
2018-08-29,118.5265293352127,176.78999299999998,174.75,118.75280112746945,118.75280112746945,18494100
2018-08-30,118.75280112746945,179.78999299999998,175.699997,119.26828583186601,119.26828583186601,24216500
2018-08-31,119.26828583186601,177.619995,174.979996,118.69347683627618,118.69347683627618,18065200
2018-09-04,118.69347683627618,173.889999,168.800003,118.60805007174832,118.60805007174832,29809000
2018-09-05,118.60805007174832,171.130005,166.669998,117.63015330660099,117.63015330660099,31226700
2018-09-06,117.63015330660099,166.979996,160.0,118.25651727269936,118.25651727269936,41514800
2018-09-07,118.25651727269936,164.630005,160.16000400000001,115.87411222694882,115.87411222694882,24300600
2018-09-10,115.87411222694882,165.009995,162.16000400000001,116.46006054006159,116.46006054006159,20197700
2018-09-11,116.46006054006159,167.190002,163.720001,117.30828086470746,117.30828086470746,20457100
2018-09-12,117.30828086470746,164.490005,161.800003,119.06475041711592,119.06475041711592,24078100
2018-09-13,119.06475041711592,163.320007,160.860001,118.66257947709887,118.66257947709887,25453800
2018-09-14,118.66257947709887,162.83999599999999,160.33999599999999,118.21682664762703,118.21682664762703,21770400
2018-09-17,118.21682664762703,162.059998,159.770004,116.97438633579121,116.97438633579121,21005300
2018-09-18,116.97438633579121,161.759995,158.869995,119.64213776030677,119.64213776030677,22465200
2018-09-19,119.64213776030677,163.440002,159.479996,118.72169739259331,118.72169739259331,19629000
2018-09-20,118.72169739259331,166.449997,164.470001,117.76383732517927,117.76383732517927,18824200
2018-09-21,117.76383732517927,167.25,162.809998,117.1194580149065,117.1194580149065,45994800
2018-09-24,117.1194580149065,165.699997,160.880005,119.63834391532076,119.63834391532076,19222800
2018-09-25,119.63834391532076,165.58999599999999,161.149994,122.41906144295675,122.41906144295675,27622800
2018-09-26,122.41906144295675,169.300003,164.21000700000002,123.2627159147653,123.2627159147653,25252200
2018-09-27,123.2627159147653,171.770004,167.21000700000002,122.81303307386635,122.81303307386635,27266900
2018-09-28,122.81303307386635,168.78999299999998,162.559998,124.00437256987267,124.00437256987267,34265600
2018-10-01,124.00437256987267,165.880005,161.259995,123.49380860554193,123.49380860554193,26407700
2018-10-02,123.49380860554193,162.279999,158.669998,124.16578034861236,124.16578034861236,36031000
2018-10-03,124.16578034861236,163.66000400000001,159.529999,123.67362124000091,123.67362124000091,23109500
2018-10-04,123.67362124000091,161.46000700000002,157.350006,122.12333505244852,122.12333505244852,25739600
2018-10-05,122.12333505244852,160.899994,156.199997,122.75857457982784,122.75857457982784,25744000
2018-10-08,122.75857457982784,158.33999599999999,154.389999,120.97430923484447,120.97430923484447,24046000
2018-10-09,120.97430923484447,160.58999599999999,157.419998,122.3770567980452,122.3770567980452,18844400
2018-10-10,122.3770567980452,157.690002,151.309998,121.99237690684008,121.99237690684008,30610000
2018-10-11,121.99237690684008,154.809998,149.16000400000001,124.83071318711927,124.83071318711927,35338900
2018-10-12,124.83071318711927,156.889999,151.300003,126.88834061115654,126.88834061115654,25293500
2018-10-15,126.88834061115654,155.570007,152.550003,125.20442073556767,125.20442073556767,15433500
2018-10-16,125.20442073556767,159.46000700000002,155.009995,125.1290813689186,125.1290813689186,19180100
2018-10-17,125.1290813689186,160.490005,157.949997,125.3678482464445,125.3678482464445,17592000
2018-10-18,125.3678482464445,158.66000400000001,153.279999,123.75911297151043,123.75911297151043,21675100
2018-10-19,123.75911297151043,157.350006,153.550003,125.29914191323833,125.29914191323833,19761300
2018-10-22,125.29914191323833,157.33999599999999,154.46000700000002,126.31516968902902,126.31516968902902,15424700
2018-10-23,126.31516968902902,154.770004,150.850006,128.07179155741892,128.07179155741892,19095000
2018-10-24,128.07179155741892,154.649994,145.600006,126.4421359381132,126.4421359381132,27744600
2018-10-25,126.4421359381132,152.21000700000002,147.0,125.35908871157707,125.35908871157707,22105700
2018-10-26,125.35908871157707,149.0,143.800003,127.42534130504362,127.42534130504362,31303300
2018-10-29,127.42534130504362,148.830002,139.029999,123.63473852845392,123.63473852845392,31336800
2018-10-30,123.63473852845392,146.639999,139.740005,123.51295066278388,123.51295066278388,50528300
2018-10-31,123.51295066278388,156.399994,148.96000700000002,125.24011371454631,125.24011371454631,60101300
2018-11-01,125.24011371454631,152.75,149.350006,128.1280227726631,128.1280227726631,25640800
2018-11-02,128.1280227726631,154.130005,148.96000700000002,125.01664625461254,125.01664625461254,24708700
2018-11-05,125.01664625461254,150.190002,147.440002,124.5433599837556,124.5433599837556,15971200
2018-11-06,124.5433599837556,150.970001,148.0,124.99776057728181,124.99776057728181,16667100
2018-11-07,124.99776057728181,153.009995,149.830002,123.24603759549491,123.24603759549491,21877400
2018-11-08,123.24603759549491,150.940002,146.740005,122.43844994989661,122.43844994989661,24145800
2018-11-09,122.43844994989661,147.759995,144.070007,122.16233872159003,122.16233872159003,17326900
2018-11-12,122.16233872159003,145.03999299999998,140.490005,123.39347950744795,123.39347950744795,18542100
2018-11-13,123.39347950744795,144.880005,141.619995,125.40975528768726,125.40975528768726,15141700
2018-11-14,125.40975528768726,145.580002,141.550003,128.15845500471045,128.15845500471045,22068400
2018-11-15,128.15845500471045,144.83999599999999,140.830002,128.5885105719432,128.5885105719432,30320300
2018-11-16,128.5885105719432,141.770004,137.770004,126.68181238433517,126.68181238433517,37250600
2018-11-19,126.68181238433517,137.75,131.21000700000002,125.04673893162226,125.04673893162226,44362700
2018-11-20,125.04673893162226,134.16000400000001,126.849998,125.9115785974965,125.9115785974965,41939500
2018-11-21,125.9115785974965,137.190002,134.130005,128.12535644682237,128.12535644682237,25469700
2018-11-23,128.12535644682237,134.5,131.259995,127.46321484047637,127.46321484047637,11886100
2018-11-26,127.46321484047637,137.0,132.779999,126.93429196575178,126.93429196575178,24263600
2018-11-27,126.93429196575178,136.610001,133.71000700000002,125.33145526877442,125.33145526877442,20750300
2018-11-28,125.33145526877442,136.78999299999998,131.850006,124.98765402958269,124.98765402958269,29847500
2018-11-29,124.98765402958269,139.990005,135.66000400000001,126.66068673806677,126.66068673806677,24238700
2018-11-30,126.66068673806677,140.970001,137.360001,124.34000321063802,124.34000321063802,25732600
2018-12-03,124.34000321063802,143.679993,140.759995,123.24015671152422,123.24015671152422,24819200
2018-12-04,123.24015671152422,143.389999,137.16000400000001,123.38651319133272,123.38651319133272,30307400
2018-12-06,123.38651319133272,139.699997,133.669998,122.46951643150746,122.46951643150746,28218100
2018-12-07,122.46951643150746,140.869995,136.66000400000001,123.29385039250512,123.29385039250512,21195500
2018-12-10,123.29385039250512,143.050003,139.009995,125.37315935229661,125.37315935229661,26422200
2018-12-11,125.37315935229661,143.880005,141.100006,125.20552352851631,125.20552352851631,20300300
2018-12-12,125.20552352851631,147.190002,142.509995,124.90224152271773,124.90224152271773,23696900
2018-12-13,124.90224152271773,145.850006,143.190002,122.69462751486908,122.69462751486908,18148600
2018-12-14,122.69462751486908,146.009995,142.509995,122.40764369073794,122.40764369073794,21785800
2018-12-17,122.40764369073794,144.919998,138.419998,124.30422341711773,124.30422341711773,24334000
2018-12-18,124.30422341711773,145.929993,139.830002,122.33915399375354,122.33915399375354,24709100
2018-12-19,122.33915399375354,144.91000400000001,132.5,123.52862941857609,123.52862941857609,57404900
2018-12-20,123.52862941857609,135.570007,130.0,125.86378137150805,125.86378137150805,40297900
2018-12-21,125.86378137150805,134.899994,123.41999799999999,124.42522232436818,124.42522232436818,56901500
2018-12-24,124.42522232436818,129.740005,123.019997,122.9804604636776,122.9804604636776,22066000
2018-12-26,122.9804604636776,134.240005,125.889999,124.35478552686213,124.35478552686213,39723400
2018-12-27,124.35478552686213,134.990005,129.669998,125.15712597851463,125.15712597851463,31202500
2018-12-28,125.15712597851463,135.919998,132.199997,122.54487536155219,122.54487536155219,22627600
2018-12-31,122.54487536155219,134.639999,129.949997,122.687308487876,122.687308487876,24625300
2019-01-02,122.687308487876,137.509995,128.559998,124.21187915646341,124.21187915646341,28146200
