Date,Open,High,Low,Close,Adj_Close,Volume
2018-08-21,190.25348493694224,174.169998,171.389999,188.7317623247857,188.7317623247857,19578500
2018-08-22,188.7317623247857,174.240005,172.130005,191.63685678293925,191.63685678293925,16894100
2018-08-23,191.63685678293925,175.550003,172.830002,189.66719369219769,189.66719369219769,18053600
2018-08-24,189.66719369219769,174.820007,172.919998,189.91687680838598,189.91687680838598,14631600
2018-08-27,189.91687680838598,178.669998,175.78999299999998,194.11866975829165,194.11866975829165,17921900
2018-08-28,194.11866975829165,178.240005,175.830002,192.55640888714038,192.55640888714038,15910700
2018-08-29,192.55640888714038,176.78999299999998,174.75,192.78249024485407,192.78249024485407,18494100
2018-08-30,192.78249024485407,179.78999299999998,175.699997,193.5171612310996,193.5171612310996,24216500
2018-08-31,193.5171612310996,177.619995,174.979996,195.17772160335403,195.17772160335403,18065200
2018-09-04,195.17772160335403,173.889999,168.800003,194.2873403852617,194.2873403852617,29809000
2018-09-05,194.2873403852617,171.130005,166.669998,191.5185078774151,191.5185078774151,31226700
2018-09-06,191.5185078774151,166.979996,160.0,193.89456826460332,193.89456826460332,41514800
2018-09-07,193.89456826460332,164.630005,160.16000400000001,197.23501976441193,197.23501976441193,24300600
2018-09-10,197.23501976441193,165.009995,162.16000400000001,200.92422498926462,200.92422498926462,20197700
2018-09-11,200.92422498926462,167.190002,163.720001,202.24907164888774,202.24907164888774,20457100
2018-09-12,202.24907164888774,164.490005,161.800003,197.90143300686057,197.90143300686057,24078100
2018-09-13,197.90143300686057,163.320007,160.860001,198.38782787872026,198.38782787872026,25453800
2018-09-14,198.38782787872026,162.83999599999999,160.33999599999999,196.20360314975136,196.20360314975136,21770400
2018-09-17,196.20360314975136,162.059998,159.770004,196.8487600011471,196.8487600011471,21005300
2018-09-18,196.8487600011471,161.759995,158.869995,196.92260897022098,196.92260897022098,22465200
2018-09-19,196.92260897022098,163.440002,159.479996,195.90460398578583,195.90460398578583,19629000
2018-09-20,195.90460398578583,166.449997,164.470001,193.14389352011455,193.14389352011455,18824200
2018-09-21,193.14389352011455,167.25,162.809998,195.6965034652264,195.6965034652264,45994800
2018-09-24,195.6965034652264,165.699997,160.880005,196.12505825629705,196.12505825629705,19222800
2018-09-25,196.12505825629705,165.58999599999999,161.149994,196.2298151910309,196.2298151910309,27622800
2018-09-26,196.2298151910309,169.300003,164.21000700000002,191.0996215123672,191.0996215123672,25252200
2018-09-27,191.0996215123672,171.770004,167.21000700000002,188.76786123769108,188.76786123769108,27266900
2018-09-28,188.76786123769108,168.78999299999998,162.559998,191.61936823742278,191.61936823742278,34265600
2018-10-01,191.61936823742278,165.880005,161.259995,196.68834494782115,196.68834494782115,26407700
2018-10-02,196.68834494782115,162.279999,158.669998,201.5864791724927,201.5864791724927,36031000
2018-10-03,201.5864791724927,163.66000400000001,159.529999,199.3304422028988,199.3304422028988,23109500
2018-10-04,199.3304422028988,161.46000700000002,157.350006,202.83342529750576,202.83342529750576,25739600
2018-10-05,202.83342529750576,160.899994,156.199997,202.05204671152958,202.05204671152958,25744000
2018-10-08,202.05204671152958,158.33999599999999,154.389999,205.2148112702196,205.2148112702196,24046000
2018-10-09,205.2148112702196,160.58999599999999,157.419998,206.29116623193238,206.29116623193238,18844400
2018-10-10,206.29116623193238,157.690002,151.309998,210.96934743817204,210.96934743817204,30610000
2018-10-11,210.96934743817204,154.809998,149.16000400000001,209.70319977209311,209.70319977209311,35338900
2018-10-12,209.70319977209311,156.889999,151.300003,205.20275737143527,205.20275737143527,25293500
2018-10-15,205.20275737143527,155.570007,152.550003,203.1292264332967,203.1292264332967,15433500
2018-10-16,203.1292264332967,159.46000700000002,155.009995,204.5700654535011,204.5700654535011,19180100
2018-10-17,204.5700654535011,160.490005,157.949997,208.8161056619302,208.8161056619302,17592000
2018-10-18,208.8161056619302,158.66000400000001,153.279999,211.6699701033029,211.6699701033029,21675100
2018-10-19,211.6699701033029,157.350006,153.550003,211.45337390391092,211.45337390391092,19761300
2018-10-22,211.45337390391092,157.33999599999999,154.46000700000002,211.38915102953482,211.38915102953482,15424700
2018-10-23,211.38915102953482,154.770004,150.850006,211.6599865040916,211.6599865040916,19095000
2018-10-24,211.6599865040916,154.649994,145.600006,212.71877105774556,212.71877105774556,27744600
2018-10-25,212.71877105774556,152.21000700000002,147.0,214.67098767929673,214.67098767929673,22105700
2018-10-26,214.67098767929673,149.0,143.800003,218.51690334040268,218.51690334040268,31303300
2018-10-29,218.51690334040268,148.830002,139.029999,217.36981641128517,217.36981641128517,31336800
2018-10-30,217.36981641128517,146.639999,139.740005,220.42639011584725,220.42639011584725,50528300
2018-10-31,220.42639011584725,156.399994,148.96000700000002,223.30622899075536,223.30622899075536,60101300
2018-11-01,223.30622899075536,152.75,149.350006,232.69870163902294,232.69870163902294,25640800
2018-11-02,232.69870163902294,154.130005,148.96000700000002,234.82874357363607,234.82874357363607,24708700
2018-11-05,234.82874357363607,150.190002,147.440002,231.74878720136286,231.74878720136286,15971200
2018-11-06,231.74878720136286,150.970001,148.0,233.5819036527358,233.5819036527358,16667100
2018-11-07,233.5819036527358,153.009995,149.830002,234.46126420389493,234.46126420389493,21877400
2018-11-08,234.46126420389493,150.940002,146.740005,230.9052035706414,230.9052035706414,24145800
2018-11-09,230.9052035706414,147.759995,144.070007,231.8061041090319,231.8061041090319,17326900
2018-11-12,231.8061041090319,145.03999299999998,140.490005,226.74127401679698,226.74127401679698,18542100
2018-11-13,226.74127401679698,144.880005,141.619995,223.40010993286387,223.40010993286387,15141700
2018-11-14,223.40010993286387,145.580002,141.550003,223.89407021048174,223.89407021048174,22068400
2018-11-15,223.89407021048174,144.83999599999999,140.830002,229.12019849675556,229.12019849675556,30320300
2018-11-16,229.12019849675556,141.770004,137.770004,235.90247159875616,235.90247159875616,37250600
2018-11-19,235.90247159875616,137.75,131.21000700000002,236.91892512504631,236.91892512504631,44362700
2018-11-20,236.91892512504631,134.16000400000001,126.849998,231.29175295518138,231.29175295518138,41939500
2018-11-21,231.29175295518138,137.190002,134.130005,232.2960164508737,232.2960164508737,25469700
2018-11-23,232.2960164508737,134.5,131.259995,230.70744501051723,230.70744501051723,11886100
2018-11-26,230.70744501051723,137.0,132.779999,231.6995833365617,231.6995833365617,24263600
2018-11-27,231.6995833365617,136.610001,133.71000700000002,229.85106515814223,229.85106515814223,20750300
2018-11-28,229.85106515814223,136.78999299999998,131.850006,224.03428607676497,224.03428607676497,29847500
2018-11-29,224.03428607676497,139.990005,135.66000400000001,228.09646159033957,228.09646159033957,24238700
2018-11-30,228.09646159033957,140.970001,137.360001,234.71851551728417,234.71851551728417,25732600
2018-12-03,234.71851551728417,143.679993,140.759995,239.87732590049495,239.87732590049495,24819200
2018-12-04,239.87732590049495,143.389999,137.16000400000001,242.3647547759735,242.3647547759735,30307400
2018-12-06,242.3647547759735,139.699997,133.669998,244.0564521293124,244.0564521293124,28218100
2018-12-07,244.0564521293124,140.869995,136.66000400000001,237.1124132172554,237.1124132172554,21195500
2018-12-10,237.1124132172554,143.050003,139.009995,232.0596450461443,232.0596450461443,26422200
2018-12-11,232.0596450461443,143.880005,141.100006,232.21897632032736,232.21897632032736,20300300
2018-12-12,232.21897632032736,147.190002,142.509995,233.68310925292795,233.68310925292795,23696900
2018-12-13,233.68310925292795,145.850006,143.190002,230.20652821346656,230.20652821346656,18148600
2018-12-14,230.20652821346656,146.009995,142.509995,227.48187615264268,227.48187615264268,21785800
2018-12-17,227.48187615264268,144.919998,138.419998,224.3167407953608,224.3167407953608,24334000
2018-12-18,224.3167407953608,145.929993,139.830002,219.13499337416167,219.13499337416167,24709100
2018-12-19,219.13499337416167,144.91000400000001,132.5,222.10532160968336,222.10532160968336,57404900
2018-12-20,222.10532160968336,135.570007,130.0,222.98185649888245,222.98185649888245,40297900
2018-12-21,222.98185649888245,134.899994,123.41999799999999,224.0543602594022,224.0543602594022,56901500
2018-12-24,224.0543602594022,129.740005,123.019997,228.65845202368493,228.65845202368493,22066000
2018-12-26,228.65845202368493,134.240005,125.889999,225.64638837075807,225.64638837075807,39723400
2018-12-27,225.64638837075807,134.990005,129.669998,217.530507244781,217.530507244781,31202500
2018-12-28,217.530507244781,135.919998,132.199997,216.19582672668548,216.19582672668548,22627600
2018-12-31,216.19582672668548,134.639999,129.949997,219.34654838848746,219.34654838848746,24625300
2019-01-02,219.34654838848746,137.509995,128.559998,224.9013625362619,224.9013625362619,28146200
