Date,Open,High,Low,Close,Adj_Close,Volume
2018-04-19,147.24208343508786,168.330002,165.199997,152.44249644125617,152.44249644125617,22235000
2018-04-20,152.44249644125617,168.429993,165.809998,154.97381308395668,154.97381308395668,19119400
2018-04-23,154.97381308395668,168.449997,165.08999599999999,150.03454304108965,150.03454304108965,23088100
2018-04-24,150.03454304108965,166.100006,158.190002,144.52362070619964,144.52362070619964,35079900
2018-04-25,144.52362070619964,161.059998,156.190002,142.60631170236243,142.60631170236243,41083600
2018-04-26,142.60631170236243,176.270004,170.800003,140.27117866153785,140.27117866153785,77556900
2018-04-27,140.27117866153785,177.100006,172.600006,136.46153976067603,136.46153976067603,29804700
2018-04-30,136.46153976067603,175.720001,171.71000700000002,131.64545562436714,131.64545562436714,20750500
2018-05-01,131.64545562436714,174.020004,170.229996,132.01787504301558,132.01787504301558,26025900
2018-05-02,132.01787504301558,178.080002,174.199997,132.50243524453916,132.50243524453916,30424500
2018-05-03,132.50243524453916,176.119995,172.119995,135.32793123699335,135.32793123699335,24026100
2018-05-04,135.32793123699335,176.979996,173.059998,136.07521341104635,136.07521341104635,17677800
2018-05-07,136.07521341104635,179.5,177.169998,134.35230522226587,134.35230522226587,18697200
2018-05-08,134.35230522226587,179.03999299999998,177.110001,135.74610215699462,135.74610215699462,15577200
2018-05-09,135.74610215699462,183.009995,178.779999,136.96554336911393,136.96554336911393,23282800
2018-05-10,136.96554336911393,186.130005,182.5,134.00665778614453,134.00665778614453,21071400
2018-05-11,134.00665778614453,188.320007,184.179993,134.06916120195476,134.06916120195476,21207800
2018-05-14,134.06916120195476,187.860001,186.199997,132.75483823743386,132.75483823743386,15646700
2018-05-15,132.75483823743386,185.28999299999998,183.199997,130.20811685426412,130.20811685426412,15429400
2018-05-16,130.20811685426412,184.320007,182.66000400000001,127.29861897717846,127.29861897717846,16975500
2018-05-17,127.29861897717846,184.059998,182.220001,125.62276388950218,125.62276388950218,14840700
2018-05-18,125.62276388950218,184.190002,182.610001,122.19669645190469,122.19669645190469,13130500
2018-05-21,122.19669645190469,185.300003,183.130005,120.08326249824687,120.08326249824687,13532900
2018-05-22,120.08326249824687,185.419998,183.429993,120.6959213514082,120.6959213514082,12731400
2018-05-23,120.6959213514082,186.91000400000001,182.179993,118.35090469817024,118.35090469817024,16628100
2018-05-24,118.35090469817024,186.800003,185.029999,118.85552656803033,118.85552656803033,12354700
2018-05-25,118.85552656803033,186.330002,184.449997,121.79394438469303,121.79394438469303,10965100
2018-05-29,121.79394438469303,186.809998,183.71000700000002,121.69336744800407,121.69336744800407,16398900
2018-05-30,121.69336744800407,188.0,185.25,120.66855614043725,120.66855614043725,13736900
2018-05-31,120.66855614043725,192.720001,187.479996,122.41992856976925,122.41992856976925,30782600
2018-06-01,122.41992856976925,194.550003,192.070007,123.79889158758755,123.79889158758755,17307200
2018-06-04,123.79889158758755,193.979996,191.470001,122.54567435861397,122.54567435861397,18939800
2018-06-05,122.54567435861397,195.0,192.619995,124.26367232563375,124.26367232563375,15544300
2018-06-06,124.26367232563375,192.529999,189.110001,126.21283205092988,126.21283205092988,22558900
2018-06-07,126.21283205092988,190.970001,186.770004,126.50235811203628,126.50235811203628,21503200
2018-06-08,126.50235811203628,189.479996,186.429993,126.42023915460155,126.42023915460155,12677100
2018-06-11,126.42023915460155,192.600006,188.800003,128.71025153144367,128.71025153144367,12928900
2018-06-12,128.71025153144367,193.279999,191.559998,132.87444734070252,132.87444734070252,11562700
2018-06-13,132.87444734070252,194.5,191.91000400000001,131.38799050279098,131.38799050279098,15853800
2018-06-14,131.38799050279098,197.279999,192.91000400000001,135.4334255012988,135.4334255012988,19120900
2018-06-15,135.4334255012988,197.070007,194.639999,134.9760378052971,134.9760378052971,21860900
2018-06-18,134.9760378052971,199.580002,194.130005,133.77618572030693,133.77618572030693,16826000
2018-06-19,133.77618572030693,197.96000700000002,193.78999299999998,133.36181380265765,133.36181380265765,19994000
2018-06-20,133.36181380265765,203.550003,198.809998,129.62984121544523,129.62984121544523,28230900
2018-06-21,129.62984121544523,203.389999,200.08999599999999,130.45979010835777,130.45979010835777,19045700
2018-06-22,130.45979010835777,202.240005,199.309998,132.926685203155,132.926685203155,17420200
2018-06-25,132.926685203155,200.0,193.110001,135.78259766834265,135.78259766834265,25275100
2018-06-26,135.78259766834265,199.100006,196.229996,135.44199077558827,135.44199077558827,17897600
2018-06-27,135.44199077558827,200.75,195.800003,134.2017004078218,134.2017004078218,18734400
2018-06-28,134.2017004078218,197.33999599999999,193.259995,133.25762616496874,133.25762616496874,18172400
2018-06-29,133.25762616496874,197.600006,193.96000700000002,132.09766562863945,132.09766562863945,15811600
2018-07-02,132.09766562863945,197.449997,192.220001,133.73847806132406,133.73847806132406,13961600
2018-07-03,133.73847806132406,195.399994,192.520004,131.94789055633217,131.94789055633217,13489500
2018-07-05,131.94789055633217,198.649994,194.029999,132.89915637618094,132.89915637618094,19684200
2018-07-06,132.89915637618094,203.639999,197.699997,134.7760234924445,134.7760234924445,19740100
2018-07-09,134.7760234924445,205.800003,202.119995,135.96784208149052,135.96784208149052,18149400
2018-07-10,135.96784208149052,204.91000400000001,202.259995,137.914475040493,137.914475040493,13190100
2018-07-11,137.914475040493,204.5,201.75,134.62980007507147,134.62980007507147,12927400
2018-07-12,134.62980007507147,207.080002,203.190002,133.28255747457794,133.28255747457794,15454700
2018-07-13,133.28255747457794,208.429993,206.449997,133.65499735375985,133.65499735375985,11486800
2018-07-16,133.65499735375985,208.720001,206.83999599999999,132.70339707192304,132.70339707192304,11078200
2018-07-17,132.70339707192304,210.460007,204.83999599999999,132.62869878217265,132.62869878217265,15349900
2018-07-18,132.62869878217265,210.99000499999997,208.440002,134.12488329631256,134.12488329631256,15334900
2018-07-19,134.12488329631256,209.99000499999997,207.759995,133.0668678239401,133.0668678239401,11350400
2018-07-20,133.0668678239401,211.5,208.5,131.9443719111994,131.9443719111994,16163900
2018-07-23,131.9443719111994,211.61999500000002,208.800003,131.42816802132438,131.42816802132438,16732000
2018-07-24,131.42816802132438,216.19999700000002,212.600006,133.44106653540632,133.44106653540632,28468700
2018-07-25,133.44106653540632,218.61999500000002,214.270004,132.36604507042102,132.36604507042102,58954200
2018-07-26,132.36604507042102,180.130005,173.75,132.3613914726637,132.3613914726637,169803700
2018-07-27,132.3613914726637,179.929993,173.0,131.9069926766031,131.9069926766031,60073700
2018-07-30,131.9069926766031,175.300003,166.559998,133.65278088071636,133.65278088071636,65280800
2018-07-31,133.65278088071636,174.240005,170.0,132.0067994384549,132.0067994384549,40356500
2018-08-01,132.0067994384549,175.080002,170.899994,132.99156204229962,132.99156204229962,34042100
2018-08-02,132.99156204229962,176.78999299999998,170.270004,131.996056745768,131.996056745768,32400000
2018-08-03,131.996056745768,178.850006,176.149994,131.31340054057918,131.31340054057918,24763400
2018-08-06,131.31340054057918,185.78999299999998,178.380005,133.0241558018472,133.0241558018472,49716200
2018-08-07,133.0241558018472,188.300003,183.720001,136.01969713870818,136.01969713870818,33398600
2018-08-08,136.01969713870818,186.850006,183.759995,134.39318547388362,134.39318547388362,22205200
2018-08-09,134.39318547388362,186.570007,182.479996,135.25057001031263,135.25057001031263,19696700
2018-08-10,135.25057001031263,182.100006,179.419998,135.48799496665433,135.48799496665433,21500400
2018-08-13,135.48799496665433,182.610001,178.899994,137.85986222431936,137.85986222431936,17369400
2018-08-14,137.85986222431936,181.990005,178.619995,134.42319192171684,134.42319192171684,19102000
2018-08-15,134.42319192171684,180.869995,174.779999,135.8822395027809,135.8822395027809,33020200
2018-08-16,135.8822395027809,180.5,174.009995,136.60633595411065,136.60633595411065,31351800
2018-08-17,136.60633595411065,176.220001,172.03999299999998,135.09658725727274,135.09658725727274,24893200
2018-08-20,135.09658725727274,174.570007,170.91000400000001,134.90393971189835,134.90393971189835,21518000
2018-08-21,134.90393971189835,174.169998,171.389999,133.36987832973512,133.36987832973512,19578500
2018-08-22,133.36987832973512,174.240005,172.130005,136.63463933195354,136.63463933195354,16894100
2018-08-23,136.63463933195354,175.550003,172.830002,137.27368801491616,137.27368801491616,18053600
2018-08-24,137.27368801491616,174.820007,172.919998,137.12576656325064,137.12576656325064,14631600
2018-08-27,137.12576656325064,178.669998,175.78999299999998,133.73279556496914,133.73279556496914,17921900
2018-08-28,133.73279556496914,178.240005,175.830002,133.75439882666686,133.75439882666686,15910700
2018-08-29,133.75439882666686,176.78999299999998,174.75,133.02184850098502,133.02184850098502,18494100
2018-08-30,133.02184850098502,179.78999299999998,175.699997,133.02395825762753,133.02395825762753,24216500
2018-08-31,133.02395825762753,177.619995,174.979996,131.09987830166997,131.09987830166997,18065200
2018-09-04,131.09987830166997,173.889999,168.800003,129.7259313349749,129.7259313349749,29809000
2018-09-05,129.7259313349749,171.130005,166.669998,132.4408666809487,132.4408666809487,31226700
2018-09-06,132.4408666809487,166.979996,160.0,135.0727299840875,135.0727299840875,41514800
2018-09-07,135.0727299840875,164.630005,160.16000400000001,133.06394047514644,133.06394047514644,24300600
2018-09-10,133.06394047514644,165.009995,162.16000400000001,129.8857582989901,129.8857582989901,20197700
2018-09-11,129.8857582989901,167.190002,163.720001,130.46516850928575,130.46516850928575,20457100
2018-09-12,130.46516850928575,164.490005,161.800003,131.22730508352103,131.22730508352103,24078100
2018-09-13,131.22730508352103,163.320007,160.860001,133.57014311475135,133.57014311475135,25453800
2018-09-14,133.57014311475135,162.83999599999999,160.33999599999999,130.88180476340779,130.88180476340779,21770400
2018-09-17,130.88180476340779,162.059998,159.770004,129.40149836661828,129.40149836661828,21005300
2018-09-18,129.40149836661828,161.759995,158.869995,131.00568147279387,131.00568147279387,22465200
2018-09-19,131.00568147279387,163.440002,159.479996,128.29525236082253,128.29525236082253,19629000
2018-09-20,128.29525236082253,166.449997,164.470001,128.7875387784121,128.7875387784121,18824200
2018-09-21,128.7875387784121,167.25,162.809998,127.7243804668126,127.7243804668126,45994800
2018-09-24,127.7243804668126,165.699997,160.880005,128.57330323812002,128.57330323812002,19222800
2018-09-25,128.57330323812002,165.58999599999999,161.149994,128.16155919571227,128.16155919571227,27622800
2018-09-26,128.16155919571227,169.300003,164.21000700000002,127.08625627245488,127.08625627245488,25252200
2018-09-27,127.08625627245488,171.770004,167.21000700000002,129.31123231004696,129.31123231004696,27266900
2018-09-28,129.31123231004696,168.78999299999998,162.559998,126.84496240983042,126.84496240983042,34265600
2018-10-01,126.84496240983042,165.880005,161.259995,128.45026409350848,128.45026409350848,26407700
2018-10-02,128.45026409350848,162.279999,158.669998,128.45164558215683,128.45164558215683,36031000
2018-10-03,128.45164558215683,163.66000400000001,159.529999,129.86767366227832,129.86767366227832,23109500
2018-10-04,129.86767366227832,161.46000700000002,157.350006,132.26497989740878,132.26497989740878,25739600
2018-10-05,132.26497989740878,160.899994,156.199997,132.03661297422477,132.03661297422477,25744000
2018-10-08,132.03661297422477,158.33999599999999,154.389999,133.1429154828027,133.1429154828027,24046000
2018-10-09,133.1429154828027,160.58999599999999,157.419998,133.64560272514166,133.64560272514166,18844400
2018-10-10,133.64560272514166,157.690002,151.309998,132.21535988604737,132.21535988604737,30610000
2018-10-11,132.21535988604737,154.809998,149.16000400000001,133.1098272871533,133.1098272871533,35338900
2018-10-12,133.1098272871533,156.889999,151.300003,129.10267074701818,129.10267074701818,25293500
2018-10-15,129.10267074701818,155.570007,152.550003,127.29341178298993,127.29341178298993,15433500
2018-10-16,127.29341178298993,159.46000700000002,155.009995,127.64161050301522,127.64161050301522,19180100
2018-10-17,127.64161050301522,160.490005,157.949997,128.0624864061852,128.0624864061852,17592000
2018-10-18,128.0624864061852,158.66000400000001,153.279999,125.19480573791286,125.19480573791286,21675100
2018-10-19,125.19480573791286,157.350006,153.550003,124.80190579661502,124.80190579661502,19761300
2018-10-22,124.80190579661502,157.33999599999999,154.46000700000002,120.86418118994054,120.86418118994054,15424700
2018-10-23,120.86418118994054,154.770004,150.850006,122.87218553337867,122.87218553337867,19095000
2018-10-24,122.87218553337867,154.649994,145.600006,123.32667013558243,123.32667013558243,27744600
2018-10-25,123.32667013558243,152.21000700000002,147.0,123.82374399723786,123.82374399723786,22105700
2018-10-26,123.82374399723786,149.0,143.800003,127.66946266429136,127.66946266429136,31303300
2018-10-29,127.66946266429136,148.830002,139.029999,128.6198626303792,128.6198626303792,31336800
2018-10-30,128.6198626303792,146.639999,139.740005,128.2886085660695,128.2886085660695,50528300
2018-10-31,128.2886085660695,156.399994,148.96000700000002,128.447559926498,128.447559926498,60101300
2018-11-01,128.447559926498,152.75,149.350006,123.9557365148354,123.9557365148354,25640800
2018-11-02,123.9557365148354,154.130005,148.96000700000002,125.0583742325724,125.0583742325724,24708700
2018-11-05,125.0583742325724,150.190002,147.440002,125.3890057424181,125.3890057424181,15971200
2018-11-06,125.3890057424181,150.970001,148.0,127.79456562042179,127.79456562042179,16667100
2018-11-07,127.79456562042179,153.009995,149.830002,127.49434004733745,127.49434004733745,21877400
2018-11-08,127.49434004733745,150.940002,146.740005,125.1743389891344,125.1743389891344,24145800
2018-11-09,125.1743389891344,147.759995,144.070007,123.2515180196246,123.2515180196246,17326900
2018-11-12,123.2515180196246,145.03999299999998,140.490005,126.72705101486687,126.72705101486687,18542100
2018-11-13,126.72705101486687,144.880005,141.619995,127.97078244567284,127.97078244567284,15141700
2018-11-14,127.97078244567284,145.580002,141.550003,127.44213789683607,127.44213789683607,22068400
2018-11-15,127.44213789683607,144.83999599999999,140.830002,126.02513605897019,126.02513605897019,30320300
2018-11-16,126.02513605897019,141.770004,137.770004,127.68348868113418,127.68348868113418,37250600
2018-11-19,127.68348868113418,137.75,131.21000700000002,127.1835723683852,127.1835723683852,44362700
2018-11-20,127.1835723683852,134.16000400000001,126.849998,126.87001127973517,126.87001127973517,41939500
2018-11-21,126.87001127973517,137.190002,134.130005,125.14809857004737,125.14809857004737,25469700
2018-11-23,125.14809857004737,134.5,131.259995,124.78523302405083,124.78523302405083,11886100
2018-11-26,124.78523302405083,137.0,132.779999,124.79096346431237,124.79096346431237,24263600
2018-11-27,124.79096346431237,136.610001,133.71000700000002,128.76506721451764,128.76506721451764,20750300
2018-11-28,128.76506721451764,136.78999299999998,131.850006,133.5852414019266,133.5852414019266,29847500
2018-11-29,133.5852414019266,139.990005,135.66000400000001,133.19198879699434,133.19198879699434,24238700
2018-11-30,133.19198879699434,140.970001,137.360001,132.89034809192853,132.89034809192853,25732600
2018-12-03,132.89034809192853,143.679993,140.759995,132.8407868880762,132.8407868880762,24819200
2018-12-04,132.8407868880762,143.389999,137.16000400000001,133.10298830441877,133.10298830441877,30307400
2018-12-06,133.10298830441877,139.699997,133.669998,130.49838571979203,130.49838571979203,28218100
2018-12-07,130.49838571979203,140.869995,136.66000400000001,130.5503005120299,130.5503005120299,21195500
2018-12-10,130.5503005120299,143.050003,139.009995,134.26043503161625,134.26043503161625,26422200
2018-12-11,134.26043503161625,143.880005,141.100006,135.70765425578736,135.70765425578736,20300300
2018-12-12,135.70765425578736,147.190002,142.509995,134.67774075928068,134.67774075928068,23696900
2018-12-13,134.67774075928068,145.850006,143.190002,133.56253422289458,133.56253422289458,18148600
2018-12-14,133.56253422289458,146.009995,142.509995,134.42016511288747,134.42016511288747,21785800
2018-12-17,134.42016511288747,144.919998,138.419998,133.37021260349175,133.37021260349175,24334000
2018-12-18,133.37021260349175,145.929993,139.830002,129.74643455928813,129.74643455928813,24709100
2018-12-19,129.74643455928813,144.91000400000001,132.5,129.9072715100431,129.9072715100431,57404900
2018-12-20,129.9072715100431,135.570007,130.0,128.51837373592153,128.51837373592153,40297900
2018-12-21,128.51837373592153,134.899994,123.41999799999999,128.04600770751784,128.04600770751784,56901500
2018-12-24,128.04600770751784,129.740005,123.019997,130.1936849743914,130.1936849743914,22066000
2018-12-26,130.1936849743914,134.240005,125.889999,131.86283233995147,131.86283233995147,39723400
2018-12-27,131.86283233995147,134.990005,129.669998,131.75951950802636,131.75951950802636,31202500
2018-12-28,131.75951950802636,135.919998,132.199997,132.49835904661512,132.49835904661512,22627600
2018-12-31,132.49835904661512,134.639999,129.949997,133.22357601610534,133.22357601610534,24625300
2019-01-02,133.22357601610534,137.509995,128.559998,132.80106302620155,132.80106302620155,28146200
