Date,Open,High,Low,Close,Adj_Close,Volume
2018-04-23,156.58036613925069,168.449997,165.08999599999999,153.88449778791545,153.88449778791545,23088100
2018-04-24,153.88449778791545,166.100006,158.190002,151.88665863352443,151.88665863352443,35079900
2018-04-25,151.88665863352443,161.059998,156.190002,149.35598770680707,149.35598770680707,41083600
2018-04-26,149.35598770680707,176.270004,170.800003,152.13969750579736,152.13969750579736,77556900
2018-04-27,152.13969750579736,177.100006,172.600006,152.9460372057439,152.9460372057439,29804700
2018-04-30,152.9460372057439,175.720001,171.71000700000002,155.69711381277017,155.69711381277017,20750500
2018-05-01,155.69711381277017,174.020004,170.229996,158.01909661417056,158.01909661417056,26025900
2018-05-02,158.01909661417056,178.080002,174.199997,155.4453891870604,155.4453891870604,30424500
2018-05-03,155.4453891870604,176.119995,172.119995,160.55088296719347,160.55088296719347,24026100
2018-05-04,160.55088296719347,176.979996,173.059998,160.58122720240834,160.58122720240834,17677800
2018-05-07,160.58122720240834,179.5,177.169998,166.51078189391978,166.51078189391978,18697200
2018-05-08,166.51078189391978,179.03999299999998,177.110001,169.09485227449238,169.09485227449238,15577200
2018-05-09,169.09485227449238,183.009995,178.779999,167.93828499821018,167.93828499821018,23282800
2018-05-10,167.93828499821018,186.130005,182.5,169.53412151102424,169.53412151102424,21071400
2018-05-11,169.53412151102424,188.320007,184.179993,172.32288123164673,172.32288123164673,21207800
2018-05-14,172.32288123164673,187.860001,186.199997,169.54387284078229,169.54387284078229,15646700
2018-05-15,169.54387284078229,185.28999299999998,183.199997,171.40499912656367,171.40499912656367,15429400
2018-05-16,171.40499912656367,184.320007,182.66000400000001,168.53018186074496,168.53018186074496,16975500
2018-05-17,168.53018186074496,184.059998,182.220001,169.68081999257325,169.68081999257325,14840700
2018-05-18,169.68081999257325,184.190002,182.610001,169.7006720346481,169.7006720346481,13130500
2018-05-21,169.7006720346481,185.300003,183.130005,170.79847057891237,170.79847057891237,13532900
2018-05-22,170.79847057891237,185.419998,183.429993,169.09143749271203,169.09143749271203,12731400
2018-05-23,169.09143749271203,186.91000400000001,182.179993,168.65808540101526,168.65808540101526,16628100
2018-05-24,168.65808540101526,186.800003,185.029999,170.64336568863038,170.64336568863038,12354700
2018-05-25,170.64336568863038,186.330002,184.449997,170.43837628943302,170.43837628943302,10965100
2018-05-29,170.43837628943302,186.809998,183.71000700000002,172.260434945937,172.260434945937,16398900
2018-05-30,172.260434945937,188.0,185.25,172.58175837819113,172.58175837819113,13736900
2018-05-31,172.58175837819113,192.720001,187.479996,169.86926227167675,169.86926227167675,30782600
2018-06-01,169.86926227167675,194.550003,192.070007,175.04598073876153,175.04598073876153,17307200
2018-06-04,175.04598073876153,193.979996,191.470001,172.3114036296594,172.3114036296594,18939800
2018-06-05,172.3114036296594,195.0,192.619995,172.4485947904338,172.4485947904338,15544300
2018-06-06,172.4485947904338,192.529999,189.110001,169.73120949266476,169.73120949266476,22558900
2018-06-07,169.73120949266476,190.970001,186.770004,170.94961462344014,170.94961462344014,21503200
2018-06-08,170.94961462344014,189.479996,186.429993,173.57990215898752,173.57990215898752,12677100
2018-06-11,173.57990215898752,192.600006,188.800003,176.22270220315178,176.22270220315178,12928900
2018-06-12,176.22270220315178,193.279999,191.559998,170.9654138058757,170.9654138058757,11562700
2018-06-13,170.9654138058757,194.5,191.91000400000001,174.3623760916236,174.3623760916236,15853800
2018-06-14,174.3623760916236,197.279999,192.91000400000001,176.93243397806907,176.93243397806907,19120900
2018-06-15,176.93243397806907,197.070007,194.639999,175.14989100859515,175.14989100859515,21860900
2018-06-18,175.14989100859515,199.580002,194.130005,177.9619617481493,177.9619617481493,16826000
2018-06-19,177.9619617481493,197.96000700000002,193.78999299999998,179.39895000780447,179.39895000780447,19994000
2018-06-20,179.39895000780447,203.550003,198.809998,177.6207590746466,177.6207590746466,28230900
2018-06-21,177.6207590746466,203.389999,200.08999599999999,176.23317270343748,176.23317270343748,19045700
2018-06-22,176.23317270343748,202.240005,199.309998,176.18602094729283,176.18602094729283,17420200
2018-06-25,176.18602094729283,200.0,193.110001,171.45571986873287,171.45571986873287,25275100
2018-06-26,171.45571986873287,199.100006,196.229996,170.39678338350336,170.39678338350336,17897600
2018-06-27,170.39678338350336,200.75,195.800003,173.38518181259317,173.38518181259317,18734400
2018-06-28,173.38518181259317,197.33999599999999,193.259995,169.35819995542792,169.35819995542792,18172400
2018-06-29,169.35819995542792,197.600006,193.96000700000002,170.14735051202746,170.14735051202746,15811600
2018-07-02,170.14735051202746,197.449997,192.220001,173.5733197755884,173.5733197755884,13961600
2018-07-03,173.5733197755884,195.399994,192.520004,169.3153271650447,169.3153271650447,13489500
2018-07-05,169.3153271650447,198.649994,194.029999,169.9574314292456,169.9574314292456,19684200
2018-07-06,169.9574314292456,203.639999,197.699997,166.05466652707213,166.05466652707213,19740100
2018-07-09,166.05466652707213,205.800003,202.119995,168.76077390701116,168.76077390701116,18149400
2018-07-10,168.76077390701116,204.91000400000001,202.259995,171.91568967050824,171.91568967050824,13190100
2018-07-11,171.91568967050824,204.5,201.75,174.6362043850703,174.6362043850703,12927400
2018-07-12,174.6362043850703,207.080002,203.190002,177.75937500010116,177.75937500010116,15454700
2018-07-13,177.75937500010116,208.429993,206.449997,176.89359784694247,176.89359784694247,11486800
2018-07-16,176.89359784694247,208.720001,206.83999599999999,178.04548557525783,178.04548557525783,11078200
2018-07-17,178.04548557525783,210.460007,204.83999599999999,177.12720069396443,177.12720069396443,15349900
2018-07-18,177.12720069396443,210.99000499999997,208.440002,180.22352761740012,180.22352761740012,15334900
2018-07-19,180.22352761740012,209.99000499999997,207.759995,174.6390173320475,174.6390173320475,11350400
2018-07-20,174.6390173320475,211.5,208.5,177.18495128870768,177.18495128870768,16163900
2018-07-23,177.18495128870768,211.61999500000002,208.800003,178.27319739555122,178.27319739555122,16732000
2018-07-24,178.27319739555122,216.19999700000002,212.600006,175.54946549801684,175.54946549801684,28468700
2018-07-25,175.54946549801684,218.61999500000002,214.270004,173.49860008239747,173.49860008239747,58954200
2018-07-26,173.49860008239747,180.130005,173.75,174.84386115063282,174.84386115063282,169803700
2018-07-27,174.84386115063282,179.929993,173.0,176.08715678116343,176.08715678116343,60073700
2018-07-30,176.08715678116343,175.300003,166.559998,172.93410494483192,172.93410494483192,65280800
2018-07-31,172.93410494483192,174.240005,170.0,170.88626619363498,170.88626619363498,40356500
2018-08-01,170.88626619363498,175.080002,170.899994,171.10381673794214,171.10381673794214,34042100
2018-08-02,171.10381673794214,176.78999299999998,170.270004,172.71740495446787,172.71740495446787,32400000
2018-08-03,172.71740495446787,178.850006,176.149994,171.9086345560297,171.9086345560297,24763400
2018-08-06,171.9086345560297,185.78999299999998,178.380005,172.55403744997307,172.55403744997307,49716200
2018-08-07,172.55403744997307,188.300003,183.720001,174.83600736650345,174.83600736650345,33398600
2018-08-08,174.83600736650345,186.850006,183.759995,176.6375549355294,176.6375549355294,22205200
2018-08-09,176.6375549355294,186.570007,182.479996,178.29973353196033,178.29973353196033,19696700
2018-08-10,178.29973353196033,182.100006,179.419998,177.98022592543822,177.98022592543822,21500400
2018-08-13,177.98022592543822,182.610001,178.899994,175.6539550265634,175.6539550265634,17369400
2018-08-14,175.6539550265634,181.990005,178.619995,173.06629757060253,173.06629757060253,19102000
2018-08-15,173.06629757060253,180.869995,174.779999,175.19618247242497,175.19618247242497,33020200
2018-08-16,175.19618247242497,180.5,174.009995,172.6366127014461,172.6366127014461,31351800
2018-08-17,172.6366127014461,176.220001,172.03999299999998,174.08684854866357,174.08684854866357,24893200
2018-08-20,174.08684854866357,174.570007,170.91000400000001,169.78148334427965,169.78148334427965,21518000
2018-08-21,169.78148334427965,174.169998,171.389999,175.55439894363562,175.55439894363562,19578500
2018-08-22,175.55439894363562,174.240005,172.130005,172.99210304852477,172.99210304852477,16894100
2018-08-23,172.99210304852477,175.550003,172.830002,168.80874204953082,168.80874204953082,18053600
2018-08-24,168.80874204953082,174.820007,172.919998,162.2256729328668,162.2256729328668,14631600
2018-08-27,162.2256729328668,178.669998,175.78999299999998,166.54058918566346,166.54058918566346,17921900
2018-08-28,166.54058918566346,178.240005,175.830002,167.9240515162537,167.9240515162537,15910700
2018-08-29,167.9240515162537,176.78999299999998,174.75,168.9593560323794,168.9593560323794,18494100
2018-08-30,168.9593560323794,179.78999299999998,175.699997,170.75469545996344,170.75469545996344,24216500
2018-08-31,170.75469545996344,177.619995,174.979996,171.85238640750723,171.85238640750723,18065200
2018-09-04,171.85238640750723,173.889999,168.800003,173.4850439226666,173.4850439226666,29809000
2018-09-05,173.4850439226666,171.130005,166.669998,171.79522048938358,171.79522048938358,31226700
2018-09-06,171.79522048938358,166.979996,160.0,169.0891754482451,169.0891754482451,41514800
2018-09-07,169.0891754482451,164.630005,160.16000400000001,165.33043194704914,165.33043194704914,24300600
2018-09-10,165.33043194704914,165.009995,162.16000400000001,166.0916465272794,166.0916465272794,20197700
2018-09-11,166.0916465272794,167.190002,163.720001,162.65468058848808,162.65468058848808,20457100
2018-09-12,162.65468058848808,164.490005,161.800003,165.55450158802736,165.55450158802736,24078100
2018-09-13,165.55450158802736,163.320007,160.860001,160.08915886333267,160.08915886333267,25453800
2018-09-14,160.08915886333267,162.83999599999999,160.33999599999999,160.52657167045365,160.52657167045365,21770400
2018-09-17,160.52657167045365,162.059998,159.770004,161.23751978004765,161.23751978004765,21005300
2018-09-18,161.23751978004765,161.759995,158.869995,164.30938956126812,164.30938956126812,22465200
2018-09-19,164.30938956126812,163.440002,159.479996,166.096502773052,166.096502773052,19629000
2018-09-20,166.096502773052,166.449997,164.470001,165.6498306335551,165.6498306335551,18824200
2018-09-21,165.6498306335551,167.25,162.809998,166.54034703930014,166.54034703930014,45994800
2018-09-24,166.54034703930014,165.699997,160.880005,163.46341496564992,163.46341496564992,19222800
2018-09-25,163.46341496564992,165.58999599999999,161.149994,164.74103580947022,164.74103580947022,27622800
2018-09-26,164.74103580947022,169.300003,164.21000700000002,167.58406815438218,167.58406815438218,25252200
2018-09-27,167.58406815438218,171.770004,167.21000700000002,165.43799739346883,165.43799739346883,27266900
2018-09-28,165.43799739346883,168.78999299999998,162.559998,167.59314419883665,167.59314419883665,34265600
2018-10-01,167.59314419883665,165.880005,161.259995,163.59100871890809,163.59100871890809,26407700
2018-10-02,163.59100871890809,162.279999,158.669998,163.7353336373453,163.7353336373453,36031000
2018-10-03,163.7353336373453,163.66000400000001,159.529999,164.032681595752,164.032681595752,23109500
2018-10-04,164.032681595752,161.46000700000002,157.350006,163.71986985244587,163.71986985244587,25739600
2018-10-05,163.71986985244587,160.899994,156.199997,162.70118411705573,162.70118411705573,25744000
2018-10-08,162.70118411705573,158.33999599999999,154.389999,159.87825139709713,159.87825139709713,24046000
2018-10-09,159.87825139709713,160.58999599999999,157.419998,161.96653185567948,161.96653185567948,18844400
2018-10-10,161.96653185567948,157.690002,151.309998,161.6322945953189,161.6322945953189,30610000
2018-10-11,161.6322945953189,154.809998,149.16000400000001,161.1756981485394,161.1756981485394,35338900
2018-10-12,161.1756981485394,156.889999,151.300003,165.9962493611349,165.9962493611349,25293500
2018-10-15,165.9962493611349,155.570007,152.550003,166.3422214954127,166.3422214954127,15433500
2018-10-16,166.3422214954127,159.46000700000002,155.009995,164.86648212450268,164.86648212450268,19180100
2018-10-17,164.86648212450268,160.490005,157.949997,160.72279372827902,160.72279372827902,17592000
2018-10-18,160.72279372827902,158.66000400000001,153.279999,160.81495218425806,160.81495218425806,21675100
2018-10-19,160.81495218425806,157.350006,153.550003,156.38437210927722,156.38437210927722,19761300
2018-10-22,156.38437210927722,157.33999599999999,154.46000700000002,156.48275922183072,156.48275922183072,15424700
2018-10-23,156.48275922183072,154.770004,150.850006,156.28606880230814,156.28606880230814,19095000
2018-10-24,156.28606880230814,154.649994,145.600006,151.1890588088996,151.1890588088996,27744600
2018-10-25,151.1890588088996,152.21000700000002,147.0,150.71099240401674,150.71099240401674,22105700
2018-10-26,150.71099240401674,149.0,143.800003,150.67269396253175,150.67269396253175,31303300
2018-10-29,150.67269396253175,148.830002,139.029999,155.8494203292856,155.8494203292856,31336800
2018-10-30,155.8494203292856,146.639999,139.740005,152.4830383435678,152.4830383435678,50528300
2018-10-31,152.4830383435678,156.399994,148.96000700000002,151.72528023970844,151.72528023970844,60101300
2018-11-01,151.72528023970844,152.75,149.350006,151.31354882932567,151.31354882932567,25640800
2018-11-02,151.31354882932567,154.130005,148.96000700000002,151.90031925536445,151.90031925536445,24708700
2018-11-05,151.90031925536445,150.190002,147.440002,155.3591566887696,155.3591566887696,15971200
2018-11-06,155.3591566887696,150.970001,148.0,152.7977559892179,152.7977559892179,16667100
2018-11-07,152.7977559892179,153.009995,149.830002,156.66526960570354,156.66526960570354,21877400
2018-11-08,156.66526960570354,150.940002,146.740005,156.73270210502724,156.73270210502724,24145800
2018-11-09,156.73270210502724,147.759995,144.070007,155.37409174694932,155.37409174694932,17326900
2018-11-12,155.37409174694932,145.03999299999998,140.490005,153.40243742908808,153.40243742908808,18542100
2018-11-13,153.40243742908808,144.880005,141.619995,153.6340787248895,153.6340787248895,15141700
2018-11-14,153.6340787248895,145.580002,141.550003,152.48085384991117,152.48085384991117,22068400
2018-11-15,152.48085384991117,144.83999599999999,140.830002,154.14903607373364,154.14903607373364,30320300
2018-11-16,154.14903607373364,141.770004,137.770004,154.25785524530627,154.25785524530627,37250600
2018-11-19,154.25785524530627,137.75,131.21000700000002,156.0097773889657,156.0097773889657,44362700
2018-11-20,156.0097773889657,134.16000400000001,126.849998,153.3299015637552,153.3299015637552,41939500
2018-11-21,153.3299015637552,137.190002,134.130005,154.5596376865102,154.5596376865102,25469700
2018-11-23,154.5596376865102,134.5,131.259995,156.95191485152858,156.95191485152858,11886100
2018-11-26,156.95191485152858,137.0,132.779999,159.85123164591425,159.85123164591425,24263600
2018-11-27,159.85123164591425,136.610001,133.71000700000002,161.84494090148465,161.84494090148465,20750300
2018-11-28,161.84494090148465,136.78999299999998,131.850006,163.72533659197126,163.72533659197126,29847500
2018-11-29,163.72533659197126,139.990005,135.66000400000001,169.43675684191766,169.43675684191766,24238700
2018-11-30,169.43675684191766,140.970001,137.360001,171.1093641108979,171.1093641108979,25732600
2018-12-03,171.1093641108979,143.679993,140.759995,168.57358230225856,168.57358230225856,24819200
2018-12-04,168.57358230225856,143.389999,137.16000400000001,163.78591352382168,163.78591352382168,30307400
2018-12-06,163.78591352382168,139.699997,133.669998,160.88190195125696,160.88190195125696,28218100
2018-12-07,160.88190195125696,140.869995,136.66000400000001,159.41352550495802,159.41352550495802,21195500
2018-12-10,159.41352550495802,143.050003,139.009995,161.51432689527596,161.51432689527596,26422200
2018-12-11,161.51432689527596,143.880005,141.100006,161.4057758006446,161.4057758006446,20300300
2018-12-12,161.4057758006446,147.190002,142.509995,160.32443215374278,160.32443215374278,23696900
2018-12-13,160.32443215374278,145.850006,143.190002,159.84442682271376,159.84442682271376,18148600
2018-12-14,159.84442682271376,146.009995,142.509995,161.77542197326363,161.77542197326363,21785800
2018-12-17,161.77542197326363,144.919998,138.419998,161.24747126143387,161.24747126143387,24334000
2018-12-18,161.24747126143387,145.929993,139.830002,161.59850286215,161.59850286215,24709100
2018-12-19,161.59850286215,144.91000400000001,132.5,162.34268884970436,162.34268884970436,57404900
2018-12-20,162.34268884970436,135.570007,130.0,159.45565242188476,159.45565242188476,40297900
2018-12-21,159.45565242188476,134.899994,123.41999799999999,160.8994777235307,160.8994777235307,56901500
2018-12-24,160.8994777235307,129.740005,123.019997,160.1079173981975,160.1079173981975,22066000
2018-12-26,160.1079173981975,134.240005,125.889999,159.4994586235077,159.4994586235077,39723400
2018-12-27,159.4994586235077,134.990005,129.669998,159.42185514935508,159.42185514935508,31202500
2018-12-28,159.42185514935508,135.919998,132.199997,159.54534597164576,159.54534597164576,22627600
2018-12-31,159.54534597164576,134.639999,129.949997,156.7441735284825,156.7441735284825,24625300
2019-01-02,156.7441735284825,137.509995,128.559998,157.3975984885587,157.3975984885587,28146200
