Date,Open,High,Low,Close,Adj_Close,Volume
2018-03-14,188.5273183680737,184.25,181.850006,188.2036585316229,188.2036585316229,16821700
2018-03-15,188.2036585316229,184.0,182.190002,186.82841456694166,186.82841456694166,15614300
2018-03-16,186.82841456694166,185.330002,183.41000400000001,182.42732929726685,182.42732929726685,24403400
2018-03-19,182.42732929726685,177.169998,170.059998,186.92042805485804,186.92042805485804,88140100
2018-03-20,186.92042805485804,170.199997,161.949997,183.63649164425618,183.63649164425618,129851800
2018-03-21,183.63649164425618,173.399994,163.300003,184.94036516033185,184.94036516033185,105920200
2018-03-22,184.94036516033185,170.270004,163.720001,184.9979001204915,184.9979001204915,73743000
2018-03-23,184.9979001204915,166.600006,159.020004,192.77627214854104,192.77627214854104,53609700
2018-03-26,192.77627214854104,161.100006,149.020004,193.47721904441852,193.47721904441852,126116600
2018-03-27,193.47721904441852,162.850006,150.75,190.7379917980262,190.7379917980262,79117000
2018-03-28,190.7379917980262,155.880005,150.800003,187.90257114059895,187.90257114059895,60029200
2018-03-29,187.90257114059895,161.419998,154.139999,182.81026272906516,182.81026272906516,59434300
2018-04-02,182.81026272906516,159.199997,154.110001,180.1906816509548,180.1906816509548,36796000
2018-04-03,180.1906816509548,157.389999,150.809998,179.7711080274924,179.7711080274924,42543900
2018-04-04,179.7711080274924,155.559998,150.509995,184.28013059097609,184.28013059097609,49885600
2018-04-05,184.28013059097609,161.570007,156.649994,186.15464066941593,186.15464066941593,41449600
2018-04-06,186.15464066941593,161.419998,156.809998,183.8309356103709,183.8309356103709,41644800
2018-04-09,183.8309356103709,160.529999,156.03999299999998,183.5506021679844,183.5506021679844,34915200
2018-04-10,183.5506021679844,165.979996,157.009995,185.69899229493274,185.69899229493274,57889300
2018-04-11,185.69899229493274,168.649994,163.25,188.94908566028394,188.94908566028394,56144600
2018-04-12,188.94908566028394,167.449997,163.100006,186.4999291571336,186.4999291571336,38263000
2018-04-13,186.4999291571336,165.699997,163.770004,186.40845766568123,186.40845766568123,19990600
2018-04-16,186.40845766568123,165.779999,163.389999,186.42673103281018,186.42673103281018,18119400
2018-04-17,186.42673103281018,169.0,165.66000400000001,186.55347018005108,186.55347018005108,21716700
2018-04-18,186.55347018005108,168.119995,165.770004,187.15004622105528,187.15004622105528,20969600
2018-04-19,187.15004622105528,168.330002,165.199997,190.14544726796953,190.14544726796953,22235000
2018-04-20,190.14544726796953,168.429993,165.809998,191.215612458277,191.215612458277,19119400
2018-04-23,191.215612458277,168.449997,165.08999599999999,191.6770948433335,191.6770948433335,23088100
2018-04-24,191.6770948433335,166.100006,158.190002,194.07009751211925,194.07009751211925,35079900
2018-04-25,194.07009751211925,161.059998,156.190002,191.39574004869687,191.39574004869687,41083600
2018-04-26,191.39574004869687,176.270004,170.800003,193.0820737069432,193.0820737069432,77556900
2018-04-27,193.0820737069432,177.100006,172.600006,196.45459994115842,196.45459994115842,29804700
2018-04-30,196.45459994115842,175.720001,171.71000700000002,200.70541551185653,200.70541551185653,20750500
2018-05-01,200.70541551185653,174.020004,170.229996,199.16735448266056,199.16735448266056,26025900
2018-05-02,199.16735448266056,178.080002,174.199997,195.9021710299362,195.9021710299362,30424500
2018-05-03,195.9021710299362,176.119995,172.119995,197.85831418367033,197.85831418367033,24026100
2018-05-04,197.85831418367033,176.979996,173.059998,198.7437333218365,198.7437333218365,17677800
2018-05-07,198.7437333218365,179.5,177.169998,203.3304466249762,203.3304466249762,18697200
2018-05-08,203.3304466249762,179.03999299999998,177.110001,205.97156587976616,205.97156587976616,15577200
2018-05-09,205.97156587976616,183.009995,178.779999,208.00284043694393,208.00284043694393,23282800
2018-05-10,208.00284043694393,186.130005,182.5,209.05114945589858,209.05114945589858,21071400
2018-05-11,209.05114945589858,188.320007,184.179993,208.94653105934128,208.94653105934128,21207800
2018-05-14,208.94653105934128,187.860001,186.199997,204.7054400251379,204.7054400251379,15646700
2018-05-15,204.7054400251379,185.28999299999998,183.199997,202.9708531211538,202.9708531211538,15429400
2018-05-16,202.9708531211538,184.320007,182.66000400000001,205.42921625305289,205.42921625305289,16975500
2018-05-17,205.42921625305289,184.059998,182.220001,206.72529448099726,206.72529448099726,14840700
2018-05-18,206.72529448099726,184.190002,182.610001,206.31125812937515,206.31125812937515,13130500
2018-05-21,206.31125812937515,185.300003,183.130005,206.1339021381193,206.1339021381193,13532900
2018-05-22,206.1339021381193,185.419998,183.429993,201.2635333805371,201.2635333805371,12731400
2018-05-23,201.2635333805371,186.91000400000001,182.179993,201.13648772679645,201.13648772679645,16628100
2018-05-24,201.13648772679645,186.800003,185.029999,201.22043288669255,201.22043288669255,12354700
2018-05-25,201.22043288669255,186.330002,184.449997,203.94857439654626,203.94857439654626,10965100
2018-05-29,203.94857439654626,186.809998,183.71000700000002,206.4926278206272,206.4926278206272,16398900
2018-05-30,206.4926278206272,188.0,185.25,209.4483269360393,209.4483269360393,13736900
2018-05-31,209.4483269360393,192.720001,187.479996,208.19496400252433,208.19496400252433,30782600
2018-06-01,208.19496400252433,194.550003,192.070007,205.37396312312944,205.37396312312944,17307200
2018-06-04,205.37396312312944,193.979996,191.470001,202.6995504438282,202.6995504438282,18939800
2018-06-05,202.6995504438282,195.0,192.619995,203.89653893849567,203.89653893849567,15544300
2018-06-06,203.89653893849567,192.529999,189.110001,205.54417043108683,205.54417043108683,22558900
2018-06-07,205.54417043108683,190.970001,186.770004,204.45662133751247,204.45662133751247,21503200
2018-06-08,204.45662133751247,189.479996,186.429993,205.15977402637662,205.15977402637662,12677100
2018-06-11,205.15977402637662,192.600006,188.800003,201.25417207797207,201.25417207797207,12928900
2018-06-12,201.25417207797207,193.279999,191.559998,205.497950504638,205.497950504638,11562700
2018-06-13,205.497950504638,194.5,191.91000400000001,211.01633266085284,211.01633266085284,15853800
2018-06-14,211.01633266085284,197.279999,192.91000400000001,204.60506367919203,204.60506367919203,19120900
2018-06-15,204.60506367919203,197.070007,194.639999,202.17608212522407,202.17608212522407,21860900
2018-06-18,202.17608212522407,199.580002,194.130005,202.21036655279732,202.21036655279732,16826000
2018-06-19,202.21036655279732,197.96000700000002,193.78999299999998,196.20160700922145,196.20160700922145,19994000
2018-06-20,196.20160700922145,203.550003,198.809998,200.7751901403092,200.7751901403092,28230900
2018-06-21,200.7751901403092,203.389999,200.08999599999999,200.3160785069241,200.3160785069241,19045700
2018-06-22,200.3160785069241,202.240005,199.309998,197.44185799381503,197.44185799381503,17420200
2018-06-25,197.44185799381503,200.0,193.110001,198.61696040482096,198.61696040482096,25275100
2018-06-26,198.61696040482096,199.100006,196.229996,195.01346443734602,195.01346443734602,17897600
2018-06-27,195.01346443734602,200.75,195.800003,190.64299293704573,190.64299293704573,18734400
2018-06-28,190.64299293704573,197.33999599999999,193.259995,191.7213220227278,191.7213220227278,18172400
2018-06-29,191.7213220227278,197.600006,193.96000700000002,194.1903140383688,194.1903140383688,15811600
2018-07-02,194.1903140383688,197.449997,192.220001,192.77947590169364,192.77947590169364,13961600
2018-07-03,192.77947590169364,195.399994,192.520004,192.87344556280414,192.87344556280414,13489500
2018-07-05,192.87344556280414,198.649994,194.029999,194.16871320183816,194.16871320183816,19684200
2018-07-06,194.16871320183816,203.639999,197.699997,192.09847650617715,192.09847650617715,19740100
2018-07-09,192.09847650617715,205.800003,202.119995,192.19847403907775,192.19847403907775,18149400
2018-07-10,192.19847403907775,204.91000400000001,202.259995,193.37506496577373,193.37506496577373,13190100
2018-07-11,193.37506496577373,204.5,201.75,196.2335222634621,196.2335222634621,12927400
2018-07-12,196.2335222634621,207.080002,203.190002,194.61626472451593,194.61626472451593,15454700
2018-07-13,194.61626472451593,208.429993,206.449997,196.68271846708157,196.68271846708157,11486800
2018-07-16,196.68271846708157,208.720001,206.83999599999999,198.29389378533304,198.29389378533304,11078200
2018-07-17,198.29389378533304,210.460007,204.83999599999999,193.115607866388,193.115607866388,15349900
2018-07-18,193.115607866388,210.99000499999997,208.440002,195.2846220577507,195.2846220577507,15334900
2018-07-19,195.2846220577507,209.99000499999997,207.759995,192.66664954046084,192.66664954046084,11350400
2018-07-20,192.66664954046084,211.5,208.5,190.05367932604725,190.05367932604725,16163900
2018-07-23,190.05367932604725,211.61999500000002,208.800003,188.1522193237409,188.1522193237409,16732000
2018-07-24,188.1522193237409,216.19999700000002,212.600006,191.1973149958054,191.1973149958054,28468700
2018-07-25,191.1973149958054,218.61999500000002,214.270004,190.9106709547313,190.9106709547313,58954200
2018-07-26,190.9106709547313,180.130005,173.75,193.44642698862316,193.44642698862316,169803700
2018-07-27,193.44642698862316,179.929993,173.0,195.69739403979315,195.69739403979315,60073700
2018-07-30,195.69739403979315,175.300003,166.559998,198.8379132033282,198.8379132033282,65280800
2018-07-31,198.8379132033282,174.240005,170.0,190.29060403280147,190.29060403280147,40356500
2018-08-01,190.29060403280147,175.080002,170.899994,188.146817157382,188.146817157382,34042100
2018-08-02,188.146817157382,176.78999299999998,170.270004,191.54615634463096,191.54615634463096,32400000
2018-08-03,191.54615634463096,178.850006,176.149994,194.86382585909217,194.86382585909217,24763400
2018-08-06,194.86382585909217,185.78999299999998,178.380005,189.4716929306042,189.4716929306042,49716200
2018-08-07,189.4716929306042,188.300003,183.720001,190.94559924353672,190.94559924353672,33398600
2018-08-08,190.94559924353672,186.850006,183.759995,190.04951070882922,190.04951070882922,22205200
2018-08-09,190.04951070882922,186.570007,182.479996,189.82217851283767,189.82217851283767,19696700
2018-08-10,189.82217851283767,182.100006,179.419998,191.86542512496393,191.86542512496393,21500400
2018-08-13,191.86542512496393,182.610001,178.899994,187.34939889020566,187.34939889020566,17369400
2018-08-14,187.34939889020566,181.990005,178.619995,185.42737832322462,185.42737832322462,19102000
2018-08-15,185.42737832322462,180.869995,174.779999,187.3132485955237,187.3132485955237,33020200
2018-08-16,187.3132485955237,180.5,174.009995,186.96267549048378,186.96267549048378,31351800
2018-08-17,186.96267549048378,176.220001,172.03999299999998,192.7366809398811,192.7366809398811,24893200
2018-08-20,192.7366809398811,174.570007,170.91000400000001,192.43811336524163,192.43811336524163,21518000
2018-08-21,192.43811336524163,174.169998,171.389999,190.04107905405465,190.04107905405465,19578500
2018-08-22,190.04107905405465,174.240005,172.130005,185.91162106621238,185.91162106621238,16894100
2018-08-23,185.91162106621238,175.550003,172.830002,185.22122881765665,185.22122881765665,18053600
2018-08-24,185.22122881765665,174.820007,172.919998,184.87692261537427,184.87692261537427,14631600
2018-08-27,184.87692261537427,178.669998,175.78999299999998,190.1772722327956,190.1772722327956,17921900
2018-08-28,190.1772722327956,178.240005,175.830002,186.86458743724762,186.86458743724762,15910700
2018-08-29,186.86458743724762,176.78999299999998,174.75,183.5528338330749,183.5528338330749,18494100
2018-08-30,183.5528338330749,179.78999299999998,175.699997,186.43122370318167,186.43122370318167,24216500
2018-08-31,186.43122370318167,177.619995,174.979996,182.3432297498003,182.3432297498003,18065200
2018-09-04,182.3432297498003,173.889999,168.800003,183.44724185520252,183.44724185520252,29809000
2018-09-05,183.44724185520252,171.130005,166.669998,188.58961844334536,188.58961844334536,31226700
2018-09-06,188.58961844334536,166.979996,160.0,188.3839762914098,188.3839762914098,41514800
2018-09-07,188.3839762914098,164.630005,160.16000400000001,191.28633888024595,191.28633888024595,24300600
2018-09-10,191.28633888024595,165.009995,162.16000400000001,191.53558051037402,191.53558051037402,20197700
2018-09-11,191.53558051037402,167.190002,163.720001,190.60955260110794,190.60955260110794,20457100
2018-09-12,190.60955260110794,164.490005,161.800003,183.96254216658755,183.96254216658755,24078100
2018-09-13,183.96254216658755,163.320007,160.860001,188.14063084626335,188.14063084626335,25453800
2018-09-14,188.14063084626335,162.83999599999999,160.33999599999999,191.68553595592158,191.68553595592158,21770400
2018-09-17,191.68553595592158,162.059998,159.770004,190.066814313704,190.066814313704,21005300
2018-09-18,190.066814313704,161.759995,158.869995,189.7130556107129,189.7130556107129,22465200
2018-09-19,189.7130556107129,163.440002,159.479996,196.5457291616559,196.5457291616559,19629000
2018-09-20,196.5457291616559,166.449997,164.470001,195.01672357771832,195.01672357771832,18824200
2018-09-21,195.01672357771832,167.25,162.809998,190.37732069110987,190.37732069110987,45994800
2018-09-24,190.37732069110987,165.699997,160.880005,192.3051191810596,192.3051191810596,19222800
2018-09-25,192.3051191810596,165.58999599999999,161.149994,197.2306139548517,197.2306139548517,27622800
2018-09-26,197.2306139548517,169.300003,164.21000700000002,200.7463401050153,200.7463401050153,25252200
2018-09-27,200.7463401050153,171.770004,167.21000700000002,199.67502198391475,199.67502198391475,27266900
2018-09-28,199.67502198391475,168.78999299999998,162.559998,197.11248419524884,197.11248419524884,34265600
2018-10-01,197.11248419524884,165.880005,161.259995,194.5231109575142,194.5231109575142,26407700
2018-10-02,194.5231109575142,162.279999,158.669998,197.7526985319153,197.7526985319153,36031000
2018-10-03,197.7526985319153,163.66000400000001,159.529999,202.98185165764502,202.98185165764502,23109500
2018-10-04,202.98185165764502,161.46000700000002,157.350006,200.4551337775079,200.4551337775079,25739600
2018-10-05,200.4551337775079,160.899994,156.199997,201.11745332209975,201.11745332209975,25744000
2018-10-08,201.11745332209975,158.33999599999999,154.389999,197.8144355514151,197.8144355514151,24046000
2018-10-09,197.8144355514151,160.58999599999999,157.419998,195.65912141612367,195.65912141612367,18844400
2018-10-10,195.65912141612367,157.690002,151.309998,193.5131377546755,193.5131377546755,30610000
2018-10-11,193.5131377546755,154.809998,149.16000400000001,198.7676826496361,198.7676826496361,35338900
2018-10-12,198.7676826496361,156.889999,151.300003,197.09653645295748,197.09653645295748,25293500
2018-10-15,197.09653645295748,155.570007,152.550003,196.99945654498455,196.99945654498455,15433500
2018-10-16,196.99945654498455,159.46000700000002,155.009995,197.3976943769678,197.3976943769678,19180100
2018-10-17,197.3976943769678,160.490005,157.949997,196.9080872579981,196.9080872579981,17592000
2018-10-18,196.9080872579981,158.66000400000001,153.279999,200.02825219636483,200.02825219636483,21675100
2018-10-19,200.02825219636483,157.350006,153.550003,204.62094509678533,204.62094509678533,19761300
2018-10-22,204.62094509678533,157.33999599999999,154.46000700000002,199.4221436715725,199.4221436715725,15424700
2018-10-23,199.4221436715725,154.770004,150.850006,197.56899257657372,197.56899257657372,19095000
2018-10-24,197.56899257657372,154.649994,145.600006,196.4178286510235,196.4178286510235,27744600
2018-10-25,196.4178286510235,152.21000700000002,147.0,203.01755811593605,203.01755811593605,22105700
2018-10-26,203.01755811593605,149.0,143.800003,204.77835372528367,204.77835372528367,31303300
2018-10-29,204.77835372528367,148.830002,139.029999,206.4130526058283,206.4130526058283,31336800
2018-10-30,206.4130526058283,146.639999,139.740005,211.1606227021023,211.1606227021023,50528300
2018-10-31,211.1606227021023,156.399994,148.96000700000002,213.8348959200657,213.8348959200657,60101300
2018-11-01,213.8348959200657,152.75,149.350006,221.1127282635137,221.1127282635137,25640800
2018-11-02,221.1127282635137,154.130005,148.96000700000002,221.1563139979689,221.1563139979689,24708700
2018-11-05,221.1563139979689,150.190002,147.440002,219.1482143432868,219.1482143432868,15971200
2018-11-06,219.1482143432868,150.970001,148.0,221.5160570519934,221.5160570519934,16667100
2018-11-07,221.5160570519934,153.009995,149.830002,223.46427533794105,223.46427533794105,21877400
2018-11-08,223.46427533794105,150.940002,146.740005,221.49566293544638,221.49566293544638,24145800
2018-11-09,221.49566293544638,147.759995,144.070007,217.86155148054374,217.86155148054374,17326900
2018-11-12,217.86155148054374,145.03999299999998,140.490005,215.55511379132102,215.55511379132102,18542100
2018-11-13,215.55511379132102,144.880005,141.619995,217.7650621512996,217.7650621512996,15141700
2018-11-14,217.7650621512996,145.580002,141.550003,216.12321826401435,216.12321826401435,22068400
2018-11-15,216.12321826401435,144.83999599999999,140.830002,218.14075996214055,218.14075996214055,30320300
2018-11-16,218.14075996214055,141.770004,137.770004,214.87351037384212,214.87351037384212,37250600
2018-11-19,214.87351037384212,137.75,131.21000700000002,215.47510062526385,215.47510062526385,44362700
2018-11-20,215.47510062526385,134.16000400000001,126.849998,219.82531013709976,219.82531013709976,41939500
2018-11-21,219.82531013709976,137.190002,134.130005,216.1096993762037,216.1096993762037,25469700
2018-11-23,216.1096993762037,134.5,131.259995,218.32671939421508,218.32671939421508,11886100
2018-11-26,218.32671939421508,137.0,132.779999,217.39064054050544,217.39064054050544,24263600
2018-11-27,217.39064054050544,136.610001,133.71000700000002,216.46411184263192,216.46411184263192,20750300
2018-11-28,216.46411184263192,136.78999299999998,131.850006,215.1821530770157,215.1821530770157,29847500
2018-11-29,215.1821530770157,139.990005,135.66000400000001,210.30846124700102,210.30846124700102,24238700
2018-11-30,210.30846124700102,140.970001,137.360001,208.51397404078907,208.51397404078907,25732600
2018-12-03,208.51397404078907,143.679993,140.759995,211.29248741537634,211.29248741537634,24819200
2018-12-04,211.29248741537634,143.389999,137.16000400000001,213.15176424531282,213.15176424531282,30307400
2018-12-06,213.15176424531282,139.699997,133.669998,211.6601625027343,211.6601625027343,28218100
2018-12-07,211.6601625027343,140.869995,136.66000400000001,217.47967235658032,217.47967235658032,21195500
2018-12-10,217.47967235658032,143.050003,139.009995,213.4109964063002,213.4109964063002,26422200
2018-12-11,213.4109964063002,143.880005,141.100006,210.74417490363274,210.74417490363274,20300300
2018-12-12,210.74417490363274,147.190002,142.509995,210.96405542275434,210.96405542275434,23696900
2018-12-13,210.96405542275434,145.850006,143.190002,213.06556710437903,213.06556710437903,18148600
2018-12-14,213.06556710437903,146.009995,142.509995,215.6286698064985,215.6286698064985,21785800
2018-12-17,215.6286698064985,144.919998,138.419998,217.77374386233748,217.77374386233748,24334000
2018-12-18,217.77374386233748,145.929993,139.830002,219.35264035830988,219.35264035830988,24709100
2018-12-19,219.35264035830988,144.91000400000001,132.5,223.47292898397805,223.47292898397805,57404900
2018-12-20,223.47292898397805,135.570007,130.0,224.22799606760393,224.22799606760393,40297900
2018-12-21,224.22799606760393,134.899994,123.41999799999999,224.5622466646793,224.5622466646793,56901500
2018-12-24,224.5622466646793,129.740005,123.019997,225.74199272688585,225.74199272688585,22066000
2018-12-26,225.74199272688585,134.240005,125.889999,227.4437317465933,227.4437317465933,39723400
2018-12-27,227.4437317465933,134.990005,129.669998,232.40476423660965,232.40476423660965,31202500
2018-12-28,232.40476423660965,135.919998,132.199997,229.44510917588784,229.44510917588784,22627600
2018-12-31,229.44510917588784,134.639999,129.949997,226.49002251628684,226.49002251628684,24625300
2019-01-02,226.49002251628684,137.509995,128.559998,224.20546233361785,224.20546233361785,28146200
