Date,Open,High,Low,Close,Adj_Close,Volume
2018-03-16,141.7437440387491,185.330002,183.41000400000001,142.89415449759738,142.89415449759738,24403400
2018-03-19,142.89415449759738,177.169998,170.059998,143.2596074481336,143.2596074481336,88140100
2018-03-20,143.2596074481336,170.199997,161.949997,146.1507150948719,146.1507150948719,129851800
2018-03-21,146.1507150948719,173.399994,163.300003,150.66126744465848,150.66126744465848,105920200
2018-03-22,150.66126744465848,170.270004,163.720001,148.95278242110297,148.95278242110297,73743000
2018-03-23,148.95278242110297,166.600006,159.020004,148.2809784916443,148.2809784916443,53609700
2018-03-26,148.2809784916443,161.100006,149.020004,147.38877041481936,147.38877041481936,126116600
2018-03-27,147.38877041481936,162.850006,150.75,152.4143461961197,152.4143461961197,79117000
2018-03-28,152.4143461961197,155.880005,150.800003,148.2180207100727,148.2180207100727,60029200
2018-03-29,148.2180207100727,161.419998,154.139999,146.41310039692752,146.41310039692752,59434300
2018-04-02,146.41310039692752,159.199997,154.110001,148.63732278184438,148.63732278184438,36796000
2018-04-03,148.63732278184438,157.389999,150.809998,145.69405198416788,145.69405198416788,42543900
2018-04-04,145.69405198416788,155.559998,150.509995,147.50345510916574,147.50345510916574,49885600
2018-04-05,147.50345510916574,161.570007,156.649994,150.054630229346,150.054630229346,41449600
2018-04-06,150.054630229346,161.419998,156.809998,151.23512993425507,151.23512993425507,41644800
2018-04-09,151.23512993425507,160.529999,156.03999299999998,150.56278710489767,150.56278710489767,34915200
2018-04-10,150.56278710489767,165.979996,157.009995,152.8622272593992,152.8622272593992,57889300
2018-04-11,152.8622272593992,168.649994,163.25,155.3632919993563,155.3632919993563,56144600
2018-04-12,155.3632919993563,167.449997,163.100006,155.55556252059415,155.55556252059415,38263000
2018-04-13,155.55556252059415,165.699997,163.770004,154.16104515408207,154.16104515408207,19990600
2018-04-16,154.16104515408207,165.779999,163.389999,153.9419629502999,153.9419629502999,18119400
2018-04-17,153.9419629502999,169.0,165.66000400000001,154.65103500544032,154.65103500544032,21716700
2018-04-18,154.65103500544032,168.119995,165.770004,152.69733769254563,152.69733769254563,20969600
2018-04-19,152.69733769254563,168.330002,165.199997,153.6605586324197,153.6605586324197,22235000
2018-04-20,153.6605586324197,168.429993,165.809998,154.5120428892354,154.5120428892354,19119400
2018-04-23,154.5120428892354,168.449997,165.08999599999999,154.31847670173474,154.31847670173474,23088100
2018-04-24,154.31847670173474,166.100006,158.190002,156.01252666737153,156.01252666737153,35079900
2018-04-25,156.01252666737153,161.059998,156.190002,154.512283879352,154.512283879352,41083600
2018-04-26,154.512283879352,176.270004,170.800003,154.8726861421547,154.8726861421547,77556900
2018-04-27,154.8726861421547,177.100006,172.600006,151.46335913801272,151.46335913801272,29804700
2018-04-30,151.46335913801272,175.720001,171.71000700000002,155.3041973254022,155.3041973254022,20750500
2018-05-01,155.3041973254022,174.020004,170.229996,155.84728151752162,155.84728151752162,26025900
2018-05-02,155.84728151752162,178.080002,174.199997,153.84179120941442,153.84179120941442,30424500
2018-05-03,153.84179120941442,176.119995,172.119995,151.99190276463236,151.99190276463236,24026100
2018-05-04,151.99190276463236,176.979996,173.059998,151.72973369824084,151.72973369824084,17677800
2018-05-07,151.72973369824084,179.5,177.169998,155.26136753868522,155.26136753868522,18697200
2018-05-08,155.26136753868522,179.03999299999998,177.110001,151.91837838621356,151.91837838621356,15577200
2018-05-09,151.91837838621356,183.009995,178.779999,148.9215872883771,148.9215872883771,23282800
2018-05-10,148.9215872883771,186.130005,182.5,150.9635275472398,150.9635275472398,21071400
2018-05-11,150.9635275472398,188.320007,184.179993,152.39558301962563,152.39558301962563,21207800
2018-05-14,152.39558301962563,187.860001,186.199997,155.53829777527451,155.53829777527451,15646700
2018-05-15,155.53829777527451,185.28999299999998,183.199997,157.37692083366562,157.37692083366562,15429400
2018-05-16,157.37692083366562,184.320007,182.66000400000001,158.04218783661443,158.04218783661443,16975500
2018-05-17,158.04218783661443,184.059998,182.220001,161.53482769219,161.53482769219,14840700
2018-05-18,161.53482769219,184.190002,182.610001,155.23643932253745,155.23643932253745,13130500
2018-05-21,155.23643932253745,185.300003,183.130005,155.29286245365526,155.29286245365526,13532900
2018-05-22,155.29286245365526,185.419998,183.429993,158.69794298757256,158.69794298757256,12731400
2018-05-23,158.69794298757256,186.91000400000001,182.179993,158.4267059070226,158.4267059070226,16628100
2018-05-24,158.4267059070226,186.800003,185.029999,160.11231389029405,160.11231389029405,12354700
2018-05-25,160.11231389029405,186.330002,184.449997,160.5932426073859,160.5932426073859,10965100
2018-05-29,160.5932426073859,186.809998,183.71000700000002,157.82313485169703,157.82313485169703,16398900
2018-05-30,157.82313485169703,188.0,185.25,159.54238660852465,159.54238660852465,13736900
2018-05-31,159.54238660852465,192.720001,187.479996,159.86083587206576,159.86083587206576,30782600
2018-06-01,159.86083587206576,194.550003,192.070007,162.8401766411448,162.8401766411448,17307200
2018-06-04,162.8401766411448,193.979996,191.470001,161.90912711101188,161.90912711101188,18939800
2018-06-05,161.90912711101188,195.0,192.619995,160.6090508085316,160.6090508085316,15544300
2018-06-06,160.6090508085316,192.529999,189.110001,159.49642051747387,159.49642051747387,22558900
2018-06-07,159.49642051747387,190.970001,186.770004,160.69342517540778,160.69342517540778,21503200
2018-06-08,160.69342517540778,189.479996,186.429993,164.5310965838807,164.5310965838807,12677100
2018-06-11,164.5310965838807,192.600006,188.800003,169.46337345836326,169.46337345836326,12928900
2018-06-12,169.46337345836326,193.279999,191.559998,166.1813998328694,166.1813998328694,11562700
2018-06-13,166.1813998328694,194.5,191.91000400000001,169.46271970610107,169.46271970610107,15853800
2018-06-14,169.46271970610107,197.279999,192.91000400000001,166.83166748706833,166.83166748706833,19120900
2018-06-15,166.83166748706833,197.070007,194.639999,169.25076994672477,169.25076994672477,21860900
2018-06-18,169.25076994672477,199.580002,194.130005,173.86493935644387,173.86493935644387,16826000
2018-06-19,173.86493935644387,197.96000700000002,193.78999299999998,176.1791325347637,176.1791325347637,19994000
2018-06-20,176.1791325347637,203.550003,198.809998,177.62453477898475,177.62453477898475,28230900
2018-06-21,177.62453477898475,203.389999,200.08999599999999,179.64533219776737,179.64533219776737,19045700
2018-06-22,179.64533219776737,202.240005,199.309998,179.4456437595539,179.4456437595539,17420200
2018-06-25,179.4456437595539,200.0,193.110001,179.53450635546923,179.53450635546923,25275100
2018-06-26,179.53450635546923,199.100006,196.229996,175.1906664102437,175.1906664102437,17897600
2018-06-27,175.1906664102437,200.75,195.800003,176.01545946712722,176.01545946712722,18734400
2018-06-28,176.01545946712722,197.33999599999999,193.259995,173.8367373774511,173.8367373774511,18172400
2018-06-29,173.8367373774511,197.600006,193.96000700000002,176.52512213209897,176.52512213209897,15811600
2018-07-02,176.52512213209897,197.449997,192.220001,178.06743073782496,178.06743073782496,13961600
2018-07-03,178.06743073782496,195.399994,192.520004,179.72339970901686,179.72339970901686,13489500
2018-07-05,179.72339970901686,198.649994,194.029999,179.4092769439746,179.4092769439746,19684200
2018-07-06,179.4092769439746,203.639999,197.699997,179.72404391851273,179.72404391851273,19740100
2018-07-09,179.72404391851273,205.800003,202.119995,183.76568133445767,183.76568133445767,18149400
2018-07-10,183.76568133445767,204.91000400000001,202.259995,186.65780048543724,186.65780048543724,13190100
2018-07-11,186.65780048543724,204.5,201.75,180.1552239513417,180.1552239513417,12927400
2018-07-12,180.1552239513417,207.080002,203.190002,182.41210761517644,182.41210761517644,15454700
2018-07-13,182.41210761517644,208.429993,206.449997,184.20924201833003,184.20924201833003,11486800
2018-07-16,184.20924201833003,208.720001,206.83999599999999,184.69477656973132,184.69477656973132,11078200
2018-07-17,184.69477656973132,210.460007,204.83999599999999,183.2825670431734,183.2825670431734,15349900
2018-07-18,183.2825670431734,210.99000499999997,208.440002,180.91770842644476,180.91770842644476,15334900
2018-07-19,180.91770842644476,209.99000499999997,207.759995,176.92667457079324,176.92667457079324,11350400
2018-07-20,176.92667457079324,211.5,208.5,172.85859173503397,172.85859173503397,16163900
2018-07-23,172.85859173503397,211.61999500000002,208.800003,174.74475661818235,174.74475661818235,16732000
2018-07-24,174.74475661818235,216.19999700000002,212.600006,179.98413649124947,179.98413649124947,28468700
2018-07-25,179.98413649124947,218.61999500000002,214.270004,180.84540468775302,180.84540468775302,58954200
2018-07-26,180.84540468775302,180.130005,173.75,182.07816521207528,182.07816521207528,169803700
2018-07-27,182.07816521207528,179.929993,173.0,182.98527917657412,182.98527917657412,60073700
2018-07-30,182.98527917657412,175.300003,166.559998,184.48676410307945,184.48676410307945,65280800
2018-07-31,184.48676410307945,174.240005,170.0,178.98220852364045,178.98220852364045,40356500
2018-08-01,178.98220852364045,175.080002,170.899994,174.4317297075035,174.4317297075035,34042100
2018-08-02,174.4317297075035,176.78999299999998,170.270004,175.9253828609753,175.9253828609753,32400000
2018-08-03,175.9253828609753,178.850006,176.149994,175.56541136459987,175.56541136459987,24763400
2018-08-06,175.56541136459987,185.78999299999998,178.380005,175.14533849777794,175.14533849777794,49716200
2018-08-07,175.14533849777794,188.300003,183.720001,173.16078701039947,173.16078701039947,33398600
2018-08-08,173.16078701039947,186.850006,183.759995,175.37947270787313,175.37947270787313,22205200
2018-08-09,175.37947270787313,186.570007,182.479996,174.7807832842462,174.7807832842462,19696700
2018-08-10,174.7807832842462,182.100006,179.419998,175.54126329544417,175.54126329544417,21500400
2018-08-13,175.54126329544417,182.610001,178.899994,175.71731088524882,175.71731088524882,17369400
2018-08-14,175.71731088524882,181.990005,178.619995,176.9600074913205,176.9600074913205,19102000
2018-08-15,176.9600074913205,180.869995,174.779999,179.175524245665,179.175524245665,33020200
2018-08-16,179.175524245665,180.5,174.009995,179.60035436502136,179.60035436502136,31351800
2018-08-17,179.60035436502136,176.220001,172.03999299999998,181.70182283491363,181.70182283491363,24893200
2018-08-20,181.70182283491363,174.570007,170.91000400000001,180.9173778368349,180.9173778368349,21518000
2018-08-21,180.9173778368349,174.169998,171.389999,178.8630948147817,178.8630948147817,19578500
2018-08-22,178.8630948147817,174.240005,172.130005,177.57520394660193,177.57520394660193,16894100
2018-08-23,177.57520394660193,175.550003,172.830002,181.35809309468252,181.35809309468252,18053600
2018-08-24,181.35809309468252,174.820007,172.919998,181.04454105123554,181.04454105123554,14631600
2018-08-27,181.04454105123554,178.669998,175.78999299999998,181.83386596240993,181.83386596240993,17921900
2018-08-28,181.83386596240993,178.240005,175.830002,179.3423546289261,179.3423546289261,15910700
2018-08-29,179.3423546289261,176.78999299999998,174.75,178.8805455975914,178.8805455975914,18494100
2018-08-30,178.8805455975914,179.78999299999998,175.699997,182.67407820932226,182.67407820932226,24216500
2018-08-31,182.67407820932226,177.619995,174.979996,179.98641247460938,179.98641247460938,18065200
2018-09-04,179.98641247460938,173.889999,168.800003,181.19388712571106,181.19388712571106,29809000
2018-09-05,181.19388712571106,171.130005,166.669998,180.56745121050957,180.56745121050957,31226700
2018-09-06,180.56745121050957,166.979996,160.0,175.63045798645874,175.63045798645874,41514800
2018-09-07,175.63045798645874,164.630005,160.16000400000001,174.4169914493688,174.4169914493688,24300600
2018-09-10,174.4169914493688,165.009995,162.16000400000001,174.45119398109097,174.45119398109097,20197700
2018-09-11,174.45119398109097,167.190002,163.720001,177.10358822051256,177.10358822051256,20457100
2018-09-12,177.10358822051256,164.490005,161.800003,178.06788504087325,178.06788504087325,24078100
2018-09-13,178.06788504087325,163.320007,160.860001,180.2754011679712,180.2754011679712,25453800
2018-09-14,180.2754011679712,162.83999599999999,160.33999599999999,179.2365409467963,179.2365409467963,21770400
2018-09-17,179.2365409467963,162.059998,159.770004,175.66046019773833,175.66046019773833,21005300
2018-09-18,175.66046019773833,161.759995,158.869995,175.4501346605935,175.4501346605935,22465200
2018-09-19,175.4501346605935,163.440002,159.479996,177.1198340384379,177.1198340384379,19629000
2018-09-20,177.1198340384379,166.449997,164.470001,175.68830055016278,175.68830055016278,18824200
2018-09-21,175.68830055016278,167.25,162.809998,177.4038584812642,177.4038584812642,45994800
2018-09-24,177.4038584812642,165.699997,160.880005,180.2598325648381,180.2598325648381,19222800
2018-09-25,180.2598325648381,165.58999599999999,161.149994,183.33894232104947,183.33894232104947,27622800
2018-09-26,183.33894232104947,169.300003,164.21000700000002,184.9249907069856,184.9249907069856,25252200
2018-09-27,184.9249907069856,171.770004,167.21000700000002,182.62488070800902,182.62488070800902,27266900
2018-09-28,182.62488070800902,168.78999299999998,162.559998,182.9507442570272,182.9507442570272,34265600
2018-10-01,182.9507442570272,165.880005,161.259995,181.54124133767695,181.54124133767695,26407700
2018-10-02,181.54124133767695,162.279999,158.669998,182.622804245137,182.622804245137,36031000
2018-10-03,182.622804245137,163.66000400000001,159.529999,181.80900058961333,181.80900058961333,23109500
2018-10-04,181.80900058961333,161.46000700000002,157.350006,178.36728372157788,178.36728372157788,25739600
2018-10-05,178.36728372157788,160.899994,156.199997,176.4429633794077,176.4429633794077,25744000
2018-10-08,176.4429633794077,158.33999599999999,154.389999,171.16088838895107,171.16088838895107,24046000
2018-10-09,171.16088838895107,160.58999599999999,157.419998,169.5162716107472,169.5162716107472,18844400
2018-10-10,169.5162716107472,157.690002,151.309998,173.70001186803054,173.70001186803054,30610000
2018-10-11,173.70001186803054,154.809998,149.16000400000001,172.3889002079125,172.3889002079125,35338900
2018-10-12,172.3889002079125,156.889999,151.300003,170.396050246613,170.396050246613,25293500
2018-10-15,170.396050246613,155.570007,152.550003,169.06688218836166,169.06688218836166,15433500
2018-10-16,169.06688218836166,159.46000700000002,155.009995,166.8071230625534,166.8071230625534,19180100
2018-10-17,166.8071230625534,160.490005,157.949997,168.283055924308,168.283055924308,17592000
2018-10-18,168.283055924308,158.66000400000001,153.279999,166.0761421526137,166.0761421526137,21675100
2018-10-19,166.0761421526137,157.350006,153.550003,165.94128274143438,165.94128274143438,19761300
2018-10-22,165.94128274143438,157.33999599999999,154.46000700000002,166.5804216267484,166.5804216267484,15424700
2018-10-23,166.5804216267484,154.770004,150.850006,163.94457142332269,163.94457142332269,19095000
2018-10-24,163.94457142332269,154.649994,145.600006,163.49389431535522,163.49389431535522,27744600
2018-10-25,163.49389431535522,152.21000700000002,147.0,162.6587814859785,162.6587814859785,22105700
2018-10-26,162.6587814859785,149.0,143.800003,158.8938134770557,158.8938134770557,31303300
2018-10-29,158.8938134770557,148.830002,139.029999,161.77479476745748,161.77479476745748,31336800
2018-10-30,161.77479476745748,146.639999,139.740005,159.41974462280456,159.41974462280456,50528300
2018-10-31,159.41974462280456,156.399994,148.96000700000002,162.05811824577418,162.05811824577418,60101300
2018-11-01,162.05811824577418,152.75,149.350006,160.98984704656516,160.98984704656516,25640800
2018-11-02,160.98984704656516,154.130005,148.96000700000002,156.5224853757788,156.5224853757788,24708700
2018-11-05,156.5224853757788,150.190002,147.440002,156.07099874961798,156.07099874961798,15971200
2018-11-06,156.07099874961798,150.970001,148.0,156.12040125975614,156.12040125975614,16667100
2018-11-07,156.12040125975614,153.009995,149.830002,151.97691977589076,151.97691977589076,21877400
2018-11-08,151.97691977589076,150.940002,146.740005,149.09944569013624,149.09944569013624,24145800
2018-11-09,149.09944569013624,147.759995,144.070007,149.63249411347198,149.63249411347198,17326900
2018-11-12,149.63249411347198,145.03999299999998,140.490005,150.49677348207751,150.49677348207751,18542100
2018-11-13,150.49677348207751,144.880005,141.619995,149.75655943316107,149.75655943316107,15141700
2018-11-14,149.75655943316107,145.580002,141.550003,149.45536485605345,149.45536485605345,22068400
2018-11-15,149.45536485605345,144.83999599999999,140.830002,149.09665196794654,149.09665196794654,30320300
2018-11-16,149.09665196794654,141.770004,137.770004,146.49074286097604,146.49074286097604,37250600
2018-11-19,146.49074286097604,137.75,131.21000700000002,150.25086214554423,150.25086214554423,44362700
2018-11-20,150.25086214554423,134.16000400000001,126.849998,149.78637786497825,149.78637786497825,41939500
2018-11-21,149.78637786497825,137.190002,134.130005,152.60117525168016,152.60117525168016,25469700
2018-11-23,152.60117525168016,134.5,131.259995,150.58395241604947,150.58395241604947,11886100
2018-11-26,150.58395241604947,137.0,132.779999,152.49826982743323,152.49826982743323,24263600
2018-11-27,152.49826982743323,136.610001,133.71000700000002,150.16565959281155,150.16565959281155,20750300
2018-11-28,150.16565959281155,136.78999299999998,131.850006,151.26096159417324,151.26096159417324,29847500
2018-11-29,151.26096159417324,139.990005,135.66000400000001,151.44969027924722,151.44969027924722,24238700
2018-11-30,151.44969027924722,140.970001,137.360001,148.58143371606744,148.58143371606744,25732600
2018-12-03,148.58143371606744,143.679993,140.759995,150.3846311665131,150.3846311665131,24819200
2018-12-04,150.3846311665131,143.389999,137.16000400000001,150.7663599457594,150.7663599457594,30307400
2018-12-06,150.7663599457594,139.699997,133.669998,149.16032541034517,149.16032541034517,28218100
2018-12-07,149.16032541034517,140.869995,136.66000400000001,150.0183883741855,150.0183883741855,21195500
2018-12-10,150.0183883741855,143.050003,139.009995,147.21349239501106,147.21349239501106,26422200
2018-12-11,147.21349239501106,143.880005,141.100006,145.23198576202282,145.23198576202282,20300300
2018-12-12,145.23198576202282,147.190002,142.509995,143.65632806596466,143.65632806596466,23696900
2018-12-13,143.65632806596466,145.850006,143.190002,140.9633368425192,140.9633368425192,18148600
2018-12-14,140.9633368425192,146.009995,142.509995,142.5766540035299,142.5766540035299,21785800
2018-12-17,142.5766540035299,144.919998,138.419998,143.04525113161876,143.04525113161876,24334000
2018-12-18,143.04525113161876,145.929993,139.830002,144.63321698100927,144.63321698100927,24709100
2018-12-19,144.63321698100927,144.91000400000001,132.5,142.36712886105073,142.36712886105073,57404900
2018-12-20,142.36712886105073,135.570007,130.0,137.86338628814775,137.86338628814775,40297900
2018-12-21,137.86338628814775,134.899994,123.41999799999999,137.853003402761,137.853003402761,56901500
2018-12-24,137.853003402761,129.740005,123.019997,135.48430069310126,135.48430069310126,22066000
2018-12-26,135.48430069310126,134.240005,125.889999,134.15046358650704,134.15046358650704,39723400
2018-12-27,134.15046358650704,134.990005,129.669998,134.1366552661579,134.1366552661579,31202500
2018-12-28,134.1366552661579,135.919998,132.199997,136.53488370644584,136.53488370644584,22627600
2018-12-31,136.53488370644584,134.639999,129.949997,134.28859362077966,134.28859362077966,24625300
2019-01-02,134.28859362077966,137.509995,128.559998,134.20117378078132,134.20117378078132,28146200
