Date,Open,High,Low,Close,Adj_Close,Volume
2018-04-23,171.93623813232963,168.449997,165.08999599999999,173.43582538181428,173.43582538181428,23088100
2018-04-24,173.43582538181428,166.100006,158.190002,170.7335041551251,170.7335041551251,35079900
2018-04-25,170.7335041551251,161.059998,156.190002,171.90756793246376,171.90756793246376,41083600
2018-04-26,171.90756793246376,176.270004,170.800003,170.50587531100345,170.50587531100345,77556900
2018-04-27,170.50587531100345,177.100006,172.600006,172.35804700982408,172.35804700982408,29804700
2018-04-30,172.35804700982408,175.720001,171.71000700000002,168.63435400803976,168.63435400803976,20750500
2018-05-01,168.63435400803976,174.020004,170.229996,169.25014207400852,169.25014207400852,26025900
2018-05-02,169.25014207400852,178.080002,174.199997,165.28599179771808,165.28599179771808,30424500
2018-05-03,165.28599179771808,176.119995,172.119995,159.61113730438217,159.61113730438217,24026100
2018-05-04,159.61113730438217,176.979996,173.059998,159.90339461578614,159.90339461578614,17677800
2018-05-07,159.90339461578614,179.5,177.169998,156.6707253825631,156.6707253825631,18697200
2018-05-08,156.6707253825631,179.03999299999998,177.110001,158.48355249907232,158.48355249907232,15577200
2018-05-09,158.48355249907232,183.009995,178.779999,154.33465680748253,154.33465680748253,23282800
2018-05-10,154.33465680748253,186.130005,182.5,155.7376407622901,155.7376407622901,21071400
2018-05-11,155.7376407622901,188.320007,184.179993,153.45221017381687,153.45221017381687,21207800
2018-05-14,153.45221017381687,187.860001,186.199997,151.83727914121286,151.83727914121286,15646700
2018-05-15,151.83727914121286,185.28999299999998,183.199997,153.7499459885225,153.7499459885225,15429400
2018-05-16,153.7499459885225,184.320007,182.66000400000001,153.35574306478415,153.35574306478415,16975500
2018-05-17,153.35574306478415,184.059998,182.220001,154.54386150273942,154.54386150273942,14840700
2018-05-18,154.54386150273942,184.190002,182.610001,154.58367699853312,154.58367699853312,13130500
2018-05-21,154.58367699853312,185.300003,183.130005,154.4184627619094,154.4184627619094,13532900
2018-05-22,154.4184627619094,185.419998,183.429993,154.94121736421306,154.94121736421306,12731400
2018-05-23,154.94121736421306,186.91000400000001,182.179993,152.71824237618713,152.71824237618713,16628100
2018-05-24,152.71824237618713,186.800003,185.029999,153.67063258539528,153.67063258539528,12354700
2018-05-25,153.67063258539528,186.330002,184.449997,152.41350669343564,152.41350669343564,10965100
2018-05-29,152.41350669343564,186.809998,183.71000700000002,148.6840148446203,148.6840148446203,16398900
2018-05-30,148.6840148446203,188.0,185.25,146.78587023043374,146.78587023043374,13736900
2018-05-31,146.78587023043374,192.720001,187.479996,147.26955853234924,147.26955853234924,30782600
2018-06-01,147.26955853234924,194.550003,192.070007,150.88588752524313,150.88588752524313,17307200
2018-06-04,150.88588752524313,193.979996,191.470001,146.606657942973,146.606657942973,18939800
2018-06-05,146.606657942973,195.0,192.619995,145.98784437332358,145.98784437332358,15544300
2018-06-06,145.98784437332358,192.529999,189.110001,143.7357594557884,143.7357594557884,22558900
2018-06-07,143.7357594557884,190.970001,186.770004,145.02615316787518,145.02615316787518,21503200
2018-06-08,145.02615316787518,189.479996,186.429993,144.42214814851036,144.42214814851036,12677100
2018-06-11,144.42214814851036,192.600006,188.800003,143.99113759308872,143.99113759308872,12928900
2018-06-12,143.99113759308872,193.279999,191.559998,147.02161699579688,147.02161699579688,11562700
2018-06-13,147.02161699579688,194.5,191.91000400000001,147.64246175956393,147.64246175956393,15853800
2018-06-14,147.64246175956393,197.279999,192.91000400000001,147.1988165478822,147.1988165478822,19120900
2018-06-15,147.1988165478822,197.070007,194.639999,147.05557748689438,147.05557748689438,21860900
2018-06-18,147.05557748689438,199.580002,194.130005,145.63103425099848,145.63103425099848,16826000
2018-06-19,145.63103425099848,197.96000700000002,193.78999299999998,141.29403777492038,141.29403777492038,19994000
2018-06-20,141.29403777492038,203.550003,198.809998,140.0574304987038,140.0574304987038,28230900
2018-06-21,140.0574304987038,203.389999,200.08999599999999,139.16841298726308,139.16841298726308,19045700
2018-06-22,139.16841298726308,202.240005,199.309998,137.47735568160678,137.47735568160678,17420200
2018-06-25,137.47735568160678,200.0,193.110001,137.24898408586057,137.24898408586057,25275100
2018-06-26,137.24898408586057,199.100006,196.229996,136.00132761236557,136.00132761236557,17897600
2018-06-27,136.00132761236557,200.75,195.800003,136.0592551775864,136.0592551775864,18734400
2018-06-28,136.0592551775864,197.33999599999999,193.259995,134.6161881493807,134.6161881493807,18172400
2018-06-29,134.6161881493807,197.600006,193.96000700000002,134.60208424843057,134.60208424843057,15811600
2018-07-02,134.60208424843057,197.449997,192.220001,133.2177685605381,133.2177685605381,13961600
2018-07-03,133.2177685605381,195.399994,192.520004,129.63100458428386,129.63100458428386,13489500
2018-07-05,129.63100458428386,198.649994,194.029999,132.64555091345395,132.64555091345395,19684200
2018-07-06,132.64555091345395,203.639999,197.699997,136.059621351968,136.059621351968,19740100
2018-07-09,136.059621351968,205.800003,202.119995,138.53095079327062,138.53095079327062,18149400
2018-07-10,138.53095079327062,204.91000400000001,202.259995,136.43895507368586,136.43895507368586,13190100
2018-07-11,136.43895507368586,204.5,201.75,137.87472772464676,137.87472772464676,12927400
2018-07-12,137.87472772464676,207.080002,203.190002,138.44934695601643,138.44934695601643,15454700
2018-07-13,138.44934695601643,208.429993,206.449997,141.86585249480837,141.86585249480837,11486800
2018-07-16,141.86585249480837,208.720001,206.83999599999999,138.3100945613198,138.3100945613198,11078200
2018-07-17,138.3100945613198,210.460007,204.83999599999999,140.1392184929144,140.1392184929144,15349900
2018-07-18,140.1392184929144,210.99000499999997,208.440002,140.45316095978143,140.45316095978143,15334900
2018-07-19,140.45316095978143,209.99000499999997,207.759995,138.7896890303377,138.7896890303377,11350400
2018-07-20,138.7896890303377,211.5,208.5,139.424727567681,139.424727567681,16163900
2018-07-23,139.424727567681,211.61999500000002,208.800003,140.78207732576703,140.78207732576703,16732000
2018-07-24,140.78207732576703,216.19999700000002,212.600006,137.8636013414918,137.8636013414918,28468700
2018-07-25,137.8636013414918,218.61999500000002,214.270004,134.145418804753,134.145418804753,58954200
2018-07-26,134.145418804753,180.130005,173.75,133.72566797009165,133.72566797009165,169803700
2018-07-27,133.72566797009165,179.929993,173.0,129.85841002895773,129.85841002895773,60073700
2018-07-30,129.85841002895773,175.300003,166.559998,129.9581205902272,129.9581205902272,65280800
2018-07-31,129.9581205902272,174.240005,170.0,131.81669700640566,131.81669700640566,40356500
2018-08-01,131.81669700640566,175.080002,170.899994,132.5572533704267,132.5572533704267,34042100
2018-08-02,132.5572533704267,176.78999299999998,170.270004,135.34452966521303,135.34452966521303,32400000
2018-08-03,135.34452966521303,178.850006,176.149994,133.48499530335317,133.48499530335317,24763400
2018-08-06,133.48499530335317,185.78999299999998,178.380005,131.25196878077028,131.25196878077028,49716200
2018-08-07,131.25196878077028,188.300003,183.720001,132.5067396315981,132.5067396315981,33398600
2018-08-08,132.5067396315981,186.850006,183.759995,134.24895515407263,134.24895515407263,22205200
2018-08-09,134.24895515407263,186.570007,182.479996,132.3286325860957,132.3286325860957,19696700
2018-08-10,132.3286325860957,182.100006,179.419998,133.46665129396405,133.46665129396405,21500400
2018-08-13,133.46665129396405,182.610001,178.899994,133.20852181875875,133.20852181875875,17369400
2018-08-14,133.20852181875875,181.990005,178.619995,134.23859031464792,134.23859031464792,19102000
2018-08-15,134.23859031464792,180.869995,174.779999,133.86440772483823,133.86440772483823,33020200
2018-08-16,133.86440772483823,180.5,174.009995,132.2690073881158,132.2690073881158,31351800
2018-08-17,132.2690073881158,176.220001,172.03999299999998,132.56141075594195,132.56141075594195,24893200
2018-08-20,132.56141075594195,174.570007,170.91000400000001,134.8130757788361,134.8130757788361,21518000
2018-08-21,134.8130757788361,174.169998,171.389999,131.69922117322514,131.69922117322514,19578500
2018-08-22,131.69922117322514,174.240005,172.130005,133.9993172355447,133.9993172355447,16894100
2018-08-23,133.9993172355447,175.550003,172.830002,131.5498889983376,131.5498889983376,18053600
2018-08-24,131.5498889983376,174.820007,172.919998,130.38752636550285,130.38752636550285,14631600
2018-08-27,130.38752636550285,178.669998,175.78999299999998,129.8605005903741,129.8605005903741,17921900
2018-08-28,129.8605005903741,178.240005,175.830002,129.19877938352076,129.19877938352076,15910700
2018-08-29,129.19877938352076,176.78999299999998,174.75,129.37946053305743,129.37946053305743,18494100
2018-08-30,129.37946053305743,179.78999299999998,175.699997,128.80398763559134,128.80398763559134,24216500
2018-08-31,128.80398763559134,177.619995,174.979996,127.53024598157813,127.53024598157813,18065200
2018-09-04,127.53024598157813,173.889999,168.800003,128.86165395328544,128.86165395328544,29809000
2018-09-05,128.86165395328544,171.130005,166.669998,130.5600720546036,130.5600720546036,31226700
2018-09-06,130.5600720546036,166.979996,160.0,130.08153492710588,130.08153492710588,41514800
2018-09-07,130.08153492710588,164.630005,160.16000400000001,133.35084248426918,133.35084248426918,24300600
2018-09-10,133.35084248426918,165.009995,162.16000400000001,134.890274781389,134.890274781389,20197700
2018-09-11,134.890274781389,167.190002,163.720001,133.74280972293738,133.74280972293738,20457100
2018-09-12,133.74280972293738,164.490005,161.800003,134.8303735740284,134.8303735740284,24078100
2018-09-13,134.8303735740284,163.320007,160.860001,134.48612861398811,134.48612861398811,25453800
2018-09-14,134.48612861398811,162.83999599999999,160.33999599999999,134.3269191657709,134.3269191657709,21770400
2018-09-17,134.3269191657709,162.059998,159.770004,134.81827950620948,134.81827950620948,21005300
2018-09-18,134.81827950620948,161.759995,158.869995,136.1190427729612,136.1190427729612,22465200
2018-09-19,136.1190427729612,163.440002,159.479996,137.68035640837337,137.68035640837337,19629000
2018-09-20,137.68035640837337,166.449997,164.470001,140.25975105083435,140.25975105083435,18824200
2018-09-21,140.25975105083435,167.25,162.809998,137.77436135040062,137.77436135040062,45994800
2018-09-24,137.77436135040062,165.699997,160.880005,136.59708503886856,136.59708503886856,19222800
2018-09-25,136.59708503886856,165.58999599999999,161.149994,137.5928597612382,137.5928597612382,27622800
2018-09-26,137.5928597612382,169.300003,164.21000700000002,138.19115200129815,138.19115200129815,25252200
2018-09-27,138.19115200129815,171.770004,167.21000700000002,134.2697406330032,134.2697406330032,27266900
2018-09-28,134.2697406330032,168.78999299999998,162.559998,135.07035066885302,135.07035066885302,34265600
2018-10-01,135.07035066885302,165.880005,161.259995,136.80483984299195,136.80483984299195,26407700
2018-10-02,136.80483984299195,162.279999,158.669998,139.24735379513018,139.24735379513018,36031000
2018-10-03,139.24735379513018,163.66000400000001,159.529999,139.6759715084821,139.6759715084821,23109500
2018-10-04,139.6759715084821,161.46000700000002,157.350006,140.41927975887796,140.41927975887796,25739600
2018-10-05,140.41927975887796,160.899994,156.199997,142.7213748632391,142.7213748632391,25744000
2018-10-08,142.7213748632391,158.33999599999999,154.389999,142.67517990049126,142.67517990049126,24046000
2018-10-09,142.67517990049126,160.58999599999999,157.419998,143.28408112191318,143.28408112191318,18844400
2018-10-10,143.28408112191318,157.690002,151.309998,144.91898475410008,144.91898475410008,30610000
2018-10-11,144.91898475410008,154.809998,149.16000400000001,144.0630733280232,144.0630733280232,35338900
2018-10-12,144.0630733280232,156.889999,151.300003,148.2949096331388,148.2949096331388,25293500
2018-10-15,148.2949096331388,155.570007,152.550003,146.517445370838,146.517445370838,15433500
2018-10-16,146.517445370838,159.46000700000002,155.009995,146.1002098931395,146.1002098931395,19180100
2018-10-17,146.1002098931395,160.490005,157.949997,144.9506962956056,144.9506962956056,17592000
2018-10-18,144.9506962956056,158.66000400000001,153.279999,145.17043837826873,145.17043837826873,21675100
2018-10-19,145.17043837826873,157.350006,153.550003,143.8274127137731,143.8274127137731,19761300
2018-10-22,143.8274127137731,157.33999599999999,154.46000700000002,142.72546572267626,142.72546572267626,15424700
2018-10-23,142.72546572267626,154.770004,150.850006,143.42291721019203,143.42291721019203,19095000
2018-10-24,143.42291721019203,154.649994,145.600006,144.22709208729907,144.22709208729907,27744600
2018-10-25,144.22709208729907,152.21000700000002,147.0,147.29999817537745,147.29999817537745,22105700
2018-10-26,147.29999817537745,149.0,143.800003,146.10621267984754,146.10621267984754,31303300
2018-10-29,146.10621267984754,148.830002,139.029999,147.89332833163184,147.89332833163184,31336800
2018-10-30,147.89332833163184,146.639999,139.740005,145.11561411222132,145.11561411222132,50528300
2018-10-31,145.11561411222132,156.399994,148.96000700000002,143.26428776054107,143.26428776054107,60101300
2018-11-01,143.26428776054107,152.75,149.350006,143.14986742588937,143.14986742588937,25640800
2018-11-02,143.14986742588937,154.130005,148.96000700000002,145.86299652672943,145.86299652672943,24708700
2018-11-05,145.86299652672943,150.190002,147.440002,148.63343228697894,148.63343228697894,15971200
2018-11-06,148.63343228697894,150.970001,148.0,146.41472196820192,146.41472196820192,16667100
2018-11-07,146.41472196820192,153.009995,149.830002,146.23574892735706,146.23574892735706,21877400
2018-11-08,146.23574892735706,150.940002,146.740005,146.17520408851345,146.17520408851345,24145800
2018-11-09,146.17520408851345,147.759995,144.070007,149.06854834762422,149.06854834762422,17326900
2018-11-12,149.06854834762422,145.03999299999998,140.490005,151.39993983180045,151.39993983180045,18542100
2018-11-13,151.39993983180045,144.880005,141.619995,153.7501710768109,153.7501710768109,15141700
2018-11-14,153.7501710768109,145.580002,141.550003,156.07889731772272,156.07889731772272,22068400
2018-11-15,156.07889731772272,144.83999599999999,140.830002,151.72636076636587,151.72636076636587,30320300
2018-11-16,151.72636076636587,141.770004,137.770004,150.80208509341054,150.80208509341054,37250600
2018-11-19,150.80208509341054,137.75,131.21000700000002,149.43830208999955,149.43830208999955,44362700
2018-11-20,149.43830208999955,134.16000400000001,126.849998,145.1728385679669,145.1728385679669,41939500
2018-11-21,145.1728385679669,137.190002,134.130005,142.38895295657667,142.38895295657667,25469700
2018-11-23,142.38895295657667,134.5,131.259995,141.65401561940402,141.65401561940402,11886100
2018-11-26,141.65401561940402,137.0,132.779999,139.24565289158573,139.24565289158573,24263600
2018-11-27,139.24565289158573,136.610001,133.71000700000002,138.18598977626283,138.18598977626283,20750300
2018-11-28,138.18598977626283,136.78999299999998,131.850006,137.9033331793867,137.9033331793867,29847500
2018-11-29,137.9033331793867,139.990005,135.66000400000001,136.20090047951356,136.20090047951356,24238700
2018-11-30,136.20090047951356,140.970001,137.360001,135.30593368990466,135.30593368990466,25732600
2018-12-03,135.30593368990466,143.679993,140.759995,139.6627867893644,139.6627867893644,24819200
2018-12-04,139.6627867893644,143.389999,137.16000400000001,138.91941370481558,138.91941370481558,30307400
2018-12-06,138.91941370481558,139.699997,133.669998,139.52411324737895,139.52411324737895,28218100
2018-12-07,139.52411324737895,140.869995,136.66000400000001,138.86855042356126,138.86855042356126,21195500
2018-12-10,138.86855042356126,143.050003,139.009995,141.38939845431716,141.38939845431716,26422200
2018-12-11,141.38939845431716,143.880005,141.100006,142.83264582737166,142.83264582737166,20300300
2018-12-12,142.83264582737166,147.190002,142.509995,143.9262182037935,143.9262182037935,23696900
2018-12-13,143.9262182037935,145.850006,143.190002,146.70660528579813,146.70660528579813,18148600
2018-12-14,146.70660528579813,146.009995,142.509995,148.78483531038697,148.78483531038697,21785800
2018-12-17,148.78483531038697,144.919998,138.419998,147.53282562143315,147.53282562143315,24334000
2018-12-18,147.53282562143315,145.929993,139.830002,147.74370861569696,147.74370861569696,24709100
2018-12-19,147.74370861569696,144.91000400000001,132.5,149.450148394044,149.450148394044,57404900
2018-12-20,149.450148394044,135.570007,130.0,148.67928423223736,148.67928423223736,40297900
2018-12-21,148.67928423223736,134.899994,123.41999799999999,147.81272138598132,147.81272138598132,56901500
2018-12-24,147.81272138598132,129.740005,123.019997,145.14488618743962,145.14488618743962,22066000
2018-12-26,145.14488618743962,134.240005,125.889999,144.08843397582856,144.08843397582856,39723400
2018-12-27,144.08843397582856,134.990005,129.669998,143.49579195764366,143.49579195764366,31202500
2018-12-28,143.49579195764366,135.919998,132.199997,137.01463901517567,137.01463901517567,22627600
2018-12-31,137.01463901517567,134.639999,129.949997,140.7470518733152,140.7470518733152,24625300
2019-01-02,140.7470518733152,137.509995,128.559998,141.78820429159313,141.78820429159313,28146200
