Date,Open,High,Low,Close,Adj_Close,Volume
2017-12-26,192.9003523370523,177.0,174.669998,193.92187330709837,193.92187330709837,8897300
2017-12-27,193.92187330709837,178.440002,176.259995,196.64316715117815,196.64316715117815,9496100
2017-12-28,196.64316715117815,178.940002,177.679993,197.8768789239592,197.8768789239592,12220800
2017-12-29,197.8768789239592,178.850006,176.46000700000002,202.3946287119039,202.3946287119039,10178700
2018-01-02,202.3946287119039,181.580002,177.550003,206.44669724572924,206.44669724572924,18151900
2018-01-03,206.44669724572924,184.779999,181.330002,206.07267792167085,206.07267792167085,16886600
2018-01-04,206.07267792167085,186.21000700000002,184.100006,205.27528638108,205.27528638108,13880900
2018-01-05,205.27528638108,186.899994,184.929993,206.4725289093017,206.4725289093017,13574500
2018-01-08,206.4725289093017,188.899994,186.330002,209.62572957223094,209.62572957223094,17994700
2018-01-09,209.62572957223094,188.800003,187.100006,205.26838755775265,205.26838755775265,12393100
2018-01-10,205.26838755775265,187.889999,185.630005,205.27661624607572,205.27661624607572,10529900
2018-01-11,205.27661624607572,188.399994,187.380005,208.94396290488376,208.94396290488376,9588600
2018-01-12,208.94396290488376,181.479996,177.399994,209.80803656043665,209.80803656043665,77306900
2018-01-16,209.80803656043665,181.75,178.03999299999998,210.24841060213444,210.24841060213444,36183800
2018-01-17,210.24841060213444,179.320007,175.800003,210.41597593042562,210.41597593042562,27992400
2018-01-18,210.41597593042562,180.979996,177.080002,209.39841360380538,209.39841360380538,23304900
2018-01-19,209.39841360380538,182.369995,180.169998,206.59104597038896,206.59104597038896,26826500
2018-01-22,206.59104597038896,185.389999,180.41000400000001,206.57464811163283,206.57464811163283,21059500
2018-01-23,206.57464811163283,189.550003,185.550003,208.79962050478144,208.79962050478144,25678800
2018-01-24,208.79962050478144,190.66000400000001,186.520004,207.76624249908645,207.76624249908645,24334500
2018-01-25,207.76624249908645,188.619995,186.600006,210.00032716464335,210.00032716464335,17377700
2018-01-26,210.00032716464335,190.0,186.809998,199.97864185700269,199.97864185700269,17759200
2018-01-29,199.97864185700269,188.83999599999999,185.630005,201.99828882542073,201.99828882542073,20453200
2018-01-30,201.99828882542073,188.179993,181.83999599999999,199.94815449169832,199.94815449169832,20858600
2018-01-31,199.94815449169832,189.830002,185.220001,204.40538643805476,204.40538643805476,43275100
2018-02-01,204.40538643805476,195.320007,187.889999,198.46092509471134,198.46092509471134,54211300
2018-02-02,198.46092509471134,194.21000700000002,189.979996,199.74864125190348,199.74864125190348,26677500
2018-02-05,199.74864125190348,190.610001,180.610001,201.39762453100408,201.39762453100408,33128200
2018-02-06,201.39762453100408,185.770004,177.740005,204.93002074737254,204.93002074737254,37758500
2018-02-07,204.93002074737254,185.080002,179.949997,208.72860282485684,208.72860282485684,27601900
2018-02-08,208.72860282485684,181.83999599999999,171.479996,203.11351903391702,203.11351903391702,38478300
2018-02-09,203.11351903391702,176.899994,167.179993,207.0085384995168,207.0085384995168,39887600
2018-02-12,207.0085384995168,177.550003,171.83999599999999,207.61781913858994,207.61781913858994,32092100
2018-02-13,207.61781913858994,175.970001,173.100006,209.44785738257448,209.44785738257448,21809400
2018-02-14,209.44785738257448,179.809998,173.21000700000002,209.48342991289272,209.48342991289272,28929700
2018-02-15,209.48342991289272,180.5,176.83999599999999,215.52053499481644,215.52053499481644,20922100
2018-02-16,215.52053499481644,179.880005,176.300003,220.07525911157998,220.07525911157998,20645300
2018-02-20,220.07525911157998,177.949997,175.110001,218.60718780706807,218.60718780706807,21204900
2018-02-21,218.60718780706807,181.270004,176.399994,214.11057734246398,214.11057734246398,23200800
2018-02-22,214.11057734246398,180.21000700000002,177.41000400000001,213.06941119827383,213.06941119827383,18464200
2018-02-23,213.06941119827383,183.389999,179.509995,216.9311355274949,216.9311355274949,19007300
2018-02-26,216.9311355274949,185.66000400000001,183.220001,219.65974004649732,219.65974004649732,17599700
2018-02-27,219.65974004649732,184.699997,181.46000700000002,225.79829483385535,225.79829483385535,15849800
2018-02-28,225.79829483385535,182.880005,178.139999,224.15354145647467,224.15354145647467,18783000
2018-03-01,224.15354145647467,180.119995,174.41000400000001,225.29312380685215,225.29312380685215,23201600
2018-03-02,225.29312380685215,177.110001,172.990005,221.37138684984163,221.37138684984163,20025900
2018-03-05,221.37138684984163,181.149994,175.889999,219.6015864149154,219.6015864149154,16189300
2018-03-06,219.6015864149154,182.380005,179.110001,221.2052252213036,221.2052252213036,15086800
2018-03-07,221.2052252213036,183.820007,178.070007,224.11219677459798,224.11219677459798,19097300
2018-03-08,224.11219677459798,184.399994,181.449997,226.7641863930509,226.7641863930509,17225900
2018-03-09,226.7641863930509,185.509995,183.21000700000002,230.87006908346729,230.87006908346729,18526300
2018-03-12,230.87006908346729,186.100006,184.220001,225.60314136183973,225.60314136183973,15301200
2018-03-13,225.60314136183973,185.990005,181.110001,228.00142651297452,228.00142651297452,18067500
2018-03-14,228.00142651297452,184.25,181.850006,231.1821291832937,231.1821291832937,16821700
2018-03-15,231.1821291832937,184.0,182.190002,234.43737965140986,234.43737965140986,15614300
2018-03-16,234.43737965140986,185.330002,183.41000400000001,236.69747623670432,236.69747623670432,24403400
2018-03-19,236.69747623670432,177.169998,170.059998,239.96619552048347,239.96619552048347,88140100
2018-03-20,239.96619552048347,170.199997,161.949997,237.74293061311286,237.74293061311286,129851800
2018-03-21,237.74293061311286,173.399994,163.300003,235.52566997369328,235.52566997369328,105920200
2018-03-22,235.52566997369328,170.270004,163.720001,237.51757232055397,237.51757232055397,73743000
2018-03-23,237.51757232055397,166.600006,159.020004,245.89849154483105,245.89849154483105,53609700
2018-03-26,245.89849154483105,161.100006,149.020004,243.7394296929184,243.7394296929184,126116600
2018-03-27,243.7394296929184,162.850006,150.75,243.32035291256057,243.32035291256057,79117000
2018-03-28,243.32035291256057,155.880005,150.800003,243.4058402979711,243.4058402979711,60029200
2018-03-29,243.4058402979711,161.419998,154.139999,245.91291444338205,245.91291444338205,59434300
2018-04-02,245.91291444338205,159.199997,154.110001,245.93917116853936,245.93917116853936,36796000
2018-04-03,245.93917116853936,157.389999,150.809998,242.87213967091068,242.87213967091068,42543900
2018-04-04,242.87213967091068,155.559998,150.509995,242.85191653138406,242.85191653138406,49885600
2018-04-05,242.85191653138406,161.570007,156.649994,240.40062615408453,240.40062615408453,41449600
2018-04-06,240.40062615408453,161.419998,156.809998,233.88919493945158,233.88919493945158,41644800
2018-04-09,233.88919493945158,160.529999,156.03999299999998,230.1674350325569,230.1674350325569,34915200
2018-04-10,230.1674350325569,165.979996,157.009995,228.89312675509316,228.89312675509316,57889300
2018-04-11,228.89312675509316,168.649994,163.25,231.98046925010348,231.98046925010348,56144600
2018-04-12,231.98046925010348,167.449997,163.100006,232.70793194630795,232.70793194630795,38263000
2018-04-13,232.70793194630795,165.699997,163.770004,225.69450182248684,225.69450182248684,19990600
2018-04-16,225.69450182248684,165.779999,163.389999,227.370971312192,227.370971312192,18119400
2018-04-17,227.370971312192,169.0,165.66000400000001,228.00155883695126,228.00155883695126,21716700
2018-04-18,228.00155883695126,168.119995,165.770004,229.44714579780182,229.44714579780182,20969600
2018-04-19,229.44714579780182,168.330002,165.199997,233.00515238142174,233.00515238142174,22235000
2018-04-20,233.00515238142174,168.429993,165.809998,239.65034521624594,239.65034521624594,19119400
2018-04-23,239.65034521624594,168.449997,165.08999599999999,241.95325971627997,241.95325971627997,23088100
2018-04-24,241.95325971627997,166.100006,158.190002,233.954640727742,233.954640727742,35079900
2018-04-25,233.954640727742,161.059998,156.190002,238.77969089576604,238.77969089576604,41083600
2018-04-26,238.77969089576604,176.270004,170.800003,239.5238069127522,239.5238069127522,77556900
2018-04-27,239.5238069127522,177.100006,172.600006,234.58029392648743,234.58029392648743,29804700
2018-04-30,234.58029392648743,175.720001,171.71000700000002,234.2297308999118,234.2297308999118,20750500
2018-05-01,234.2297308999118,174.020004,170.229996,231.23485621748955,231.23485621748955,26025900
2018-05-02,231.23485621748955,178.080002,174.199997,232.5924970904051,232.5924970904051,30424500
2018-05-03,232.5924970904051,176.119995,172.119995,233.30871221362378,233.30871221362378,24026100
2018-05-04,233.30871221362378,176.979996,173.059998,233.45754625772028,233.45754625772028,17677800
2018-05-07,233.45754625772028,179.5,177.169998,232.5665217501112,232.5665217501112,18697200
2018-05-08,232.5665217501112,179.03999299999998,177.110001,232.00649863697498,232.00649863697498,15577200
2018-05-09,232.00649863697498,183.009995,178.779999,240.09282718504954,240.09282718504954,23282800
2018-05-10,240.09282718504954,186.130005,182.5,239.03872237749903,239.03872237749903,21071400
2018-05-11,239.03872237749903,188.320007,184.179993,236.93761201395688,236.93761201395688,21207800
2018-05-14,236.93761201395688,187.860001,186.199997,243.50697157825266,243.50697157825266,15646700
2018-05-15,243.50697157825266,185.28999299999998,183.199997,242.61738360635047,242.61738360635047,15429400
2018-05-16,242.61738360635047,184.320007,182.66000400000001,245.02892029940787,245.02892029940787,16975500
2018-05-17,245.02892029940787,184.059998,182.220001,250.3735665535504,250.3735665535504,14840700
2018-05-18,250.3735665535504,184.190002,182.610001,246.77947151839084,246.77947151839084,13130500
2018-05-21,246.77947151839084,185.300003,183.130005,249.68304839158128,249.68304839158128,13532900
2018-05-22,249.68304839158128,185.419998,183.429993,242.55809711376497,242.55809711376497,12731400
2018-05-23,242.55809711376497,186.91000400000001,182.179993,240.91125272030504,240.91125272030504,16628100
2018-05-24,240.91125272030504,186.800003,185.029999,248.0823746509441,248.0823746509441,12354700
2018-05-25,248.0823746509441,186.330002,184.449997,248.20165906874516,248.20165906874516,10965100
2018-05-29,248.20165906874516,186.809998,183.71000700000002,247.32992789986162,247.32992789986162,16398900
2018-05-30,247.32992789986162,188.0,185.25,240.69121083708905,240.69121083708905,13736900
2018-05-31,240.69121083708905,192.720001,187.479996,246.36515742909705,246.36515742909705,30782600
2018-06-01,246.36515742909705,194.550003,192.070007,245.55121625982127,245.55121625982127,17307200
2018-06-04,245.55121625982127,193.979996,191.470001,249.0359580768484,249.0359580768484,18939800
2018-06-05,249.0359580768484,195.0,192.619995,256.044074377938,256.044074377938,15544300
2018-06-06,256.044074377938,192.529999,189.110001,254.8825554968624,254.8825554968624,22558900
2018-06-07,254.8825554968624,190.970001,186.770004,254.56746656719255,254.56746656719255,21503200
2018-06-08,254.56746656719255,189.479996,186.429993,257.60206162742395,257.60206162742395,12677100
2018-06-11,257.60206162742395,192.600006,188.800003,258.11208319094754,258.11208319094754,12928900
2018-06-12,258.11208319094754,193.279999,191.559998,256.9637989657579,256.9637989657579,11562700
2018-06-13,256.9637989657579,194.5,191.91000400000001,259.1535127045502,259.1535127045502,15853800
2018-06-14,259.1535127045502,197.279999,192.91000400000001,259.12429315939835,259.12429315939835,19120900
2018-06-15,259.12429315939835,197.070007,194.639999,267.0930793416453,267.0930793416453,21860900
2018-06-18,267.0930793416453,199.580002,194.130005,265.61401921645455,265.61401921645455,16826000
2018-06-19,265.61401921645455,197.96000700000002,193.78999299999998,265.6267223505021,265.6267223505021,19994000
2018-06-20,265.6267223505021,203.550003,198.809998,261.9863263624909,261.9863263624909,28230900
2018-06-21,261.9863263624909,203.389999,200.08999599999999,257.42726544523384,257.42726544523384,19045700
2018-06-22,257.42726544523384,202.240005,199.309998,260.5295591952069,260.5295591952069,17420200
2018-06-25,260.5295591952069,200.0,193.110001,265.4288613546866,265.4288613546866,25275100
2018-06-26,265.4288613546866,199.100006,196.229996,267.52145690031097,267.52145690031097,17897600
2018-06-27,267.52145690031097,200.75,195.800003,271.32682245031737,271.32682245031737,18734400
2018-06-28,271.32682245031737,197.33999599999999,193.259995,274.7566001658142,274.7566001658142,18172400
2018-06-29,274.7566001658142,197.600006,193.96000700000002,273.7560057243131,273.7560057243131,15811600
2018-07-02,273.7560057243131,197.449997,192.220001,281.2641525007356,281.2641525007356,13961600
2018-07-03,281.2641525007356,195.399994,192.520004,285.49265972726425,285.49265972726425,13489500
2018-07-05,285.49265972726425,198.649994,194.029999,288.52997583376623,288.52997583376623,19684200
2018-07-06,288.52997583376623,203.639999,197.699997,291.7015078904731,291.7015078904731,19740100
2018-07-09,291.7015078904731,205.800003,202.119995,293.1292510276595,293.1292510276595,18149400
2018-07-10,293.1292510276595,204.91000400000001,202.259995,300.27137787206755,300.27137787206755,13190100
2018-07-11,300.27137787206755,204.5,201.75,298.11023616841896,298.11023616841896,12927400
2018-07-12,298.11023616841896,207.080002,203.190002,296.1074339585815,296.1074339585815,15454700
2018-07-13,296.1074339585815,208.429993,206.449997,293.82710199634363,293.82710199634363,11486800
2018-07-16,293.82710199634363,208.720001,206.83999599999999,294.98329070821126,294.98329070821126,11078200
2018-07-17,294.98329070821126,210.460007,204.83999599999999,302.19759153467567,302.19759153467567,15349900
2018-07-18,302.19759153467567,210.99000499999997,208.440002,309.8803170532605,309.8803170532605,15334900
2018-07-19,309.8803170532605,209.99000499999997,207.759995,294.81175376168795,294.81175376168795,11350400
2018-07-20,294.81175376168795,211.5,208.5,292.3555450007495,292.3555450007495,16163900
2018-07-23,292.3555450007495,211.61999500000002,208.800003,295.68910930021406,295.68910930021406,16732000
2018-07-24,295.68910930021406,216.19999700000002,212.600006,295.12904171922213,295.12904171922213,28468700
2018-07-25,295.12904171922213,218.61999500000002,214.270004,285.3229052507014,285.3229052507014,58954200
2018-07-26,285.3229052507014,180.130005,173.75,281.0750830895294,281.0750830895294,169803700
2018-07-27,281.0750830895294,179.929993,173.0,286.7114227707374,286.7114227707374,60073700
2018-07-30,286.7114227707374,175.300003,166.559998,284.9508971629051,284.9508971629051,65280800
2018-07-31,284.9508971629051,174.240005,170.0,282.19015776112974,282.19015776112974,40356500
2018-08-01,282.19015776112974,175.080002,170.899994,281.24569181085536,281.24569181085536,34042100
2018-08-02,281.24569181085536,176.78999299999998,170.270004,279.78184288910177,279.78184288910177,32400000
2018-08-03,279.78184288910177,178.850006,176.149994,276.0407947199515,276.0407947199515,24763400
2018-08-06,276.0407947199515,185.78999299999998,178.380005,272.75706140474387,272.75706140474387,49716200
2018-08-07,272.75706140474387,188.300003,183.720001,276.9553645971313,276.9553645971313,33398600
2018-08-08,276.9553645971313,186.850006,183.759995,276.734066991347,276.734066991347,22205200
2018-08-09,276.734066991347,186.570007,182.479996,277.54439099028895,277.54439099028895,19696700
2018-08-10,277.54439099028895,182.100006,179.419998,278.036103288533,278.036103288533,21500400
2018-08-13,278.036103288533,182.610001,178.899994,282.652920493063,282.652920493063,17369400
2018-08-14,282.652920493063,181.990005,178.619995,277.3991371449607,277.3991371449607,19102000
2018-08-15,277.3991371449607,180.869995,174.779999,279.5894845054609,279.5894845054609,33020200
2018-08-16,279.5894845054609,180.5,174.009995,277.4527602134631,277.4527602134631,31351800
2018-08-17,277.4527602134631,176.220001,172.03999299999998,274.7470799810049,274.7470799810049,24893200
2018-08-20,274.7470799810049,174.570007,170.91000400000001,277.93562966641167,277.93562966641167,21518000
2018-08-21,277.93562966641167,174.169998,171.389999,269.57384469080733,269.57384469080733,19578500
2018-08-22,269.57384469080733,174.240005,172.130005,267.8439628522837,267.8439628522837,16894100
2018-08-23,267.8439628522837,175.550003,172.830002,268.0628598327938,268.0628598327938,18053600
2018-08-24,268.0628598327938,174.820007,172.919998,271.58267747813306,271.58267747813306,14631600
2018-08-27,271.58267747813306,178.669998,175.78999299999998,270.7043577966322,270.7043577966322,17921900
2018-08-28,270.7043577966322,178.240005,175.830002,270.6031769009526,270.6031769009526,15910700
2018-08-29,270.6031769009526,176.78999299999998,174.75,270.22985858658643,270.22985858658643,18494100
2018-08-30,270.22985858658643,179.78999299999998,175.699997,276.31041368145156,276.31041368145156,24216500
2018-08-31,276.31041368145156,177.619995,174.979996,282.89175784377596,282.89175784377596,18065200
2018-09-04,282.89175784377596,173.889999,168.800003,285.86265618755084,285.86265618755084,29809000
2018-09-05,285.86265618755084,171.130005,166.669998,290.12348253912353,290.12348253912353,31226700
2018-09-06,290.12348253912353,166.979996,160.0,289.1246666934885,289.1246666934885,41514800
2018-09-07,289.1246666934885,164.630005,160.16000400000001,283.49008054643247,283.49008054643247,24300600
2018-09-10,283.49008054643247,165.009995,162.16000400000001,279.4567283613538,279.4567283613538,20197700
2018-09-11,279.4567283613538,167.190002,163.720001,278.5851162713852,278.5851162713852,20457100
2018-09-12,278.5851162713852,164.490005,161.800003,281.55001803485715,281.55001803485715,24078100
2018-09-13,281.55001803485715,163.320007,160.860001,281.10653300545846,281.10653300545846,25453800
2018-09-14,281.10653300545846,162.83999599999999,160.33999599999999,282.61618314563316,282.61618314563316,21770400
2018-09-17,282.61618314563316,162.059998,159.770004,282.08856023480774,282.08856023480774,21005300
2018-09-18,282.08856023480774,161.759995,158.869995,281.7831970119392,281.7831970119392,22465200
2018-09-19,281.7831970119392,163.440002,159.479996,279.97503714356947,279.97503714356947,19629000
2018-09-20,279.97503714356947,166.449997,164.470001,277.69549254905104,277.69549254905104,18824200
2018-09-21,277.69549254905104,167.25,162.809998,280.306639550201,280.306639550201,45994800
2018-09-24,280.306639550201,165.699997,160.880005,281.7843202375983,281.7843202375983,19222800
2018-09-25,281.7843202375983,165.58999599999999,161.149994,286.0853368603107,286.0853368603107,27622800
2018-09-26,286.0853368603107,169.300003,164.21000700000002,285.17735231074863,285.17735231074863,25252200
2018-09-27,285.17735231074863,171.770004,167.21000700000002,277.861108629331,277.861108629331,27266900
2018-09-28,277.861108629331,168.78999299999998,162.559998,283.796498354263,283.796498354263,34265600
2018-10-01,283.796498354263,165.880005,161.259995,283.3648131591665,283.3648131591665,26407700
2018-10-02,283.3648131591665,162.279999,158.669998,285.00668261247546,285.00668261247546,36031000
2018-10-03,285.00668261247546,163.66000400000001,159.529999,281.02819468617594,281.02819468617594,23109500
2018-10-04,281.02819468617594,161.46000700000002,157.350006,282.27867263841114,282.27867263841114,25739600
2018-10-05,282.27867263841114,160.899994,156.199997,279.2224346192262,279.2224346192262,25744000
2018-10-08,279.2224346192262,158.33999599999999,154.389999,285.1681064306527,285.1681064306527,24046000
2018-10-09,285.1681064306527,160.58999599999999,157.419998,292.5770256249091,292.5770256249091,18844400
2018-10-10,292.5770256249091,157.690002,151.309998,287.9767697665435,287.9767697665435,30610000
2018-10-11,287.9767697665435,154.809998,149.16000400000001,286.46604787538746,286.46604787538746,35338900
2018-10-12,286.46604787538746,156.889999,151.300003,278.72547179582045,278.72547179582045,25293500
2018-10-15,278.72547179582045,155.570007,152.550003,281.62237038627836,281.62237038627836,15433500
2018-10-16,281.62237038627836,159.46000700000002,155.009995,277.1306503950772,277.1306503950772,19180100
2018-10-17,277.1306503950772,160.490005,157.949997,284.86988801485035,284.86988801485035,17592000
2018-10-18,284.86988801485035,158.66000400000001,153.279999,286.7036291479605,286.7036291479605,21675100
2018-10-19,286.7036291479605,157.350006,153.550003,285.2676606768175,285.2676606768175,19761300
2018-10-22,285.2676606768175,157.33999599999999,154.46000700000002,276.3069516920448,276.3069516920448,15424700
2018-10-23,276.3069516920448,154.770004,150.850006,273.80792604400455,273.80792604400455,19095000
2018-10-24,273.80792604400455,154.649994,145.600006,273.85247710637964,273.85247710637964,27744600
2018-10-25,273.85247710637964,152.21000700000002,147.0,275.16977535950787,275.16977535950787,22105700
2018-10-26,275.16977535950787,149.0,143.800003,278.3670858765396,278.3670858765396,31303300
2018-10-29,278.3670858765396,148.830002,139.029999,273.716226041737,273.716226041737,31336800
2018-10-30,273.716226041737,146.639999,139.740005,272.23324719154135,272.23324719154135,50528300
2018-10-31,272.23324719154135,156.399994,148.96000700000002,265.53419471618173,265.53419471618173,60101300
2018-11-01,265.53419471618173,152.75,149.350006,265.80571687317007,265.80571687317007,25640800
2018-11-02,265.80571687317007,154.130005,148.96000700000002,258.4361953935624,258.4361953935624,24708700
2018-11-05,258.4361953935624,150.190002,147.440002,264.15362592729986,264.15362592729986,15971200
2018-11-06,264.15362592729986,150.970001,148.0,264.62479751549495,264.62479751549495,16667100
2018-11-07,264.62479751549495,153.009995,149.830002,261.7991612950315,261.7991612950315,21877400
2018-11-08,261.7991612950315,150.940002,146.740005,260.1107290492593,260.1107290492593,24145800
2018-11-09,260.1107290492593,147.759995,144.070007,259.0786328734692,259.0786328734692,17326900
2018-11-12,259.0786328734692,145.03999299999998,140.490005,261.932729433246,261.932729433246,18542100
2018-11-13,261.932729433246,144.880005,141.619995,264.1915682091409,264.1915682091409,15141700
2018-11-14,264.1915682091409,145.580002,141.550003,267.3975430794642,267.3975430794642,22068400
2018-11-15,267.3975430794642,144.83999599999999,140.830002,272.34041022195487,272.34041022195487,30320300
2018-11-16,272.34041022195487,141.770004,137.770004,271.78016230883884,271.78016230883884,37250600
2018-11-19,271.78016230883884,137.75,131.21000700000002,268.7315262643335,268.7315262643335,44362700
2018-11-20,268.7315262643335,134.16000400000001,126.849998,267.753435173365,267.753435173365,41939500
2018-11-21,267.753435173365,137.190002,134.130005,261.76035486023386,261.76035486023386,25469700
2018-11-23,261.76035486023386,134.5,131.259995,263.9374659697371,263.9374659697371,11886100
2018-11-26,263.9374659697371,137.0,132.779999,265.16048339064025,265.16048339064025,24263600
2018-11-27,265.16048339064025,136.610001,133.71000700000002,265.4588987267339,265.4588987267339,20750300
2018-11-28,265.4588987267339,136.78999299999998,131.850006,263.97787957021467,263.97787957021467,29847500
2018-11-29,263.97787957021467,139.990005,135.66000400000001,262.3267481031923,262.3267481031923,24238700
2018-11-30,262.3267481031923,140.970001,137.360001,259.94211415939196,259.94211415939196,25732600
2018-12-03,259.94211415939196,143.679993,140.759995,258.3117011098748,258.3117011098748,24819200
2018-12-04,258.3117011098748,143.389999,137.16000400000001,258.4782561863017,258.4782561863017,30307400
2018-12-06,258.4782561863017,139.699997,133.669998,250.89140506773953,250.89140506773953,28218100
2018-12-07,250.89140506773953,140.869995,136.66000400000001,246.2423553146178,246.2423553146178,21195500
2018-12-10,246.2423553146178,143.050003,139.009995,242.13997797623148,242.13997797623148,26422200
2018-12-11,242.13997797623148,143.880005,141.100006,245.23649461936182,245.23649461936182,20300300
2018-12-12,245.23649461936182,147.190002,142.509995,245.59234180513238,245.59234180513238,23696900
2018-12-13,245.59234180513238,145.850006,143.190002,251.18994449851525,251.18994449851525,18148600
2018-12-14,251.18994449851525,146.009995,142.509995,253.44451000559954,253.44451000559954,21785800
2018-12-17,253.44451000559954,144.919998,138.419998,249.5904560194437,249.5904560194437,24334000
2018-12-18,249.5904560194437,145.929993,139.830002,252.31125977198246,252.31125977198246,24709100
2018-12-19,252.31125977198246,144.91000400000001,132.5,250.72285857417629,250.72285857417629,57404900
2018-12-20,250.72285857417629,135.570007,130.0,250.80773951152852,250.80773951152852,40297900
2018-12-21,250.80773951152852,134.899994,123.41999799999999,247.23430077320927,247.23430077320927,56901500
2018-12-24,247.23430077320927,129.740005,123.019997,244.76322428580949,244.76322428580949,22066000
2018-12-26,244.76322428580949,134.240005,125.889999,238.64255689673504,238.64255689673504,39723400
2018-12-27,238.64255689673504,134.990005,129.669998,237.63680761012958,237.63680761012958,31202500
2018-12-28,237.63680761012958,135.919998,132.199997,237.07711994924838,237.07711994924838,22627600
2018-12-31,237.07711994924838,134.639999,129.949997,242.18452885537332,242.18452885537332,24625300
2019-01-02,242.18452885537332,137.509995,128.559998,239.88298536319897,239.88298536319897,28146200
