Date,Open,High,Low,Close,Adj_Close,Volume
2017-11-28,150.12514616139248,184.25,182.08999599999999,151.8489116784413,151.8489116784413,14379700
2017-11-29,151.8489116784413,181.970001,174.0,154.80563213031036,154.80563213031036,41933500
2017-11-30,154.80563213031036,178.279999,175.199997,154.96753969852412,154.96753969852412,25307600
2017-12-01,154.96753969852412,177.479996,172.33999599999999,157.43188577288234,157.43188577288234,20182500
2017-12-04,157.43188577288234,176.570007,170.78999299999998,159.9586204340808,159.9586204340808,24459400
2017-12-05,159.9586204340808,175.380005,169.009995,161.5934649904044,161.5934649904044,20184900
2017-12-06,161.5934649904044,176.770004,171.899994,158.7738820307216,158.7738820307216,20255800
2017-12-07,158.7738820307216,180.389999,175.800003,161.5443575541273,161.5443575541273,20404500
2017-12-08,161.5443575541273,182.279999,178.740005,159.39931707228737,159.39931707228737,19883800
2017-12-11,159.39931707228737,180.220001,178.800003,159.2676235915145,159.2676235915145,13168600
2017-12-12,159.2676235915145,179.179993,176.600006,160.4614566304005,160.4614566304005,16854100
2017-12-13,160.4614566304005,179.16000400000001,177.25,159.64604371025467,159.64604371025467,14615700
2017-12-14,159.64604371025467,180.360001,177.679993,161.85883699125787,161.85883699125787,13591000
2017-12-15,161.85883699125787,180.490005,178.360001,162.7220348437358,162.7220348437358,28463100
2017-12-18,162.7220348437358,181.300003,179.75,162.27511946444628,162.27511946444628,17265400
2017-12-19,162.27511946444628,180.080002,178.220001,162.71595909064092,162.71595909064092,14920600
2017-12-20,162.71595909064092,179.809998,177.360001,162.9150727059754,162.9150727059754,11860500
2017-12-21,162.9150727059754,178.679993,177.050003,159.26145778507163,159.26145778507163,11600700
2017-12-22,159.26145778507163,177.529999,176.229996,160.47327574815236,160.47327574815236,8487000
2017-12-26,160.47327574815236,177.0,174.669998,159.61337998903832,159.61337998903832,8897300
2017-12-27,159.61337998903832,178.440002,176.259995,153.2704628844675,153.2704628844675,9496100
2017-12-28,153.2704628844675,178.940002,177.679993,155.02783460115816,155.02783460115816,12220800
2017-12-29,155.02783460115816,178.850006,176.46000700000002,156.97617612694089,156.97617612694089,10178700
2018-01-02,156.97617612694089,181.580002,177.550003,159.42766031661378,159.42766031661378,18151900
2018-01-03,159.42766031661378,184.779999,181.330002,162.03852758503447,162.03852758503447,16886600
2018-01-04,162.03852758503447,186.21000700000002,184.100006,163.18223501774224,163.18223501774224,13880900
2018-01-05,163.18223501774224,186.899994,184.929993,166.96041609169833,166.96041609169833,13574500
2018-01-08,166.96041609169833,188.899994,186.330002,166.76221966809928,166.76221966809928,17994700
2018-01-09,166.76221966809928,188.800003,187.100006,168.77200926149993,168.77200926149993,12393100
2018-01-10,168.77200926149993,187.889999,185.630005,164.871726225641,164.871726225641,10529900
2018-01-11,164.871726225641,188.399994,187.380005,162.07631405527408,162.07631405527408,9588600
2018-01-12,162.07631405527408,181.479996,177.399994,165.84828449370409,165.84828449370409,77306900
2018-01-16,165.84828449370409,181.75,178.03999299999998,166.0884229403419,166.0884229403419,36183800
2018-01-17,166.0884229403419,179.320007,175.800003,167.60564426540014,167.60564426540014,27992400
2018-01-18,167.60564426540014,180.979996,177.080002,166.03169779457497,166.03169779457497,23304900
2018-01-19,166.03169779457497,182.369995,180.169998,167.22546924597512,167.22546924597512,26826500
2018-01-22,167.22546924597512,185.389999,180.41000400000001,168.5530004169288,168.5530004169288,21059500
2018-01-23,168.5530004169288,189.550003,185.550003,165.75496879949242,165.75496879949242,25678800
2018-01-24,165.75496879949242,190.66000400000001,186.520004,161.34676637345942,161.34676637345942,24334500
2018-01-25,161.34676637345942,188.619995,186.600006,160.82121546692443,160.82121546692443,17377700
2018-01-26,160.82121546692443,190.0,186.809998,166.1197757018359,166.1197757018359,17759200
2018-01-29,166.1197757018359,188.83999599999999,185.630005,164.3694735931024,164.3694735931024,20453200
2018-01-30,164.3694735931024,188.179993,181.83999599999999,160.7237202360824,160.7237202360824,20858600
2018-01-31,160.7237202360824,189.830002,185.220001,162.7712061137584,162.7712061137584,43275100
2018-02-01,162.7712061137584,195.320007,187.889999,162.8941375805512,162.8941375805512,54211300
2018-02-02,162.8941375805512,194.21000700000002,189.979996,163.33384905867794,163.33384905867794,26677500
2018-02-05,163.33384905867794,190.610001,180.610001,165.5140097458893,165.5140097458893,33128200
2018-02-06,165.5140097458893,185.770004,177.740005,166.92497819387887,166.92497819387887,37758500
2018-02-07,166.92497819387887,185.080002,179.949997,166.01115397231285,166.01115397231285,27601900
2018-02-08,166.01115397231285,181.83999599999999,171.479996,160.65775655917338,160.65775655917338,38478300
2018-02-09,160.65775655917338,176.899994,167.179993,157.3925082812962,157.3925082812962,39887600
2018-02-12,157.3925082812962,177.550003,171.83999599999999,154.8226777453677,154.8226777453677,32092100
2018-02-13,154.8226777453677,175.970001,173.100006,157.09528500086793,157.09528500086793,21809400
2018-02-14,157.09528500086793,179.809998,173.21000700000002,160.65950154882464,160.65950154882464,28929700
2018-02-15,160.65950154882464,180.5,176.83999599999999,160.1218761329785,160.1218761329785,20922100
2018-02-16,160.1218761329785,179.880005,176.300003,159.51914141243847,159.51914141243847,20645300
2018-02-20,159.51914141243847,177.949997,175.110001,157.59663049768557,157.59663049768557,21204900
2018-02-21,157.59663049768557,181.270004,176.399994,157.0276987661745,157.0276987661745,23200800
2018-02-22,157.0276987661745,180.21000700000002,177.41000400000001,156.11705937571932,156.11705937571932,18464200
2018-02-23,156.11705937571932,183.389999,179.509995,158.1224275671458,158.1224275671458,19007300
2018-02-26,158.1224275671458,185.66000400000001,183.220001,155.18964960831948,155.18964960831948,17599700
2018-02-27,155.18964960831948,184.699997,181.46000700000002,154.0849029035305,154.0849029035305,15849800
2018-02-28,154.0849029035305,182.880005,178.139999,153.83481236508018,153.83481236508018,18783000
2018-03-01,153.83481236508018,180.119995,174.41000400000001,151.61041776889525,151.61041776889525,23201600
2018-03-02,151.61041776889525,177.110001,172.990005,149.066422287739,149.066422287739,20025900
2018-03-05,149.066422287739,181.149994,175.889999,152.2550135884921,152.2550135884921,16189300
2018-03-06,152.2550135884921,182.380005,179.110001,151.7663840660989,151.7663840660989,15086800
2018-03-07,151.7663840660989,183.820007,178.070007,149.32492224294873,149.32492224294873,19097300
2018-03-08,149.32492224294873,184.399994,181.449997,148.9023294855761,148.9023294855761,17225900
2018-03-09,148.9023294855761,185.509995,183.21000700000002,149.24736294309335,149.24736294309335,18526300
2018-03-12,149.24736294309335,186.100006,184.220001,147.50355249569304,147.50355249569304,15301200
2018-03-13,147.50355249569304,185.990005,181.110001,149.24892279548385,149.24892279548385,18067500
2018-03-14,149.24892279548385,184.25,181.850006,151.50713562949684,151.50713562949684,16821700
2018-03-15,151.50713562949684,184.0,182.190002,148.43055162891605,148.43055162891605,15614300
2018-03-16,148.43055162891605,185.330002,183.41000400000001,149.39443822107938,149.39443822107938,24403400
2018-03-19,149.39443822107938,177.169998,170.059998,153.3988958820157,153.3988958820157,88140100
2018-03-20,153.3988958820157,170.199997,161.949997,151.83889616341438,151.83889616341438,129851800
2018-03-21,151.83889616341438,173.399994,163.300003,152.2914178860324,152.2914178860324,105920200
2018-03-22,152.2914178860324,170.270004,163.720001,149.40363706238415,149.40363706238415,73743000
2018-03-23,149.40363706238415,166.600006,159.020004,146.17770056241426,146.17770056241426,53609700
2018-03-26,146.17770056241426,161.100006,149.020004,146.74683460970172,146.74683460970172,126116600
2018-03-27,146.74683460970172,162.850006,150.75,146.59669348815822,146.59669348815822,79117000
2018-03-28,146.59669348815822,155.880005,150.800003,144.55759591875972,144.55759591875972,60029200
2018-03-29,144.55759591875972,161.419998,154.139999,142.74627247831904,142.74627247831904,59434300
2018-04-02,142.74627247831904,159.199997,154.110001,143.05280542488313,143.05280542488313,36796000
2018-04-03,143.05280542488313,157.389999,150.809998,144.28810125345683,144.28810125345683,42543900
2018-04-04,144.28810125345683,155.559998,150.509995,143.33037222610812,143.33037222610812,49885600
2018-04-05,143.33037222610812,161.570007,156.649994,143.58789579805006,143.58789579805006,41449600
2018-04-06,143.58789579805006,161.419998,156.809998,144.42372062377183,144.42372062377183,41644800
2018-04-09,144.42372062377183,160.529999,156.03999299999998,142.36739442614845,142.36739442614845,34915200
2018-04-10,142.36739442614845,165.979996,157.009995,146.48223308657026,146.48223308657026,57889300
2018-04-11,146.48223308657026,168.649994,163.25,145.44492059747827,145.44492059747827,56144600
2018-04-12,145.44492059747827,167.449997,163.100006,144.75091654350015,144.75091654350015,38263000
2018-04-13,144.75091654350015,165.699997,163.770004,145.23074670616367,145.23074670616367,19990600
2018-04-16,145.23074670616367,165.779999,163.389999,146.32295090288645,146.32295090288645,18119400
2018-04-17,146.32295090288645,169.0,165.66000400000001,143.32037620276643,143.32037620276643,21716700
2018-04-18,143.32037620276643,168.119995,165.770004,139.23338445989594,139.23338445989594,20969600
2018-04-19,139.23338445989594,168.330002,165.199997,146.21010547442654,146.21010547442654,22235000
2018-04-20,146.21010547442654,168.429993,165.809998,143.7686022130341,143.7686022130341,19119400
2018-04-23,143.7686022130341,168.449997,165.08999599999999,148.66494543432705,148.66494543432705,23088100
2018-04-24,148.66494543432705,166.100006,158.190002,147.63685681275462,147.63685681275462,35079900
2018-04-25,147.63685681275462,161.059998,156.190002,149.25781826554672,149.25781826554672,41083600
2018-04-26,149.25781826554672,176.270004,170.800003,152.46419919618717,152.46419919618717,77556900
2018-04-27,152.46419919618717,177.100006,172.600006,152.41947827614834,152.41947827614834,29804700
2018-04-30,152.41947827614834,175.720001,171.71000700000002,149.27988537759225,149.27988537759225,20750500
2018-05-01,149.27988537759225,174.020004,170.229996,151.4406427958756,151.4406427958756,26025900
2018-05-02,151.4406427958756,178.080002,174.199997,153.8873099518086,153.8873099518086,30424500
2018-05-03,153.8873099518086,176.119995,172.119995,154.76956213417301,154.76956213417301,24026100
2018-05-04,154.76956213417301,176.979996,173.059998,152.07131474424588,152.07131474424588,17677800
2018-05-07,152.07131474424588,179.5,177.169998,152.97000338431957,152.97000338431957,18697200
2018-05-08,152.97000338431957,179.03999299999998,177.110001,151.35226664935053,151.35226664935053,15577200
2018-05-09,151.35226664935053,183.009995,178.779999,149.86673600443925,149.86673600443925,23282800
2018-05-10,149.86673600443925,186.130005,182.5,149.96488674376437,149.96488674376437,21071400
2018-05-11,149.96488674376437,188.320007,184.179993,151.71200615419295,151.71200615419295,21207800
2018-05-14,151.71200615419295,187.860001,186.199997,149.3946521058324,149.3946521058324,15646700
2018-05-15,149.3946521058324,185.28999299999998,183.199997,150.40448079067377,150.40448079067377,15429400
2018-05-16,150.40448079067377,184.320007,182.66000400000001,153.76233327780326,153.76233327780326,16975500
2018-05-17,153.76233327780326,184.059998,182.220001,157.9503562062989,157.9503562062989,14840700
2018-05-18,157.9503562062989,184.190002,182.610001,156.1620627015978,156.1620627015978,13130500
2018-05-21,156.1620627015978,185.300003,183.130005,153.36522383810942,153.36522383810942,13532900
2018-05-22,153.36522383810942,185.419998,183.429993,155.16627616722306,155.16627616722306,12731400
2018-05-23,155.16627616722306,186.91000400000001,182.179993,157.86049952901163,157.86049952901163,16628100
2018-05-24,157.86049952901163,186.800003,185.029999,156.89433079420067,156.89433079420067,12354700
2018-05-25,156.89433079420067,186.330002,184.449997,154.59784762841645,154.59784762841645,10965100
2018-05-29,154.59784762841645,186.809998,183.71000700000002,152.8734922337772,152.8734922337772,16398900
2018-05-30,152.8734922337772,188.0,185.25,152.00403357031146,152.00403357031146,13736900
2018-05-31,152.00403357031146,192.720001,187.479996,154.55182583134453,154.55182583134453,30782600
2018-06-01,154.55182583134453,194.550003,192.070007,154.33361294231773,154.33361294231773,17307200
2018-06-04,154.33361294231773,193.979996,191.470001,155.63430057985195,155.63430057985195,18939800
2018-06-05,155.63430057985195,195.0,192.619995,156.52089139391197,156.52089139391197,15544300
2018-06-06,156.52089139391197,192.529999,189.110001,157.05350833689408,157.05350833689408,22558900
2018-06-07,157.05350833689408,190.970001,186.770004,157.709014519062,157.709014519062,21503200
2018-06-08,157.709014519062,189.479996,186.429993,157.16924544038926,157.16924544038926,12677100
2018-06-11,157.16924544038926,192.600006,188.800003,162.01429210820484,162.01429210820484,12928900
2018-06-12,162.01429210820484,193.279999,191.559998,161.75310967164395,161.75310967164395,11562700
2018-06-13,161.75310967164395,194.5,191.91000400000001,160.03067185375957,160.03067185375957,15853800
2018-06-14,160.03067185375957,197.279999,192.91000400000001,158.7497320907501,158.7497320907501,19120900
2018-06-15,158.7497320907501,197.070007,194.639999,156.82137871413588,156.82137871413588,21860900
2018-06-18,156.82137871413588,199.580002,194.130005,154.05488195051936,154.05488195051936,16826000
2018-06-19,154.05488195051936,197.96000700000002,193.78999299999998,154.9096232496875,154.9096232496875,19994000
2018-06-20,154.9096232496875,203.550003,198.809998,152.597864876693,152.597864876693,28230900
2018-06-21,152.597864876693,203.389999,200.08999599999999,154.87909007873435,154.87909007873435,19045700
2018-06-22,154.87909007873435,202.240005,199.309998,152.90489672617,152.90489672617,17420200
2018-06-25,152.90489672617,200.0,193.110001,152.23120450321323,152.23120450321323,25275100
2018-06-26,152.23120450321323,199.100006,196.229996,150.68147004866853,150.68147004866853,17897600
2018-06-27,150.68147004866853,200.75,195.800003,149.5357867018161,149.5357867018161,18734400
2018-06-28,149.5357867018161,197.33999599999999,193.259995,146.69564769340107,146.69564769340107,18172400
2018-06-29,146.69564769340107,197.600006,193.96000700000002,149.02526075857153,149.02526075857153,15811600
2018-07-02,149.02526075857153,197.449997,192.220001,147.46357210327105,147.46357210327105,13961600
2018-07-03,147.46357210327105,195.399994,192.520004,146.8173014345658,146.8173014345658,13489500
2018-07-05,146.8173014345658,198.649994,194.029999,145.67689997775105,145.67689997775105,19684200
2018-07-06,145.67689997775105,203.639999,197.699997,146.21685756543636,146.21685756543636,19740100
2018-07-09,146.21685756543636,205.800003,202.119995,142.91080434285007,142.91080434285007,18149400
2018-07-10,142.91080434285007,204.91000400000001,202.259995,142.25689298382147,142.25689298382147,13190100
2018-07-11,142.25689298382147,204.5,201.75,143.38857153655596,143.38857153655596,12927400
2018-07-12,143.38857153655596,207.080002,203.190002,145.21531441859847,145.21531441859847,15454700
2018-07-13,145.21531441859847,208.429993,206.449997,147.325014554731,147.325014554731,11486800
2018-07-16,147.325014554731,208.720001,206.83999599999999,150.06615396904084,150.06615396904084,11078200
2018-07-17,150.06615396904084,210.460007,204.83999599999999,150.76440363206302,150.76440363206302,15349900
2018-07-18,150.76440363206302,210.99000499999997,208.440002,150.88153696779827,150.88153696779827,15334900
2018-07-19,150.88153696779827,209.99000499999997,207.759995,151.4629422868083,151.4629422868083,11350400
2018-07-20,151.4629422868083,211.5,208.5,149.06310730659013,149.06310730659013,16163900
2018-07-23,149.06310730659013,211.61999500000002,208.800003,150.92108352735082,150.92108352735082,16732000
2018-07-24,150.92108352735082,216.19999700000002,212.600006,150.75685043540116,150.75685043540116,28468700
2018-07-25,150.75685043540116,218.61999500000002,214.270004,155.6744570633227,155.6744570633227,58954200
2018-07-26,155.6744570633227,180.130005,173.75,154.79630107640372,154.79630107640372,169803700
2018-07-27,154.79630107640372,179.929993,173.0,158.77693853563187,158.77693853563187,60073700
2018-07-30,158.77693853563187,175.300003,166.559998,154.9601454911375,154.9601454911375,65280800
2018-07-31,154.9601454911375,174.240005,170.0,160.54439215169884,160.54439215169884,40356500
2018-08-01,160.54439215169884,175.080002,170.899994,164.0051583663097,164.0051583663097,34042100
2018-08-02,164.0051583663097,176.78999299999998,170.270004,166.50852600813198,166.50852600813198,32400000
2018-08-03,166.50852600813198,178.850006,176.149994,166.52647538401098,166.52647538401098,24763400
2018-08-06,166.52647538401098,185.78999299999998,178.380005,164.34997790278783,164.34997790278783,49716200
2018-08-07,164.34997790278783,188.300003,183.720001,165.04176525413374,165.04176525413374,33398600
2018-08-08,165.04176525413374,186.850006,183.759995,163.6831349998156,163.6831349998156,22205200
2018-08-09,163.6831349998156,186.570007,182.479996,163.313451638914,163.313451638914,19696700
2018-08-10,163.313451638914,182.100006,179.419998,162.75587396465363,162.75587396465363,21500400
2018-08-13,162.75587396465363,182.610001,178.899994,159.9468129365395,159.9468129365395,17369400
2018-08-14,159.9468129365395,181.990005,178.619995,157.76037323204037,157.76037323204037,19102000
2018-08-15,157.76037323204037,180.869995,174.779999,157.95227532011546,157.95227532011546,33020200
2018-08-16,157.95227532011546,180.5,174.009995,157.24895560234424,157.24895560234424,31351800
2018-08-17,157.24895560234424,176.220001,172.03999299999998,153.23766440402895,153.23766440402895,24893200
2018-08-20,153.23766440402895,174.570007,170.91000400000001,150.15431525353594,150.15431525353594,21518000
2018-08-21,150.15431525353594,174.169998,171.389999,147.05802437998022,147.05802437998022,19578500
2018-08-22,147.05802437998022,174.240005,172.130005,144.52058492453955,144.52058492453955,16894100
2018-08-23,144.52058492453955,175.550003,172.830002,148.36616055583525,148.36616055583525,18053600
2018-08-24,148.36616055583525,174.820007,172.919998,146.73917022869097,146.73917022869097,14631600
2018-08-27,146.73917022869097,178.669998,175.78999299999998,149.21156698932893,149.21156698932893,17921900
2018-08-28,149.21156698932893,178.240005,175.830002,146.23235880783815,146.23235880783815,15910700
2018-08-29,146.23235880783815,176.78999299999998,174.75,145.55460078937935,145.55460078937935,18494100
2018-08-30,145.55460078937935,179.78999299999998,175.699997,143.42888556688953,143.42888556688953,24216500
2018-08-31,143.42888556688953,177.619995,174.979996,142.08149842366112,142.08149842366112,18065200
2018-09-04,142.08149842366112,173.889999,168.800003,142.54373467846852,142.54373467846852,29809000
2018-09-05,142.54373467846852,171.130005,166.669998,140.51336075755702,140.51336075755702,31226700
2018-09-06,140.51336075755702,166.979996,160.0,140.93520454591376,140.93520454591376,41514800
2018-09-07,140.93520454591376,164.630005,160.16000400000001,137.72807712119288,137.72807712119288,24300600
2018-09-10,137.72807712119288,165.009995,162.16000400000001,138.65896924254875,138.65896924254875,20197700
2018-09-11,138.65896924254875,167.190002,163.720001,139.10818073955488,139.10818073955488,20457100
2018-09-12,139.10818073955488,164.490005,161.800003,136.7012382609904,136.7012382609904,24078100
2018-09-13,136.7012382609904,163.320007,160.860001,133.9950660403374,133.9950660403374,25453800
2018-09-14,133.9950660403374,162.83999599999999,160.33999599999999,128.19261041990617,128.19261041990617,21770400
2018-09-17,128.19261041990617,162.059998,159.770004,126.52536844672714,126.52536844672714,21005300
2018-09-18,126.52536844672714,161.759995,158.869995,124.07583341095233,124.07583341095233,22465200
2018-09-19,124.07583341095233,163.440002,159.479996,120.42387090883872,120.42387090883872,19629000
2018-09-20,120.42387090883872,166.449997,164.470001,120.36831403237679,120.36831403237679,18824200
2018-09-21,120.36831403237679,167.25,162.809998,121.11541788755875,121.11541788755875,45994800
2018-09-24,121.11541788755875,165.699997,160.880005,118.02784735242315,118.02784735242315,19222800
2018-09-25,118.02784735242315,165.58999599999999,161.149994,120.265842288023,120.265842288023,27622800
2018-09-26,120.265842288023,169.300003,164.21000700000002,120.35916669846583,120.35916669846583,25252200
2018-09-27,120.35916669846583,171.770004,167.21000700000002,120.23804373901079,120.23804373901079,27266900
2018-09-28,120.23804373901079,168.78999299999998,162.559998,117.14302071193632,117.14302071193632,34265600
2018-10-01,117.14302071193632,165.880005,161.259995,113.07156400448956,113.07156400448956,26407700
2018-10-02,113.07156400448956,162.279999,158.669998,112.56312932839876,112.56312932839876,36031000
2018-10-03,112.56312932839876,163.66000400000001,159.529999,112.91992231529188,112.91992231529188,23109500
2018-10-04,112.91992231529188,161.46000700000002,157.350006,111.58694695777436,111.58694695777436,25739600
2018-10-05,111.58694695777436,160.899994,156.199997,112.92763242586776,112.92763242586776,25744000
2018-10-08,112.92763242586776,158.33999599999999,154.389999,109.97577810865936,109.97577810865936,24046000
2018-10-09,109.97577810865936,160.58999599999999,157.419998,106.94445166903884,106.94445166903884,18844400
2018-10-10,106.94445166903884,157.690002,151.309998,105.68300213020252,105.68300213020252,30610000
2018-10-11,105.68300213020252,154.809998,149.16000400000001,105.78984684725484,105.78984684725484,35338900
2018-10-12,105.78984684725484,156.889999,151.300003,106.83813359210947,106.83813359210947,25293500
2018-10-15,106.83813359210947,155.570007,152.550003,106.00037858791728,106.00037858791728,15433500
2018-10-16,106.00037858791728,159.46000700000002,155.009995,106.80056172240096,106.80056172240096,19180100
2018-10-17,106.80056172240096,160.490005,157.949997,107.76529747149098,107.76529747149098,17592000
2018-10-18,107.76529747149098,158.66000400000001,153.279999,106.91972776971295,106.91972776971295,21675100
2018-10-19,106.91972776971295,157.350006,153.550003,110.2514785411398,110.2514785411398,19761300
2018-10-22,110.2514785411398,157.33999599999999,154.46000700000002,108.09570370070158,108.09570370070158,15424700
2018-10-23,108.09570370070158,154.770004,150.850006,109.50268027868749,109.50268027868749,19095000
2018-10-24,109.50268027868749,154.649994,145.600006,108.44519313162282,108.44519313162282,27744600
2018-10-25,108.44519313162282,152.21000700000002,147.0,106.73058702481094,106.73058702481094,22105700
2018-10-26,106.73058702481094,149.0,143.800003,111.27165292501165,111.27165292501165,31303300
2018-10-29,111.27165292501165,148.830002,139.029999,113.01570943181537,113.01570943181537,31336800
2018-10-30,113.01570943181537,146.639999,139.740005,113.19958872278391,113.19958872278391,50528300
2018-10-31,113.19958872278391,156.399994,148.96000700000002,110.35710790799384,110.35710790799384,60101300
2018-11-01,110.35710790799384,152.75,149.350006,111.44619819926504,111.44619819926504,25640800
2018-11-02,111.44619819926504,154.130005,148.96000700000002,113.19823670487791,113.19823670487791,24708700
2018-11-05,113.19823670487791,150.190002,147.440002,113.4178151429696,113.4178151429696,15971200
2018-11-06,113.4178151429696,150.970001,148.0,117.11860026958817,117.11860026958817,16667100
2018-11-07,117.11860026958817,153.009995,149.830002,118.51298855473537,118.51298855473537,21877400
2018-11-08,118.51298855473537,150.940002,146.740005,120.90288551294421,120.90288551294421,24145800
2018-11-09,120.90288551294421,147.759995,144.070007,120.98201530815356,120.98201530815356,17326900
2018-11-12,120.98201530815356,145.03999299999998,140.490005,118.34818128121688,118.34818128121688,18542100
2018-11-13,118.34818128121688,144.880005,141.619995,116.55255475111234,116.55255475111234,15141700
2018-11-14,116.55255475111234,145.580002,141.550003,118.9701615472091,118.9701615472091,22068400
2018-11-15,118.9701615472091,144.83999599999999,140.830002,119.91944065857314,119.91944065857314,30320300
2018-11-16,119.91944065857314,141.770004,137.770004,121.72803803666132,121.72803803666132,37250600
2018-11-19,121.72803803666132,137.75,131.21000700000002,124.12270514666946,124.12270514666946,44362700
2018-11-20,124.12270514666946,134.16000400000001,126.849998,123.67998840944959,123.67998840944959,41939500
2018-11-21,123.67998840944959,137.190002,134.130005,121.62471741708372,121.62471741708372,25469700
2018-11-23,121.62471741708372,134.5,131.259995,120.69880393663591,120.69880393663591,11886100
2018-11-26,120.69880393663591,137.0,132.779999,121.42863141931923,121.42863141931923,24263600
2018-11-27,121.42863141931923,136.610001,133.71000700000002,120.86571891268552,120.86571891268552,20750300
2018-11-28,120.86571891268552,136.78999299999998,131.850006,121.60731892679487,121.60731892679487,29847500
2018-11-29,121.60731892679487,139.990005,135.66000400000001,118.60826016697582,118.60826016697582,24238700
2018-11-30,118.60826016697582,140.970001,137.360001,119.29259086982137,119.29259086982137,25732600
2018-12-03,119.29259086982137,143.679993,140.759995,121.48443073774826,121.48443073774826,24819200
2018-12-04,121.48443073774826,143.389999,137.16000400000001,126.1934535560728,126.1934535560728,30307400
2018-12-06,126.1934535560728,139.699997,133.669998,127.9267352674665,127.9267352674665,28218100
2018-12-07,127.9267352674665,140.869995,136.66000400000001,128.5234613419345,128.5234613419345,21195500
2018-12-10,128.5234613419345,143.050003,139.009995,127.75324906692919,127.75324906692919,26422200
2018-12-11,127.75324906692919,143.880005,141.100006,128.98712304010866,128.98712304010866,20300300
2018-12-12,128.98712304010866,147.190002,142.509995,126.7175581872098,126.7175581872098,23696900
2018-12-13,126.7175581872098,145.850006,143.190002,128.35812381365835,128.35812381365835,18148600
2018-12-14,128.35812381365835,146.009995,142.509995,128.1032642260244,128.1032642260244,21785800
2018-12-17,128.1032642260244,144.919998,138.419998,130.35968037859632,130.35968037859632,24334000
2018-12-18,130.35968037859632,145.929993,139.830002,132.61172692543875,132.61172692543875,24709100
2018-12-19,132.61172692543875,144.91000400000001,132.5,134.99654250847684,134.99654250847684,57404900
2018-12-20,134.99654250847684,135.570007,130.0,134.67200370066436,134.67200370066436,40297900
2018-12-21,134.67200370066436,134.899994,123.41999799999999,135.03456289231977,135.03456289231977,56901500
2018-12-24,135.03456289231977,129.740005,123.019997,136.58146707603683,136.58146707603683,22066000
2018-12-26,136.58146707603683,134.240005,125.889999,135.56440279919272,135.56440279919272,39723400
2018-12-27,135.56440279919272,134.990005,129.669998,135.61557924876251,135.61557924876251,31202500
2018-12-28,135.61557924876251,135.919998,132.199997,133.61011848492066,133.61011848492066,22627600
2018-12-31,133.61011848492066,134.639999,129.949997,132.6150942124619,132.6150942124619,24625300
2019-01-02,132.6150942124619,137.509995,128.559998,133.77275008308803,133.77275008308803,28146200
