Date,Open,High,Low,Close,Adj_Close,Volume
2018-04-02,182.03948430215746,159.199997,154.110001,184.88263904456647,184.88263904456647,36796000
2018-04-03,184.88263904456647,157.389999,150.809998,188.6593218423657,188.6593218423657,42543900
2018-04-04,188.6593218423657,155.559998,150.509995,191.9789238441541,191.9789238441541,49885600
2018-04-05,191.9789238441541,161.570007,156.649994,190.39067031691187,190.39067031691187,41449600
2018-04-06,190.39067031691187,161.419998,156.809998,191.4872360019064,191.4872360019064,41644800
2018-04-09,191.4872360019064,160.529999,156.03999299999998,187.87589321804194,187.87589321804194,34915200
2018-04-10,187.87589321804194,165.979996,157.009995,185.51626235217833,185.51626235217833,57889300
2018-04-11,185.51626235217833,168.649994,163.25,180.61590547339406,180.61590547339406,56144600
2018-04-12,180.61590547339406,167.449997,163.100006,177.33230454061837,177.33230454061837,38263000
2018-04-13,177.33230454061837,165.699997,163.770004,175.8412826515477,175.8412826515477,19990600
2018-04-16,175.8412826515477,165.779999,163.389999,179.8936856099569,179.8936856099569,18119400
2018-04-17,179.8936856099569,169.0,165.66000400000001,180.5886236394214,180.5886236394214,21716700
2018-04-18,180.5886236394214,168.119995,165.770004,184.11080803276025,184.11080803276025,20969600
2018-04-19,184.11080803276025,168.330002,165.199997,189.96697386899544,189.96697386899544,22235000
2018-04-20,189.96697386899544,168.429993,165.809998,192.9362443250112,192.9362443250112,19119400
2018-04-23,192.9362443250112,168.449997,165.08999599999999,195.9646559726685,195.9646559726685,23088100
2018-04-24,195.9646559726685,166.100006,158.190002,194.3414887074673,194.3414887074673,35079900
2018-04-25,194.3414887074673,161.059998,156.190002,196.4330857046397,196.4330857046397,41083600
2018-04-26,196.4330857046397,176.270004,170.800003,199.44007508499257,199.44007508499257,77556900
2018-04-27,199.44007508499257,177.100006,172.600006,200.2668233535813,200.2668233535813,29804700
2018-04-30,200.2668233535813,175.720001,171.71000700000002,198.070133546104,198.070133546104,20750500
2018-05-01,198.070133546104,174.020004,170.229996,196.80298908409685,196.80298908409685,26025900
2018-05-02,196.80298908409685,178.080002,174.199997,200.17037546060297,200.17037546060297,30424500
2018-05-03,200.17037546060297,176.119995,172.119995,202.6607907183215,202.6607907183215,24026100
2018-05-04,202.6607907183215,176.979996,173.059998,203.582917063889,203.582917063889,17677800
2018-05-07,203.582917063889,179.5,177.169998,200.62816436977937,200.62816436977937,18697200
2018-05-08,200.62816436977937,179.03999299999998,177.110001,201.85286779602544,201.85286779602544,15577200
2018-05-09,201.85286779602544,183.009995,178.779999,204.18071087028144,204.18071087028144,23282800
2018-05-10,204.18071087028144,186.130005,182.5,206.9511702280879,206.9511702280879,21071400
2018-05-11,206.9511702280879,188.320007,184.179993,202.33013434323493,202.33013434323493,21207800
2018-05-14,202.33013434323493,187.860001,186.199997,201.89531317301422,201.89531317301422,15646700
2018-05-15,201.89531317301422,185.28999299999998,183.199997,203.73005017548613,203.73005017548613,15429400
2018-05-16,203.73005017548613,184.320007,182.66000400000001,205.63434894812065,205.63434894812065,16975500
2018-05-17,205.63434894812065,184.059998,182.220001,203.49924544394332,203.49924544394332,14840700
2018-05-18,203.49924544394332,184.190002,182.610001,204.15089476952528,204.15089476952528,13130500
2018-05-21,204.15089476952528,185.300003,183.130005,207.24199732449924,207.24199732449924,13532900
2018-05-22,207.24199732449924,185.419998,183.429993,204.3886069208149,204.3886069208149,12731400
2018-05-23,204.3886069208149,186.91000400000001,182.179993,208.7257903602885,208.7257903602885,16628100
2018-05-24,208.7257903602885,186.800003,185.029999,206.9043735314423,206.9043735314423,12354700
2018-05-25,206.9043735314423,186.330002,184.449997,209.77653191058567,209.77653191058567,10965100
2018-05-29,209.77653191058567,186.809998,183.71000700000002,198.84400044696312,198.84400044696312,16398900
2018-05-30,198.84400044696312,188.0,185.25,192.33275810761285,192.33275810761285,13736900
2018-05-31,192.33275810761285,192.720001,187.479996,191.9177356679045,191.9177356679045,30782600
2018-06-01,191.9177356679045,194.550003,192.070007,193.22281447016172,193.22281447016172,17307200
2018-06-04,193.22281447016172,193.979996,191.470001,192.88794811716838,192.88794811716838,18939800
2018-06-05,192.88794811716838,195.0,192.619995,191.84720186461996,191.84720186461996,15544300
2018-06-06,191.84720186461996,192.529999,189.110001,196.44085562216944,196.44085562216944,22558900
2018-06-07,196.44085562216944,190.970001,186.770004,195.22230353886195,195.22230353886195,21503200
2018-06-08,195.22230353886195,189.479996,186.429993,199.04456177034604,199.04456177034604,12677100
2018-06-11,199.04456177034604,192.600006,188.800003,203.00823552896156,203.00823552896156,12928900
2018-06-12,203.00823552896156,193.279999,191.559998,205.33656335890612,205.33656335890612,11562700
2018-06-13,205.33656335890612,194.5,191.91000400000001,199.48241252365543,199.48241252365543,15853800
2018-06-14,199.48241252365543,197.279999,192.91000400000001,200.56352532389553,200.56352532389553,19120900
2018-06-15,200.56352532389553,197.070007,194.639999,199.9637993881714,199.9637993881714,21860900
2018-06-18,199.9637993881714,199.580002,194.130005,198.36441782614142,198.36441782614142,16826000
2018-06-19,198.36441782614142,197.96000700000002,193.78999299999998,201.55425525879224,201.55425525879224,19994000
2018-06-20,201.55425525879224,203.550003,198.809998,198.26973873218716,198.26973873218716,28230900
2018-06-21,198.26973873218716,203.389999,200.08999599999999,197.6276223775108,197.6276223775108,19045700
2018-06-22,197.6276223775108,202.240005,199.309998,194.64941561106633,194.64941561106633,17420200
2018-06-25,194.64941561106633,200.0,193.110001,197.76326717774245,197.76326717774245,25275100
2018-06-26,197.76326717774245,199.100006,196.229996,197.8121309784049,197.8121309784049,17897600
2018-06-27,197.8121309784049,200.75,195.800003,198.44028634838975,198.44028634838975,18734400
2018-06-28,198.44028634838975,197.33999599999999,193.259995,201.57223067101506,201.57223067101506,18172400
2018-06-29,201.57223067101506,197.600006,193.96000700000002,199.44890071130644,199.44890071130644,15811600
2018-07-02,199.44890071130644,197.449997,192.220001,198.74298760503248,198.74298760503248,13961600
2018-07-03,198.74298760503248,195.399994,192.520004,196.92937481731417,196.92937481731417,13489500
2018-07-05,196.92937481731417,198.649994,194.029999,200.32198961417015,200.32198961417015,19684200
2018-07-06,200.32198961417015,203.639999,197.699997,201.7847155956336,201.7847155956336,19740100
2018-07-09,201.7847155956336,205.800003,202.119995,196.43859238340698,196.43859238340698,18149400
2018-07-10,196.43859238340698,204.91000400000001,202.259995,198.834188041317,198.834188041317,13190100
2018-07-11,198.834188041317,204.5,201.75,198.55855875870074,198.55855875870074,12927400
2018-07-12,198.55855875870074,207.080002,203.190002,198.27593160448953,198.27593160448953,15454700
2018-07-13,198.27593160448953,208.429993,206.449997,198.55636355326376,198.55636355326376,11486800
2018-07-16,198.55636355326376,208.720001,206.83999599999999,203.42494379135766,203.42494379135766,11078200
2018-07-17,203.42494379135766,210.460007,204.83999599999999,200.8242766733516,200.8242766733516,15349900
2018-07-18,200.8242766733516,210.99000499999997,208.440002,200.45604441879317,200.45604441879317,15334900
2018-07-19,200.45604441879317,209.99000499999997,207.759995,201.31201886956742,201.31201886956742,11350400
2018-07-20,201.31201886956742,211.5,208.5,199.13466295184054,199.13466295184054,16163900
2018-07-23,199.13466295184054,211.61999500000002,208.800003,199.1688194050811,199.1688194050811,16732000
2018-07-24,199.1688194050811,216.19999700000002,212.600006,195.23628788906368,195.23628788906368,28468700
2018-07-25,195.23628788906368,218.61999500000002,214.270004,190.28471355498203,190.28471355498203,58954200
2018-07-26,190.28471355498203,180.130005,173.75,196.83822944456242,196.83822944456242,169803700
2018-07-27,196.83822944456242,179.929993,173.0,196.8050694383266,196.8050694383266,60073700
2018-07-30,196.8050694383266,175.300003,166.559998,196.35290630488285,196.35290630488285,65280800
2018-07-31,196.35290630488285,174.240005,170.0,200.7017498783413,200.7017498783413,40356500
2018-08-01,200.7017498783413,175.080002,170.899994,198.41179621756595,198.41179621756595,34042100
2018-08-02,198.41179621756595,176.78999299999998,170.270004,198.74126936751028,198.74126936751028,32400000
2018-08-03,198.74126936751028,178.850006,176.149994,199.38426319351828,199.38426319351828,24763400
2018-08-06,199.38426319351828,185.78999299999998,178.380005,202.95538965479514,202.95538965479514,49716200
2018-08-07,202.95538965479514,188.300003,183.720001,205.7649457915008,205.7649457915008,33398600
2018-08-08,205.7649457915008,186.850006,183.759995,208.1651129175318,208.1651129175318,22205200
2018-08-09,208.1651129175318,186.570007,182.479996,211.49334728006727,211.49334728006727,19696700
2018-08-10,211.49334728006727,182.100006,179.419998,213.97480733828542,213.97480733828542,21500400
2018-08-13,213.97480733828542,182.610001,178.899994,212.95615431473928,212.95615431473928,17369400
2018-08-14,212.95615431473928,181.990005,178.619995,210.51944612805164,210.51944612805164,19102000
2018-08-15,210.51944612805164,180.869995,174.779999,207.16749136606154,207.16749136606154,33020200
2018-08-16,207.16749136606154,180.5,174.009995,213.87845069908457,213.87845069908457,31351800
2018-08-17,213.87845069908457,176.220001,172.03999299999998,214.24311612930617,214.24311612930617,24893200
2018-08-20,214.24311612930617,174.570007,170.91000400000001,208.3124164198325,208.3124164198325,21518000
2018-08-21,208.3124164198325,174.169998,171.389999,209.92314216447755,209.92314216447755,19578500
2018-08-22,209.92314216447755,174.240005,172.130005,207.31332391991936,207.31332391991936,16894100
2018-08-23,207.31332391991936,175.550003,172.830002,205.85114915898382,205.85114915898382,18053600
2018-08-24,205.85114915898382,174.820007,172.919998,206.7380281734547,206.7380281734547,14631600
2018-08-27,206.7380281734547,178.669998,175.78999299999998,207.6477869029363,207.6477869029363,17921900
2018-08-28,207.6477869029363,178.240005,175.830002,206.01522874328026,206.01522874328026,15910700
2018-08-29,206.01522874328026,176.78999299999998,174.75,209.7174050049317,209.7174050049317,18494100
2018-08-30,209.7174050049317,179.78999299999998,175.699997,203.5383704191856,203.5383704191856,24216500
2018-08-31,203.5383704191856,177.619995,174.979996,197.32056307266853,197.32056307266853,18065200
2018-09-04,197.32056307266853,173.889999,168.800003,197.31853416073562,197.31853416073562,29809000
2018-09-05,197.31853416073562,171.130005,166.669998,197.55771521888238,197.55771521888238,31226700
2018-09-06,197.55771521888238,166.979996,160.0,195.94676091505005,195.94676091505005,41514800
2018-09-07,195.94676091505005,164.630005,160.16000400000001,199.51402588338888,199.51402588338888,24300600
2018-09-10,199.51402588338888,165.009995,162.16000400000001,199.49159756737663,199.49159756737663,20197700
2018-09-11,199.49159756737663,167.190002,163.720001,195.36290727652275,195.36290727652275,20457100
2018-09-12,195.36290727652275,164.490005,161.800003,197.64151115575515,197.64151115575515,24078100
2018-09-13,197.64151115575515,163.320007,160.860001,196.0902816096467,196.0902816096467,25453800
2018-09-14,196.0902816096467,162.83999599999999,160.33999599999999,191.36899229303225,191.36899229303225,21770400
2018-09-17,191.36899229303225,162.059998,159.770004,194.17296586639088,194.17296586639088,21005300
2018-09-18,194.17296586639088,161.759995,158.869995,193.5769014234629,193.5769014234629,22465200
2018-09-19,193.5769014234629,163.440002,159.479996,190.71194317101882,190.71194317101882,19629000
2018-09-20,190.71194317101882,166.449997,164.470001,193.43736458529244,193.43736458529244,18824200
2018-09-21,193.43736458529244,167.25,162.809998,192.94615346588762,192.94615346588762,45994800
2018-09-24,192.94615346588762,165.699997,160.880005,195.47906459433494,195.47906459433494,19222800
2018-09-25,195.47906459433494,165.58999599999999,161.149994,199.31678039587575,199.31678039587575,27622800
2018-09-26,199.31678039587575,169.300003,164.21000700000002,196.14651897915522,196.14651897915522,25252200
2018-09-27,196.14651897915522,171.770004,167.21000700000002,195.4005356205448,195.4005356205448,27266900
2018-09-28,195.4005356205448,168.78999299999998,162.559998,196.7791774894009,196.7791774894009,34265600
2018-10-01,196.7791774894009,165.880005,161.259995,194.52660127410078,194.52660127410078,26407700
2018-10-02,194.52660127410078,162.279999,158.669998,190.79023557256673,190.79023557256673,36031000
2018-10-03,190.79023557256673,163.66000400000001,159.529999,191.2291696374491,191.2291696374491,23109500
2018-10-04,191.2291696374491,161.46000700000002,157.350006,191.80225097251193,191.80225097251193,25739600
2018-10-05,191.80225097251193,160.899994,156.199997,195.77144057272827,195.77144057272827,25744000
2018-10-08,195.77144057272827,158.33999599999999,154.389999,196.61197408322622,196.61197408322622,24046000
2018-10-09,196.61197408322622,160.58999599999999,157.419998,190.58248918768024,190.58248918768024,18844400
2018-10-10,190.58248918768024,157.690002,151.309998,193.011676904413,193.011676904413,30610000
2018-10-11,193.011676904413,154.809998,149.16000400000001,195.17646032676697,195.17646032676697,35338900
2018-10-12,195.17646032676697,156.889999,151.300003,192.54822488142756,192.54822488142756,25293500
2018-10-15,192.54822488142756,155.570007,152.550003,189.1509148419658,189.1509148419658,15433500
2018-10-16,189.1509148419658,159.46000700000002,155.009995,190.7162123662069,190.7162123662069,19180100
2018-10-17,190.7162123662069,160.490005,157.949997,191.83305730854204,191.83305730854204,17592000
2018-10-18,191.83305730854204,158.66000400000001,153.279999,187.38419895009653,187.38419895009653,21675100
2018-10-19,187.38419895009653,157.350006,153.550003,188.59904364798874,188.59904364798874,19761300
2018-10-22,188.59904364798874,157.33999599999999,154.46000700000002,189.26210590996644,189.26210590996644,15424700
2018-10-23,189.26210590996644,154.770004,150.850006,189.35407607443523,189.35407607443523,19095000
2018-10-24,189.35407607443523,154.649994,145.600006,191.21485612889566,191.21485612889566,27744600
2018-10-25,191.21485612889566,152.21000700000002,147.0,190.88382316957308,190.88382316957308,22105700
2018-10-26,190.88382316957308,149.0,143.800003,191.98248154871297,191.98248154871297,31303300
2018-10-29,191.98248154871297,148.830002,139.029999,194.63475343060364,194.63475343060364,31336800
2018-10-30,194.63475343060364,146.639999,139.740005,194.9874278556488,194.9874278556488,50528300
2018-10-31,194.9874278556488,156.399994,148.96000700000002,194.68685405737014,194.68685405737014,60101300
2018-11-01,194.68685405737014,152.75,149.350006,196.6130572613062,196.6130572613062,25640800
2018-11-02,196.6130572613062,154.130005,148.96000700000002,196.11605280628115,196.11605280628115,24708700
2018-11-05,196.11605280628115,150.190002,147.440002,194.85782618513824,194.85782618513824,15971200
2018-11-06,194.85782618513824,150.970001,148.0,192.41445353320594,192.41445353320594,16667100
2018-11-07,192.41445353320594,153.009995,149.830002,187.53526350366934,187.53526350366934,21877400
2018-11-08,187.53526350366934,150.940002,146.740005,189.31230016943795,189.31230016943795,24145800
2018-11-09,189.31230016943795,147.759995,144.070007,194.45310277392582,194.45310277392582,17326900
2018-11-12,194.45310277392582,145.03999299999998,140.490005,197.83540652296432,197.83540652296432,18542100
2018-11-13,197.83540652296432,144.880005,141.619995,202.58851867890962,202.58851867890962,15141700
2018-11-14,202.58851867890962,145.580002,141.550003,207.1386501138271,207.1386501138271,22068400
2018-11-15,207.1386501138271,144.83999599999999,140.830002,207.84521739212914,207.84521739212914,30320300
2018-11-16,207.84521739212914,141.770004,137.770004,207.21567361178117,207.21567361178117,37250600
2018-11-19,207.21567361178117,137.75,131.21000700000002,208.36004394450939,208.36004394450939,44362700
2018-11-20,208.36004394450939,134.16000400000001,126.849998,206.6410246240784,206.6410246240784,41939500
2018-11-21,206.6410246240784,137.190002,134.130005,212.5414287228821,212.5414287228821,25469700
2018-11-23,212.5414287228821,134.5,131.259995,216.24252995144764,216.24252995144764,11886100
2018-11-26,216.24252995144764,137.0,132.779999,216.13622128962396,216.13622128962396,24263600
2018-11-27,216.13622128962396,136.610001,133.71000700000002,214.404005113954,214.404005113954,20750300
2018-11-28,214.404005113954,136.78999299999998,131.850006,217.80570719734305,217.80570719734305,29847500
2018-11-29,217.80570719734305,139.990005,135.66000400000001,224.5745623767834,224.5745623767834,24238700
2018-11-30,224.5745623767834,140.970001,137.360001,224.8307117760723,224.8307117760723,25732600
2018-12-03,224.8307117760723,143.679993,140.759995,220.55118144656683,220.55118144656683,24819200
2018-12-04,220.55118144656683,143.389999,137.16000400000001,212.6378500310033,212.6378500310033,30307400
2018-12-06,212.6378500310033,139.699997,133.669998,214.47423516971196,214.47423516971196,28218100
2018-12-07,214.47423516971196,140.869995,136.66000400000001,216.9041978131548,216.9041978131548,21195500
2018-12-10,216.9041978131548,143.050003,139.009995,216.55199481436182,216.55199481436182,26422200
2018-12-11,216.55199481436182,143.880005,141.100006,224.05852577508912,224.05852577508912,20300300
2018-12-12,224.05852577508912,147.190002,142.509995,220.5365927768352,220.5365927768352,23696900
2018-12-13,220.5365927768352,145.850006,143.190002,226.7074734266949,226.7074734266949,18148600
2018-12-14,226.7074734266949,146.009995,142.509995,227.1475060705554,227.1475060705554,21785800
2018-12-17,227.1475060705554,144.919998,138.419998,230.66434703217394,230.66434703217394,24334000
2018-12-18,230.66434703217394,145.929993,139.830002,229.35260724944567,229.35260724944567,24709100
2018-12-19,229.35260724944567,144.91000400000001,132.5,226.37766236778924,226.37766236778924,57404900
2018-12-20,226.37766236778924,135.570007,130.0,230.83844029337263,230.83844029337263,40297900
2018-12-21,230.83844029337263,134.899994,123.41999799999999,233.01336020429528,233.01336020429528,56901500
2018-12-24,233.01336020429528,129.740005,123.019997,234.8875842224189,234.8875842224189,22066000
2018-12-26,234.8875842224189,134.240005,125.889999,237.68700731667158,237.68700731667158,39723400
2018-12-27,237.68700731667158,134.990005,129.669998,238.37357161893794,238.37357161893794,31202500
2018-12-28,238.37357161893794,135.919998,132.199997,237.22993742400624,237.22993742400624,22627600
2018-12-31,237.22993742400624,134.639999,129.949997,234.69883106640353,234.69883106640353,24625300
2019-01-02,234.69883106640353,137.509995,128.559998,227.2070529543268,227.2070529543268,28146200
