Date,Open,High,Low,Close,Adj_Close,Volume
2018-06-08,184.2060075747891,189.479996,186.429993,184.81659604098556,184.81659604098556,12677100
2018-06-11,184.81659604098556,192.600006,188.800003,179.27018238983112,179.27018238983112,12928900
2018-06-12,179.27018238983112,193.279999,191.559998,175.0591423419104,175.0591423419104,11562700
2018-06-13,175.0591423419104,194.5,191.91000400000001,175.19832377735543,175.19832377735543,15853800
2018-06-14,175.19832377735543,197.279999,192.91000400000001,177.21688487496036,177.21688487496036,19120900
2018-06-15,177.21688487496036,197.070007,194.639999,171.55171301780993,171.55171301780993,21860900
2018-06-18,171.55171301780993,199.580002,194.130005,173.3526222276625,173.3526222276625,16826000
2018-06-19,173.3526222276625,197.96000700000002,193.78999299999998,175.50444557191202,175.50444557191202,19994000
2018-06-20,175.50444557191202,203.550003,198.809998,176.7543376296699,176.7543376296699,28230900
2018-06-21,176.7543376296699,203.389999,200.08999599999999,179.30297814600527,179.30297814600527,19045700
2018-06-22,179.30297814600527,202.240005,199.309998,177.89144081823207,177.89144081823207,17420200
2018-06-25,177.89144081823207,200.0,193.110001,182.5827912006578,182.5827912006578,25275100
2018-06-26,182.5827912006578,199.100006,196.229996,175.0604014180031,175.0604014180031,17897600
2018-06-27,175.0604014180031,200.75,195.800003,180.54412214662617,180.54412214662617,18734400
2018-06-28,180.54412214662617,197.33999599999999,193.259995,183.22263917685254,183.22263917685254,18172400
2018-06-29,183.22263917685254,197.600006,193.96000700000002,180.0118373494101,180.0118373494101,15811600
2018-07-02,180.0118373494101,197.449997,192.220001,177.52191673540943,177.52191673540943,13961600
2018-07-03,177.52191673540943,195.399994,192.520004,182.58853094466446,182.58853094466446,13489500
2018-07-05,182.58853094466446,198.649994,194.029999,180.77568082575496,180.77568082575496,19684200
2018-07-06,180.77568082575496,203.639999,197.699997,181.07091527325102,181.07091527325102,19740100
2018-07-09,181.07091527325102,205.800003,202.119995,175.84970353907113,175.84970353907113,18149400
2018-07-10,175.84970353907113,204.91000400000001,202.259995,179.34919195070367,179.34919195070367,13190100
2018-07-11,179.34919195070367,204.5,201.75,177.5628102513603,177.5628102513603,12927400
2018-07-12,177.5628102513603,207.080002,203.190002,181.71512706496168,181.71512706496168,15454700
2018-07-13,181.71512706496168,208.429993,206.449997,181.63292166743776,181.63292166743776,11486800
2018-07-16,181.63292166743776,208.720001,206.83999599999999,179.7927047680138,179.7927047680138,11078200
2018-07-17,179.7927047680138,210.460007,204.83999599999999,176.19565653345626,176.19565653345626,15349900
2018-07-18,176.19565653345626,210.99000499999997,208.440002,179.37282964437688,179.37282964437688,15334900
2018-07-19,179.37282964437688,209.99000499999997,207.759995,184.27517753655616,184.27517753655616,11350400
2018-07-20,184.27517753655616,211.5,208.5,187.0668271686645,187.0668271686645,16163900
2018-07-23,187.0668271686645,211.61999500000002,208.800003,184.655036759281,184.655036759281,16732000
2018-07-24,184.655036759281,216.19999700000002,212.600006,181.11345852802114,181.11345852802114,28468700
2018-07-25,181.11345852802114,218.61999500000002,214.270004,180.6054841968649,180.6054841968649,58954200
2018-07-26,180.6054841968649,180.130005,173.75,180.2610310532464,180.2610310532464,169803700
2018-07-27,180.2610310532464,179.929993,173.0,182.43725527363557,182.43725527363557,60073700
2018-07-30,182.43725527363557,175.300003,166.559998,179.13791960365458,179.13791960365458,65280800
2018-07-31,179.13791960365458,174.240005,170.0,177.5455544580489,177.5455544580489,40356500
2018-08-01,177.5455544580489,175.080002,170.899994,175.36715025163485,175.36715025163485,34042100
2018-08-02,175.36715025163485,176.78999299999998,170.270004,173.41699306300112,173.41699306300112,32400000
2018-08-03,173.41699306300112,178.850006,176.149994,175.37042088942388,175.37042088942388,24763400
2018-08-06,175.37042088942388,185.78999299999998,178.380005,176.89620097270304,176.89620097270304,49716200
2018-08-07,176.89620097270304,188.300003,183.720001,177.8038315229075,177.8038315229075,33398600
2018-08-08,177.8038315229075,186.850006,183.759995,176.95230370213127,176.95230370213127,22205200
2018-08-09,176.95230370213127,186.570007,182.479996,176.26109274246147,176.26109274246147,19696700
2018-08-10,176.26109274246147,182.100006,179.419998,174.37429819028068,174.37429819028068,21500400
2018-08-13,174.37429819028068,182.610001,178.899994,173.57628832378495,173.57628832378495,17369400
2018-08-14,173.57628832378495,181.990005,178.619995,172.13104257974746,172.13104257974746,19102000
2018-08-15,172.13104257974746,180.869995,174.779999,170.35116427837934,170.35116427837934,33020200
2018-08-16,170.35116427837934,180.5,174.009995,168.17240103892368,168.17240103892368,31351800
2018-08-17,168.17240103892368,176.220001,172.03999299999998,168.1465227161407,168.1465227161407,24893200
2018-08-20,168.1465227161407,174.570007,170.91000400000001,167.74984846341485,167.74984846341485,21518000
2018-08-21,167.74984846341485,174.169998,171.389999,168.00936255514156,168.00936255514156,19578500
2018-08-22,168.00936255514156,174.240005,172.130005,173.69754210387836,173.69754210387836,16894100
2018-08-23,173.69754210387836,175.550003,172.830002,171.17885003409074,171.17885003409074,18053600
2018-08-24,171.17885003409074,174.820007,172.919998,170.668855837307,170.668855837307,14631600
2018-08-27,170.668855837307,178.669998,175.78999299999998,168.9804128583551,168.9804128583551,17921900
2018-08-28,168.9804128583551,178.240005,175.830002,167.91445312848947,167.91445312848947,15910700
2018-08-29,167.91445312848947,176.78999299999998,174.75,167.0552325088245,167.0552325088245,18494100
2018-08-30,167.0552325088245,179.78999299999998,175.699997,168.87084843237292,168.87084843237292,24216500
2018-08-31,168.87084843237292,177.619995,174.979996,169.00679372637322,169.00679372637322,18065200
2018-09-04,169.00679372637322,173.889999,168.800003,169.57197701594947,169.57197701594947,29809000
2018-09-05,169.57197701594947,171.130005,166.669998,165.7973645483528,165.7973645483528,31226700
2018-09-06,165.7973645483528,166.979996,160.0,165.33823654771734,165.33823654771734,41514800
2018-09-07,165.33823654771734,164.630005,160.16000400000001,167.22865305578785,167.22865305578785,24300600
2018-09-10,167.22865305578785,165.009995,162.16000400000001,169.13520676593083,169.13520676593083,20197700
2018-09-11,169.13520676593083,167.190002,163.720001,166.1958631034095,166.1958631034095,20457100
2018-09-12,166.1958631034095,164.490005,161.800003,168.53555336350306,168.53555336350306,24078100
2018-09-13,168.53555336350306,163.320007,160.860001,169.60722868280396,169.60722868280396,25453800
2018-09-14,169.60722868280396,162.83999599999999,160.33999599999999,174.07421069819472,174.07421069819472,21770400
2018-09-17,174.07421069819472,162.059998,159.770004,175.20135770819067,175.20135770819067,21005300
2018-09-18,175.20135770819067,161.759995,158.869995,171.02647822964227,171.02647822964227,22465200
2018-09-19,171.02647822964227,163.440002,159.479996,170.40592094581075,170.40592094581075,19629000
2018-09-20,170.40592094581075,166.449997,164.470001,170.3134893475109,170.3134893475109,18824200
2018-09-21,170.3134893475109,167.25,162.809998,168.98733790657272,168.98733790657272,45994800
2018-09-24,168.98733790657272,165.699997,160.880005,169.21024571754202,169.21024571754202,19222800
2018-09-25,169.21024571754202,165.58999599999999,161.149994,172.11083286273052,172.11083286273052,27622800
2018-09-26,172.11083286273052,169.300003,164.21000700000002,171.04152443424482,171.04152443424482,25252200
2018-09-27,171.04152443424482,171.770004,167.21000700000002,172.12747074568603,172.12747074568603,27266900
2018-09-28,172.12747074568603,168.78999299999998,162.559998,173.81731300776963,173.81731300776963,34265600
2018-10-01,173.81731300776963,165.880005,161.259995,169.62047113487006,169.62047113487006,26407700
2018-10-02,169.62047113487006,162.279999,158.669998,170.1992762829011,170.1992762829011,36031000
2018-10-03,170.1992762829011,163.66000400000001,159.529999,170.68107544311886,170.68107544311886,23109500
2018-10-04,170.68107544311886,161.46000700000002,157.350006,166.97225265429222,166.97225265429222,25739600
2018-10-05,166.97225265429222,160.899994,156.199997,165.98133031162175,165.98133031162175,25744000
2018-10-08,165.98133031162175,158.33999599999999,154.389999,165.54654312867993,165.54654312867993,24046000
2018-10-09,165.54654312867993,160.58999599999999,157.419998,164.30690460500048,164.30690460500048,18844400
2018-10-10,164.30690460500048,157.690002,151.309998,163.3001356915056,163.3001356915056,30610000
2018-10-11,163.3001356915056,154.809998,149.16000400000001,165.208628221638,165.208628221638,35338900
2018-10-12,165.208628221638,156.889999,151.300003,162.238352721151,162.238352721151,25293500
2018-10-15,162.238352721151,155.570007,152.550003,160.62080639774976,160.62080639774976,15433500
2018-10-16,160.62080639774976,159.46000700000002,155.009995,160.03142314034156,160.03142314034156,19180100
2018-10-17,160.03142314034156,160.490005,157.949997,154.57975415029338,154.57975415029338,17592000
2018-10-18,154.57975415029338,158.66000400000001,153.279999,154.40475255833732,154.40475255833732,21675100
2018-10-19,154.40475255833732,157.350006,153.550003,151.81135744775088,151.81135744775088,19761300
2018-10-22,151.81135744775088,157.33999599999999,154.46000700000002,153.7188242435033,153.7188242435033,15424700
2018-10-23,153.7188242435033,154.770004,150.850006,149.3769821511567,149.3769821511567,19095000
2018-10-24,149.3769821511567,154.649994,145.600006,154.2206065213743,154.2206065213743,27744600
2018-10-25,154.2206065213743,152.21000700000002,147.0,154.33441614048368,154.33441614048368,22105700
2018-10-26,154.33441614048368,149.0,143.800003,152.66304750227408,152.66304750227408,31303300
2018-10-29,152.66304750227408,148.830002,139.029999,153.08073991723353,153.08073991723353,31336800
2018-10-30,153.08073991723353,146.639999,139.740005,148.8685440196602,148.8685440196602,50528300
2018-10-31,148.8685440196602,156.399994,148.96000700000002,151.51195177834654,151.51195177834654,60101300
2018-11-01,151.51195177834654,152.75,149.350006,151.91309522829272,151.91309522829272,25640800
2018-11-02,151.91309522829272,154.130005,148.96000700000002,152.83723284649503,152.83723284649503,24708700
2018-11-05,152.83723284649503,150.190002,147.440002,155.84974451303282,155.84974451303282,15971200
2018-11-06,155.84974451303282,150.970001,148.0,159.95039847907248,159.95039847907248,16667100
2018-11-07,159.95039847907248,153.009995,149.830002,159.01516647701342,159.01516647701342,21877400
2018-11-08,159.01516647701342,150.940002,146.740005,162.4258236844305,162.4258236844305,24145800
2018-11-09,162.4258236844305,147.759995,144.070007,160.0827173067552,160.0827173067552,17326900
2018-11-12,160.0827173067552,145.03999299999998,140.490005,158.5573652456085,158.5573652456085,18542100
2018-11-13,158.5573652456085,144.880005,141.619995,158.4683610682456,158.4683610682456,15141700
2018-11-14,158.4683610682456,145.580002,141.550003,163.66312432589984,163.66312432589984,22068400
2018-11-15,163.66312432589984,144.83999599999999,140.830002,167.7441577042823,167.7441577042823,30320300
2018-11-16,167.7441577042823,141.770004,137.770004,168.4558929461423,168.4558929461423,37250600
2018-11-19,168.4558929461423,137.75,131.21000700000002,169.45742276631586,169.45742276631586,44362700
2018-11-20,169.45742276631586,134.16000400000001,126.849998,167.90857863170442,167.90857863170442,41939500
2018-11-21,167.90857863170442,137.190002,134.130005,165.68582035624763,165.68582035624763,25469700
2018-11-23,165.68582035624763,134.5,131.259995,171.1006897122078,171.1006897122078,11886100
2018-11-26,171.1006897122078,137.0,132.779999,172.2149154595782,172.2149154595782,24263600
2018-11-27,172.2149154595782,136.610001,133.71000700000002,171.79831544993573,171.79831544993573,20750300
2018-11-28,171.79831544993573,136.78999299999998,131.850006,173.04840348959644,173.04840348959644,29847500
2018-11-29,173.04840348959644,139.990005,135.66000400000001,169.7177716771679,169.7177716771679,24238700
2018-11-30,169.7177716771679,140.970001,137.360001,170.7610139197844,170.7610139197844,25732600
2018-12-03,170.7610139197844,143.679993,140.759995,173.39542939677875,173.39542939677875,24819200
2018-12-04,173.39542939677875,143.389999,137.16000400000001,173.8050733088726,173.8050733088726,30307400
2018-12-06,173.8050733088726,139.699997,133.669998,174.92309108262893,174.92309108262893,28218100
2018-12-07,174.92309108262893,140.869995,136.66000400000001,172.66419628836428,172.66419628836428,21195500
2018-12-10,172.66419628836428,143.050003,139.009995,173.98123897370044,173.98123897370044,26422200
2018-12-11,173.98123897370044,143.880005,141.100006,176.60323111209982,176.60323111209982,20300300
2018-12-12,176.60323111209982,147.190002,142.509995,178.92243202196718,178.92243202196718,23696900
2018-12-13,178.92243202196718,145.850006,143.190002,181.37829133152857,181.37829133152857,18148600
2018-12-14,181.37829133152857,146.009995,142.509995,180.2367196881978,180.2367196881978,21785800
2018-12-17,180.2367196881978,144.919998,138.419998,181.89586344741377,181.89586344741377,24334000
2018-12-18,181.89586344741377,145.929993,139.830002,181.22985263497145,181.22985263497145,24709100
2018-12-19,181.22985263497145,144.91000400000001,132.5,182.41224789458036,182.41224789458036,57404900
2018-12-20,182.41224789458036,135.570007,130.0,182.0504854527041,182.0504854527041,40297900
2018-12-21,182.0504854527041,134.899994,123.41999799999999,179.89943048675877,179.89943048675877,56901500
2018-12-24,179.89943048675877,129.740005,123.019997,178.56757097873776,178.56757097873776,22066000
2018-12-26,178.56757097873776,134.240005,125.889999,183.5733643118338,183.5733643118338,39723400
2018-12-27,183.5733643118338,134.990005,129.669998,182.86579836159044,182.86579836159044,31202500
2018-12-28,182.86579836159044,135.919998,132.199997,181.10891239892555,181.10891239892555,22627600
2018-12-31,181.10891239892555,134.639999,129.949997,177.74065476345066,177.74065476345066,24625300
2019-01-02,177.74065476345066,137.509995,128.559998,179.15648327805383,179.15648327805383,28146200
